"Time [s]";"Pressure [mmHg]";
244.05;67.47;
244.06;71.78;
244.07;77.20;
244.08;82.83;
244.09;87.94;
244.10;91.88;
244.11;95.03;
244.12;97.20;
244.13;98.61;
244.14;99.44;
244.15;99.70;
244.16;99.56;
244.17;99.14;
244.18;98.30;
244.19;97.34;
244.20;96.17;
244.21;94.69;
244.22;93.27;
244.23;91.88;
244.24;90.69;
244.25;89.45;
244.26;88.17;
244.27;87.17;
244.28;86.12;
244.29;85.22;
244.30;84.45;
244.31;83.56;
244.32;82.97;
244.33;82.47;
244.34;82.12;
244.35;81.97;
244.36;81.98;
244.37;81.88;
244.38;82.09;
244.39;82.30;
244.40;82.50;
244.41;82.67;
244.42;82.81;
244.43;82.89;
244.44;83.00;
244.45;82.86;
244.46;82.73;
244.47;82.56;
244.48;81.97;
244.49;81.55;
244.50;81.05;
244.51;80.41;
244.52;79.72;
244.53;79.16;
244.54;78.34;
244.55;77.83;
244.56;77.11;
244.57;76.53;
244.58;75.95;
244.59;75.45;
244.60;74.98;
244.61;74.41;
244.62;73.95;
244.63;73.58;
244.64;73.11;
244.65;72.84;
244.66;72.59;
244.67;72.20;
244.68;72.09;
244.69;71.72;
244.70;71.53;
244.71;71.30;
244.72;71.11;
244.73;70.80;
244.74;70.59;
244.75;70.61;
244.76;70.41;
244.77;70.28;
244.78;70.20;
244.79;69.94;
244.80;69.75;
244.81;69.42;
244.82;69.27;
244.83;69.02;
244.84;68.86;
244.85;68.61;
244.86;68.42;
244.87;68.20;
244.88;67.98;
244.89;67.80;
244.90;67.48;
244.91;67.12;
244.92;67.00;
244.93;66.75;
244.94;66.55;
244.95;66.56;
244.96;67.33;
244.97;69.20;
244.98;73.06;
244.99;78.45;
245.00;84.03;
245.01;88.95;
245.02;92.94;
245.03;96.02;
245.04;98.23;
245.05;99.94;
245.06;100.77;
245.07;101.25;
245.08;101.16;
245.09;100.89;
245.10;100.27;
245.11;99.31;
245.12;98.08;
245.13;96.86;
245.14;95.45;
245.15;94.12;
245.16;92.77;
245.17;91.64;
245.18;90.42;
245.19;89.28;
245.20;88.19;
245.21;87.34;
245.22;86.45;
245.23;85.70;
245.24;85.02;
245.25;84.50;
245.26;84.25;
245.27;84.14;
245.28;84.09;
245.29;84.20;
245.30;84.41;
245.31;84.58;
245.32;84.78;
245.33;85.05;
245.34;85.25;
245.35;85.50;
245.36;85.41;
245.37;85.39;
245.38;85.06;
245.39;84.94;
245.40;84.31;
245.41;83.94;
245.42;83.27;
245.43;82.73;
245.44;82.05;
245.45;81.31;
245.46;80.61;
245.47;80.05;
245.48;79.38;
245.49;78.81;
245.50;78.19;
245.51;77.66;
245.52;77.09;
245.53;76.67;
245.54;76.17;
245.55;75.67;
245.56;75.34;
245.57;74.89;
245.58;74.58;
245.59;74.30;
245.60;74.03;
245.61;73.98;
245.62;73.56;
245.63;73.33;
245.64;73.22;
245.65;73.16;
245.66;72.84;
245.67;72.72;
245.68;72.55;
245.69;72.33;
245.70;72.25;
245.71;72.11;
245.72;71.91;
245.73;71.86;
245.74;71.67;
245.75;71.34;
245.76;71.12;
245.77;70.72;
245.78;70.62;
245.79;70.39;
245.80;70.17;
245.81;69.91;
245.82;69.61;
245.83;69.34;
245.84;69.17;
245.85;68.94;
245.86;68.84;
245.87;68.69;
245.88;69.09;
245.89;70.58;
245.90;73.69;
245.91;78.38;
245.92;83.77;
245.93;88.98;
245.94;93.14;
245.95;96.41;
245.96;98.97;
245.97;100.64;
245.98;101.61;
245.99;102.20;
246.00;102.27;
246.01;102.06;
246.02;101.17;
246.03;100.31;
246.04;99.00;
246.05;97.59;
246.06;96.38;
246.07;94.67;
246.08;92.98;
246.09;91.59;
246.10;90.27;
246.11;89.27;
246.12;88.20;
246.13;86.98;
246.14;86.08;
246.15;85.28;
246.16;84.86;
246.17;84.50;
246.18;84.23;
246.19;84.34;
246.20;84.50;
246.21;84.81;
246.22;85.33;
246.23;85.64;
246.24;86.02;
246.25;86.44;
246.26;86.55;
246.27;86.73;
246.28;86.84;
246.29;86.61;
246.30;86.45;
246.31;86.09;
246.32;85.61;
246.33;85.11;
246.34;84.56;
246.35;83.89;
246.36;83.38;
246.37;82.78;
246.38;82.25;
246.39;81.64;
246.40;81.12;
246.41;80.62;
246.42;80.05;
246.43;79.59;
246.44;79.30;
246.45;78.81;
246.46;78.44;
246.47;78.06;
246.48;77.83;
246.49;77.39;
246.50;77.20;
246.51;77.03;
246.52;76.72;
246.53;76.38;
246.54;76.30;
246.55;76.08;
246.56;76.02;
246.57;75.84;
246.58;75.77;
246.59;75.67;
246.60;75.47;
246.61;75.33;
246.62;75.08;
246.63;74.94;
246.64;74.81;
246.65;74.61;
246.66;74.47;
246.67;74.16;
246.68;73.73;
246.69;73.55;
246.70;73.56;
246.71;73.69;
246.72;74.44;
246.73;76.30;
246.74;79.88;
246.75;84.28;
246.76;89.25;
246.77;93.45;
246.78;96.75;
246.79;99.23;
246.80;101.03;
246.81;102.14;
246.82;102.78;
246.83;102.84;
246.84;102.73;
246.85;102.02;
246.86;101.17;
246.87;99.97;
246.88;98.34;
246.89;97.05;
246.90;95.17;
246.91;93.48;
246.92;91.95;
246.93;90.42;
246.94;89.20;
246.95;87.83;
246.96;86.78;
246.97;85.77;
246.98;84.98;
246.99;84.56;
247.00;84.31;
247.01;84.36;
247.02;84.39;
247.03;84.73;
247.04;85.22;
247.05;85.78;
247.06;86.14;
247.07;86.70;
247.08;86.97;
247.09;87.33;
247.10;87.59;
247.11;87.62;
247.12;87.44;
247.13;87.23;
247.14;86.81;
247.15;86.41;
247.16;85.73;
247.17;85.27;
247.18;84.66;
247.19;84.14;
247.20;83.39;
247.21;82.78;
247.22;82.16;
247.23;81.56;
247.24;80.89;
247.25;80.31;
247.26;79.88;
247.27;79.42;
247.28;79.03;
247.29;78.62;
247.30;78.23;
247.31;77.83;
247.32;77.52;
247.33;77.34;
247.34;76.95;
247.35;76.77;
247.36;76.41;
247.37;76.19;
247.38;75.97;
247.39;75.80;
247.40;75.64;
247.41;75.52;
247.42;75.25;
247.43;75.09;
247.44;74.98;
247.45;74.94;
247.46;74.81;
247.47;74.58;
247.48;74.33;
247.49;74.23;
247.50;73.98;
247.51;73.78;
247.52;73.55;
247.53;73.25;
247.54;73.19;
247.55;73.62;
247.56;74.75;
247.57;77.64;
247.58;82.08;
247.59;87.33;
247.60;92.00;
247.61;96.17;
247.62;99.62;
247.63;102.14;
247.64;104.05;
247.65;105.17;
247.66;105.75;
247.67;105.95;
247.68;105.73;
247.69;105.39;
247.70;104.53;
247.71;103.67;
247.72;102.61;
247.73;101.34;
247.74;100.09;
247.75;98.72;
247.76;97.55;
247.77;96.36;
247.78;95.30;
247.79;94.12;
247.80;93.05;
247.81;92.09;
247.82;91.27;
247.83;90.56;
247.84;89.81;
247.85;89.28;
247.86;88.98;
247.87;88.70;
247.88;88.84;
247.89;88.98;
247.90;89.17;
247.91;89.56;
247.92;89.77;
247.93;89.95;
247.94;90.02;
247.95;90.11;
247.96;90.03;
247.97;89.86;
247.98;89.56;
247.99;89.16;
248.00;88.61;
248.01;87.98;
248.02;87.45;
248.03;86.81;
248.04;86.16;
248.05;85.36;
248.06;84.70;
248.07;84.08;
248.08;83.36;
248.09;82.66;
248.10;82.22;
248.11;81.84;
248.12;81.27;
248.13;80.83;
248.14;80.31;
248.15;79.92;
248.16;79.62;
248.17;79.12;
248.18;79.05;
248.19;78.67;
248.20;78.42;
248.21;78.16;
248.22;78.02;
248.23;77.78;
248.24;77.61;
248.25;77.34;
248.26;77.09;
248.27;76.84;
248.28;76.80;
248.29;76.50;
248.30;76.42;
248.31;76.28;
248.32;75.95;
248.33;75.77;
248.34;75.45;
248.35;75.36;
248.36;75.09;
248.37;75.03;
248.38;74.80;
248.39;74.36;
248.40;74.03;
248.41;73.66;
248.42;73.44;
248.43;73.16;
248.44;72.88;
248.45;72.62;
248.46;72.83;
248.47;73.61;
248.48;75.72;
248.49;79.98;
248.50;85.36;
248.51;90.48;
248.52;95.03;
248.53;98.81;
248.54;102.00;
248.55;104.56;
248.56;106.11;
248.57;106.98;
248.58;107.34;
248.59;107.47;
248.60;107.05;
248.61;106.36;
248.62;105.70;
248.63;104.70;
248.64;103.53;
248.65;102.56;
248.66;101.31;
248.67;100.09;
248.68;99.14;
248.69;97.91;
248.70;97.06;
248.71;95.97;
248.72;95.05;
248.73;94.06;
248.74;93.11;
248.75;92.39;
248.76;91.81;
248.77;91.19;
248.78;90.94;
248.79;90.78;
248.80;90.69;
248.81;90.77;
248.82;90.91;
248.83;91.16;
248.84;91.48;
248.85;91.61;
248.86;91.77;
248.87;91.66;
248.88;91.64;
248.89;91.30;
248.90;90.94;
248.91;90.58;
248.92;90.00;
248.93;89.39;
248.94;88.70;
248.95;88.08;
248.96;87.19;
248.97;86.53;
248.98;85.81;
248.99;85.19;
249.00;84.48;
249.01;83.83;
249.02;83.14;
249.03;82.70;
249.04;82.03;
249.05;81.70;
249.06;81.19;
249.07;81.08;
249.08;80.67;
249.09;80.27;
249.10;79.98;
249.11;79.67;
249.12;79.38;
249.13;79.06;
249.14;78.97;
249.15;78.70;
249.16;78.42;
249.17;78.09;
249.18;77.81;
249.19;77.78;
249.20;77.38;
249.21;77.30;
249.22;76.95;
249.23;76.70;
249.24;76.45;
249.25;76.23;
249.26;76.03;
249.27;75.91;
249.28;75.62;
249.29;75.41;
249.30;75.02;
249.31;74.73;
249.32;74.39;
249.33;73.94;
249.34;73.64;
249.35;73.33;
249.36;73.03;
249.37;72.80;
249.38;72.39;
249.39;72.14;
249.40;72.08;
249.41;72.59;
249.42;74.22;
249.43;77.56;
249.44;82.78;
249.45;88.22;
249.46;93.27;
249.47;97.62;
249.48;100.97;
249.49;103.62;
249.50;105.50;
249.51;106.55;
249.52;107.02;
249.53;107.06;
249.54;106.73;
249.55;106.20;
249.56;105.25;
249.57;104.06;
249.58;102.81;
249.59;101.45;
249.60;100.16;
249.61;98.81;
249.62;97.58;
249.63;96.38;
249.64;95.28;
249.65;94.22;
249.66;93.30;
249.67;92.38;
249.68;91.45;
249.69;90.84;
249.70;90.16;
249.71;89.72;
249.72;89.62;
249.73;89.38;
249.74;89.42;
249.75;89.58;
249.76;89.75;
249.77;90.09;
249.78;90.38;
249.79;90.58;
249.80;90.66;
249.81;90.66;
249.82;90.41;
249.83;90.27;
249.84;89.78;
249.85;89.42;
249.86;88.89;
249.87;88.33;
249.88;87.59;
249.89;86.91;
249.90;86.38;
249.91;85.62;
249.92;84.81;
249.93;84.30;
249.94;83.44;
249.95;82.98;
249.96;82.39;
249.97;81.88;
249.98;81.36;
249.99;80.86;
250.00;80.42;
250.01;80.00;
250.02;79.77;
250.03;79.36;
250.04;79.12;
250.05;78.92;
250.06;78.66;
250.07;78.39;
250.08;78.30;
250.09;78.16;
250.10;78.00;
250.11;77.67;
250.12;77.55;
250.13;77.36;
250.14;77.08;
250.15;77.00;
250.16;76.88;
250.17;76.72;
250.18;76.52;
250.19;76.39;
250.20;76.09;
250.21;75.94;
250.22;75.84;
250.23;75.48;
250.24;75.08;
250.25;74.80;
250.26;74.31;
250.27;74.11;
250.28;74.16;
250.29;74.59;
250.30;76.03;
250.31;79.36;
250.32;83.91;
250.33;88.92;
250.34;93.62;
250.35;97.23;
250.36;100.42;
250.37;102.70;
250.38;104.11;
250.39;104.81;
250.40;105.06;
250.41;104.91;
250.42;104.30;
250.43;103.39;
250.44;102.39;
250.45;100.77;
250.46;99.33;
250.47;97.61;
250.48;96.06;
250.49;94.72;
250.50;93.20;
250.51;91.84;
250.52;90.64;
250.53;89.45;
250.54;88.42;
250.55;87.44;
250.56;86.83;
250.57;86.25;
250.58;85.97;
250.59;86.00;
250.60;86.11;
250.61;86.33;
250.62;86.66;
250.63;87.08;
250.64;87.33;
250.65;87.77;
250.66;87.94;
250.67;88.19;
250.68;88.38;
250.69;88.27;
250.70;88.03;
250.71;87.69;
250.72;87.23;
250.73;86.77;
250.74;86.25;
250.75;85.41;
250.76;84.81;
250.77;84.00;
250.78;83.30;
250.79;82.64;
250.80;81.86;
250.81;81.50;
250.82;80.77;
250.83;80.23;
250.84;79.70;
250.85;79.20;
250.86;78.86;
250.87;78.36;
250.88;77.98;
250.89;77.48;
250.90;77.14;
250.91;77.06;
250.92;76.67;
250.93;76.30;
250.94;76.22;
250.95;75.92;
250.96;75.78;
250.97;75.59;
250.98;75.34;
250.99;75.17;
251.00;74.91;
251.01;74.72;
251.02;74.44;
251.03;74.23;
251.04;74.03;
251.05;73.84;
251.06;73.44;
251.07;73.31;
251.08;73.02;
251.09;72.84;
251.10;72.59;
251.11;72.38;
251.12;72.09;
251.13;71.88;
251.14;71.50;
251.15;71.20;
251.16;70.98;
251.17;70.73;
251.18;70.97;
251.19;71.91;
251.20;73.98;
251.21;78.28;
251.22;83.69;
251.23;89.25;
251.24;94.12;
251.25;98.06;
251.26;100.98;
251.27;103.25;
251.28;104.81;
251.29;105.80;
251.30;105.97;
251.31;105.86;
251.32;105.44;
251.33;104.59;
251.34;103.67;
251.35;102.30;
251.36;100.92;
251.37;99.38;
251.38;97.94;
251.39;96.69;
251.40;95.44;
251.41;94.27;
251.42;92.98;
251.43;91.88;
251.44;90.83;
251.45;89.88;
251.46;88.89;
251.47;88.23;
251.48;87.64;
251.49;87.31;
251.50;86.97;
251.51;86.95;
251.52;86.97;
251.53;87.19;
251.54;87.34;
251.55;87.61;
251.56;87.67;
251.57;87.77;
251.58;87.94;
251.59;87.92;
251.60;87.84;
251.61;87.62;
251.62;87.41;
251.63;86.86;
251.64;86.19;
251.65;85.48;
251.66;84.94;
251.67;84.19;
251.68;83.44;
251.69;82.66;
251.70;82.11;
251.71;81.47;
251.72;80.73;
251.73;80.11;
251.74;79.59;
251.75;79.03;
251.76;78.44;
251.77;78.16;
251.78;77.66;
251.79;77.20;
251.80;76.92;
251.81;76.67;
251.82;76.39;
251.83;75.95;
251.84;75.84;
251.85;75.56;
251.86;75.17;
251.87;75.12;
251.88;74.84;
251.89;74.69;
251.90;74.39;
251.91;74.38;
251.92;74.05;
251.93;73.89;
251.94;73.69;
251.95;73.31;
251.96;73.12;
251.97;72.86;
251.98;72.58;
251.99;72.31;
252.00;72.16;
252.01;71.75;
252.02;71.61;
252.03;71.44;
252.04;70.95;
252.05;70.81;
252.06;70.45;
252.07;70.14;
252.08;69.91;
252.09;69.67;
252.10;69.50;
252.11;69.95;
252.12;71.48;
252.13;74.69;
252.14;79.88;
252.15;85.62;
252.16;90.91;
252.17;95.36;
252.18;98.77;
252.19;101.62;
252.20;103.59;
252.21;104.98;
252.22;105.41;
252.23;105.66;
252.24;105.33;
252.25;104.84;
252.26;103.77;
252.27;102.50;
252.28;101.33;
252.29;99.73;
252.30;98.50;
252.31;97.06;
252.32;95.67;
252.33;94.53;
252.34;93.38;
252.35;92.20;
252.36;91.39;
252.37;90.27;
252.38;89.41;
252.39;88.56;
252.40;88.05;
252.41;87.59;
252.42;87.47;
252.43;87.23;
252.44;87.42;
252.45;87.47;
252.46;87.78;
252.47;88.03;
252.48;88.30;
252.49;88.47;
252.50;88.59;
252.51;88.78;
252.52;88.64;
252.53;88.45;
252.54;88.16;
252.55;87.73;
252.56;87.17;
252.57;86.86;
252.58;86.02;
252.59;85.38;
252.60;84.73;
252.61;84.02;
252.62;83.36;
252.63;82.53;
252.64;82.06;
252.65;81.50;
252.66;80.95;
252.67;80.42;
252.68;79.89;
252.69;79.39;
252.70;78.97;
252.71;78.53;
252.72;78.25;
252.73;77.91;
252.74;77.66;
252.75;77.27;
252.76;77.09;
252.77;76.78;
252.78;76.81;
252.79;76.47;
252.80;76.22;
252.81;76.11;
252.82;75.88;
252.83;75.69;
252.84;75.62;
252.85;75.44;
252.86;75.31;
252.87;75.16;
252.88;74.92;
252.89;74.78;
252.90;74.48;
252.91;74.31;
252.92;74.05;
252.93;73.72;
252.94;73.44;
252.95;73.16;
252.96;72.91;
252.97;73.14;
252.98;74.06;
252.99;76.28;
253.00;80.27;
253.01;85.42;
253.02;90.52;
253.03;94.84;
253.04;98.42;
253.05;101.20;
253.06;103.39;
253.07;104.62;
253.08;105.34;
253.09;105.33;
253.10;105.00;
253.11;104.27;
253.12;103.25;
253.13;102.00;
253.14;100.36;
253.15;98.64;
253.16;96.64;
253.17;94.91;
253.18;93.33;
253.19;91.75;
253.20;90.41;
253.21;89.14;
253.22;88.03;
253.23;87.03;
253.24;86.11;
253.25;85.58;
253.26;85.19;
253.27;84.95;
253.28;84.83;
253.29;85.06;
253.30;85.41;
253.31;85.94;
253.32;86.33;
253.33;86.72;
253.34;87.23;
253.35;87.53;
253.36;87.83;
253.37;87.89;
253.38;87.92;
253.39;87.70;
253.40;87.28;
253.41;86.80;
253.42;86.39;
253.43;85.77;
253.44;85.11;
253.45;84.48;
253.46;83.77;
253.47;82.98;
253.48;82.41;
253.49;81.78;
253.50;81.19;
253.51;80.50;
253.52;79.80;
253.53;79.45;
253.54;78.95;
253.55;78.41;
253.56;78.06;
253.57;77.62;
253.58;77.33;
253.59;76.95;
253.60;76.62;
253.61;76.20;
253.62;76.08;
253.63;75.73;
253.64;75.61;
253.65;75.39;
253.66;75.17;
253.67;74.94;
253.68;74.72;
253.69;74.55;
253.70;74.39;
253.71;74.17;
253.72;73.97;
253.73;73.77;
253.74;73.56;
253.75;73.39;
253.76;73.19;
253.77;72.92;
253.78;72.77;
253.79;72.59;
253.80;72.20;
253.81;71.86;
253.82;71.81;
253.83;71.64;
253.84;71.97;
253.85;73.56;
253.86;76.73;
253.87;81.78;
253.88;87.41;
253.89;92.81;
253.90;97.11;
253.91;100.69;
253.92;103.48;
253.93;105.45;
253.94;106.64;
253.95;107.38;
253.96;107.44;
253.97;107.17;
253.98;106.52;
253.99;105.39;
254.00;104.14;
254.01;102.89;
254.02;101.28;
254.03;99.58;
254.04;98.03;
254.05;96.44;
254.06;95.17;
254.07;93.97;
254.08;92.69;
254.09;91.53;
254.10;90.45;
254.11;89.41;
254.12;88.59;
254.13;87.97;
254.14;87.50;
254.15;87.31;
254.16;87.20;
254.17;87.25;
254.18;87.38;
254.19;87.55;
254.20;87.75;
254.21;88.05;
254.22;88.19;
254.23;88.52;
254.24;88.47;
254.25;88.38;
254.26;88.20;
254.27;87.91;
254.28;87.55;
254.29;87.11;
254.30;86.39;
254.31;85.83;
254.32;85.12;
254.33;84.34;
254.34;83.55;
254.35;82.84;
254.36;82.22;
254.37;81.59;
254.38;80.97;
254.39;80.38;
254.40;79.81;
254.41;79.36;
254.42;78.80;
254.43;78.34;
254.44;78.02;
254.45;77.52;
254.46;77.14;
254.47;76.81;
254.48;76.52;
254.49;76.31;
254.50;76.09;
254.51;75.72;
254.52;75.52;
254.53;75.33;
254.54;75.17;
254.55;74.89;
254.56;74.52;
254.57;74.47;
254.58;74.23;
254.59;73.98;
254.60;73.81;
254.61;73.61;
254.62;73.47;
254.63;73.19;
254.64;72.88;
254.65;72.72;
254.66;72.50;
254.67;72.06;
254.68;71.97;
254.69;71.59;
254.70;71.66;
254.71;72.17;
254.72;73.41;
254.73;76.81;
254.74;81.83;
254.75;87.34;
254.76;92.34;
254.77;96.88;
254.78;100.41;
254.79;103.31;
254.80;105.30;
254.81;106.48;
254.82;106.92;
254.83;106.81;
254.84;106.36;
254.85;105.78;
254.86;104.64;
254.87;103.39;
254.88;101.66;
254.89;100.19;
254.90;98.33;
254.91;96.92;
254.92;95.56;
254.93;94.09;
254.94;92.91;
254.95;91.64;
254.96;90.58;
254.97;89.56;
254.98;88.72;
254.99;88.00;
255.00;87.66;
255.01;87.16;
255.02;87.11;
255.03;87.11;
255.04;87.23;
255.05;87.50;
255.06;87.89;
255.07;88.23;
255.08;88.62;
255.09;88.78;
255.10;89.09;
255.11;89.12;
255.12;89.08;
255.13;88.88;
255.14;88.59;
255.15;88.19;
255.16;87.72;
255.17;87.03;
255.18;86.36;
255.19;85.67;
255.20;84.98;
255.21;84.22;
255.22;83.53;
255.23;82.91;
255.24;82.22;
255.25;81.69;
255.26;81.17;
255.27;80.73;
255.28;80.28;
255.29;79.67;
255.30;79.30;
255.31;78.95;
255.32;78.62;
255.33;78.23;
255.34;77.97;
255.35;77.83;
255.36;77.67;
255.37;77.56;
255.38;77.19;
255.39;77.16;
255.40;76.97;
255.41;76.77;
255.42;76.53;
255.43;76.39;
255.44;76.16;
255.45;75.98;
255.46;75.81;
255.47;75.75;
255.48;76.06;
255.49;77.08;
255.50;79.70;
255.51;84.06;
255.52;89.17;
255.53;94.08;
255.54;98.22;
255.55;101.81;
255.56;104.55;
255.57;106.62;
255.58;107.91;
255.59;108.53;
255.60;108.50;
255.61;108.17;
255.62;107.42;
255.63;106.44;
255.64;105.12;
255.65;103.39;
255.66;101.77;
255.67;99.94;
255.68;97.97;
255.69;96.50;
255.70;95.00;
255.71;93.69;
255.72;92.47;
255.73;91.28;
255.74;90.28;
255.75;89.47;
255.76;88.73;
255.77;88.33;
255.78;88.06;
255.79;87.91;
255.80;88.11;
255.81;88.20;
255.82;88.75;
255.83;89.27;
255.84;89.73;
255.85;90.12;
255.86;90.25;
255.87;90.55;
255.88;90.53;
255.89;90.47;
255.90;90.20;
255.91;89.91;
255.92;89.36;
255.93;88.78;
255.94;88.08;
255.95;87.39;
255.96;86.78;
255.97;86.00;
255.98;85.31;
255.99;84.73;
256.00;83.95;
256.01;83.41;
256.02;82.83;
256.03;82.25;
256.04;81.73;
256.05;81.20;
256.06;80.58;
256.07;80.17;
256.08;79.77;
256.09;79.44;
256.10;78.92;
256.11;78.69;
256.12;78.17;
256.13;77.92;
256.14;77.53;
256.15;77.28;
256.16;77.00;
256.17;76.88;
256.18;76.66;
256.19;76.33;
256.20;76.19;
256.21;75.78;
256.22;75.59;
256.23;75.42;
256.24;75.28;
256.25;74.89;
256.26;74.59;
256.27;74.38;
256.28;74.30;
256.29;74.73;
256.30;75.91;
256.31;78.61;
256.32;83.31;
256.33;89.00;
256.34;94.42;
256.35;99.16;
256.36;103.08;
256.37;106.03;
256.38;108.30;
256.39;109.83;
256.40;110.69;
256.41;110.81;
256.42;110.47;
256.43;109.80;
256.44;108.86;
256.45;107.77;
256.46;106.58;
256.47;105.05;
256.48;103.58;
256.49;102.36;
256.50;100.83;
256.51;99.59;
256.52;98.31;
256.53;97.17;
256.54;96.05;
256.55;94.98;
256.56;93.98;
256.57;93.20;
256.58;92.45;
256.59;91.72;
256.60;91.44;
256.61;91.11;
256.62;91.09;
256.63;91.12;
256.64;91.33;
256.65;91.50;
256.66;91.86;
256.67;92.12;
256.68;92.30;
256.69;92.31;
256.70;92.28;
256.71;92.06;
256.72;91.78;
256.73;91.25;
256.74;90.73;
256.75;90.22;
256.76;89.50;
256.77;88.84;
256.78;88.09;
256.79;87.31;
256.80;86.59;
256.81;85.86;
256.82;85.14;
256.83;84.22;
256.84;83.84;
256.85;83.22;
256.86;82.61;
256.87;82.08;
256.88;81.64;
256.89;81.31;
256.90;80.97;
256.91;80.50;
256.92;80.22;
256.93;79.81;
256.94;79.47;
256.95;79.34;
256.96;79.06;
256.97;78.88;
256.98;78.67;
256.99;78.61;
257.00;78.45;
257.01;78.14;
257.02;78.00;
257.03;77.81;
257.04;77.55;
257.05;77.50;
257.06;77.20;
257.07;76.89;
257.08;76.61;
257.09;76.64;
257.10;77.03;
257.11;78.47;
257.12;81.69;
257.13;86.45;
257.14;91.70;
257.15;96.48;
257.16;100.84;
257.17;104.23;
257.18;107.00;
257.19;108.84;
257.20;110.12;
257.21;110.56;
257.22;110.41;
257.23;109.88;
257.24;109.05;
257.25;108.05;
257.26;106.64;
257.27;105.12;
257.28;103.69;
257.29;102.06;
257.30;100.53;
257.31;99.30;
257.32;98.02;
257.33;96.66;
257.34;95.72;
257.35;94.56;
257.36;93.58;
257.37;92.81;
257.38;92.19;
257.39;91.73;
257.40;91.42;
257.41;91.34;
257.42;91.47;
257.43;91.66;
257.44;91.91;
257.45;92.22;
257.46;92.69;
257.47;93.03;
257.48;93.17;
257.49;93.34;
257.50;93.44;
257.51;93.23;
257.52;92.81;
257.53;92.42;
257.54;91.73;
257.55;91.39;
257.56;90.67;
257.57;89.92;
257.58;89.14;
257.59;88.41;
257.60;87.75;
257.61;87.05;
257.62;86.42;
257.63;85.83;
257.64;85.23;
257.65;84.88;
257.66;84.27;
257.67;83.86;
257.68;83.28;
257.69;83.03;
257.70;82.75;
257.71;82.39;
257.72;82.25;
257.73;82.17;
257.74;81.88;
257.75;81.89;
257.76;81.78;
257.77;81.75;
257.78;81.62;
257.79;81.58;
257.80;81.53;
257.81;81.23;
257.82;81.14;
257.83;80.78;
257.84;80.53;
257.85;80.28;
257.86;79.97;
257.87;80.03;
257.88;80.30;
257.89;81.36;
257.90;84.05;
257.91;88.64;
257.92;93.72;
257.93;98.16;
257.94;102.28;
257.95;105.59;
257.96;108.05;
257.97;110.03;
257.98;111.03;
257.99;111.38;
258.00;111.08;
258.01;110.62;
258.02;109.75;
258.03;108.50;
258.04;106.98;
258.05;105.27;
258.06;103.36;
258.07;101.45;
258.08;99.83;
258.09;98.20;
258.10;96.59;
258.11;95.36;
258.12;94.03;
258.13;92.98;
258.14;91.86;
258.15;91.19;
258.16;90.58;
258.17;90.45;
258.18;90.31;
258.19;90.75;
258.20;91.08;
258.21;91.77;
258.22;92.16;
258.23;92.69;
258.24;93.20;
258.25;93.45;
258.26;93.56;
258.27;93.56;
258.28;93.47;
258.29;93.12;
258.30;92.67;
258.31;92.14;
258.32;91.30;
258.33;90.66;
258.34;89.89;
258.35;89.17;
258.36;88.33;
258.37;87.56;
258.38;86.75;
258.39;86.22;
258.40;85.55;
258.41;84.81;
258.42;84.25;
258.43;83.77;
258.44;83.19;
258.45;82.77;
258.46;82.50;
258.47;82.00;
258.48;81.72;
258.49;81.50;
258.50;81.09;
258.51;80.84;
258.52;80.52;
258.53;80.28;
258.54;80.17;
258.55;79.86;
258.56;79.72;
258.57;79.52;
258.58;79.39;
258.59;79.17;
258.60;79.02;
258.61;78.78;
258.62;78.77;
258.63;78.56;
258.64;78.25;
258.65;78.17;
258.66;77.83;
258.67;77.61;
258.68;77.28;
258.69;76.91;
258.70;76.56;
258.71;76.53;
258.72;77.02;
258.73;78.64;
258.74;82.45;
258.75;87.91;
258.76;93.34;
258.77;98.42;
258.78;102.94;
258.79;106.27;
258.80;109.11;
258.81;111.09;
258.82;112.33;
258.83;112.88;
258.84;112.77;
258.85;112.19;
258.86;111.33;
258.87;110.12;
258.88;108.81;
258.89;107.30;
258.90;105.83;
258.91;104.39;
258.92;102.98;
258.93;101.42;
258.94;100.28;
258.95;99.19;
258.96;97.95;
258.97;97.00;
258.98;95.94;
258.99;95.14;
259.00;94.45;
259.01;93.77;
259.02;93.47;
259.03;93.20;
259.04;93.16;
259.05;93.36;
259.06;93.59;
259.07;93.84;
259.08;94.12;
259.09;94.44;
259.10;94.62;
259.11;94.77;
259.12;94.75;
259.13;94.59;
259.14;94.16;
259.15;93.47;
259.16;93.05;
259.17;92.17;
259.18;91.44;
259.19;90.64;
259.20;89.70;
259.21;88.81;
259.22;88.14;
259.23;87.27;
259.24;86.70;
259.25;85.98;
259.26;85.39;
259.27;84.92;
259.28;84.33;
259.29;83.77;
259.30;83.52;
259.31;83.00;
259.32;82.69;
259.33;82.11;
259.34;81.77;
259.35;81.53;
259.36;81.22;
259.37;80.97;
259.38;80.69;
259.39;80.44;
259.40;80.16;
259.41;79.89;
259.42;79.58;
259.43;79.53;
259.44;79.27;
259.45;79.09;
259.46;78.86;
259.47;78.58;
259.48;78.36;
259.49;78.17;
259.50;77.78;
259.51;77.67;
259.52;77.41;
259.53;77.36;
259.54;77.38;
259.55;77.77;
259.56;79.19;
259.57;82.39;
