"Time [s]";"Pressure [mmHg]";
167.68;100.00;
167.69;100.06;
167.70;98.09;
167.71;94.77;
167.72;92.38;
167.73;92.11;
167.74;92.38;
167.75;92.52;
167.76;89.20;
167.77;85.00;
167.78;83.12;
167.79;83.52;
167.80;83.91;
167.81;83.78;
167.82;83.17;
167.83;81.31;
167.84;79.30;
167.85;78.44;
167.86;79.02;
167.87;79.42;
167.88;79.84;
167.89;80.42;
167.90;81.02;
167.91;81.41;
167.92;81.36;
167.93;81.30;
167.94;81.72;
167.95;82.02;
167.96;81.98;
167.97;82.06;
167.98;81.95;
167.99;81.69;
168.00;81.53;
168.01;81.42;
168.02;81.25;
168.03;81.39;
168.04;81.78;
168.05;81.48;
168.06;79.73;
168.07;77.95;
168.08;76.91;
168.09;76.70;
168.10;76.62;
168.11;76.36;
168.12;76.73;
168.13;77.06;
168.14;76.64;
168.15;75.34;
168.16;74.42;
168.17;74.09;
168.18;74.39;
168.19;74.83;
168.20;74.72;
168.21;74.31;
168.22;73.95;
168.23;73.81;
168.24;73.77;
168.25;73.94;
168.26;74.03;
168.27;74.12;
168.28;73.80;
168.29;73.66;
168.30;73.08;
168.31;72.52;
168.32;72.36;
168.33;72.30;
168.34;72.27;
168.35;72.09;
168.36;72.02;
168.37;71.77;
168.38;71.27;
168.39;70.97;
168.40;70.80;
168.41;70.67;
168.42;70.47;
168.43;70.47;
168.44;70.27;
168.45;70.00;
168.46;69.59;
168.47;69.48;
168.48;69.12;
168.49;68.78;
168.50;68.59;
168.51;68.44;
168.52;68.08;
168.53;67.95;
168.54;67.75;
168.55;68.05;
168.56;68.83;
168.57;69.67;
168.58;71.47;
168.59;75.38;
168.60;80.83;
168.61;86.80;
168.62;92.36;
168.63;96.92;
168.64;100.09;
168.65;101.47;
168.66;101.11;
168.67;99.88;
168.68;97.20;
168.69;94.78;
168.70;93.81;
168.71;93.48;
168.72;92.50;
168.73;90.11;
168.74;86.97;
168.75;85.48;
168.76;85.95;
168.77;86.34;
168.78;86.77;
168.79;86.08;
168.80;83.84;
168.81;81.62;
168.82;80.48;
168.83;80.47;
168.84;80.52;
168.85;80.47;
168.86;80.08;
168.87;79.92;
168.88;79.77;
168.89;79.64;
168.90;79.73;
168.91;80.08;
168.92;80.50;
168.93;80.80;
168.94;81.25;
168.95;81.88;
168.96;82.16;
168.97;82.41;
168.98;82.36;
168.99;82.39;
169.00;82.62;
169.01;82.08;
169.02;80.47;
169.03;79.11;
169.04;79.02;
169.05;79.44;
169.06;78.94;
169.07;77.77;
169.08;76.88;
169.09;76.41;
169.10;76.08;
169.11;76.03;
169.12;75.98;
169.13;75.42;
169.14;74.98;
169.15;74.42;
169.16;74.16;
169.17;74.09;
169.18;73.80;
169.19;73.69;
169.20;73.58;
169.21;73.28;
169.22;73.19;
169.23;73.03;
169.24;72.64;
169.25;72.20;
169.26;72.20;
169.27;72.39;
169.28;72.42;
169.29;72.39;
169.30;72.16;
169.31;71.80;
169.32;71.80;
169.33;71.72;
169.34;71.58;
169.35;71.31;
169.36;70.92;
169.37;70.70;
169.38;70.81;
169.39;70.84;
169.40;70.56;
169.41;70.20;
169.42;69.80;
169.43;69.61;
169.44;69.48;
169.45;69.11;
169.46;68.75;
169.47;68.39;
169.48;68.22;
169.49;68.20;
169.50;67.92;
169.51;67.95;
169.52;67.73;
169.53;67.50;
169.54;67.17;
169.55;66.92;
169.56;66.66;
169.57;66.47;
169.58;66.19;
169.59;66.11;
169.60;65.89;
169.61;65.41;
169.62;65.31;
169.63;65.48;
169.64;66.03;
169.65;66.92;
169.66;69.59;
169.67;74.58;
169.68;80.61;
169.69;87.02;
169.70;92.58;
169.71;97.00;
169.72;99.86;
169.73;101.00;
169.74;101.09;
169.75;99.84;
169.76;96.11;
169.77;92.95;
169.78;92.55;
169.79;93.00;
169.80;93.06;
169.81;90.36;
169.82;86.23;
169.83;83.59;
169.84;83.44;
169.85;83.69;
169.86;84.09;
169.87;84.28;
169.88;84.73;
169.89;84.53;
169.90;82.06;
169.91;79.55;
169.92;79.14;
169.93;79.73;
169.94;79.70;
169.95;79.94;
169.96;80.30;
169.97;80.81;
169.98;81.09;
169.99;81.45;
170.00;81.78;
170.01;81.59;
170.02;81.72;
170.03;82.11;
170.04;82.34;
170.05;82.25;
170.06;81.97;
170.07;81.53;
170.08;80.83;
170.09;80.09;
170.10;79.62;
170.11;79.19;
170.12;78.73;
170.13;78.33;
170.14;77.83;
170.15;77.25;
170.16;76.67;
170.17;75.86;
170.18;75.20;
170.19;74.77;
170.20;74.67;
170.21;74.58;
170.22;74.30;
170.23;74.02;
170.24;73.73;
170.25;73.34;
170.26;72.95;
170.27;72.66;
170.28;72.77;
170.29;72.84;
170.30;72.64;
170.31;72.61;
170.32;72.53;
170.33;72.28;
170.34;71.88;
170.35;71.91;
170.36;71.92;
170.37;71.75;
170.38;71.31;
170.39;71.11;
170.40;71.31;
170.41;71.55;
170.42;71.30;
170.43;71.17;
170.44;70.92;
170.45;70.42;
170.46;70.08;
170.47;69.77;
170.48;69.97;
170.49;70.16;
170.50;69.94;
170.51;69.80;
170.52;69.41;
170.53;68.94;
170.54;68.33;
170.55;68.05;
170.56;68.34;
170.57;68.38;
170.58;68.09;
170.59;67.61;
170.60;66.95;
170.61;66.53;
170.62;66.33;
170.63;66.89;
170.64;67.30;
170.65;67.89;
170.66;69.20;
170.67;72.25;
170.68;76.98;
170.69;82.88;
170.70;88.41;
170.71;93.27;
170.72;96.67;
170.73;98.52;
170.74;98.52;
170.75;97.66;
170.76;94.55;
170.77;91.72;
170.78;91.17;
170.79;91.64;
170.80;91.38;
170.81;88.83;
170.82;85.39;
170.83;82.89;
170.84;82.66;
170.85;82.75;
170.86;82.64;
170.87;83.03;
170.88;82.91;
170.89;80.92;
170.90;78.28;
170.91;76.91;
170.92;77.47;
170.93;77.52;
170.94;77.47;
170.95;77.44;
170.96;77.45;
170.97;77.67;
170.98;78.08;
170.99;78.53;
171.00;79.20;
171.01;79.97;
171.02;80.77;
171.03;81.38;
171.04;81.55;
171.05;81.44;
171.06;81.42;
171.07;81.52;
171.08;81.00;
171.09;80.27;
171.10;79.55;
171.11;78.58;
171.12;77.70;
171.13;77.67;
171.14;77.67;
171.15;77.64;
171.16;76.94;
171.17;75.95;
171.18;75.03;
171.19;74.97;
171.20;75.34;
171.21;75.14;
171.22;74.33;
171.23;73.55;
171.24;73.00;
171.25;73.02;
171.26;73.11;
171.27;73.22;
171.28;73.23;
171.29;72.92;
171.30;72.34;
171.31;72.02;
171.32;72.28;
171.33;72.30;
171.34;72.30;
171.35;72.03;
171.36;71.92;
171.37;71.83;
171.38;71.91;
171.39;71.70;
171.40;71.58;
171.41;71.31;
171.42;71.12;
171.43;70.95;
171.44;70.84;
171.45;70.66;
171.46;70.36;
171.47;69.73;
171.48;69.67;
171.49;69.73;
171.50;69.88;
171.51;69.88;
171.52;69.52;
171.53;68.75;
171.54;68.12;
171.55;67.98;
171.56;68.56;
171.57;69.03;
171.58;70.14;
171.59;72.61;
171.60;76.89;
171.61;82.25;
171.62;87.61;
171.63;92.62;
171.64;96.50;
171.65;98.83;
171.66;99.88;
171.67;99.80;
171.68;98.00;
171.69;94.66;
171.70;92.47;
171.71;92.23;
171.72;92.80;
171.73;92.33;
171.74;89.03;
171.75;85.12;
171.76;84.00;
171.77;84.42;
171.78;84.72;
171.79;84.70;
171.80;84.69;
171.81;82.84;
171.82;80.48;
171.83;79.33;
171.84;79.56;
171.85;80.09;
171.86;80.62;
171.87;80.62;
171.88;80.28;
171.89;80.08;
171.90;80.42;
171.91;80.91;
171.92;81.48;
171.93;82.02;
171.94;82.41;
171.95;82.66;
171.96;83.25;
171.97;82.97;
171.98;81.81;
171.99;80.89;
172.00;80.52;
172.01;80.72;
172.02;80.59;
172.03;80.05;
172.04;79.02;
172.05;78.11;
172.06;77.58;
172.07;77.42;
172.08;77.56;
172.09;77.22;
172.10;76.64;
172.11;76.08;
172.12;75.47;
172.13;75.19;
172.14;74.84;
172.15;74.80;
172.16;74.56;
172.17;74.25;
172.18;73.92;
172.19;73.97;
172.20;73.89;
172.21;73.58;
172.22;73.17;
172.23;73.20;
172.24;73.12;
172.25;73.19;
172.26;72.73;
172.27;72.42;
172.28;72.08;
172.29;72.59;
172.30;72.77;
172.31;72.62;
172.32;71.89;
172.33;71.17;
172.34;71.19;
172.35;71.72;
172.36;72.22;
172.37;72.20;
172.38;71.44;
172.39;70.67;
172.40;70.42;
172.41;70.22;
172.42;70.08;
172.43;70.23;
172.44;70.14;
172.45;70.06;
172.46;69.56;
172.47;69.14;
172.48;68.94;
172.49;68.53;
172.50;68.23;
172.51;68.14;
172.52;68.19;
172.53;68.39;
172.54;68.75;
172.55;69.42;
172.56;71.17;
172.57;74.81;
172.58;80.30;
172.59;86.25;
172.60;92.08;
172.61;96.88;
172.62;100.17;
172.63;102.27;
172.64;102.66;
172.65;102.22;
172.66;98.73;
172.67;95.25;
172.68;94.28;
172.69;94.66;
172.70;94.61;
172.71;93.95;
172.72;90.70;
172.73;87.34;
172.74;86.11;
172.75;86.16;
172.76;86.64;
172.77;87.11;
172.78;87.11;
172.79;87.27;
172.80;85.70;
172.81;83.23;
172.82;81.59;
172.83;81.97;
172.84;82.23;
172.85;82.48;
172.86;82.64;
172.87;83.14;
172.88;83.53;
172.89;83.94;
172.90;83.95;
172.91;83.77;
172.92;83.69;
172.93;84.02;
172.94;84.45;
172.95;84.84;
172.96;84.59;
172.97;83.64;
172.98;82.77;
172.99;82.42;
173.00;81.91;
173.01;81.70;
173.02;81.55;
173.03;80.80;
173.04;80.00;
173.05;79.19;
173.06;78.66;
173.07;78.53;
173.08;78.48;
173.09;78.14;
173.10;77.52;
173.11;76.72;
173.12;76.25;
173.13;75.98;
173.14;75.92;
173.15;75.88;
173.16;75.62;
173.17;75.25;
173.18;74.88;
173.19;74.67;
173.20;74.45;
173.21;74.36;
173.22;74.34;
173.23;74.27;
173.24;74.28;
173.25;74.03;
173.26;73.66;
173.27;73.19;
173.28;73.14;
173.29;73.16;
173.30;73.19;
173.31;73.39;
173.32;73.34;
173.33;72.84;
173.34;72.44;
173.35;72.06;
173.36;71.92;
173.37;71.83;
173.38;72.05;
173.39;71.81;
173.40;71.53;
173.41;71.19;
173.42;70.81;
173.43;70.38;
173.44;70.23;
173.45;69.92;
173.46;69.86;
173.47;69.52;
173.48;69.22;
173.49;69.08;
173.50;68.84;
173.51;68.53;
173.52;68.20;
173.53;68.09;
173.54;68.09;
173.55;68.08;
173.56;68.25;
173.57;68.84;
173.58;70.33;
173.59;74.03;
173.60;79.58;
173.61;85.58;
173.62;91.39;
173.63;96.28;
173.64;99.66;
173.65;101.58;
173.66;102.08;
173.67;101.84;
173.68;98.89;
173.69;95.38;
173.70;94.12;
173.71;94.42;
173.72;94.55;
173.73;93.88;
173.74;90.23;
173.75;86.83;
173.76;85.53;
173.77;85.50;
173.78;86.12;
173.79;86.77;
173.80;86.86;
173.81;86.97;
173.82;85.23;
173.83;82.27;
173.84;81.00;
173.85;81.42;
173.86;81.47;
173.87;81.39;
173.88;81.27;
173.89;81.23;
173.90;81.16;
173.91;81.45;
173.92;81.80;
173.93;82.30;
173.94;82.97;
173.95;83.53;
173.96;84.00;
173.97;84.19;
173.98;84.12;
173.99;84.42;
174.00;84.41;
174.01;83.67;
174.02;82.34;
174.03;80.92;
174.04;80.61;
174.05;81.16;
174.06;81.56;
174.07;80.56;
174.08;78.73;
174.09;77.52;
174.10;77.66;
174.11;78.12;
174.12;78.44;
174.13;77.88;
174.14;76.64;
174.15;75.61;
174.16;75.33;
174.17;75.72;
174.18;76.11;
174.19;76.20;
174.20;75.56;
174.21;74.73;
174.22;74.25;
174.23;74.66;
174.24;75.11;
174.25;75.58;
174.26;75.56;
174.27;74.84;
174.28;74.03;
174.29;73.95;
174.30;74.39;
174.31;75.17;
174.32;74.97;
174.33;74.58;
174.34;73.86;
174.35;73.47;
174.36;73.23;
174.37;73.56;
174.38;73.58;
174.39;73.34;
174.40;72.64;
174.41;71.94;
174.42;71.61;
174.43;71.53;
174.44;71.62;
174.45;71.81;
174.46;71.48;
174.47;71.08;
174.48;70.64;
174.49;70.56;
174.50;71.16;
174.51;71.78;
174.52;72.34;
174.53;73.59;
174.54;76.25;
174.55;80.78;
174.56;85.98;
174.57;91.33;
174.58;95.80;
174.59;98.81;
174.60;100.12;
174.61;100.55;
174.62;99.83;
174.63;96.19;
174.64;92.70;
174.65;91.66;
174.66;91.42;
174.67;91.50;
174.68;91.48;
174.69;90.45;
174.70;87.00;
174.71;84.06;
174.72;83.42;
174.73;83.34;
174.74;83.61;
174.75;83.95;
174.76;83.52;
174.77;80.78;
174.78;78.59;
174.79;78.34;
174.80;78.50;
174.81;79.12;
174.82;79.61;
174.83;80.27;
174.84;80.92;
174.85;81.31;
174.86;81.75;
174.87;82.19;
174.88;82.67;
174.89;83.05;
174.90;83.42;
174.91;83.52;
174.92;83.48;
174.93;83.81;
174.94;84.06;
174.95;82.70;
174.96;81.05;
174.97;80.44;
174.98;80.80;
174.99;80.98;
175.00;80.19;
175.01;78.81;
175.02;77.73;
175.03;77.34;
175.04;77.41;
175.05;77.50;
175.06;77.39;
175.07;76.41;
175.08;75.56;
175.09;75.17;
175.10;74.98;
175.11;75.06;
175.12;75.08;
175.13;74.81;
175.14;74.62;
175.15;74.09;
175.16;73.56;
175.17;73.50;
175.18;73.78;
175.19;74.25;
175.20;74.20;
175.21;73.52;
175.22;73.11;
175.23;72.84;
175.24;72.89;
175.25;73.03;
175.26;73.03;
175.27;73.19;
175.28;72.91;
175.29;72.30;
175.30;71.83;
175.31;71.50;
175.32;71.66;
175.33;71.84;
175.34;71.73;
175.35;71.36;
175.36;70.92;
175.37;70.16;
175.38;69.89;
175.39;69.97;
175.40;70.55;
175.41;70.91;
175.42;71.56;
175.43;72.19;
175.44;73.64;
175.45;76.84;
175.46;81.64;
175.47;87.47;
175.48;92.77;
175.49;97.42;
175.50;100.45;
175.51;102.25;
175.52;102.36;
175.53;101.30;
175.54;98.11;
175.55;95.45;
175.56;95.44;
175.57;95.52;
175.58;95.47;
175.59;92.80;
175.60;88.73;
175.61;87.00;
175.62;86.88;
175.63;87.05;
175.64;87.42;
175.65;87.78;
175.66;87.80;
175.67;85.97;
175.68;82.77;
175.69;81.08;
175.70;81.00;
175.71;81.33;
175.72;81.92;
175.73;82.20;
175.74;82.48;
175.75;82.39;
175.76;82.08;
175.77;82.30;
175.78;82.81;
175.79;83.38;
175.80;83.83;
175.81;84.14;
175.82;84.34;
175.83;84.42;
175.84;84.45;
175.85;84.81;
175.86;84.73;
175.87;83.81;
175.88;82.11;
175.89;81.09;
175.90;81.03;
175.91;81.03;
175.92;80.77;
175.93;80.09;
175.94;79.33;
175.95;78.64;
175.96;77.77;
175.97;77.42;
175.98;77.42;
175.99;77.23;
176.00;76.86;
176.01;76.55;
176.02;76.33;
176.03;75.88;
176.04;75.98;
176.05;75.80;
176.06;75.20;
176.07;75.08;
176.08;75.03;
176.09;75.06;
176.10;74.98;
176.11;75.20;
176.12;74.88;
176.13;74.72;
176.14;74.39;
176.15;74.02;
176.16;73.66;
176.17;73.97;
176.18;73.91;
176.19;73.98;
176.20;73.75;
176.21;73.34;
176.22;73.08;
176.23;72.95;
176.24;72.97;
176.25;73.03;
176.26;73.06;
176.27;72.58;
176.28;72.22;
176.29;71.88;
176.30;71.56;
176.31;71.12;
176.32;70.77;
176.33;70.53;
176.34;70.14;
176.35;70.22;
176.36;69.95;
176.37;69.50;
176.38;69.30;
176.39;69.06;
176.40;69.42;
176.41;70.22;
176.42;71.08;
176.43;72.67;
176.44;76.27;
176.45;81.50;
176.46;87.48;
176.47;93.20;
176.48;97.94;
176.49;101.39;
176.50;103.33;
176.51;103.75;
176.52;102.72;
176.53;100.02;
176.54;97.30;
176.55;96.41;
176.56;96.81;
176.57;96.95;
176.58;94.28;
176.59;90.17;
176.60;87.91;
176.61;88.61;
176.62;89.11;
176.63;89.47;
176.64;89.66;
176.65;89.23;
176.66;86.67;
176.67;84.22;
176.68;83.69;
176.69;84.16;
176.70;84.58;
176.71;85.06;
176.72;84.61;
176.73;83.05;
176.74;82.75;
176.75;83.20;
176.76;83.38;
176.77;83.53;
176.78;83.67;
176.79;83.89;
176.80;83.86;
176.81;84.42;
176.82;84.59;
176.83;84.45;
176.84;84.44;
176.85;84.72;
176.86;84.61;
176.87;83.14;
176.88;81.31;
176.89;80.66;
176.90;80.95;
176.91;81.41;
176.92;81.09;
176.93;79.66;
176.94;78.27;
176.95;77.73;
176.96;77.77;
176.97;77.78;
176.98;77.62;
176.99;77.25;
177.00;76.75;
177.01;76.31;
177.02;75.84;
177.03;75.83;
177.04;76.19;
177.05;76.31;
177.06;75.61;
177.07;75.11;
177.08;74.78;
177.09;74.83;
177.10;75.16;
177.11;75.52;
177.12;75.28;
177.13;74.34;
177.14;73.53;
177.15;73.41;
177.16;73.91;
177.17;74.23;
177.18;74.05;
177.19;73.34;
177.20;72.78;
177.21;72.47;
177.22;72.59;
177.23;72.72;
177.24;72.56;
177.25;72.39;
177.26;72.00;
177.27;72.02;
177.28;71.80;
177.29;71.52;
177.30;71.48;
177.31;71.28;
177.32;70.88;
177.33;70.28;
177.34;70.09;
177.35;70.19;
177.36;69.53;
177.37;69.23;
177.38;68.95;
177.39;68.61;
177.40;68.59;
177.41;68.55;
177.42;68.36;
177.43;68.50;
177.44;69.03;
177.45;69.81;
177.46;71.34;
177.47;74.64;
177.48;79.78;
177.49;85.62;
177.50;91.20;
177.51;96.03;
177.52;99.59;
177.53;101.56;
177.54;101.81;
177.55;100.73;
177.56;98.34;
177.57;95.73;
177.58;94.59;
177.59;94.92;
177.60;94.78;
177.61;91.83;
177.62;87.89;
177.63;85.88;
177.64;86.30;
177.65;86.78;
177.66;87.00;
177.67;87.14;
177.68;86.17;
177.69;83.44;
177.70;81.05;
177.71;80.45;
177.72;80.52;
177.73;80.53;
177.74;80.64;
177.75;80.75;
177.76;80.95;
177.77;80.98;
177.78;81.20;
177.79;81.44;
177.80;81.92;
177.81;82.38;
177.82;82.98;
177.83;83.23;
177.84;83.48;
177.85;83.48;
177.86;83.39;
177.87;83.56;
177.88;83.81;
177.89;83.02;
177.90;81.56;
177.91;80.31;
177.92;79.81;
177.93;80.05;
177.94;80.38;
177.95;79.70;
177.96;78.56;
177.97;77.45;
177.98;76.72;
177.99;76.52;
178.00;76.78;
178.01;76.88;
178.02;76.84;
178.03;75.86;
178.04;75.00;
178.05;74.62;
178.06;74.92;
178.07;75.34;
178.08;75.25;
178.09;74.72;
178.10;73.94;
178.11;73.59;
178.12;73.81;
178.13;74.33;
178.14;74.53;
178.15;74.20;
178.16;73.72;
178.17;73.36;
178.18;73.38;
178.19;73.52;
178.20;73.94;
178.21;74.14;
178.22;73.61;
178.23;73.00;
178.24;72.56;
178.25;72.34;
178.26;72.36;
178.27;72.33;
178.28;72.19;
178.29;71.88;
178.30;71.27;
178.31;70.64;
178.32;70.59;
178.33;70.45;
178.34;70.44;
178.35;70.41;
178.36;70.28;
178.37;70.22;
178.38;70.58;
178.39;70.97;
178.40;71.83;
178.41;73.98;
178.42;78.11;
178.43;83.25;
178.44;88.72;
178.45;93.50;
178.46;97.22;
178.47;99.36;
178.48;100.16;
178.49;99.86;
178.50;96.88;
178.51;93.50;
178.52;92.14;
178.53;92.36;
178.54;92.59;
178.55;91.62;
178.56;88.05;
178.57;84.56;
178.58;83.42;
178.59;84.05;
178.60;84.39;
178.61;84.66;
178.62;83.06;
178.63;80.25;
178.64;77.92;
178.65;77.72;
178.66;77.66;
178.67;77.75;
178.68;77.98;
178.69;78.34;
178.70;78.75;
178.71;79.03;
178.72;79.42;
178.73;79.78;
178.74;80.47;
178.75;80.83;
178.76;81.47;
178.77;81.78;
178.78;82.05;
178.79;81.98;
178.80;82.23;
178.81;82.59;
178.82;82.20;
178.83;80.86;
178.84;79.39;
178.85;78.72;
178.86;78.84;
178.87;79.31;
178.88;78.77;
178.89;77.30;
178.90;76.11;
178.91;75.39;
178.92;75.48;
178.93;75.97;
178.94;75.88;
178.95;75.23;
178.96;74.17;
178.97;73.53;
178.98;73.50;
178.99;73.78;
179.00;73.92;
179.01;73.78;
179.02;73.33;
179.03;72.78;
179.04;72.53;
179.05;72.48;
179.06;72.53;
179.07;72.75;
179.08;72.78;
179.09;72.56;
179.10;72.22;
179.11;71.98;
179.12;71.72;
179.13;71.53;
179.14;71.47;
179.15;71.53;
179.16;71.38;
179.17;71.17;
179.18;70.94;
179.19;70.73;
179.20;70.50;
179.21;70.30;
179.22;70.05;
179.23;69.81;
179.24;69.39;
179.25;68.97;
179.26;68.64;
179.27;68.17;
179.28;68.08;
179.29;68.16;
179.30;68.08;
179.31;67.86;
179.32;67.59;
179.33;67.59;
179.34;67.95;
179.35;68.34;
179.36;69.52;
179.37;72.55;
179.38;77.19;
179.39;83.11;
179.40;88.83;
179.41;93.89;
179.42;97.81;
179.43;100.61;
179.44;101.45;
179.45;101.66;
179.46;99.98;
179.47;96.48;
179.48;93.73;
179.49;93.41;
179.50;93.61;
179.51;93.50;
179.52;90.69;
179.53;86.61;
179.54;84.50;
179.55;84.45;
179.56;84.77;
179.57;85.44;
179.58;85.70;
179.59;85.61;
179.60;83.58;
179.61;80.91;
179.62;79.45;
179.63;79.89;
179.64;80.03;
179.65;80.02;
179.66;79.97;
179.67;79.83;
179.68;79.97;
179.69;80.33;
179.70;80.59;
179.71;81.19;
179.72;81.61;
179.73;82.12;
179.74;82.42;
179.75;82.55;
179.76;82.81;
179.77;83.38;
179.78;83.12;
179.79;81.72;
179.80;80.30;
179.81;79.55;
179.82;79.62;
179.83;79.67;
179.84;79.02;
179.85;77.83;
179.86;76.62;
179.87;75.66;
179.88;75.45;
179.89;75.95;
179.90;75.91;
179.91;74.97;
179.92;73.69;
179.93;73.05;
179.94;73.62;
179.95;74.02;
179.96;74.25;
179.97;73.75;
179.98;73.05;
179.99;72.70;
180.00;73.19;
180.01;73.62;
180.02;73.61;
180.03;72.89;
180.04;72.09;
180.05;71.70;
180.06;71.77;
180.07;71.88;
180.08;72.02;
180.09;71.80;
180.10;71.52;
180.11;71.20;
180.12;71.06;
180.13;71.11;
180.14;71.08;
180.15;70.83;
180.16;70.36;
180.17;70.00;
180.18;69.97;
180.19;70.03;
180.20;70.08;
180.21;69.81;
180.22;69.53;
180.23;69.06;
180.24;68.75;
180.25;68.64;
180.26;68.39;
180.27;68.19;
180.28;68.03;
180.29;67.59;
180.30;67.39;
180.31;67.23;
180.32;66.61;
180.33;66.38;
180.34;66.00;
180.35;65.86;
180.36;66.36;
180.37;66.88;
180.38;67.27;
180.39;68.94;
180.40;72.62;
180.41;78.27;
180.42;84.55;
180.43;90.50;
180.44;95.52;
180.45;99.36;
180.46;101.59;
180.47;102.08;
180.48;101.23;
180.49;99.69;
180.50;96.64;
180.51;94.45;
180.52;94.44;
180.53;94.67;
180.54;92.92;
180.55;89.28;
180.56;86.41;
180.57;85.95;
180.58;86.12;
180.59;86.25;
180.60;86.47;
180.61;86.72;
180.62;85.55;
180.63;83.28;
180.64;81.55;
180.65;81.30;
180.66;81.83;
180.67;82.23;
180.68;82.53;
180.69;82.00;
180.70;80.95;
180.71;80.83;
180.72;81.25;
180.73;81.31;
180.74;81.27;
180.75;81.25;
180.76;81.44;
180.77;81.69;
180.78;81.88;
180.79;81.97;
180.80;81.73;
180.81;81.62;
180.82;81.73;
180.83;81.86;
180.84;81.19;
180.85;79.70;
180.86;78.39;
180.87;78.27;
180.88;78.38;
180.89;78.08;
180.90;77.41;
180.91;76.42;
180.92;75.38;
180.93;74.86;
180.94;75.23;
180.95;75.47;
180.96;75.38;
180.97;74.67;
180.98;73.70;
180.99;72.95;
181.00;72.98;
181.01;73.11;
181.02;73.28;
181.03;73.31;
181.04;73.05;
181.05;72.81;
181.06;72.34;
181.07;72.09;
181.08;72.05;
181.09;72.05;
181.10;71.86;
181.11;71.70;
181.12;71.55;
181.13;71.28;
181.14;71.31;
181.15;71.08;
181.16;70.89;
181.17;70.77;
181.18;70.45;
181.19;70.06;
181.20;69.84;
181.21;69.98;
181.22;69.61;
181.23;69.23;
181.24;69.06;
181.25;68.95;
181.26;68.83;
181.27;68.69;
181.28;68.48;
181.29;68.28;
181.30;67.97;
181.31;67.58;
181.32;67.25;
181.33;67.08;
181.34;66.89;
181.35;66.66;
181.36;66.55;
181.37;66.08;
181.38;65.83;
181.39;65.53;
181.40;65.30;
181.41;65.12;
181.42;65.12;
181.43;65.31;
181.44;65.84;
181.45;67.30;
181.46;70.33;
181.47;75.36;
181.48;81.33;
181.49;87.31;
181.50;92.48;
181.51;96.69;
181.52;99.17;
181.53;99.80;
181.54;99.44;
181.55;97.88;
181.56;94.47;
181.57;91.91;
181.58;91.47;
181.59;91.86;
181.60;91.69;
181.61;88.61;
181.62;84.83;
181.63;82.62;
181.64;82.39;
181.65;82.78;
181.66;83.23;
181.67;83.86;
181.68;83.64;
181.69;81.36;
181.70;78.91;
181.71;77.73;
181.72;77.89;
181.73;77.80;
181.74;78.12;
181.75;78.34;
181.76;78.59;
181.77;78.84;
181.78;79.05;
181.79;79.23;
181.80;79.50;
181.81;79.98;
181.82;80.53;
181.83;81.00;
181.84;81.27;
181.85;81.30;
181.86;81.22;
181.87;81.66;
181.88;81.53;
181.89;80.64;
181.90;79.41;
181.91;78.47;
181.92;77.91;
181.93;77.66;
181.94;77.53;
181.95;77.47;
181.96;76.69;
181.97;75.77;
181.98;75.17;
181.99;74.61;
182.00;74.56;
182.01;74.64;
182.02;74.41;
182.03;74.09;
182.04;73.70;
182.05;73.50;
182.06;73.27;
182.07;72.97;
182.08;72.73;
182.09;72.48;
182.10;72.31;
182.11;72.20;
182.12;72.06;
182.13;72.09;
182.14;72.17;
182.15;71.98;
182.16;71.61;
182.17;71.38;
182.18;71.17;
182.19;71.14;
182.20;71.14;
182.21;71.16;
182.22;71.22;
182.23;71.08;
182.24;70.84;
182.25;70.69;
182.26;70.47;
182.27;70.05;
182.28;69.92;
182.29;69.88;
182.30;69.69;
182.31;69.38;
182.32;69.19;
182.33;68.77;
182.34;68.39;
182.35;68.05;
182.36;67.67;
182.37;67.44;
182.38;67.45;
182.39;67.69;
182.40;68.06;
182.41;68.98;
182.42;70.80;
182.43;74.64;
182.44;79.92;
182.45;85.59;
182.46;90.98;
182.47;95.27;
182.48;97.88;
182.49;98.86;
182.50;98.70;
182.51;97.53;
182.52;94.11;
182.53;91.34;
182.54;90.94;
182.55;91.42;
182.56;91.17;
182.57;87.67;
182.58;83.95;
182.59;82.22;
182.60;82.62;
182.61;83.12;
182.62;83.31;
182.63;82.78;
182.64;80.14;
182.65;77.67;
182.66;76.70;
182.67;77.27;
182.68;77.91;
182.69;78.25;
182.70;78.78;
182.71;78.73;
182.72;78.47;
182.73;78.56;
182.74;79.28;
182.75;79.44;
182.76;79.39;
182.77;79.44;
182.78;79.42;
182.79;79.86;
182.80;80.12;
182.81;80.23;
182.82;80.55;
182.83;80.81;
182.84;80.70;
182.85;79.72;
182.86;78.08;
182.87;76.78;
182.88;76.72;
182.89;76.95;
182.90;76.84;
182.91;76.28;
182.92;75.41;
182.93;74.36;
182.94;73.94;
182.95;73.84;
182.96;73.77;
182.97;73.69;
182.98;73.45;
182.99;72.77;
183.00;72.28;
183.01;72.00;
183.02;71.95;
183.03;71.95;
183.04;71.56;
183.05;71.22;
183.06;70.97;
183.07;70.84;
183.08;70.75;
183.09;70.95;
183.10;71.09;
183.11;71.11;
183.12;70.95;
183.13;70.38;
183.14;69.86;
183.15;70.00;
183.16;70.19;
183.17;70.19;
183.18;70.17;
183.19;69.91;
183.20;69.69;
