"Time [s]";"Pressure [mmHg]";
117.83;91.59;
117.84;91.88;
117.85;92.20;
117.86;92.33;
117.87;91.86;
117.88;91.78;
117.89;91.69;
117.90;91.62;
117.91;91.48;
117.92;91.48;
117.93;91.44;
117.94;91.16;
117.95;90.97;
117.96;91.20;
117.97;91.38;
117.98;91.31;
117.99;91.47;
118.00;91.55;
118.01;91.52;
118.02;91.56;
118.03;91.45;
118.04;91.45;
118.05;91.14;
118.06;90.88;
118.07;90.56;
118.08;90.39;
118.09;90.27;
118.10;90.27;
118.11;90.03;
118.12;89.86;
118.13;89.67;
118.14;89.41;
118.15;89.09;
118.16;88.94;
118.17;88.67;
118.18;88.34;
118.19;88.36;
118.20;88.30;
118.21;88.17;
118.22;88.05;
118.23;88.06;
118.24;88.00;
118.25;88.05;
118.26;88.03;
118.27;88.08;
118.28;87.98;
118.29;87.97;
118.30;87.89;
118.31;87.86;
118.32;87.89;
118.33;87.95;
118.34;87.94;
118.35;87.88;
118.36;87.94;
118.37;87.94;
118.38;87.72;
118.39;87.56;
118.40;87.55;
118.41;87.56;
118.42;87.52;
118.43;87.64;
118.44;87.59;
118.45;87.72;
118.46;87.83;
118.47;88.36;
118.48;88.81;
118.49;89.16;
118.50;89.84;
118.51;90.72;
118.52;91.95;
118.53;93.20;
118.54;94.45;
118.55;95.70;
118.56;96.84;
118.57;97.59;
118.58;98.03;
118.59;98.03;
118.60;98.03;
118.61;98.50;
118.62;98.47;
118.63;98.22;
118.64;97.11;
118.65;93.45;
118.66;91.16;
118.67;91.27;
118.68;91.61;
118.69;91.73;
118.70;92.06;
118.71;92.42;
118.72;92.95;
118.73;93.25;
118.74;93.28;
118.75;93.20;
118.76;93.09;
118.77;93.16;
118.78;93.20;
118.79;93.42;
118.80;93.66;
118.81;93.84;
118.82;94.03;
118.83;94.17;
118.84;94.20;
118.85;94.45;
118.86;94.44;
118.87;94.64;
118.88;94.78;
118.89;94.84;
118.90;94.77;
118.91;94.59;
118.92;94.27;
118.93;94.14;
118.94;93.91;
118.95;93.58;
118.96;93.45;
118.97;93.30;
118.98;92.95;
118.99;92.81;
119.00;92.64;
119.01;92.52;
119.02;92.25;
119.03;92.20;
119.04;92.08;
119.05;91.86;
119.06;91.83;
119.07;91.55;
119.08;91.59;
119.09;91.55;
119.10;91.44;
119.11;91.19;
119.12;91.19;
119.13;91.22;
119.14;91.14;
119.15;91.12;
119.16;91.00;
119.17;90.83;
119.18;90.70;
119.19;90.61;
119.20;90.38;
119.21;90.47;
119.22;90.41;
119.23;90.44;
119.24;90.38;
119.25;90.38;
119.26;90.30;
119.27;90.22;
119.28;89.91;
119.29;89.88;
119.30;89.83;
119.31;89.78;
119.32;89.78;
119.33;89.81;
119.34;89.72;
119.35;89.84;
119.36;90.45;
119.37;90.73;
119.38;91.19;
119.39;92.03;
119.40;92.92;
119.41;94.33;
119.42;95.98;
119.43;97.88;
119.44;99.72;
119.45;101.31;
119.46;102.64;
119.47;103.73;
119.48;103.64;
119.49;103.81;
119.50;103.84;
119.51;103.62;
119.52;102.52;
119.53;101.80;
119.54;101.17;
119.55;101.06;
119.56;100.83;
119.57;100.78;
119.58;100.36;
119.59;99.81;
119.60;99.42;
119.61;99.09;
119.62;98.98;
119.63;98.72;
119.64;98.55;
119.65;98.48;
119.66;98.44;
119.67;98.47;
119.68;98.31;
119.69;98.33;
119.70;98.23;
119.71;98.36;
119.72;98.38;
119.73;98.56;
119.74;98.78;
119.75;98.88;
119.76;98.72;
119.77;98.52;
119.78;98.41;
119.79;98.22;
119.80;98.12;
119.81;98.09;
119.82;97.95;
119.83;97.72;
119.84;97.38;
119.85;97.28;
119.86;97.00;
119.87;96.84;
119.88;96.66;
119.89;96.33;
119.90;96.22;
119.91;95.92;
119.92;95.67;
119.93;95.45;
119.94;95.39;
119.95;95.03;
119.96;94.92;
119.97;94.70;
119.98;94.81;
119.99;94.73;
120.00;94.50;
120.01;94.48;
120.02;94.47;
120.03;94.53;
120.04;94.39;
120.05;94.36;
120.06;94.39;
120.07;94.30;
120.08;94.09;
120.09;94.17;
120.10;94.11;
120.11;94.05;
120.12;93.84;
120.13;93.83;
120.14;93.97;
120.15;93.92;
120.16;93.88;
120.17;93.84;
120.18;93.83;
120.19;93.78;
120.20;93.72;
120.21;93.69;
120.22;93.58;
120.23;93.45;
120.24;93.09;
120.25;93.08;
120.26;92.88;
120.27;92.84;
120.28;92.73;
120.29;92.59;
120.30;92.61;
120.31;92.59;
120.32;92.75;
120.33;93.20;
120.34;93.44;
120.35;93.89;
120.36;94.88;
120.37;96.39;
120.38;98.08;
120.39;100.02;
120.40;102.06;
120.41;104.00;
120.42;105.66;
120.43;107.28;
120.44;108.39;
120.45;108.25;
120.46;108.11;
120.47;107.80;
120.48;106.95;
120.49;106.14;
120.50;105.52;
120.51;105.17;
120.52;104.84;
120.53;104.55;
120.54;104.11;
120.55;103.61;
120.56;103.16;
120.57;102.78;
120.58;102.36;
120.59;102.27;
120.60;101.95;
120.61;101.70;
120.62;101.53;
120.63;101.52;
120.64;101.39;
120.65;101.05;
120.66;100.98;
120.67;100.98;
120.68;100.94;
120.69;101.05;
120.70;100.97;
120.71;101.00;
120.72;101.02;
120.73;101.02;
120.74;101.02;
120.75;100.94;
120.76;100.67;
120.77;100.72;
120.78;100.33;
120.79;100.30;
120.80;99.95;
120.81;99.80;
120.82;99.42;
120.83;99.27;
120.84;98.97;
120.85;98.81;
120.86;98.66;
120.87;98.59;
120.88;98.53;
120.89;98.50;
120.90;98.25;
120.91;98.05;
120.92;97.95;
120.93;97.67;
120.94;97.70;
120.95;97.45;
120.96;97.22;
120.97;97.08;
120.98;97.00;
120.99;96.97;
121.00;96.67;
121.01;96.66;
121.02;96.66;
121.03;96.50;
121.04;96.45;
121.05;96.30;
121.06;96.20;
121.07;96.19;
121.08;96.05;
121.09;95.91;
121.10;95.72;
121.11;95.55;
121.12;95.50;
121.13;95.48;
121.14;95.42;
121.15;95.41;
121.16;95.31;
121.17;95.41;
121.18;95.41;
121.19;95.33;
121.20;95.12;
121.21;95.12;
121.22;95.06;
121.23;95.03;
121.24;94.72;
121.25;94.62;
121.26;94.48;
121.27;94.31;
121.28;94.08;
121.29;94.20;
121.30;94.38;
121.31;94.69;
121.32;94.88;
121.33;95.28;
121.34;96.11;
121.35;97.17;
121.36;98.55;
121.37;100.20;
121.38;102.05;
121.39;103.94;
121.40;105.61;
121.41;107.23;
121.42;108.33;
121.43;108.62;
121.44;108.70;
121.45;108.62;
121.46;107.75;
121.47;106.72;
121.48;105.70;
121.49;105.47;
121.50;105.16;
121.51;104.64;
121.52;104.28;
121.53;103.72;
121.54;103.31;
121.55;102.92;
121.56;102.50;
121.57;102.20;
121.58;101.92;
121.59;101.58;
121.60;101.23;
121.61;101.03;
121.62;100.89;
121.63;100.92;
121.64;100.98;
121.65;101.14;
121.66;101.14;
121.67;101.19;
121.68;101.09;
121.69;101.27;
121.70;101.36;
121.71;101.39;
121.72;101.19;
121.73;101.06;
121.74;100.84;
121.75;100.83;
121.76;100.69;
121.77;100.56;
121.78;100.38;
121.79;100.42;
121.80;100.19;
121.81;99.91;
121.82;99.61;
121.83;99.48;
121.84;99.22;
121.85;98.97;
121.86;98.84;
121.87;98.78;
121.88;98.50;
121.89;98.44;
121.90;98.34;
121.91;98.23;
121.92;97.97;
121.93;97.91;
121.94;97.69;
121.95;97.53;
121.96;97.17;
121.97;97.16;
121.98;97.12;
121.99;97.19;
122.00;97.02;
122.01;97.17;
122.02;96.98;
122.03;96.91;
122.04;96.77;
122.05;96.59;
122.06;96.45;
122.07;96.30;
122.08;96.30;
122.09;96.41;
122.10;96.23;
122.11;96.17;
122.12;96.06;
122.13;96.12;
122.14;95.94;
122.15;95.88;
122.16;95.75;
122.17;95.70;
122.18;95.67;
122.19;95.38;
122.20;95.23;
122.21;95.25;
122.22;95.11;
122.23;95.11;
122.24;95.06;
122.25;95.08;
122.26;95.00;
122.27;95.08;
122.28;95.41;
122.29;95.50;
122.30;96.06;
122.31;97.20;
122.32;98.72;
122.33;100.72;
122.34;102.73;
122.35;105.11;
122.36;107.59;
122.37;109.88;
122.38;111.67;
122.39;112.70;
122.40;112.69;
122.41;112.58;
122.42;111.39;
122.43;109.97;
122.44;108.69;
122.45;108.06;
122.46;107.59;
122.47;107.42;
122.48;106.88;
122.49;106.31;
122.50;105.83;
122.51;105.16;
122.52;104.28;
122.53;103.84;
122.54;103.47;
122.55;103.12;
122.56;102.97;
122.57;102.83;
122.58;102.69;
122.59;102.56;
122.60;102.55;
122.61;102.34;
122.62;102.23;
122.63;102.20;
122.64;102.16;
122.65;102.28;
122.66;102.23;
122.67;102.27;
122.68;102.11;
122.69;102.05;
122.70;101.89;
122.71;101.70;
122.72;101.42;
122.73;101.33;
122.74;100.94;
122.75;100.52;
122.76;100.19;
122.77;99.97;
122.78;99.92;
122.79;99.75;
122.80;99.41;
122.81;99.30;
122.82;99.17;
122.83;99.05;
122.84;98.81;
122.85;98.55;
122.86;98.27;
122.87;97.92;
122.88;97.47;
122.89;97.47;
122.90;97.47;
122.91;97.22;
122.92;97.27;
122.93;97.28;
122.94;97.25;
122.95;97.30;
122.96;97.14;
122.97;97.19;
122.98;97.09;
122.99;97.02;
123.00;97.08;
123.01;97.06;
123.02;96.94;
123.03;96.83;
123.04;96.66;
123.05;96.50;
123.06;96.41;
123.07;96.34;
123.08;96.38;
123.09;96.48;
123.10;96.36;
123.11;96.28;
123.12;96.12;
123.13;96.06;
123.14;95.81;
123.15;95.72;
123.16;95.45;
123.17;95.44;
123.18;95.25;
123.19;95.28;
123.20;94.98;
123.21;94.94;
123.22;94.56;
123.23;94.58;
123.24;94.30;
123.25;94.34;
123.26;93.92;
123.27;93.83;
123.28;94.03;
123.29;94.61;
123.30;94.91;
123.31;95.56;
123.32;96.48;
123.33;98.11;
123.34;100.03;
123.35;102.45;
123.36;105.28;
123.37;108.69;
123.38;112.20;
123.39;115.08;
123.40;116.88;
123.41;117.05;
123.42;116.20;
123.43;113.80;
123.44;111.44;
123.45;110.09;
123.46;109.66;
123.47;109.30;
123.48;108.80;
123.49;108.16;
123.50;107.70;
123.51;107.11;
123.52;106.33;
123.53;105.64;
123.54;104.91;
123.55;104.36;
123.56;104.00;
123.57;103.66;
123.58;103.55;
123.59;103.20;
123.60;102.98;
123.61;102.80;
123.62;102.89;
123.63;102.72;
123.64;102.47;
123.65;102.55;
123.66;102.58;
123.67;102.67;
123.68;102.84;
123.69;102.88;
123.70;102.88;
123.71;102.98;
123.72;102.70;
123.73;102.56;
123.74;102.53;
123.75;102.38;
123.76;102.20;
123.77;102.09;
123.78;101.89;
123.79;101.69;
123.80;101.27;
123.81;101.19;
123.82;101.00;
123.83;100.95;
123.84;100.98;
123.85;100.95;
123.86;100.77;
123.87;100.45;
123.88;100.06;
123.89;99.55;
123.90;99.34;
123.91;99.22;
123.92;98.97;
123.93;98.94;
123.94;99.08;
123.95;99.00;
123.96;99.09;
123.97;99.33;
123.98;99.64;
123.99;99.88;
124.00;100.22;
124.01;100.44;
124.02;100.55;
124.03;100.53;
124.04;100.56;
124.05;100.39;
124.06;100.14;
124.07;99.98;
124.08;99.52;
124.09;99.12;
124.10;98.84;
124.11;98.58;
124.12;98.53;
124.13;98.59;
124.14;98.83;
124.15;98.89;
124.16;98.88;
124.17;99.16;
124.18;99.44;
124.19;99.53;
124.20;99.50;
124.21;99.66;
124.22;99.66;
124.23;99.33;
124.24;98.95;
124.25;98.83;
124.26;98.73;
124.27;98.50;
124.28;98.30;
124.29;98.08;
124.30;98.19;
124.31;98.00;
124.32;98.20;
124.33;98.48;
124.34;98.53;
124.35;99.00;
124.36;99.91;
124.37;101.22;
124.38;102.92;
124.39;104.92;
124.40;107.06;
124.41;109.52;
124.42;111.36;
124.43;113.16;
124.44;114.39;
124.45;114.95;
124.46;114.95;
124.47;113.89;
124.48;112.28;
124.49;111.27;
124.50;110.69;
124.51;110.17;
124.52;110.00;
124.53;109.98;
124.54;109.02;
124.55;108.03;
124.56;107.19;
124.57;106.61;
124.58;106.28;
124.59;105.83;
124.60;105.23;
124.61;104.61;
124.62;103.86;
124.63;103.70;
124.64;103.44;
124.65;103.14;
124.66;103.16;
124.67;102.78;
124.68;102.73;
124.69;102.66;
124.70;102.91;
124.71;103.27;
124.72;103.34;
124.73;103.52;
124.74;103.52;
124.75;103.33;
124.76;103.14;
124.77;103.33;
124.78;103.41;
124.79;103.53;
124.80;103.61;
124.81;103.64;
124.82;103.36;
124.83;102.72;
124.84;102.12;
124.85;101.67;
124.86;101.12;
124.87;100.86;
124.88;100.64;
124.89;100.48;
124.90;100.44;
124.91;100.62;
124.92;100.77;
124.93;100.86;
124.94;101.02;
124.95;100.95;
124.96;100.78;
124.97;100.66;
124.98;100.64;
124.99;100.64;
125.00;100.41;
125.01;100.17;
125.02;99.86;
125.03;99.58;
125.04;99.59;
125.05;99.34;
125.06;99.27;
125.07;99.28;
125.08;99.12;
125.09;99.09;
125.10;99.14;
125.11;99.09;
125.12;99.09;
125.13;98.89;
125.14;98.73;
125.15;98.56;
125.16;98.50;
125.17;98.41;
125.18;98.38;
125.19;98.41;
125.20;98.25;
125.21;98.09;
125.22;97.98;
125.23;97.77;
125.24;97.59;
125.25;97.45;
125.26;97.31;
125.27;97.36;
125.28;97.25;
125.29;97.25;
125.30;97.25;
125.31;97.64;
125.32;98.00;
125.33;98.47;
125.34;98.72;
125.35;99.14;
125.36;99.84;
125.37;101.20;
125.38;102.92;
125.39;104.81;
125.40;107.48;
125.41;110.75;
125.42;114.94;
125.43;119.41;
125.44;123.36;
125.45;125.34;
125.46;125.00;
125.47;121.70;
125.48;117.44;
125.49;114.58;
125.50;113.56;
125.51;113.06;
125.52;112.55;
125.53;111.44;
125.54;110.14;
125.55;109.31;
125.56;108.72;
125.57;108.06;
125.58;107.22;
125.59;106.47;
125.60;105.88;
125.61;105.62;
125.62;105.42;
125.63;104.98;
125.64;104.47;
125.65;104.16;
125.66;104.06;
125.67;104.28;
125.68;104.69;
125.69;105.22;
125.70;105.67;
125.71;105.91;
125.72;106.39;
125.73;106.81;
125.74;107.11;
125.75;107.55;
125.76;107.88;
125.77;108.11;
125.78;108.28;
125.79;108.39;
125.80;108.23;
125.81;107.59;
125.82;106.39;
125.83;105.62;
125.84;105.47;
125.85;105.81;
125.86;106.48;
125.87;106.73;
125.88;106.66;
125.89;106.58;
125.90;106.61;
125.91;106.92;
125.92;107.42;
125.93;107.91;
125.94;108.50;
125.95;108.22;
125.96;107.09;
125.97;106.06;
125.98;105.66;
125.99;105.55;
126.00;105.30;
126.01;104.25;
126.02;102.77;
126.03;101.08;
126.04;99.78;
126.05;98.94;
126.06;98.81;
126.07;99.16;
126.08;99.52;
126.09;100.03;
126.10;100.53;
126.11;101.00;
126.12;101.33;
126.13;102.11;
126.14;102.81;
126.15;103.53;
126.16;104.08;
126.17;104.33;
126.18;104.42;
126.19;104.33;
126.20;103.62;
126.21;102.53;
126.22;101.31;
126.23;100.78;
126.24;100.41;
126.25;100.36;
126.26;100.70;
126.27;101.16;
126.28;101.62;
126.29;101.86;
126.30;102.47;
126.31;103.53;
126.32;104.64;
126.33;105.95;
126.34;107.41;
126.35;108.72;
126.36;109.78;
126.37;110.86;
126.38;111.73;
126.39;112.58;
126.40;113.12;
126.41;113.47;
126.42;113.53;
126.43;113.58;
126.44;113.81;
126.45;113.70;
126.46;113.05;
126.47;112.34;
126.48;111.70;
126.49;111.23;
126.50;110.73;
126.51;110.16;
126.52;109.12;
126.53;108.19;
126.54;106.78;
126.55;105.72;
126.56;104.66;
126.57;103.86;
126.58;103.66;
126.59;103.67;
126.60;104.06;
126.61;104.42;
126.62;105.02;
126.63;105.52;
126.64;105.81;
126.65;105.97;
126.66;106.22;
126.67;106.08;
126.68;106.00;
126.69;106.20;
126.70;106.16;
126.71;106.03;
126.72;105.84;
126.73;105.89;
126.74;105.98;
126.75;106.12;
126.76;105.86;
126.77;105.25;
126.78;104.81;
126.79;104.44;
126.80;104.39;
126.81;104.27;
126.82;104.38;
126.83;104.41;
126.84;104.39;
126.85;104.08;
126.86;103.88;
126.87;103.70;
126.88;103.36;
126.89;103.14;
126.90;102.72;
126.91;102.47;
126.92;102.31;
126.93;102.20;
126.94;102.30;
126.95;102.11;
126.96;101.97;
126.97;101.88;
126.98;101.62;
126.99;101.30;
127.00;101.06;
127.01;100.98;
127.02;100.67;
127.03;100.23;
127.04;99.94;
127.05;99.66;
127.06;99.34;
127.07;99.19;
127.08;99.16;
127.09;99.22;
127.10;99.36;
127.11;99.44;
127.12;99.38;
127.13;99.48;
127.14;99.36;
127.15;99.31;
127.16;99.31;
127.17;99.41;
127.18;99.28;
127.19;99.33;
127.20;99.23;
127.21;99.14;
127.22;99.12;
127.23;99.30;
127.24;99.66;
127.25;99.67;
127.26;99.78;
127.27;99.91;
127.28;99.67;
127.29;99.67;
127.30;99.86;
127.31;99.91;
127.32;100.36;
127.33;101.00;
127.34;101.44;
127.35;101.86;
127.36;102.50;
127.37;103.23;
127.38;104.28;
127.39;105.33;
127.40;106.62;
127.41;107.94;
127.42;109.06;
127.43;110.03;
127.44;110.55;
127.45;110.48;
127.46;110.47;
127.47;110.22;
127.48;109.52;
127.49;108.62;
127.50;107.75;
127.51;107.12;
127.52;106.67;
127.53;106.34;
127.54;105.98;
127.55;105.00;
127.56;104.20;
127.57;103.83;
127.58;103.55;
127.59;103.23;
127.60;102.66;
127.61;102.25;
127.62;101.62;
127.63;101.38;
127.64;101.16;
127.65;101.05;
127.66;100.88;
127.67;100.70;
127.68;100.30;
127.69;99.86;
127.70;99.70;
127.71;99.69;
127.72;99.83;
127.73;99.88;
127.74;100.33;
127.75;100.66;
127.76;100.98;
127.77;101.39;
127.78;101.66;
127.79;101.61;
127.80;101.62;
127.81;101.78;
127.82;101.95;
127.83;102.08;
127.84;102.33;
127.85;102.62;
127.86;102.77;
127.87;102.89;
127.88;102.92;
127.89;102.67;
127.90;102.27;
127.91;101.88;
127.92;101.55;
127.93;101.31;
127.94;100.98;
127.95;100.61;
127.96;99.92;
127.97;99.53;
127.98;99.17;
127.99;98.91;
128.00;98.72;
128.01;98.67;
128.02;98.38;
128.03;98.14;
128.04;97.73;
128.05;97.53;
128.06;97.25;
128.07;96.97;
128.08;96.80;
128.09;96.39;
128.10;96.16;
128.11;95.84;
128.12;95.72;
128.13;95.62;
128.14;95.61;
128.15;95.70;
128.16;95.58;
128.17;95.75;
128.18;96.11;
128.19;96.56;
128.20;96.77;
128.21;97.36;
128.22;97.47;
128.23;97.22;
128.24;96.38;
128.25;95.23;
128.26;94.56;
128.27;94.20;
128.28;94.33;
128.29;94.77;
128.30;95.41;
128.31;96.84;
128.32;98.53;
128.33;101.23;
128.34;105.05;
128.35;110.08;
128.36;115.89;
128.37;121.30;
128.38;125.03;
128.39;125.25;
128.40;121.14;
128.41;115.08;
128.42;110.59;
128.43;109.52;
128.44;109.66;
128.45;110.42;
128.46;110.69;
128.47;110.95;
128.48;110.47;
128.49;109.36;
128.50;107.77;
128.51;106.78;
128.52;106.25;
128.53;105.83;
128.54;105.22;
128.55;104.78;
128.56;104.42;
128.57;104.11;
128.58;103.62;
128.59;103.42;
128.60;103.23;
128.61;103.05;
128.62;103.11;
128.63;103.03;
128.64;102.80;
128.65;102.78;
128.66;102.89;
128.67;102.84;
128.68;102.88;
128.69;102.95;
128.70;102.95;
128.71;103.14;
128.72;103.02;
128.73;102.75;
128.74;102.48;
128.75;102.17;
128.76;101.86;
128.77;101.83;
128.78;101.97;
128.79;102.05;
128.80;101.80;
128.81;101.67;
128.82;101.34;
128.83;100.98;
128.84;100.48;
128.85;100.22;
128.86;99.92;
128.87;99.55;
128.88;99.08;
128.89;98.83;
128.90;98.39;
128.91;98.08;
128.92;97.64;
128.93;97.62;
128.94;97.41;
128.95;97.06;
128.96;96.84;
128.97;96.98;
128.98;97.05;
128.99;97.11;
129.00;97.05;
129.01;96.95;
129.02;96.75;
129.03;96.59;
129.04;96.33;
129.05;96.23;
129.06;96.30;
129.07;96.33;
129.08;96.38;
129.09;96.39;
129.10;96.33;
129.11;95.98;
129.12;95.69;
129.13;95.41;
129.14;95.23;
129.15;95.19;
129.16;95.11;
129.17;95.25;
129.18;95.27;
129.19;95.22;
129.20;95.25;
129.21;95.05;
129.22;94.89;
129.23;94.92;
129.24;94.77;
129.25;94.58;
129.26;94.89;
129.27;95.12;
129.28;95.70;
129.29;96.91;
129.30;98.30;
129.31;100.09;
129.32;102.05;
129.33;104.47;
129.34;107.69;
129.35;110.77;
129.36;113.45;
129.37;115.38;
129.38;116.06;
129.39;115.67;
129.40;112.88;
129.41;109.97;
129.42;108.22;
129.43;107.66;
129.44;107.38;
129.45;106.86;
129.46;106.22;
129.47;105.45;
129.48;104.66;
129.49;103.86;
129.50;103.19;
129.51;102.47;
129.52;102.05;
129.53;101.84;
129.54;101.61;
129.55;101.20;
129.56;100.86;
129.57;100.50;
129.58;100.34;
129.59;100.17;
129.60;100.25;
129.61;100.39;
129.62;100.22;
129.63;100.11;
129.64;100.25;
129.65;100.31;
129.66;100.31;
129.67;100.56;
129.68;100.58;
129.69;100.58;
129.70;100.62;
129.71;100.66;
129.72;100.61;
129.73;100.42;
129.74;100.09;
129.75;99.97;
129.76;99.69;
129.77;99.48;
129.78;99.14;
129.79;98.95;
129.80;98.83;
129.81;98.88;
129.82;98.66;
129.83;98.55;
129.84;98.47;
129.85;98.28;
129.86;98.31;
129.87;98.03;
129.88;97.84;
129.89;97.72;
129.90;97.52;
129.91;97.34;
129.92;97.09;
129.93;96.92;
129.94;96.72;
129.95;96.45;
129.96;96.19;
129.97;96.27;
129.98;96.30;
129.99;96.28;
130.00;96.38;
130.01;96.39;
130.02;96.11;
130.03;95.88;
130.04;95.53;
130.05;95.58;
130.06;95.53;
130.07;95.59;
130.08;95.55;
130.09;95.55;
130.10;95.70;
130.11;95.92;
130.12;95.97;
130.13;96.14;
130.14;96.77;
130.15;97.20;
130.16;97.47;
130.17;98.27;
130.18;99.48;
130.19;100.72;
130.20;102.58;
130.21;104.56;
130.22;106.83;
130.23;109.14;
130.24;111.23;
130.25;112.94;
130.26;113.47;
130.27;113.27;
130.28;112.31;
130.29;110.88;
130.30;109.69;
130.31;108.84;
130.32;108.12;
130.33;107.62;
130.34;107.14;
130.35;106.66;
130.36;106.23;
130.37;105.64;
130.38;104.98;
130.39;104.34;
130.40;103.75;
130.41;103.41;
130.42;103.39;
130.43;103.19;
130.44;102.69;
130.45;101.92;
130.46;101.23;
130.47;100.94;
130.48;100.77;
130.49;100.80;
130.50;100.86;
130.51;100.98;
130.52;100.91;
130.53;100.75;
130.54;100.64;
130.55;100.23;
130.56;100.17;
130.57;100.03;
130.58;100.05;
130.59;99.84;
130.60;99.80;
130.61;99.73;
130.62;99.44;
130.63;99.16;
130.64;98.89;
130.65;98.84;
130.66;98.62;
130.67;98.52;
130.68;98.47;
130.69;98.27;
130.70;98.31;
130.71;98.27;
130.72;98.00;
130.73;97.91;
130.74;97.66;
130.75;97.44;
130.76;97.27;
130.77;97.09;
130.78;97.06;
130.79;96.72;
130.80;96.62;
130.81;96.44;
130.82;96.20;
130.83;96.08;
130.84;95.91;
130.85;95.73;
130.86;95.72;
130.87;95.59;
130.88;95.39;
130.89;95.42;
130.90;95.34;
130.91;95.19;
130.92;95.02;
130.93;94.86;
130.94;94.73;
130.95;94.72;
130.96;94.52;
130.97;94.48;
130.98;94.45;
130.99;94.47;
131.00;94.31;
131.01;94.33;
131.02;94.84;
131.03;95.27;
131.04;95.62;
131.05;96.47;
131.06;97.67;
131.07;98.95;
131.08;100.73;
131.09;102.55;
131.10;104.53;
131.11;106.73;
131.12;108.88;
131.13;110.59;
131.14;111.52;
131.15;111.69;
131.16;110.30;
131.17;107.59;
131.18;105.77;
131.19;104.56;
131.20;104.11;
131.21;103.70;
131.22;103.41;
131.23;102.73;
131.24;102.33;
131.25;102.38;
131.26;102.59;
131.27;102.75;
131.28;102.69;
131.29;102.45;
131.30;101.94;
131.31;101.45;
131.32;100.91;
131.33;100.50;
131.34;100.27;
131.35;100.08;
131.36;99.92;
131.37;99.73;
131.38;99.80;
131.39;99.72;
131.40;99.77;
131.41;99.89;
131.42;99.98;
131.43;99.83;
131.44;99.66;
131.45;99.44;
131.46;99.30;
131.47;99.31;
131.48;99.25;
131.49;99.38;
131.50;99.33;
131.51;99.12;
131.52;99.06;
131.53;98.97;
131.54;98.73;
131.55;98.62;
131.56;98.50;
131.57;98.20;
131.58;98.06;
131.59;97.89;
131.60;97.84;
131.61;97.69;
131.62;97.56;
131.63;97.45;
131.64;97.38;
131.65;97.41;
131.66;97.27;
131.67;97.33;
131.68;97.41;
131.69;97.42;
131.70;97.17;
131.71;97.25;
131.72;97.00;
131.73;96.91;
131.74;96.72;
131.75;96.81;
131.76;96.64;
131.77;96.61;
131.78;96.56;
131.79;96.48;
131.80;96.34;
131.81;96.22;
131.82;96.19;
131.83;96.12;
131.84;96.00;
131.85;95.95;
131.86;95.80;
131.87;95.77;
131.88;95.83;
131.89;95.69;
131.90;95.70;
131.91;96.25;
131.92;96.52;
131.93;96.78;
131.94;97.52;
131.95;98.80;
131.96;100.86;
131.97;103.92;
131.98;108.58;
131.99;114.20;
132.00;119.44;
132.01;122.64;
132.02;122.62;
132.03;118.75;
132.04;113.14;
132.05;109.12;
132.06;107.75;
132.07;107.77;
132.08;107.86;
132.09;107.67;
132.10;106.73;
132.11;105.72;
132.12;105.11;
132.13;104.92;
132.14;104.70;
132.15;104.42;
132.16;104.06;
132.17;103.58;
132.18;103.25;
132.19;102.81;
132.20;102.59;
132.21;102.30;
132.22;102.25;
132.23;102.06;
132.24;102.19;
132.25;102.09;
132.26;102.20;
132.27;102.27;
132.28;102.19;
132.29;102.23;
132.30;102.12;
132.31;102.20;
132.32;102.36;
132.33;102.45;
132.34;102.55;
132.35;102.50;
132.36;102.30;
132.37;102.14;
132.38;101.98;
132.39;102.03;
132.40;101.95;
132.41;101.89;
132.42;101.77;
132.43;101.53;
132.44;101.05;
132.45;100.78;
132.46;100.59;
132.47;100.50;
132.48;100.23;
132.49;100.09;
132.50;99.92;
132.51;99.70;
132.52;99.52;
132.53;99.34;
132.54;99.08;
132.55;98.67;
132.56;98.34;
132.57;97.95;
132.58;97.83;
132.59;97.70;
132.60;97.75;
132.61;97.77;
132.62;97.83;
132.63;97.86;
132.64;98.06;
132.65;98.25;
132.66;98.53;
132.67;98.88;
132.68;98.91;
132.69;98.92;
132.70;98.80;
132.71;98.67;
132.72;98.53;
132.73;98.55;
132.74;98.47;
132.75;98.28;
132.76;97.98;
132.77;97.69;
132.78;97.44;
132.79;97.11;
132.80;97.05;
132.81;97.08;
132.82;97.08;
132.83;97.28;
132.84;97.61;
132.85;98.17;
132.86;98.73;
132.87;99.27;
132.88;100.22;
132.89;101.41;
132.90;103.16;
132.91;105.66;
132.92;109.00;
132.93;113.14;
132.94;117.02;
132.95;119.44;
132.96;119.41;
132.97;116.78;
132.98;112.78;
132.99;109.98;
133.00;108.58;
133.01;108.25;
133.02;107.72;
133.03;107.00;
133.04;106.17;
133.05;105.28;
133.06;104.59;
133.07;104.12;
133.08;103.61;
133.09;103.28;
133.10;102.83;
133.11;102.11;
133.12;101.58;
133.13;101.09;
133.14;100.58;
133.15;100.19;
133.16;99.92;
133.17;99.86;
133.18;99.92;
133.19;99.91;
133.20;99.89;
133.21;100.06;
133.22;100.14;
133.23;100.11;
133.24;100.03;
133.25;100.11;
133.26;100.33;
133.27;100.33;
133.28;100.36;
133.29;100.52;
133.30;100.36;
133.31;100.34;
133.32;100.14;
133.33;99.84;
133.34;99.77;
133.35;99.53;
