経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
111.927, 1.09, 863.00, 867.37, 5.01, 69.17
111.959, 1.25, 863.00, 867.37, 5.01, 69.17
111.991, 1.23, 863.00, 867.37, 5.01, 69.17
112.026, 1.15, 863.00, 867.37, 5.01, 69.17
112.064, 0.57, 863.00, 867.37, 5.01, 69.17
112.094, 0.58, 863.00, 867.37, 5.01, 69.17
112.127, 1.27, 863.00, 867.37, 5.01, 69.17
112.159, 2.84, 863.00, 867.37, 5.01, 69.17
112.196, 5.09, 863.00, 867.37, 5.01, 69.17
112.228, 6.57, 863.00, 867.37, 5.01, 69.17
112.258, 7.56, 863.00, 867.37, 5.01, 69.17
112.293, 8.64, 863.00, 867.37, 5.01, 69.17
112.325, 9.47, 863.00, 867.37, 5.01, 69.17
112.362, 9.87, 863.00, 867.37, 5.01, 69.17
112.396, 9.98, 863.00, 867.37, 5.01, 69.17
112.429, 9.98, 863.00, 867.37, 5.01, 69.17
112.464, 9.92, 926.00, 896.68, 5.02, 66.91
112.496, 9.82, 926.00, 896.68, 5.02, 66.91
112.535, 9.62, 926.00, 896.68, 5.02, 66.91
112.565, 9.32, 926.00, 896.68, 5.02, 66.91
112.595, 8.94, 926.00, 896.68, 5.02, 66.91
112.629, 8.53, 926.00, 896.68, 5.02, 66.91
112.665, 8.16, 926.00, 896.68, 5.02, 66.91
112.697, 7.87, 926.00, 896.68, 5.02, 66.91
112.728, 7.39, 926.00, 896.68, 5.02, 66.91
112.760, 6.70, 926.00, 896.68, 5.02, 66.91
112.793, 5.22, 926.00, 896.68, 5.02, 66.91
112.829, 2.11, 926.00, 896.68, 5.02, 66.91
112.865, 1.70, 926.00, 896.68, 5.02, 66.91
112.899, 1.45, 926.00, 896.68, 5.02, 66.91
112.936, 1.03, 926.00, 896.68, 5.02, 66.91
112.968, 1.53, 926.00, 896.68, 5.02, 66.91
113.000, 3.25, 926.00, 896.68, 5.02, 66.91
113.032, 5.38, 926.00, 896.68, 5.02, 66.91
113.064, 6.28, 926.00, 896.68, 5.02, 66.91
113.098, 7.08, 926.00, 896.68, 5.02, 66.91
113.131, 8.11, 926.00, 896.68, 5.02, 66.91
113.162, 9.20, 926.00, 896.68, 5.02, 66.91
113.195, 9.74, 926.00, 896.68, 5.02, 66.91
113.222, 9.83, 926.00, 896.68, 5.02, 66.91
113.264, 9.71, 813.00, 854.84, 5.15, 70.19
113.298, 9.57, 813.00, 854.84, 5.15, 70.19
113.329, 9.43, 813.00, 854.84, 5.15, 70.19
113.359, 9.25, 813.00, 854.84, 5.15, 70.19
113.394, 8.96, 813.00, 854.84, 5.15, 70.19
113.432, 8.53, 813.00, 854.84, 5.15, 70.19
113.463, 7.93, 813.00, 854.84, 5.15, 70.19
113.496, 7.23, 813.00, 854.84, 5.15, 70.19
113.529, 6.44, 813.00, 854.84, 5.15, 70.19
113.565, 5.40, 813.00, 854.84, 5.15, 70.19
113.597, 3.70, 813.00, 854.84, 5.15, 70.19
113.626, 1.36, 813.00, 854.84, 5.15, 70.19
113.659, 1.33, 813.00, 854.84, 5.15, 70.19
113.700, 1.27, 813.00, 854.84, 5.15, 70.19
113.733, 1.22, 813.00, 854.84, 5.15, 70.19
113.764, 0.97, 813.00, 854.84, 5.15, 70.19
113.807, 0.52, 813.00, 854.84, 5.15, 70.19
113.839, 0.57, 813.00, 854.84, 5.15, 70.19
113.871, 1.36, 813.00, 854.84, 5.15, 70.19
113.909, 2.89, 813.00, 854.84, 5.15, 70.19
113.940, 5.07, 813.00, 854.84, 5.15, 70.19
113.969, 6.73, 813.00, 854.84, 5.15, 70.19
114.001, 7.78, 813.00, 854.84, 5.15, 70.19
114.035, 8.82, 813.00, 854.84, 5.15, 70.19
114.066, 9.52, 813.00, 854.84, 5.15, 70.19
114.107, 9.72, 813.00, 854.84, 5.15, 70.19
114.140, 9.59, 881.00, 867.92, 5.11, 69.13
114.173, 9.25, 881.00, 867.92, 5.11, 69.13
114.209, 8.89, 881.00, 867.92, 5.11, 69.13
114.239, 8.48, 881.00, 867.92, 5.11, 69.13
114.268, 8.03, 881.00, 867.92, 5.11, 69.13
114.299, 7.57, 881.00, 867.92, 5.11, 69.13
114.332, 7.03, 881.00, 867.92, 5.11, 69.13
114.363, 6.47, 881.00, 867.92, 5.11, 69.13
114.401, 5.89, 881.00, 867.92, 5.11, 69.13
114.437, 5.21, 881.00, 867.92, 5.11, 69.13
114.470, 3.98, 881.00, 867.92, 5.11, 69.13
114.502, 1.56, 881.00, 867.92, 5.11, 69.13
114.534, 1.41, 881.00, 867.92, 5.11, 69.13
114.565, 1.43, 881.00, 867.92, 5.11, 69.13
114.602, 1.47, 881.00, 867.92, 5.11, 69.13
114.633, 1.32, 881.00, 867.92, 5.11, 69.13
114.666, 1.26, 881.00, 867.92, 5.11, 69.13
114.699, 1.00, 881.00, 867.92, 5.11, 69.13
114.726, 0.53, 881.00, 867.92, 5.11, 69.13
114.764, 0.49, 881.00, 867.92, 5.11, 69.13
114.792, 1.04, 881.00, 867.92, 5.11, 69.13
114.838, 2.10, 881.00, 867.92, 5.11, 69.13
114.865, 3.58, 881.00, 867.92, 5.11, 69.13
114.907, 5.21, 881.00, 867.92, 5.11, 69.13
114.939, 6.79, 881.00, 867.92, 5.11, 69.13
114.971, 8.17, 881.00, 867.92, 5.11, 69.13
115.004, 8.98, 881.00, 867.92, 5.11, 69.13
115.037, 9.48, 881.00, 867.92, 5.11, 69.13
115.073, 9.11, 932.00, 899.96, 4.88, 66.67
115.105, 8.71, 932.00, 899.96, 4.88, 66.67
115.141, 8.34, 932.00, 899.96, 4.88, 66.67
115.168, 7.85, 932.00, 899.96, 4.88, 66.67
115.214, 7.27, 932.00, 899.96, 4.88, 66.67
115.248, 6.51, 932.00, 899.96, 4.88, 66.67
115.279, 5.63, 932.00, 899.96, 4.88, 66.67
115.312, 4.69, 932.00, 899.96, 4.88, 66.67
115.344, 3.73, 932.00, 899.96, 4.88, 66.67
115.376, 2.55, 932.00, 899.96, 4.88, 66.67
115.408, 1.50, 932.00, 899.96, 4.88, 66.67
115.439, 1.46, 932.00, 899.96, 4.88, 66.67
115.467, 1.29, 932.00, 899.96, 4.88, 66.67
115.500, 1.36, 932.00, 899.96, 4.88, 66.67
115.538, 1.29, 932.00, 899.96, 4.88, 66.67
115.570, 1.32, 932.00, 899.96, 4.88, 66.67
115.605, 1.18, 932.00, 899.96, 4.88, 66.67
115.638, 0.74, 932.00, 899.96, 4.88, 66.67
115.673, 0.40, 932.00, 899.96, 4.88, 66.67
115.705, 0.56, 932.00, 899.96, 4.88, 66.67
115.735, 1.23, 932.00, 899.96, 4.88, 66.67
115.763, 2.35, 932.00, 899.96, 4.88, 66.67
115.808, 3.84, 932.00, 899.96, 4.88, 66.67
115.844, 5.49, 932.00, 899.96, 4.88, 66.67
115.878, 7.03, 932.00, 899.96, 4.88, 66.67
115.909, 8.19, 932.00, 899.96, 4.88, 66.67
115.943, 8.91, 932.00, 899.96, 4.88, 66.67
115.978, 9.06, 932.00, 899.96, 4.88, 66.67
116.007, 8.50, 922.00, 910.98, 4.20, 65.86
116.044, 7.86, 922.00, 910.98, 4.20, 65.86
116.079, 7.26, 922.00, 910.98, 4.20, 65.86
116.110, 6.62, 922.00, 910.98, 4.20, 65.86
116.142, 5.93, 922.00, 910.98, 4.20, 65.86
116.174, 5.17, 922.00, 910.98, 4.20, 65.86
116.210, 4.33, 922.00, 910.98, 4.20, 65.86
116.243, 3.46, 922.00, 910.98, 4.20, 65.86
116.274, 2.56, 922.00, 910.98, 4.20, 65.86
116.305, 1.35, 922.00, 910.98, 4.20, 65.86
116.337, 1.16, 922.00, 910.98, 4.20, 65.86
116.370, 1.02, 922.00, 910.98, 4.20, 65.86
116.401, 1.15, 922.00, 910.98, 4.20, 65.86
116.438, 1.06, 922.00, 910.98, 4.20, 65.86
116.470, 0.78, 922.00, 910.98, 4.20, 65.86
116.506, 0.44, 922.00, 910.98, 4.20, 65.86
116.539, 0.66, 922.00, 910.98, 4.20, 65.86
116.573, 1.53, 922.00, 910.98, 4.20, 65.86
116.608, 3.16, 922.00, 910.98, 4.20, 65.86
116.637, 5.44, 922.00, 910.98, 4.20, 65.86
116.669, 6.86, 922.00, 910.98, 4.20, 65.86
116.703, 7.79, 922.00, 910.98, 4.20, 65.86
116.738, 8.87, 922.00, 910.98, 4.20, 65.86
116.770, 9.62, 922.00, 910.98, 4.20, 65.86
116.799, 9.91, 922.00, 910.98, 4.20, 65.86
116.835, 9.91, 922.00, 910.98, 4.20, 65.86
116.866, 9.83, 855.00, 882.99, 4.17, 67.95
116.904, 9.70, 855.00, 882.99, 4.17, 67.95
116.940, 9.52, 855.00, 882.99, 4.17, 67.95
116.971, 9.27, 855.00, 882.99, 4.17, 67.95
117.015, 8.93, 855.00, 882.99, 4.17, 67.95
117.049, 8.50, 855.00, 882.99, 4.17, 67.95
117.081, 7.92, 855.00, 882.99, 4.17, 67.95
117.112, 7.29, 855.00, 882.99, 4.17, 67.95
117.143, 6.49, 855.00, 882.99, 4.17, 67.95
117.176, 5.19, 855.00, 882.99, 4.17, 67.95
117.209, 3.16, 855.00, 882.99, 4.17, 67.95
117.241, 1.56, 855.00, 882.99, 4.17, 67.95
117.270, 1.37, 855.00, 882.99, 4.17, 67.95
117.308, 1.41, 855.00, 882.99, 4.17, 67.95
117.339, 1.21, 855.00, 882.99, 4.17, 67.95
117.374, 0.62, 855.00, 882.99, 4.17, 67.95
117.403, 0.57, 855.00, 882.99, 4.17, 67.95
117.438, 1.26, 855.00, 882.99, 4.17, 67.95
117.474, 2.71, 855.00, 882.99, 4.17, 67.95
117.506, 4.84, 855.00, 882.99, 4.17, 67.95
117.540, 6.68, 855.00, 882.99, 4.17, 67.95
117.571, 7.64, 855.00, 882.99, 4.17, 67.95
117.608, 8.80, 855.00, 882.99, 4.17, 67.95
117.639, 9.55, 855.00, 882.99, 4.17, 67.95
117.666, 9.81, 855.00, 882.99, 4.17, 67.95
117.699, 9.70, 854.00, 868.50, 4.19, 69.09
117.744, 9.46, 854.00, 868.50, 4.19, 69.09
117.781, 9.17, 854.00, 868.50, 4.19, 69.09
117.813, 8.84, 854.00, 868.50, 4.19, 69.09
117.844, 8.44, 854.00, 868.50, 4.19, 69.09
117.874, 7.91, 854.00, 868.50, 4.19, 69.09
117.906, 7.25, 854.00, 868.50, 4.19, 69.09
117.941, 6.47, 854.00, 868.50, 4.19, 69.09
117.972, 5.64, 854.00, 868.50, 4.19, 69.09
118.005, 4.83, 854.00, 868.50, 4.19, 69.09
118.042, 3.27, 854.00, 868.50, 4.19, 69.09
118.090, 1.43, 854.00, 868.50, 4.19, 69.09
118.122, 1.28, 854.00, 868.50, 4.19, 69.09
118.154, 1.15, 854.00, 868.50, 4.19, 69.09
118.187, 1.21, 854.00, 868.50, 4.19, 69.09
118.219, 1.27, 854.00, 868.50, 4.19, 69.09
118.249, 1.24, 854.00, 868.50, 4.19, 69.09
118.282, 1.02, 854.00, 868.50, 4.19, 69.09
118.312, 0.51, 854.00, 868.50, 4.19, 69.09
118.345, 0.40, 854.00, 868.50, 4.19, 69.09
118.377, 0.78, 854.00, 868.50, 4.19, 69.09
118.409, 1.70, 854.00, 868.50, 4.19, 69.09
118.444, 3.11, 854.00, 868.50, 4.19, 69.09
118.474, 4.91, 854.00, 868.50, 4.19, 69.09
118.511, 7.05, 854.00, 868.50, 4.19, 69.09
118.542, 8.68, 854.00, 868.50, 4.19, 69.09
118.572, 9.52, 854.00, 868.50, 4.19, 69.09
118.606, 9.87, 854.00, 868.50, 4.19, 69.09
118.638, 9.96, 854.00, 868.50, 4.19, 69.09
118.667, 9.91, 966.00, 917.25, 4.37, 65.41
118.703, 9.76, 966.00, 917.25, 4.37, 65.41
118.746, 9.54, 966.00, 917.25, 4.37, 65.41
118.777, 9.24, 966.00, 917.25, 4.37, 65.41
118.812, 8.85, 966.00, 917.25, 4.37, 65.41
118.844, 8.36, 966.00, 917.25, 4.37, 65.41
118.880, 7.73, 966.00, 917.25, 4.37, 65.41
118.911, 6.98, 966.00, 917.25, 4.37, 65.41
118.947, 6.12, 966.00, 917.25, 4.37, 65.41
118.984, 4.73, 966.00, 917.25, 4.37, 65.41
119.016, 2.58, 966.00, 917.25, 4.37, 65.41
119.050, 1.77, 966.00, 917.25, 4.37, 65.41
119.075, 1.65, 966.00, 917.25, 4.37, 65.41
119.111, 1.51, 966.00, 917.25, 4.37, 65.41
119.144, 1.44, 966.00, 917.25, 4.37, 65.41
119.175, 1.25, 966.00, 917.25, 4.37, 65.41
119.216, 1.02, 966.00, 917.25, 4.37, 65.41
119.250, 0.53, 966.00, 917.25, 4.37, 65.41
119.281, 0.32, 966.00, 917.25, 4.37, 65.41
119.312, 0.53, 966.00, 917.25, 4.37, 65.41
119.347, 1.27, 966.00, 917.25, 4.37, 65.41
119.377, 2.39, 966.00, 917.25, 4.37, 65.41
119.409, 3.80, 966.00, 917.25, 4.37, 65.41
119.436, 5.38, 966.00, 917.25, 4.37, 65.41
119.477, 6.94, 966.00, 917.25, 4.37, 65.41
119.510, 8.38, 966.00, 917.25, 4.37, 65.41
119.533, 9.61, 966.00, 917.25, 4.37, 65.41
119.578, 9.81, 966.00, 917.25, 4.37, 65.41
119.612, 9.68, 943.00, 930.12, 4.46, 64.51
119.650, 9.49, 943.00, 930.12, 4.46, 64.51
119.687, 9.26, 943.00, 930.12, 4.46, 64.51
119.719, 9.00, 943.00, 930.12, 4.46, 64.51
119.751, 8.65, 943.00, 930.12, 4.46, 64.51
119.783, 8.22, 943.00, 930.12, 4.46, 64.51
119.814, 7.70, 943.00, 930.12, 4.46, 64.51
119.845, 7.17, 943.00, 930.12, 4.46, 64.51
119.879, 6.60, 943.00, 930.12, 4.46, 64.51
119.914, 5.65, 943.00, 930.12, 4.46, 64.51
119.943, 4.00, 943.00, 930.12, 4.46, 64.51
119.984, 1.72, 943.00, 930.12, 4.46, 64.51
120.012, 1.59, 943.00, 930.12, 4.46, 64.51
120.047, 1.65, 943.00, 930.12, 4.46, 64.51
120.080, 1.24, 943.00, 930.12, 4.46, 64.51
120.111, 0.65, 943.00, 930.12, 4.46, 64.51
120.145, 0.57, 943.00, 930.12, 4.46, 64.51
120.184, 1.17, 943.00, 930.12, 4.46, 64.51
120.214, 2.42, 943.00, 930.12, 4.46, 64.51
120.245, 4.14, 943.00, 930.12, 4.46, 64.51
120.278, 6.08, 943.00, 930.12, 4.46, 64.51
120.312, 8.01, 943.00, 930.12, 4.46, 64.51
120.345, 9.24, 943.00, 930.12, 4.46, 64.51
120.381, 9.73, 943.00, 930.12, 4.46, 64.51
120.412, 9.63, 809.00, 869.56, 4.53, 69.00
120.447, 9.28, 809.00, 869.56, 4.53, 69.00
120.484, 8.86, 809.00, 869.56, 4.53, 69.00
120.518, 8.52, 809.00, 869.56, 4.53, 69.00
120.550, 8.19, 809.00, 869.56, 4.53, 69.00
120.591, 7.85, 809.00, 869.56, 4.53, 69.00
120.624, 7.44, 809.00, 869.56, 4.53, 69.00
120.653, 6.82, 809.00, 869.56, 4.53, 69.00
120.685, 6.07, 809.00, 869.56, 4.53, 69.00
120.716, 5.17, 809.00, 869.56, 4.53, 69.00
120.748, 3.96, 809.00, 869.56, 4.53, 69.00
120.785, 1.86, 809.00, 869.56, 4.53, 69.00
120.817, 1.68, 809.00, 869.56, 4.53, 69.00
120.850, 1.43, 809.00, 869.56, 4.53, 69.00
120.885, 1.28, 809.00, 869.56, 4.53, 69.00
120.920, 1.16, 809.00, 869.56, 4.53, 69.00
120.954, 1.24, 809.00, 869.56, 4.53, 69.00
120.984, 0.80, 809.00, 869.56, 4.53, 69.00
121.015, 0.50, 809.00, 869.56, 4.53, 69.00
121.043, 0.71, 809.00, 869.56, 4.53, 69.00
121.079, 1.62, 809.00, 869.56, 4.53, 69.00
121.112, 3.17, 809.00, 869.56, 4.53, 69.00
121.150, 5.25, 809.00, 869.56, 4.53, 69.00
121.181, 6.87, 809.00, 869.56, 4.53, 69.00
121.207, 7.97, 809.00, 869.56, 4.53, 69.00
121.240, 9.01, 809.00, 869.56, 4.53, 69.00
121.275, 9.66, 809.00, 869.56, 4.53, 69.00
121.308, 9.85, 809.00, 869.56, 4.53, 69.00
121.345, 9.70, 922.00, 895.78, 4.39, 66.98
121.381, 9.30, 922.00, 895.78, 4.39, 66.98
121.417, 8.76, 922.00, 895.78, 4.39, 66.98
121.452, 8.10, 922.00, 895.78, 4.39, 66.98
121.484, 7.45, 922.00, 895.78, 4.39, 66.98
121.515, 6.89, 922.00, 895.78, 4.39, 66.98
121.548, 6.45, 922.00, 895.78, 4.39, 66.98
121.583, 6.15, 922.00, 895.78, 4.39, 66.98
121.617, 5.99, 922.00, 895.78, 4.39, 66.98
121.648, 5.65, 922.00, 895.78, 4.39, 66.98
121.681, 4.81, 922.00, 895.78, 4.39, 66.98
121.715, 3.21, 922.00, 895.78, 4.39, 66.98
121.750, 1.70, 922.00, 895.78, 4.39, 66.98
121.784, 1.68, 922.00, 895.78, 4.39, 66.98
121.816, 1.70, 922.00, 895.78, 4.39, 66.98
121.851, 1.62, 922.00, 895.78, 4.39, 66.98
121.883, 1.58, 922.00, 895.78, 4.39, 66.98
121.915, 1.29, 922.00, 895.78, 4.39, 66.98
121.951, 1.17, 922.00, 895.78, 4.39, 66.98
121.984, 1.31, 922.00, 895.78, 4.39, 66.98
122.016, 1.29, 922.00, 895.78, 4.39, 66.98
122.051, 1.05, 922.00, 895.78, 4.39, 66.98
122.083, 0.66, 922.00, 895.78, 4.39, 66.98
122.118, 0.56, 922.00, 895.78, 4.39, 66.98
122.151, 0.29, 922.00, 895.78, 4.39, 66.98
122.188, 0.23, 922.00, 895.78, 4.39, 66.98
122.220, 0.37, 922.00, 895.78, 4.39, 66.98
122.252, 0.78, 922.00, 895.78, 4.39, 66.98
122.283, 1.31, 922.00, 895.78, 4.39, 66.98
122.312, 1.80, 922.00, 895.78, 4.39, 66.98
122.350, 2.16, 922.00, 895.78, 4.39, 66.98
122.382, 2.27, 922.00, 895.78, 4.39, 66.98
122.414, 1.97, 1060.00, 977.89, 4.95, 61.36
122.450, 1.96, 1060.00, 977.89, 4.95, 61.36
122.487, 2.06, 1060.00, 977.89, 4.95, 61.36
122.514, 1.94, 1060.00, 977.89, 4.95, 61.36
122.548, 1.68, 1060.00, 977.89, 4.95, 61.36
122.581, 1.46, 1060.00, 977.89, 4.95, 61.36
122.613, 1.51, 1060.00, 977.89, 4.95, 61.36
122.649, 1.33, 1060.00, 977.89, 4.95, 61.36
122.680, 1.36, 1060.00, 977.89, 4.95, 61.36
122.715, 1.52, 1060.00, 977.89, 4.95, 61.36
122.755, 1.36, 1060.00, 977.89, 4.95, 61.36
122.786, 0.88, 1060.00, 977.89, 4.95, 61.36
122.818, 0.47, 1060.00, 977.89, 4.95, 61.36
122.851, 0.55, 1060.00, 977.89, 4.95, 61.36
122.886, 1.10, 1060.00, 977.89, 4.95, 61.36
122.917, 2.09, 1060.00, 977.89, 4.95, 61.36
122.949, 3.31, 1060.00, 977.89, 4.95, 61.36
122.983, 4.72, 1060.00, 977.89, 4.95, 61.36
123.021, 6.26, 1060.00, 977.89, 4.95, 61.36
123.054, 7.86, 1060.00, 977.89, 4.95, 61.36
123.086, 9.65, 1060.00, 977.89, 4.95, 61.36
123.119, 9.75, 1060.00, 977.89, 4.95, 61.36
123.151, 9.59, 741.00, 859.45, 5.83, 69.81
123.190, 9.08, 741.00, 859.45, 5.83, 69.81
123.226, 8.44, 741.00, 859.45, 5.83, 69.81
123.250, 7.59, 741.00, 859.45, 5.83, 69.81
123.277, 6.68, 741.00, 859.45, 5.83, 69.81
123.313, 5.83, 741.00, 859.45, 5.83, 69.81
123.349, 4.98, 741.00, 859.45, 5.83, 69.81
123.388, 4.30, 741.00, 859.45, 5.83, 69.81
123.411, 3.66, 741.00, 859.45, 5.83, 69.81
123.449, 2.58, 741.00, 859.45, 5.83, 69.81
