経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
123.747, 3.99, 825.00, 769.62, 6.49, 77.96
123.775, 3.15, 825.00, 769.62, 6.49, 77.96
123.816, 2.23, 825.00, 769.62, 6.49, 77.96
123.853, 1.48, 825.00, 769.62, 6.49, 77.96
123.889, 1.33, 825.00, 769.62, 6.49, 77.96
123.910, 1.21, 825.00, 769.62, 6.49, 77.96
123.944, 1.08, 825.00, 769.62, 6.49, 77.96
123.987, 0.85, 825.00, 769.62, 6.49, 77.96
124.009, 0.44, 825.00, 769.62, 6.49, 77.96
124.047, 0.50, 825.00, 769.62, 6.49, 77.96
124.076, 1.14, 825.00, 769.62, 6.49, 77.96
124.109, 2.51, 825.00, 769.62, 6.49, 77.96
124.145, 4.61, 825.00, 769.62, 6.49, 77.96
124.187, 7.09, 825.00, 769.62, 6.49, 77.96
124.215, 8.31, 825.00, 769.62, 6.49, 77.96
124.247, 9.25, 825.00, 769.62, 6.49, 77.96
124.282, 9.38, 825.00, 769.62, 6.49, 77.96
124.321, 8.87, 767.00, 768.31, 7.02, 78.09
124.353, 7.95, 767.00, 768.31, 7.02, 78.09
124.386, 7.02, 767.00, 768.31, 7.02, 78.09
124.410, 6.25, 767.00, 768.31, 7.02, 78.09
124.445, 5.65, 767.00, 768.31, 7.02, 78.09
124.474, 5.20, 767.00, 768.31, 7.02, 78.09
124.511, 4.70, 767.00, 768.31, 7.02, 78.09
124.540, 4.13, 767.00, 768.31, 7.02, 78.09
124.589, 3.48, 767.00, 768.31, 7.02, 78.09
124.616, 2.79, 767.00, 768.31, 7.02, 78.09
124.653, 1.89, 767.00, 768.31, 7.02, 78.09
124.683, 1.08, 767.00, 768.31, 7.02, 78.09
124.718, 0.91, 767.00, 768.31, 7.02, 78.09
124.745, 0.50, 767.00, 768.31, 7.02, 78.09
124.776, 0.38, 767.00, 768.31, 7.02, 78.09
124.822, 0.87, 767.00, 768.31, 7.02, 78.09
124.849, 2.10, 767.00, 768.31, 7.02, 78.09
124.881, 4.17, 767.00, 768.31, 7.02, 78.09
124.914, 6.34, 767.00, 768.31, 7.02, 78.09
124.952, 7.31, 767.00, 768.31, 7.02, 78.09
124.982, 8.40, 767.00, 768.31, 7.02, 78.09
125.018, 9.23, 767.00, 768.31, 7.02, 78.09
125.043, 9.35, 767.00, 768.31, 7.02, 78.09
125.088, 8.87, 768.00, 768.16, 7.10, 78.11
125.114, 8.05, 768.00, 768.16, 7.10, 78.11
125.146, 7.21, 768.00, 768.16, 7.10, 78.11
125.173, 6.46, 768.00, 768.16, 7.10, 78.11
125.213, 5.89, 768.00, 768.16, 7.10, 78.11
125.253, 5.42, 768.00, 768.16, 7.10, 78.11
125.286, 5.00, 768.00, 768.16, 7.10, 78.11
125.312, 4.55, 768.00, 768.16, 7.10, 78.11
125.350, 3.98, 768.00, 768.16, 7.10, 78.11
125.380, 3.34, 768.00, 768.16, 7.10, 78.11
125.418, 2.13, 768.00, 768.16, 7.10, 78.11
125.451, 1.15, 768.00, 768.16, 7.10, 78.11
125.490, 1.02, 768.00, 768.16, 7.10, 78.11
125.513, 0.63, 768.00, 768.16, 7.10, 78.11
125.547, 0.43, 768.00, 768.16, 7.10, 78.11
125.583, 0.75, 768.00, 768.16, 7.10, 78.11
125.622, 1.68, 768.00, 768.16, 7.10, 78.11
125.651, 3.31, 768.00, 768.16, 7.10, 78.11
125.687, 5.71, 768.00, 768.16, 7.10, 78.11
125.712, 7.34, 768.00, 768.16, 7.10, 78.11
125.754, 8.45, 768.00, 768.16, 7.10, 78.11
125.788, 9.31, 768.00, 768.16, 7.10, 78.11
125.818, 9.54, 768.00, 768.16, 7.10, 78.11
125.854, 9.24, 774.00, 771.08, 7.52, 77.81
125.888, 8.69, 774.00, 771.08, 7.52, 77.81
125.922, 8.12, 774.00, 771.08, 7.52, 77.81
125.945, 7.63, 774.00, 771.08, 7.52, 77.81
125.976, 7.22, 774.00, 771.08, 7.52, 77.81
126.021, 6.81, 774.00, 771.08, 7.52, 77.81
126.053, 6.36, 774.00, 771.08, 7.52, 77.81
126.084, 5.84, 774.00, 771.08, 7.52, 77.81
126.121, 5.25, 774.00, 771.08, 7.52, 77.81
126.149, 4.61, 774.00, 771.08, 7.52, 77.81
126.186, 3.47, 774.00, 771.08, 7.52, 77.81
126.218, 1.42, 774.00, 771.08, 7.52, 77.81
126.251, 1.07, 774.00, 771.08, 7.52, 77.81
126.286, 0.66, 774.00, 771.08, 7.52, 77.81
126.321, 0.48, 774.00, 771.08, 7.52, 77.81
126.352, 0.94, 774.00, 771.08, 7.52, 77.81
126.386, 2.11, 774.00, 771.08, 7.52, 77.81
126.412, 4.07, 774.00, 771.08, 7.52, 77.81
126.455, 6.48, 774.00, 771.08, 7.52, 77.81
126.487, 7.46, 774.00, 771.08, 7.52, 77.81
126.519, 8.70, 774.00, 771.08, 7.52, 77.81
126.557, 9.40, 774.00, 771.08, 7.52, 77.81
126.586, 9.40, 751.00, 761.04, 7.41, 78.84
126.623, 8.83, 751.00, 761.04, 7.41, 78.84
126.664, 8.01, 751.00, 761.04, 7.41, 78.84
126.680, 7.19, 751.00, 761.04, 7.41, 78.84
126.715, 6.49, 751.00, 761.04, 7.41, 78.84
126.751, 5.88, 751.00, 761.04, 7.41, 78.84
126.792, 5.32, 751.00, 761.04, 7.41, 78.84
126.819, 4.74, 751.00, 761.04, 7.41, 78.84
126.849, 4.09, 751.00, 761.04, 7.41, 78.84
126.882, 3.38, 751.00, 761.04, 7.41, 78.84
126.919, 2.59, 751.00, 761.04, 7.41, 78.84
126.955, 1.35, 751.00, 761.04, 7.41, 78.84
126.988, 1.22, 751.00, 761.04, 7.41, 78.84
127.022, 1.02, 751.00, 761.04, 7.41, 78.84
127.059, 0.51, 751.00, 761.04, 7.41, 78.84
127.092, 0.45, 751.00, 761.04, 7.41, 78.84
127.118, 1.03, 751.00, 761.04, 7.41, 78.84
127.153, 2.24, 751.00, 761.04, 7.41, 78.84
127.186, 4.18, 751.00, 761.04, 7.41, 78.84
127.220, 6.75, 751.00, 761.04, 7.41, 78.84
127.256, 7.86, 751.00, 761.04, 7.41, 78.84
127.284, 8.99, 751.00, 761.04, 7.41, 78.84
127.322, 9.31, 751.00, 761.04, 7.41, 78.84
127.359, 8.84, 753.00, 757.02, 7.22, 79.26
127.379, 7.82, 753.00, 757.02, 7.22, 79.26
127.418, 6.61, 753.00, 757.02, 7.22, 79.26
127.459, 5.48, 753.00, 757.02, 7.22, 79.26
127.488, 4.54, 753.00, 757.02, 7.22, 79.26
127.528, 3.82, 753.00, 757.02, 7.22, 79.26
127.557, 3.26, 753.00, 757.02, 7.22, 79.26
127.591, 2.79, 753.00, 757.02, 7.22, 79.26
127.621, 2.35, 753.00, 757.02, 7.22, 79.26
127.654, 1.91, 753.00, 757.02, 7.22, 79.26
127.690, 1.38, 753.00, 757.02, 7.22, 79.26
127.721, 0.62, 753.00, 757.02, 7.22, 79.26
127.751, 0.34, 753.00, 757.02, 7.22, 79.26
127.781, 0.44, 753.00, 757.02, 7.22, 79.26
127.820, 1.04, 753.00, 757.02, 7.22, 79.26
127.856, 2.17, 753.00, 757.02, 7.22, 79.26
127.891, 3.65, 753.00, 757.02, 7.22, 79.26
127.920, 5.39, 753.00, 757.02, 7.22, 79.26
127.951, 7.73, 753.00, 757.02, 7.22, 79.26
127.993, 9.09, 753.00, 757.02, 7.22, 79.26
128.016, 9.34, 753.00, 757.02, 7.22, 79.26
128.058, 8.86, 697.00, 727.01, 6.95, 82.53
128.087, 7.98, 697.00, 727.01, 6.95, 82.53
128.129, 7.05, 697.00, 727.01, 6.95, 82.53
128.162, 6.26, 697.00, 727.01, 6.95, 82.53
128.192, 5.69, 697.00, 727.01, 6.95, 82.53
128.223, 5.19, 697.00, 727.01, 6.95, 82.53
128.252, 4.69, 697.00, 727.01, 6.95, 82.53
128.289, 4.10, 697.00, 727.01, 6.95, 82.53
128.328, 3.35, 697.00, 727.01, 6.95, 82.53
128.357, 2.48, 697.00, 727.01, 6.95, 82.53
128.379, 1.42, 697.00, 727.01, 6.95, 82.53
128.430, 0.75, 697.00, 727.01, 6.95, 82.53
128.466, 0.52, 697.00, 727.01, 6.95, 82.53
128.484, 1.03, 697.00, 727.01, 6.95, 82.53
128.526, 2.33, 697.00, 727.01, 6.95, 82.53
128.557, 4.25, 697.00, 727.01, 6.95, 82.53
128.591, 6.44, 697.00, 727.01, 6.95, 82.53
128.622, 7.64, 697.00, 727.01, 6.95, 82.53
128.658, 8.95, 697.00, 727.01, 6.95, 82.53
128.692, 9.54, 697.00, 727.01, 6.95, 82.53
128.726, 9.43, 684.00, 705.50, 6.91, 85.05
128.761, 8.82, 684.00, 705.50, 6.91, 85.05
128.793, 8.03, 684.00, 705.50, 6.91, 85.05
128.813, 7.30, 684.00, 705.50, 6.91, 85.05
128.860, 6.70, 684.00, 705.50, 6.91, 85.05
128.888, 6.20, 684.00, 705.50, 6.91, 85.05
128.925, 5.71, 684.00, 705.50, 6.91, 85.05
128.963, 5.17, 684.00, 705.50, 6.91, 85.05
128.989, 4.49, 684.00, 705.50, 6.91, 85.05
129.021, 3.71, 684.00, 705.50, 6.91, 85.05
129.059, 2.85, 684.00, 705.50, 6.91, 85.05
129.096, 1.29, 684.00, 705.50, 6.91, 85.05
129.125, 0.69, 684.00, 705.50, 6.91, 85.05
129.162, 1.22, 684.00, 705.50, 6.91, 85.05
129.189, 2.69, 684.00, 705.50, 6.91, 85.05
129.228, 4.93, 684.00, 705.50, 6.91, 85.05
129.261, 6.52, 684.00, 705.50, 6.91, 85.05
129.291, 7.60, 684.00, 705.50, 6.91, 85.05
129.329, 8.81, 684.00, 705.50, 6.91, 85.05
129.358, 9.20, 684.00, 705.50, 6.91, 85.05
129.392, 8.76, 655.00, 680.25, 7.02, 88.20
129.429, 7.71, 655.00, 680.25, 7.02, 88.20
129.463, 6.47, 655.00, 680.25, 7.02, 88.20
129.487, 5.31, 655.00, 680.25, 7.02, 88.20
129.527, 4.40, 655.00, 680.25, 7.02, 88.20
129.559, 3.72, 655.00, 680.25, 7.02, 88.20
129.591, 3.19, 655.00, 680.25, 7.02, 88.20
129.626, 2.72, 655.00, 680.25, 7.02, 88.20
129.659, 2.18, 655.00, 680.25, 7.02, 88.20
129.690, 1.51, 655.00, 680.25, 7.02, 88.20
129.727, 1.17, 655.00, 680.25, 7.02, 88.20
129.753, 0.80, 655.00, 680.25, 7.02, 88.20
129.788, 0.51, 655.00, 680.25, 7.02, 88.20
129.827, 0.76, 655.00, 680.25, 7.02, 88.20
129.867, 1.63, 655.00, 680.25, 7.02, 88.20
129.893, 3.03, 655.00, 680.25, 7.02, 88.20
129.929, 4.68, 655.00, 680.25, 7.02, 88.20
129.957, 6.55, 655.00, 680.25, 7.02, 88.20
129.992, 8.74, 655.00, 680.25, 7.02, 88.20
130.025, 9.43, 655.00, 680.25, 7.02, 88.20
130.054, 9.37, 677.00, 678.63, 7.02, 88.41
130.090, 8.76, 677.00, 678.63, 7.02, 88.41
130.128, 7.97, 677.00, 678.63, 7.02, 88.41
130.163, 7.21, 677.00, 678.63, 7.02, 88.41
130.188, 6.60, 677.00, 678.63, 7.02, 88.41
130.224, 6.11, 677.00, 678.63, 7.02, 88.41
130.260, 5.65, 677.00, 678.63, 7.02, 88.41
130.290, 5.14, 677.00, 678.63, 7.02, 88.41
130.327, 4.50, 677.00, 678.63, 7.02, 88.41
130.354, 3.74, 677.00, 678.63, 7.02, 88.41
130.389, 2.87, 677.00, 678.63, 7.02, 88.41
130.425, 1.32, 677.00, 678.63, 7.02, 88.41
130.463, 0.70, 677.00, 678.63, 7.02, 88.41
130.499, 0.74, 677.00, 678.63, 7.02, 88.41
130.538, 1.56, 677.00, 678.63, 7.02, 88.41
130.560, 3.12, 677.00, 678.63, 7.02, 88.41
130.590, 5.12, 677.00, 678.63, 7.02, 88.41
130.624, 7.13, 677.00, 678.63, 7.02, 88.41
130.656, 8.36, 677.00, 678.63, 7.02, 88.41
130.690, 9.23, 677.00, 678.63, 7.02, 88.41
130.732, 9.30, 677.00, 678.63, 7.02, 88.41
130.771, 8.61, 687.00, 682.81, 6.64, 87.87
130.793, 7.44, 687.00, 682.81, 6.64, 87.87
130.833, 6.14, 687.00, 682.81, 6.64, 87.87
130.857, 4.87, 687.00, 682.81, 6.64, 87.87
130.893, 3.71, 687.00, 682.81, 6.64, 87.87
130.927, 2.65, 687.00, 682.81, 6.64, 87.87
130.956, 1.69, 687.00, 682.81, 6.64, 87.87
130.988, 1.18, 687.00, 682.81, 6.64, 87.87
131.028, 1.08, 687.00, 682.81, 6.64, 87.87
131.063, 1.07, 687.00, 682.81, 6.64, 87.87
131.097, 0.85, 687.00, 682.81, 6.64, 87.87
131.139, 0.47, 687.00, 682.81, 6.64, 87.87
131.163, 0.48, 687.00, 682.81, 6.64, 87.87
131.193, 0.99, 687.00, 682.81, 6.64, 87.87
131.238, 1.95, 687.00, 682.81, 6.64, 87.87
131.264, 3.18, 687.00, 682.81, 6.64, 87.87
131.300, 4.40, 687.00, 682.81, 6.64, 87.87
131.321, 5.60, 687.00, 682.81, 6.64, 87.87
131.363, 6.74, 687.00, 682.81, 6.64, 87.87
131.404, 7.75, 687.00, 682.81, 6.64, 87.87
131.421, 8.48, 687.00, 682.81, 6.64, 87.87
131.469, 7.65, 712.00, 697.41, 6.49, 86.03
131.504, 6.79, 712.00, 697.41, 6.49, 86.03
131.529, 6.12, 712.00, 697.41, 6.49, 86.03
131.560, 5.62, 712.00, 697.41, 6.49, 86.03
131.603, 5.20, 712.00, 697.41, 6.49, 86.03
131.635, 4.69, 712.00, 697.41, 6.49, 86.03
131.670, 4.03, 712.00, 697.41, 6.49, 86.03
131.694, 3.23, 712.00, 697.41, 6.49, 86.03
131.722, 2.41, 712.00, 697.41, 6.49, 86.03
131.767, 1.57, 712.00, 697.41, 6.49, 86.03
131.797, 0.90, 712.00, 697.41, 6.49, 86.03
131.827, 1.96, 712.00, 697.41, 6.49, 86.03
131.872, 3.90, 712.00, 697.41, 6.49, 86.03
131.891, 6.19, 712.00, 697.41, 6.49, 86.03
131.928, 7.26, 712.00, 697.41, 6.49, 86.03
131.961, 8.51, 712.00, 697.41, 6.49, 86.03
132.001, 9.30, 712.00, 697.41, 6.49, 86.03
132.021, 9.34, 712.00, 697.41, 6.49, 86.03
132.062, 8.78, 580.00, 638.70, 7.33, 93.94
132.097, 7.91, 580.00, 638.70, 7.33, 93.94
132.145, 7.03, 580.00, 638.70, 7.33, 93.94
132.164, 6.32, 580.00, 638.70, 7.33, 93.94
132.204, 5.71, 580.00, 638.70, 7.33, 93.94
132.228, 5.15, 580.00, 638.70, 7.33, 93.94
132.262, 4.54, 580.00, 638.70, 7.33, 93.94
132.290, 3.85, 580.00, 638.70, 7.33, 93.94
132.335, 3.09, 580.00, 638.70, 7.33, 93.94
132.360, 2.26, 580.00, 638.70, 7.33, 93.94
132.391, 1.18, 580.00, 638.70, 7.33, 93.94
132.424, 0.63, 580.00, 638.70, 7.33, 93.94
132.471, 1.13, 580.00, 638.70, 7.33, 93.94
132.497, 2.61, 580.00, 638.70, 7.33, 93.94
132.538, 4.92, 580.00, 638.70, 7.33, 93.94
132.570, 6.31, 580.00, 638.70, 7.33, 93.94
132.596, 7.26, 580.00, 638.70, 7.33, 93.94
132.630, 8.35, 580.00, 638.70, 7.33, 93.94
132.672, 9.27, 580.00, 638.70, 7.33, 93.94
132.704, 9.54, 580.00, 638.70, 7.33, 93.94
132.738, 9.23, 689.00, 663.85, 7.28, 90.38
132.768, 8.55, 689.00, 663.85, 7.28, 90.38
132.809, 7.74, 689.00, 663.85, 7.28, 90.38
132.831, 6.90, 689.00, 663.85, 7.28, 90.38
132.871, 6.09, 689.00, 663.85, 7.28, 90.38
132.904, 5.30, 689.00, 663.85, 7.28, 90.38
132.937, 4.52, 689.00, 663.85, 7.28, 90.38
132.964, 3.78, 689.00, 663.85, 7.28, 90.38
132.993, 3.05, 689.00, 663.85, 7.28, 90.38
133.032, 2.36, 689.00, 663.85, 7.28, 90.38
133.069, 1.13, 689.00, 663.85, 7.28, 90.38
133.103, 0.66, 689.00, 663.85, 7.28, 90.38
133.137, 0.46, 689.00, 663.85, 7.28, 90.38
133.164, 0.85, 689.00, 663.85, 7.28, 90.38
133.206, 1.92, 689.00, 663.85, 7.28, 90.38
133.241, 3.55, 689.00, 663.85, 7.28, 90.38
133.259, 5.49, 689.00, 663.85, 7.28, 90.38
133.305, 7.44, 689.00, 663.85, 7.28, 90.38
133.338, 8.64, 689.00, 663.85, 7.28, 90.38
133.371, 9.37, 689.00, 663.85, 7.28, 90.38
133.402, 9.36, 681.00, 672.43, 7.28, 89.23
133.438, 8.70, 681.00, 672.43, 7.28, 89.23
133.475, 7.69, 681.00, 672.43, 7.28, 89.23
133.502, 6.62, 681.00, 672.43, 7.28, 89.23
133.543, 5.60, 681.00, 672.43, 7.28, 89.23
133.570, 4.72, 681.00, 672.43, 7.28, 89.23
133.602, 3.91, 681.00, 672.43, 7.28, 89.23
133.640, 3.19, 681.00, 672.43, 7.28, 89.23
133.660, 2.51, 681.00, 672.43, 7.28, 89.23
133.705, 1.84, 681.00, 672.43, 7.28, 89.23
133.738, 1.23, 681.00, 672.43, 7.28, 89.23
133.763, 0.92, 681.00, 672.43, 7.28, 89.23
133.805, 0.80, 681.00, 672.43, 7.28, 89.23
133.841, 0.42, 681.00, 672.43, 7.28, 89.23
133.866, 0.41, 681.00, 672.43, 7.28, 89.23
133.905, 0.88, 681.00, 672.43, 7.28, 89.23
133.929, 1.84, 681.00, 672.43, 7.28, 89.23
133.968, 3.12, 681.00, 672.43, 7.28, 89.23
134.009, 4.81, 681.00, 672.43, 7.28, 89.23
134.034, 6.70, 681.00, 672.43, 7.28, 89.23
134.071, 8.76, 681.00, 672.43, 7.28, 89.23
134.110, 9.37, 681.00, 672.43, 7.28, 89.23
134.141, 8.98, 727.00, 699.71, 7.08, 85.75
134.168, 8.20, 727.00, 699.71, 7.08, 85.75
134.207, 7.33, 727.00, 699.71, 7.08, 85.75
134.235, 6.56, 727.00, 699.71, 7.08, 85.75
134.273, 5.93, 727.00, 699.71, 7.08, 85.75
134.295, 5.33, 727.00, 699.71, 7.08, 85.75
134.333, 4.73, 727.00, 699.71, 7.08, 85.75
134.369, 4.01, 727.00, 699.71, 7.08, 85.75
134.405, 3.19, 727.00, 699.71, 7.08, 85.75
134.432, 2.27, 727.00, 699.71, 7.08, 85.75
134.473, 1.44, 727.00, 699.71, 7.08, 85.75
134.502, 1.28, 727.00, 699.71, 7.08, 85.75
134.541, 0.93, 727.00, 699.71, 7.08, 85.75
134.570, 0.56, 727.00, 699.71, 7.08, 85.75
134.609, 0.72, 727.00, 699.71, 7.08, 85.75
134.648, 1.49, 727.00, 699.71, 7.08, 85.75
134.682, 2.79, 727.00, 699.71, 7.08, 85.75
134.705, 4.52, 727.00, 699.71, 7.08, 85.75
134.731, 6.61, 727.00, 699.71, 7.08, 85.75
134.770, 8.70, 727.00, 699.71, 7.08, 85.75
134.801, 9.37, 727.00, 699.71, 7.08, 85.75
134.831, 9.27, 698.00, 698.86, 6.52, 85.85
134.875, 8.58, 698.00, 698.86, 6.52, 85.85
134.912, 7.68, 698.00, 698.86, 6.52, 85.85
134.941, 6.87, 698.00, 698.86, 6.52, 85.85
134.968, 6.25, 698.00, 698.86, 6.52, 85.85
135.008, 5.77, 698.00, 698.86, 6.52, 85.85
135.042, 5.35, 698.00, 698.86, 6.52, 85.85
135.069, 4.88, 698.00, 698.86, 6.52, 85.85
135.108, 4.29, 698.00, 698.86, 6.52, 85.85
135.133, 3.59, 698.00, 698.86, 6.52, 85.85
135.173, 2.78, 698.00, 698.86, 6.52, 85.85
135.201, 1.38, 698.00, 698.86, 6.52, 85.85
135.240, 0.68, 698.00, 698.86, 6.52, 85.85
135.275, 0.81, 698.00, 698.86, 6.52, 85.85
135.302, 1.73, 698.00, 698.86, 6.52, 85.85
135.335, 3.39, 698.00, 698.86, 6.52, 85.85
135.379, 5.49, 698.00, 698.86, 6.52, 85.85
135.407, 7.11, 698.00, 698.86, 6.52, 85.85
135.434, 8.37, 698.00, 698.86, 6.52, 85.85
135.471, 9.21, 698.00, 698.86, 6.52, 85.85
135.515, 9.31, 698.00, 698.86, 6.52, 85.85
135.547, 8.73, 693.00, 695.93, 6.36, 86.22
135.577, 7.86, 693.00, 695.93, 6.36, 86.22
135.609, 6.97, 693.00, 695.93, 6.36, 86.22
135.637, 6.22, 693.00, 695.93, 6.36, 86.22
135.677, 5.61, 693.00, 695.93, 6.36, 86.22
135.698, 5.02, 693.00, 695.93, 6.36, 86.22
135.747, 4.42, 693.00, 695.93, 6.36, 86.22
135.773, 3.74, 693.00, 695.93, 6.36, 86.22
135.805, 2.95, 693.00, 695.93, 6.36, 86.22
135.841, 2.08, 693.00, 695.93, 6.36, 86.22
135.875, 1.37, 693.00, 695.93, 6.36, 86.22
135.908, 1.00, 693.00, 695.93, 6.36, 86.22
135.934, 0.61, 693.00, 695.93, 6.36, 86.22
135.973, 0.86, 693.00, 695.93, 6.36, 86.22
136.012, 1.88, 693.00, 695.93, 6.36, 86.22
136.051, 3.60, 693.00, 695.93, 6.36, 86.22
136.066, 5.69, 693.00, 695.93, 6.36, 86.22
136.112, 7.24, 693.00, 695.93, 6.36, 86.22
136.140, 8.46, 693.00, 695.93, 6.36, 86.22
136.176, 9.29, 693.00, 695.93, 6.36, 86.22
136.208, 9.41, 693.00, 695.93, 6.36, 86.22
136.239, 8.93, 693.00, 695.93, 6.37, 86.22
136.275, 8.19, 693.00, 695.93, 6.37, 86.22
136.315, 7.45, 693.00, 695.93, 6.37, 86.22
136.337, 6.85, 693.00, 695.93, 6.37, 86.22
136.379, 6.36, 693.00, 695.93, 6.37, 86.22
136.406, 5.90, 693.00, 695.93, 6.37, 86.22
136.438, 5.42, 693.00, 695.93, 6.37, 86.22
136.477, 4.84, 693.00, 695.93, 6.37, 86.22
136.499, 4.15, 693.00, 695.93, 6.37, 86.22
136.540, 3.40, 693.00, 695.93, 6.37, 86.22
136.579, 2.13, 693.00, 695.93, 6.37, 86.22
136.611, 0.90, 693.00, 695.93, 6.37, 86.22
136.643, 0.57, 693.00, 695.93, 6.37, 86.22
136.681, 0.94, 693.00, 695.93, 6.37, 86.22
136.710, 2.10, 693.00, 695.93, 6.37, 86.22
136.746, 3.93, 693.00, 695.93, 6.37, 86.22
136.776, 6.15, 693.00, 695.93, 6.37, 86.22
136.807, 7.35, 693.00, 695.93, 6.37, 86.22
136.844, 8.46, 693.00, 695.93, 6.37, 86.22
136.874, 9.29, 693.00, 695.93, 6.37, 86.22
136.903, 9.35, 693.00, 695.93, 6.37, 86.22
136.944, 8.76, 702.00, 698.96, 6.29, 85.84
136.975, 7.80, 702.00, 698.96, 6.29, 85.84
137.012, 6.70, 702.00, 698.96, 6.29, 85.84
137.039, 5.67, 702.00, 698.96, 6.29, 85.84
137.079, 4.68, 702.00, 698.96, 6.29, 85.84
137.111, 3.81, 702.00, 698.96, 6.29, 85.84
137.143, 2.98, 702.00, 698.96, 6.29, 85.84
137.181, 2.19, 702.00, 698.96, 6.29, 85.84
137.209, 1.42, 702.00, 698.96, 6.29, 85.84
137.253, 1.11, 702.00, 698.96, 6.29, 85.84
137.275, 0.96, 702.00, 698.96, 6.29, 85.84
137.322, 0.64, 702.00, 698.96, 6.29, 85.84
137.339, 0.36, 702.00, 698.96, 6.29, 85.84
137.375, 0.49, 702.00, 698.96, 6.29, 85.84
137.411, 1.10, 702.00, 698.96, 6.29, 85.84
137.440, 2.08, 702.00, 698.96, 6.29, 85.84
137.479, 3.27, 702.00, 698.96, 6.29, 85.84
137.507, 4.63, 702.00, 698.96, 6.29, 85.84
137.537, 6.22, 702.00, 698.96, 6.29, 85.84
137.575, 7.70, 702.00, 698.96, 6.29, 85.84
137.615, 8.78, 702.00, 698.96, 6.29, 85.84
137.640, 8.76, 726.00, 712.48, 5.67, 84.21
137.684, 7.86, 726.00, 712.48, 5.67, 84.21
137.715, 6.88, 726.00, 712.48, 5.67, 84.21
137.743, 5.97, 726.00, 712.48, 5.67, 84.21
137.773, 5.12, 726.00, 712.48, 5.67, 84.21
137.818, 4.28, 726.00, 712.48, 5.67, 84.21
137.838, 3.40, 726.00, 712.48, 5.67, 84.21
137.878, 2.45, 726.00, 712.48, 5.67, 84.21
137.899, 1.64, 726.00, 712.48, 5.67, 84.21
137.949, 1.58, 726.00, 712.48, 5.67, 84.21
137.981, 1.46, 726.00, 712.48, 5.67, 84.21
138.012, 1.30, 726.00, 712.48, 5.67, 84.21
138.056, 1.12, 726.00, 712.48, 5.67, 84.21
138.088, 0.82, 726.00, 712.48, 5.67, 84.21
138.113, 0.40, 726.00, 712.48, 5.67, 84.21
138.140, 0.34, 726.00, 712.48, 5.67, 84.21
138.179, 0.73, 726.00, 712.48, 5.67, 84.21
138.207, 1.61, 726.00, 712.48, 5.67, 84.21
138.246, 2.96, 726.00, 712.48, 5.67, 84.21
138.281, 4.60, 726.00, 712.48, 5.67, 84.21
138.311, 6.25, 726.00, 712.48, 5.67, 84.21
138.346, 7.71, 726.00, 712.48, 5.67, 84.21
138.374, 8.68, 726.00, 712.48, 5.67, 84.21
138.411, 9.32, 726.00, 712.48, 5.67, 84.21
138.443, 9.10, 794.00, 753.24, 5.87, 79.66
138.474, 8.52, 794.00, 753.24, 5.87, 79.66
138.511, 7.92, 794.00, 753.24, 5.87, 79.66
138.543, 7.27, 794.00, 753.24, 5.87, 79.66
138.572, 6.55, 794.00, 753.24, 5.87, 79.66
138.617, 5.67, 794.00, 753.24, 5.87, 79.66
138.649, 4.63, 794.00, 753.24, 5.87, 79.66
138.679, 3.44, 794.00, 753.24, 5.87, 79.66
138.711, 2.22, 794.00, 753.24, 5.87, 79.66
138.744, 1.72, 794.00, 753.24, 5.87, 79.66
138.782, 1.47, 794.00, 753.24, 5.87, 79.66
138.819, 1.41, 794.00, 753.24, 5.87, 79.66
138.843, 1.26, 794.00, 753.24, 5.87, 79.66
138.872, 0.91, 794.00, 753.24, 5.87, 79.66
138.925, 0.41, 794.00, 753.24, 5.87, 79.66
138.947, 0.29, 794.00, 753.24, 5.87, 79.66
138.979, 0.56, 794.00, 753.24, 5.87, 79.66
139.017, 1.23, 794.00, 753.24, 5.87, 79.66
139.050, 2.19, 794.00, 753.24, 5.87, 79.66
139.081, 3.26, 794.00, 753.24, 5.87, 79.66
139.116, 4.18, 794.00, 753.24, 5.87, 79.66
139.141, 4.84, 794.00, 753.24, 5.87, 79.66
139.183, 5.15, 794.00, 753.24, 5.87, 79.66
139.211, 5.23, 794.00, 753.24, 5.87, 79.66
139.245, 5.24, 794.00, 753.24, 5.87, 79.66
139.275, 5.24, 794.00, 753.24, 5.87, 79.66
139.318, 5.35, 794.00, 753.24, 5.87, 79.66
139.349, 4.70, 886.00, 819.62, 6.85, 73.20
139.382, 3.58, 886.00, 819.62, 6.85, 73.20
139.416, 2.34, 886.00, 819.62, 6.85, 73.20
139.446, 2.05, 886.00, 819.62, 6.85, 73.20
139.486, 1.92, 886.00, 819.62, 6.85, 73.20
139.513, 1.75, 886.00, 819.62, 6.85, 73.20
139.555, 1.59, 886.00, 819.62, 6.85, 73.20
139.584, 1.38, 886.00, 819.62, 6.85, 73.20
139.615, 1.27, 886.00, 819.62, 6.85, 73.20
139.645, 1.21, 886.00, 819.62, 6.85, 73.20
139.680, 1.07, 886.00, 819.62, 6.85, 73.20
139.716, 0.57, 886.00, 819.62, 6.85, 73.20
139.755, 0.31, 886.00, 819.62, 6.85, 73.20
139.777, 0.50, 886.00, 819.62, 6.85, 73.20
