経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
0.027, 4.77, 776.00, 768.24, 13.13, 78.10
0.056, 3.13, 776.00, 768.24, 13.13, 78.10
0.094, 0.87, 776.00, 768.24, 13.13, 78.10
0.127, 0.45, 776.00, 768.24, 13.13, 78.10
0.161, 0.59, 776.00, 768.24, 13.13, 78.10
0.194, 1.30, 776.00, 768.24, 13.13, 78.10
0.226, 2.62, 776.00, 768.24, 13.13, 78.10
0.267, 4.41, 776.00, 768.24, 13.13, 78.10
0.298, 6.44, 776.00, 768.24, 13.13, 78.10
0.329, 7.51, 776.00, 768.24, 13.13, 78.10
0.365, 8.27, 776.00, 768.24, 13.13, 78.10
0.400, 8.81, 776.00, 768.24, 13.13, 78.10
0.433, 9.19, 776.00, 768.24, 13.13, 78.10
0.464, 9.56, 776.00, 768.24, 13.13, 78.10
0.497, 9.82, 776.00, 768.24, 13.13, 78.10
0.524, 9.88, 776.00, 768.24, 13.13, 78.10
0.559, 9.74, 797.00, 782.62, 12.44, 76.67
0.594, 9.43, 797.00, 782.62, 12.44, 76.67
0.630, 9.02, 797.00, 782.62, 12.44, 76.67
0.658, 8.54, 797.00, 782.62, 12.44, 76.67
0.699, 8.05, 797.00, 782.62, 12.44, 76.67
0.732, 7.62, 797.00, 782.62, 12.44, 76.67
0.772, 7.13, 797.00, 782.62, 12.44, 76.67
0.806, 6.40, 797.00, 782.62, 12.44, 76.67
0.838, 5.29, 797.00, 782.62, 12.44, 76.67
0.870, 3.44, 797.00, 782.62, 12.44, 76.67
0.897, 0.76, 797.00, 782.62, 12.44, 76.67
0.930, 0.39, 797.00, 782.62, 12.44, 76.67
0.962, 0.59, 797.00, 782.62, 12.44, 76.67
0.994, 1.44, 797.00, 782.62, 12.44, 76.67
1.029, 2.77, 797.00, 782.62, 12.44, 76.67
1.061, 4.33, 797.00, 782.62, 12.44, 76.67
1.095, 5.86, 797.00, 782.62, 12.44, 76.67
1.130, 7.25, 797.00, 782.62, 12.44, 76.67
1.161, 8.53, 797.00, 782.62, 12.44, 76.67
1.196, 8.96, 797.00, 782.62, 12.44, 76.67
1.220, 9.12, 797.00, 782.62, 12.44, 76.67
1.259, 9.28, 797.00, 782.62, 12.44, 76.67
1.292, 9.52, 797.00, 782.62, 12.44, 76.67
1.322, 9.75, 797.00, 782.62, 12.44, 76.67
1.360, 9.70, 819.00, 800.81, 12.40, 74.92
1.396, 9.30, 819.00, 800.81, 12.40, 74.92
1.435, 8.56, 819.00, 800.81, 12.40, 74.92
1.461, 7.55, 819.00, 800.81, 12.40, 74.92
1.496, 6.36, 819.00, 800.81, 12.40, 74.92
1.533, 5.08, 819.00, 800.81, 12.40, 74.92
1.562, 3.38, 819.00, 800.81, 12.40, 74.92
1.595, 1.93, 819.00, 800.81, 12.40, 74.92
1.630, 1.23, 819.00, 800.81, 12.40, 74.92
1.663, 0.62, 819.00, 800.81, 12.40, 74.92
1.692, 0.63, 819.00, 800.81, 12.40, 74.92
1.724, 1.26, 819.00, 800.81, 12.40, 74.92
1.759, 2.41, 819.00, 800.81, 12.40, 74.92
1.796, 3.84, 819.00, 800.81, 12.40, 74.92
1.830, 5.24, 819.00, 800.81, 12.40, 74.92
1.855, 6.40, 819.00, 800.81, 12.40, 74.92
1.895, 7.16, 819.00, 800.81, 12.40, 74.92
1.928, 7.50, 819.00, 800.81, 12.40, 74.92
1.966, 7.63, 819.00, 800.81, 12.40, 74.92
1.997, 7.85, 819.00, 800.81, 12.40, 74.92
2.030, 8.22, 819.00, 800.81, 12.40, 74.92
2.067, 7.71, 694.00, 747.41, 11.91, 80.28
2.098, 6.35, 694.00, 747.41, 11.91, 80.28
2.137, 4.61, 694.00, 747.41, 11.91, 80.28
2.169, 3.14, 694.00, 747.41, 11.91, 80.28
2.202, 2.74, 694.00, 747.41, 11.91, 80.28
2.233, 2.33, 694.00, 747.41, 11.91, 80.28
2.265, 2.07, 694.00, 747.41, 11.91, 80.28
2.296, 1.85, 694.00, 747.41, 11.91, 80.28
2.326, 1.65, 694.00, 747.41, 11.91, 80.28
2.362, 1.36, 694.00, 747.41, 11.91, 80.28
2.394, 0.85, 694.00, 747.41, 11.91, 80.28
2.431, 0.34, 694.00, 747.41, 11.91, 80.28
2.464, 0.16, 694.00, 747.41, 11.91, 80.28
2.489, 0.34, 694.00, 747.41, 11.91, 80.28
2.530, 0.83, 694.00, 747.41, 11.91, 80.28
2.567, 1.53, 694.00, 747.41, 11.91, 80.28
2.599, 2.32, 694.00, 747.41, 11.91, 80.28
2.620, 3.11, 694.00, 747.41, 11.91, 80.28
2.666, 3.77, 694.00, 747.41, 11.91, 80.28
2.698, 4.26, 694.00, 747.41, 11.91, 80.28
2.734, 4.63, 694.00, 747.41, 11.91, 80.28
2.765, 4.87, 694.00, 747.41, 11.91, 80.28
2.800, 4.86, 749.00, 748.20, 11.86, 80.19
2.834, 4.68, 749.00, 748.20, 11.86, 80.19
2.870, 4.06, 749.00, 748.20, 11.86, 80.19
2.903, 2.99, 749.00, 748.20, 11.86, 80.19
2.938, 2.56, 749.00, 748.20, 11.86, 80.19
2.971, 2.18, 749.00, 748.20, 11.86, 80.19
2.998, 2.00, 749.00, 748.20, 11.86, 80.19
3.034, 1.91, 749.00, 748.20, 11.86, 80.19
3.071, 1.69, 749.00, 748.20, 11.86, 80.19
3.101, 1.38, 749.00, 748.20, 11.86, 80.19
3.133, 0.86, 749.00, 748.20, 11.86, 80.19
3.164, 0.36, 749.00, 748.20, 11.86, 80.19
3.197, 0.18, 749.00, 748.20, 11.86, 80.19
3.238, 0.39, 749.00, 748.20, 11.86, 80.19
3.266, 0.90, 749.00, 748.20, 11.86, 80.19
3.303, 1.62, 749.00, 748.20, 11.86, 80.19
3.339, 2.42, 749.00, 748.20, 11.86, 80.19
3.371, 3.19, 749.00, 748.20, 11.86, 80.19
3.402, 3.86, 749.00, 748.20, 11.86, 80.19
3.433, 4.35, 749.00, 748.20, 11.86, 80.19
3.467, 4.75, 749.00, 748.20, 11.86, 80.19
3.505, 5.17, 749.00, 748.20, 11.86, 80.19
3.537, 5.50, 749.00, 748.20, 11.86, 80.19
3.569, 5.84, 749.00, 748.20, 11.86, 80.19
3.600, 6.14, 749.00, 748.20, 11.86, 80.19
3.637, 5.61, 818.00, 783.10, 11.66, 76.62
3.670, 4.22, 818.00, 783.10, 11.66, 76.62
3.705, 2.63, 818.00, 783.10, 11.66, 76.62
3.737, 2.35, 818.00, 783.10, 11.66, 76.62
3.768, 2.11, 818.00, 783.10, 11.66, 76.62
3.799, 1.86, 818.00, 783.10, 11.66, 76.62
3.836, 1.48, 818.00, 783.10, 11.66, 76.62
3.869, 1.01, 818.00, 783.10, 11.66, 76.62
3.903, 0.48, 818.00, 783.10, 11.66, 76.62
3.934, 0.38, 818.00, 783.10, 11.66, 76.62
3.972, 0.74, 818.00, 783.10, 11.66, 76.62
4.000, 1.55, 818.00, 783.10, 11.66, 76.62
4.034, 2.72, 818.00, 783.10, 11.66, 76.62
4.069, 4.12, 818.00, 783.10, 11.66, 76.62
4.096, 5.66, 818.00, 783.10, 11.66, 76.62
4.140, 7.22, 818.00, 783.10, 11.66, 76.62
4.174, 8.73, 818.00, 783.10, 11.66, 76.62
4.211, 9.20, 818.00, 783.10, 11.66, 76.62
4.239, 9.62, 818.00, 783.10, 11.66, 76.62
4.267, 9.77, 818.00, 783.10, 11.66, 76.62
4.307, 9.70, 681.00, 732.05, 8.88, 81.96
4.347, 9.39, 681.00, 732.05, 8.88, 81.96
4.385, 8.94, 681.00, 732.05, 8.88, 81.96
4.419, 8.31, 681.00, 732.05, 8.88, 81.96
4.452, 7.57, 681.00, 732.05, 8.88, 81.96
4.484, 6.77, 681.00, 732.05, 8.88, 81.96
4.521, 5.92, 681.00, 732.05, 8.88, 81.96
4.551, 4.92, 681.00, 732.05, 8.88, 81.96
4.583, 3.49, 681.00, 732.05, 8.88, 81.96
4.611, 1.59, 681.00, 732.05, 8.88, 81.96
4.643, 1.06, 681.00, 732.05, 8.88, 81.96
4.675, 0.52, 681.00, 732.05, 8.88, 81.96
4.706, 0.49, 681.00, 732.05, 8.88, 81.96
4.738, 1.02, 681.00, 732.05, 8.88, 81.96
4.773, 2.12, 681.00, 732.05, 8.88, 81.96
4.808, 3.63, 681.00, 732.05, 8.88, 81.96
4.838, 5.32, 681.00, 732.05, 8.88, 81.96
4.871, 7.07, 681.00, 732.05, 8.88, 81.96
4.907, 8.56, 681.00, 732.05, 8.88, 81.96
4.940, 9.11, 681.00, 732.05, 8.88, 81.96
4.974, 9.58, 681.00, 732.05, 8.88, 81.96
5.007, 9.76, 681.00, 732.05, 8.88, 81.96
5.040, 9.65, 731.00, 731.53, 8.89, 82.02
5.070, 9.24, 731.00, 731.53, 8.89, 82.02
5.108, 8.63, 731.00, 731.53, 8.89, 82.02
5.141, 7.76, 731.00, 731.53, 8.89, 82.02
5.170, 6.77, 731.00, 731.53, 8.89, 82.02
5.205, 5.66, 731.00, 731.53, 8.89, 82.02
5.239, 4.50, 731.00, 731.53, 8.89, 82.02
5.271, 3.39, 731.00, 731.53, 8.89, 82.02
5.299, 2.07, 731.00, 731.53, 8.89, 82.02
5.336, 1.53, 731.00, 731.53, 8.89, 82.02
5.373, 1.21, 731.00, 731.53, 8.89, 82.02
5.401, 0.78, 731.00, 731.53, 8.89, 82.02
5.438, 0.41, 731.00, 731.53, 8.89, 82.02
5.467, 0.48, 731.00, 731.53, 8.89, 82.02
5.510, 1.02, 731.00, 731.53, 8.89, 82.02
5.543, 2.04, 731.00, 731.53, 8.89, 82.02
5.575, 3.42, 731.00, 731.53, 8.89, 82.02
5.603, 5.02, 731.00, 731.53, 8.89, 82.02
5.640, 6.60, 731.00, 731.53, 8.89, 82.02
5.680, 8.36, 731.00, 731.53, 8.89, 82.02
5.705, 9.01, 731.00, 731.53, 8.89, 82.02
5.743, 9.49, 731.00, 731.53, 8.89, 82.02
5.770, 9.74, 731.00, 731.53, 8.89, 82.02
5.808, 9.69, 776.00, 753.76, 7.49, 79.60
5.846, 9.39, 776.00, 753.76, 7.49, 79.60
5.876, 8.84, 776.00, 753.76, 7.49, 79.60
5.908, 8.15, 776.00, 753.76, 7.49, 79.60
5.939, 7.29, 776.00, 753.76, 7.49, 79.60
5.975, 6.36, 776.00, 753.76, 7.49, 79.60
6.000, 5.43, 776.00, 753.76, 7.49, 79.60
6.039, 4.47, 776.00, 753.76, 7.49, 79.60
6.071, 3.23, 776.00, 753.76, 7.49, 79.60
6.108, 1.63, 776.00, 753.76, 7.49, 79.60
6.141, 1.11, 776.00, 753.76, 7.49, 79.60
6.177, 0.58, 776.00, 753.76, 7.49, 79.60
6.210, 0.55, 776.00, 753.76, 7.49, 79.60
6.242, 1.12, 776.00, 753.76, 7.49, 79.60
6.277, 2.31, 776.00, 753.76, 7.49, 79.60
6.306, 3.92, 776.00, 753.76, 7.49, 79.60
6.337, 5.81, 776.00, 753.76, 7.49, 79.60
6.373, 7.57, 776.00, 753.76, 7.49, 79.60
6.404, 8.44, 776.00, 753.76, 7.49, 79.60
6.442, 8.96, 776.00, 753.76, 7.49, 79.60
6.474, 9.40, 776.00, 753.76, 7.49, 79.60
6.510, 9.70, 776.00, 753.76, 7.49, 79.60
6.541, 9.86, 776.00, 753.76, 7.49, 79.60
6.573, 9.73, 754.00, 753.88, 7.49, 79.59
6.610, 9.44, 754.00, 753.88, 7.49, 79.59
6.646, 8.89, 754.00, 753.88, 7.49, 79.59
6.669, 8.15, 754.00, 753.88, 7.49, 79.59
6.705, 7.29, 754.00, 753.88, 7.49, 79.59
6.734, 6.30, 754.00, 753.88, 7.49, 79.59
6.770, 5.31, 754.00, 753.88, 7.49, 79.59
6.810, 4.12, 754.00, 753.88, 7.49, 79.59
6.841, 2.54, 754.00, 753.88, 7.49, 79.59
6.875, 1.52, 754.00, 753.88, 7.49, 79.59
6.908, 1.26, 754.00, 753.88, 7.49, 79.59
6.937, 0.84, 754.00, 753.88, 7.49, 79.59
6.974, 0.48, 754.00, 753.88, 7.49, 79.59
7.007, 0.60, 754.00, 753.88, 7.49, 79.59
7.049, 1.24, 754.00, 753.88, 7.49, 79.59
7.081, 2.44, 754.00, 753.88, 7.49, 79.59
7.113, 4.03, 754.00, 753.88, 7.49, 79.59
7.140, 5.82, 754.00, 753.88, 7.49, 79.59
7.177, 7.63, 754.00, 753.88, 7.49, 79.59
7.209, 8.44, 754.00, 753.88, 7.49, 79.59
7.243, 8.87, 754.00, 753.88, 7.49, 79.59
7.277, 9.34, 754.00, 753.88, 7.49, 79.59
7.313, 9.71, 754.00, 753.88, 7.49, 79.59
7.344, 9.85, 754.00, 753.88, 7.49, 79.59
7.384, 9.74, 811.00, 782.44, 7.52, 76.68
7.416, 9.47, 811.00, 782.44, 7.52, 76.68
7.449, 9.06, 811.00, 782.44, 7.52, 76.68
7.477, 8.54, 811.00, 782.44, 7.52, 76.68
7.516, 7.91, 811.00, 782.44, 7.52, 76.68
7.547, 7.20, 811.00, 782.44, 7.52, 76.68
7.579, 6.45, 811.00, 782.44, 7.52, 76.68
7.611, 5.41, 811.00, 782.44, 7.52, 76.68
7.644, 3.91, 811.00, 782.44, 7.52, 76.68
7.676, 1.91, 811.00, 782.44, 7.52, 76.68
7.707, 1.48, 811.00, 782.44, 7.52, 76.68
7.743, 0.84, 811.00, 782.44, 7.52, 76.68
7.774, 0.41, 811.00, 782.44, 7.52, 76.68
7.812, 0.52, 811.00, 782.44, 7.52, 76.68
7.841, 1.16, 811.00, 782.44, 7.52, 76.68
7.880, 2.27, 811.00, 782.44, 7.52, 76.68
7.913, 3.72, 811.00, 782.44, 7.52, 76.68
7.944, 5.27, 811.00, 782.44, 7.52, 76.68
7.973, 6.82, 811.00, 782.44, 7.52, 76.68
8.005, 8.26, 811.00, 782.44, 7.52, 76.68
8.042, 9.29, 811.00, 782.44, 7.52, 76.68
8.068, 9.71, 811.00, 782.44, 7.52, 76.68
8.109, 9.80, 811.00, 782.44, 7.52, 76.68
8.142, 9.63, 752.00, 767.22, 7.40, 78.20
8.180, 9.22, 752.00, 767.22, 7.40, 78.20
8.217, 8.59, 752.00, 767.22, 7.40, 78.20
8.258, 7.77, 752.00, 767.22, 7.40, 78.20
8.285, 6.79, 752.00, 767.22, 7.40, 78.20
8.310, 5.66, 752.00, 767.22, 7.40, 78.20
8.333, 4.43, 752.00, 767.22, 7.40, 78.20
8.381, 3.15, 752.00, 767.22, 7.40, 78.20
8.413, 2.05, 752.00, 767.22, 7.40, 78.20
8.448, 1.84, 752.00, 767.22, 7.40, 78.20
8.476, 1.71, 752.00, 767.22, 7.40, 78.20
8.518, 1.41, 752.00, 767.22, 7.40, 78.20
8.547, 0.85, 752.00, 767.22, 7.40, 78.20
8.579, 0.37, 752.00, 767.22, 7.40, 78.20
8.612, 0.35, 752.00, 767.22, 7.40, 78.20
8.647, 0.78, 752.00, 767.22, 7.40, 78.20
8.675, 1.63, 752.00, 767.22, 7.40, 78.20
8.713, 2.79, 752.00, 767.22, 7.40, 78.20
8.746, 4.07, 752.00, 767.22, 7.40, 78.20
8.779, 5.37, 752.00, 767.22, 7.40, 78.20
8.816, 6.59, 752.00, 767.22, 7.40, 78.20
8.847, 7.75, 752.00, 767.22, 7.40, 78.20
8.882, 8.84, 752.00, 767.22, 7.40, 78.20
8.913, 9.82, 752.00, 767.22, 7.40, 78.20
8.943, 9.65, 817.00, 792.11, 7.13, 75.75
8.975, 9.24, 817.00, 792.11, 7.13, 75.75
9.016, 8.62, 817.00, 792.11, 7.13, 75.75
9.039, 7.85, 817.00, 792.11, 7.13, 75.75
9.075, 6.94, 817.00, 792.11, 7.13, 75.75
9.113, 5.92, 817.00, 792.11, 7.13, 75.75
9.145, 4.87, 817.00, 792.11, 7.13, 75.75
9.181, 3.78, 817.00, 792.11, 7.13, 75.75
9.212, 2.44, 817.00, 792.11, 7.13, 75.75
9.248, 1.90, 817.00, 792.11, 7.13, 75.75
9.281, 1.66, 817.00, 792.11, 7.13, 75.75
9.315, 1.37, 817.00, 792.11, 7.13, 75.75
9.348, 0.84, 817.00, 792.11, 7.13, 75.75
9.381, 0.42, 817.00, 792.11, 7.13, 75.75
9.413, 0.44, 817.00, 792.11, 7.13, 75.75
9.448, 0.98, 817.00, 792.11, 7.13, 75.75
9.483, 1.95, 817.00, 792.11, 7.13, 75.75
9.516, 3.24, 817.00, 792.11, 7.13, 75.75
9.550, 4.72, 817.00, 792.11, 7.13, 75.75
9.579, 6.21, 817.00, 792.11, 7.13, 75.75
9.614, 7.59, 817.00, 792.11, 7.13, 75.75
9.646, 8.75, 817.00, 792.11, 7.13, 75.75
9.678, 9.76, 817.00, 792.11, 7.13, 75.75
9.716, 9.53, 772.00, 782.06, 5.70, 76.72
9.749, 9.00, 772.00, 782.06, 5.70, 76.72
9.776, 8.25, 772.00, 782.06, 5.70, 76.72
9.817, 7.38, 772.00, 782.06, 5.70, 76.72
9.848, 6.48, 772.00, 782.06, 5.70, 76.72
9.884, 5.55, 772.00, 782.06, 5.70, 76.72
9.907, 4.64, 772.00, 782.06, 5.70, 76.72
9.950, 3.74, 772.00, 782.06, 5.70, 76.72
9.983, 2.91, 772.00, 782.06, 5.70, 76.72
10.015, 1.69, 772.00, 782.06, 5.70, 76.72
10.048, 1.49, 772.00, 782.06, 5.70, 76.72
10.084, 1.52, 772.00, 782.06, 5.70, 76.72
10.121, 1.33, 772.00, 782.06, 5.70, 76.72
10.153, 0.82, 772.00, 782.06, 5.70, 76.72
10.185, 0.41, 772.00, 782.06, 5.70, 76.72
10.218, 0.46, 772.00, 782.06, 5.70, 76.72
10.242, 1.05, 772.00, 782.06, 5.70, 76.72
10.277, 2.15, 772.00, 782.06, 5.70, 76.72
10.315, 3.92, 772.00, 782.06, 5.70, 76.72
10.347, 5.75, 772.00, 782.06, 5.70, 76.72
10.383, 6.23, 772.00, 782.06, 5.70, 76.72
10.423, 6.65, 772.00, 782.06, 5.70, 76.72
10.458, 6.97, 772.00, 782.06, 5.70, 76.72
10.491, 7.63, 772.00, 782.06, 5.70, 76.72
10.526, 8.58, 772.00, 782.06, 5.70, 76.72
10.559, 9.30, 772.00, 782.06, 5.70, 76.72
10.591, 9.35, 772.00, 782.06, 5.70, 76.72
10.624, 8.90, 885.00, 833.53, 5.40, 71.98
10.657, 8.22, 885.00, 833.53, 5.40, 71.98
10.694, 7.71, 885.00, 833.53, 5.40, 71.98
10.722, 7.41, 885.00, 833.53, 5.40, 71.98
10.753, 7.38, 885.00, 833.53, 5.40, 71.98
10.778, 7.43, 885.00, 833.53, 5.40, 71.98
10.809, 7.22, 885.00, 833.53, 5.40, 71.98
10.844, 6.48, 885.00, 833.53, 5.40, 71.98
10.886, 5.00, 885.00, 833.53, 5.40, 71.98
10.915, 2.97, 885.00, 833.53, 5.40, 71.98
10.953, 2.17, 885.00, 833.53, 5.40, 71.98
10.988, 1.38, 885.00, 833.53, 5.40, 71.98
11.021, 0.75, 885.00, 833.53, 5.40, 71.98
11.055, 0.33, 885.00, 833.53, 5.40, 71.98
11.092, 0.33, 885.00, 833.53, 5.40, 71.98
11.125, 0.69, 885.00, 833.53, 5.40, 71.98
11.158, 1.31, 885.00, 833.53, 5.40, 71.98
11.191, 2.20, 885.00, 833.53, 5.40, 71.98
11.223, 3.29, 885.00, 833.53, 5.40, 71.98
11.255, 4.48, 885.00, 833.53, 5.40, 71.98
11.287, 5.36, 885.00, 833.53, 5.40, 71.98
11.319, 6.06, 885.00, 833.53, 5.40, 71.98
11.349, 6.58, 885.00, 833.53, 5.40, 71.98
11.386, 6.93, 885.00, 833.53, 5.40, 71.98
11.436, 7.29, 885.00, 833.53, 5.40, 71.98
11.467, 8.15, 885.00, 833.53, 5.40, 71.98
11.499, 9.71, 885.00, 833.53, 5.40, 71.98
11.532, 9.32, 930.00, 881.76, 5.79, 68.05
11.564, 8.74, 930.00, 881.76, 5.79, 68.05
11.590, 7.97, 930.00, 881.76, 5.79, 68.05
11.620, 7.02, 930.00, 881.76, 5.79, 68.05
11.651, 5.92, 930.00, 881.76, 5.79, 68.05
11.686, 4.42, 930.00, 881.76, 5.79, 68.05
11.720, 2.39, 930.00, 881.76, 5.79, 68.05
11.748, 1.82, 930.00, 881.76, 5.79, 68.05
11.791, 1.17, 930.00, 881.76, 5.79, 68.05
11.823, 0.54, 930.00, 881.76, 5.79, 68.05
11.860, 0.25, 930.00, 881.76, 5.79, 68.05
11.892, 0.35, 930.00, 881.76, 5.79, 68.05
11.925, 0.80, 930.00, 881.76, 5.79, 68.05
11.960, 1.43, 930.00, 881.76, 5.79, 68.05
11.994, 2.08, 930.00, 881.76, 5.79, 68.05
12.029, 2.59, 930.00, 881.76, 5.79, 68.05
12.059, 2.85, 930.00, 881.76, 5.79, 68.05
12.086, 2.96, 930.00, 881.76, 5.79, 68.05
12.115, 2.93, 586.00, 733.88, 7.75, 81.76
12.155, 2.85, 586.00, 733.88, 7.75, 81.76
12.192, 2.71, 586.00, 733.88, 7.75, 81.76
12.223, 2.62, 586.00, 733.88, 7.75, 81.76
12.254, 2.60, 586.00, 733.88, 7.75, 81.76
12.288, 2.66, 586.00, 733.88, 7.75, 81.76
12.317, 2.56, 586.00, 733.88, 7.75, 81.76
12.342, 2.05, 586.00, 733.88, 7.75, 81.76
12.386, 1.97, 586.00, 733.88, 7.75, 81.76
12.422, 1.75, 586.00, 733.88, 7.75, 81.76
12.458, 1.50, 586.00, 733.88, 7.75, 81.76
12.491, 1.32, 586.00, 733.88, 7.75, 81.76
12.525, 1.08, 586.00, 733.88, 7.75, 81.76
12.558, 0.59, 586.00, 733.88, 7.75, 81.76
12.591, 0.40, 586.00, 733.88, 7.75, 81.76
12.630, 0.72, 586.00, 733.88, 7.75, 81.76
12.662, 1.56, 586.00, 733.88, 7.75, 81.76
12.694, 2.94, 586.00, 733.88, 7.75, 81.76
12.725, 4.82, 586.00, 733.88, 7.75, 81.76
12.758, 7.09, 586.00, 733.88, 7.75, 81.76
12.791, 8.13, 586.00, 733.88, 7.75, 81.76
12.819, 8.79, 586.00, 733.88, 7.75, 81.76
12.858, 9.18, 586.00, 733.88, 7.75, 81.76
12.884, 9.56, 586.00, 733.88, 7.75, 81.76
12.913, 9.75, 586.00, 733.88, 7.75, 81.76
12.951, 9.71, 835.00, 784.44, 7.85, 76.49
12.984, 9.44, 835.00, 784.44, 7.85, 76.49
13.016, 8.92, 835.00, 784.44, 7.85, 76.49
13.053, 8.22, 835.00, 784.44, 7.85, 76.49
13.088, 7.29, 835.00, 784.44, 7.85, 76.49
13.123, 6.26, 835.00, 784.44, 7.85, 76.49
13.165, 5.23, 835.00, 784.44, 7.85, 76.49
13.199, 4.22, 835.00, 784.44, 7.85, 76.49
13.225, 2.70, 835.00, 784.44, 7.85, 76.49
13.258, 1.78, 835.00, 784.44, 7.85, 76.49
13.293, 1.65, 835.00, 784.44, 7.85, 76.49
13.323, 1.40, 835.00, 784.44, 7.85, 76.49
13.359, 0.83, 835.00, 784.44, 7.85, 76.49
13.387, 0.33, 835.00, 784.44, 7.85, 76.49
13.421, 0.23, 835.00, 784.44, 7.85, 76.49
13.458, 0.53, 835.00, 784.44, 7.85, 76.49
13.492, 1.20, 835.00, 784.44, 7.85, 76.49
13.526, 2.12, 835.00, 784.44, 7.85, 76.49
13.559, 3.14, 835.00, 784.44, 7.85, 76.49
13.596, 4.08, 835.00, 784.44, 7.85, 76.49
13.629, 4.86, 835.00, 784.44, 7.85, 76.49
13.661, 5.52, 835.00, 784.44, 7.85, 76.49
13.693, 6.18, 835.00, 784.44, 7.85, 76.49
13.726, 6.86, 835.00, 784.44, 7.85, 76.49
13.758, 7.10, 835.00, 784.44, 7.85, 76.49
13.795, 7.10, 848.00, 816.22, 7.93, 73.51
13.831, 5.95, 848.00, 816.22, 7.93, 73.51
13.869, 4.49, 848.00, 816.22, 7.93, 73.51
13.899, 2.92, 848.00, 816.22, 7.93, 73.51
13.931, 2.42, 848.00, 816.22, 7.93, 73.51
13.962, 2.13, 848.00, 816.22, 7.93, 73.51
13.990, 1.77, 848.00, 816.22, 7.93, 73.51
14.031, 1.64, 848.00, 816.22, 7.93, 73.51
14.067, 1.57, 848.00, 816.22, 7.93, 73.51
14.099, 1.46, 848.00, 816.22, 7.93, 73.51
14.129, 1.23, 848.00, 816.22, 7.93, 73.51
14.162, 0.76, 848.00, 816.22, 7.93, 73.51
14.197, 0.31, 848.00, 816.22, 7.93, 73.51
14.229, 0.18, 848.00, 816.22, 7.93, 73.51
14.261, 0.37, 848.00, 816.22, 7.93, 73.51
14.295, 0.87, 848.00, 816.22, 7.93, 73.51
14.333, 1.65, 848.00, 816.22, 7.93, 73.51
14.366, 2.58, 848.00, 816.22, 7.93, 73.51
14.399, 3.58, 848.00, 816.22, 7.93, 73.51
14.426, 4.60, 848.00, 816.22, 7.93, 73.51
14.466, 5.55, 848.00, 816.22, 7.93, 73.51
14.498, 6.44, 848.00, 816.22, 7.93, 73.51
14.532, 7.43, 848.00, 816.22, 7.93, 73.51
14.563, 8.69, 848.00, 816.22, 7.93, 73.51
14.598, 9.29, 848.00, 816.22, 7.93, 73.51
14.631, 8.65, 820.00, 818.11, 7.99, 73.34
14.663, 7.69, 820.00, 818.11, 7.99, 73.34
14.700, 6.52, 820.00, 818.11, 7.99, 73.34
14.725, 5.13, 820.00, 818.11, 7.99, 73.34
14.763, 3.60, 820.00, 818.11, 7.99, 73.34
14.797, 2.21, 820.00, 818.11, 7.99, 73.34
14.826, 1.81, 820.00, 818.11, 7.99, 73.34
14.861, 1.61, 820.00, 818.11, 7.99, 73.34
14.891, 1.03, 820.00, 818.11, 7.99, 73.34
14.933, 0.55, 820.00, 818.11, 7.99, 73.34
14.965, 0.50, 820.00, 818.11, 7.99, 73.34
14.997, 1.02, 820.00, 818.11, 7.99, 73.34
15.030, 1.98, 820.00, 818.11, 7.99, 73.34
15.061, 3.34, 820.00, 818.11, 7.99, 73.34
15.097, 4.96, 820.00, 818.11, 7.99, 73.34
15.130, 6.56, 820.00, 818.11, 7.99, 73.34
15.163, 8.16, 820.00, 818.11, 7.99, 73.34
15.195, 8.91, 820.00, 818.11, 7.99, 73.34
15.229, 9.18, 820.00, 818.11, 7.99, 73.34
15.266, 9.62, 820.00, 818.11, 7.99, 73.34
15.295, 9.72, 820.00, 818.11, 7.99, 73.34
15.330, 9.59, 698.00, 758.06, 8.21, 79.15
15.356, 9.23, 698.00, 758.06, 8.21, 79.15
15.396, 8.76, 698.00, 758.06, 8.21, 79.15
15.430, 8.17, 698.00, 758.06, 8.21, 79.15
15.462, 7.45, 698.00, 758.06, 8.21, 79.15
15.502, 6.65, 698.00, 758.06, 8.21, 79.15
15.534, 5.80, 698.00, 758.06, 8.21, 79.15
15.565, 4.70, 698.00, 758.06, 8.21, 79.15
15.605, 3.25, 698.00, 758.06, 8.21, 79.15
15.641, 1.84, 698.00, 758.06, 8.21, 79.15
15.673, 1.51, 698.00, 758.06, 8.21, 79.15
15.705, 1.05, 698.00, 758.06, 8.21, 79.15
15.736, 0.56, 698.00, 758.06, 8.21, 79.15
15.768, 0.56, 698.00, 758.06, 8.21, 79.15
15.795, 1.11, 698.00, 758.06, 8.21, 79.15
15.830, 2.17, 698.00, 758.06, 8.21, 79.15
15.864, 3.55, 698.00, 758.06, 8.21, 79.15
15.893, 5.10, 698.00, 758.06, 8.21, 79.15
15.934, 6.72, 698.00, 758.06, 8.21, 79.15
15.964, 8.12, 698.00, 758.06, 8.21, 79.15
15.991, 9.14, 698.00, 758.06, 8.21, 79.15
16.031, 9.74, 698.00, 758.06, 8.21, 79.15
16.067, 9.57, 748.00, 753.03, 8.20, 79.68
