経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
15.967, 0.14, 962.00, 912.58, 8.68, 65.75
16.001, 0.26, 962.00, 912.58, 8.68, 65.75
16.036, 0.50, 962.00, 912.58, 8.68, 65.75
16.069, 0.83, 962.00, 912.58, 8.68, 65.75
16.111, 1.20, 962.00, 912.58, 8.68, 65.75
16.141, 1.46, 962.00, 912.58, 8.68, 65.75
16.167, 1.38, 962.00, 912.58, 8.68, 65.75
16.200, 1.45, 962.00, 912.58, 8.68, 65.75
16.237, 1.76, 962.00, 912.58, 8.68, 65.75
16.268, 2.09, 962.00, 912.58, 8.68, 65.75
16.306, 2.47, 962.00, 912.58, 8.68, 65.75
16.336, 2.34, 804.00, 858.29, 8.66, 69.91
16.370, 1.96, 804.00, 858.29, 8.66, 69.91
16.405, 1.47, 804.00, 858.29, 8.66, 69.91
16.443, 1.07, 804.00, 858.29, 8.66, 69.91
16.465, 0.69, 804.00, 858.29, 8.66, 69.91
16.504, 0.28, 804.00, 858.29, 8.66, 69.91
16.543, 0.20, 804.00, 858.29, 8.66, 69.91
16.576, 0.10, 804.00, 858.29, 8.66, 69.91
16.609, 0.08, 804.00, 858.29, 8.66, 69.91
16.642, 0.08, 804.00, 858.29, 8.66, 69.91
16.665, 0.16, 804.00, 858.29, 8.66, 69.91
16.702, 0.25, 804.00, 858.29, 8.66, 69.91
16.733, 0.41, 804.00, 858.29, 8.66, 69.91
16.768, 0.73, 804.00, 858.29, 8.66, 69.91
16.808, 1.40, 804.00, 858.29, 8.66, 69.91
16.843, 2.54, 804.00, 858.29, 8.66, 69.91
16.868, 4.33, 804.00, 858.29, 8.66, 69.91
16.911, 6.81, 804.00, 858.29, 8.66, 69.91
16.934, 7.51, 804.00, 858.29, 8.66, 69.91
16.974, 8.39, 804.00, 858.29, 8.66, 69.91
17.004, 9.35, 804.00, 858.29, 8.66, 69.91
17.037, 9.79, 804.00, 858.29, 8.66, 69.91
17.070, 9.85, 804.00, 858.29, 8.66, 69.91
17.106, 9.60, 750.00, 804.14, 9.05, 74.61
17.151, 9.19, 750.00, 804.14, 9.05, 74.61
17.171, 8.71, 750.00, 804.14, 9.05, 74.61
17.205, 8.18, 750.00, 804.14, 9.05, 74.61
17.243, 7.46, 750.00, 804.14, 9.05, 74.61
17.265, 6.48, 750.00, 804.14, 9.05, 74.61
17.304, 5.06, 750.00, 804.14, 9.05, 74.61
17.342, 3.38, 750.00, 804.14, 9.05, 74.61
17.368, 1.92, 750.00, 804.14, 9.05, 74.61
17.406, 1.04, 750.00, 804.14, 9.05, 74.61
17.441, 0.59, 750.00, 804.14, 9.05, 74.61
17.473, 1.00, 750.00, 804.14, 9.05, 74.61
17.511, 2.30, 750.00, 804.14, 9.05, 74.61
17.548, 4.37, 750.00, 804.14, 9.05, 74.61
17.567, 6.13, 750.00, 804.14, 9.05, 74.61
17.606, 6.68, 750.00, 804.14, 9.05, 74.61
17.638, 7.03, 750.00, 804.14, 9.05, 74.61
17.679, 7.58, 750.00, 804.14, 9.05, 74.61
17.703, 7.97, 750.00, 804.14, 9.05, 74.61
17.742, 8.24, 750.00, 804.14, 9.05, 74.61
17.779, 8.57, 750.00, 804.14, 9.05, 74.61
17.802, 9.00, 750.00, 804.14, 9.05, 74.61
17.838, 9.57, 750.00, 804.14, 9.05, 74.61
17.868, 9.86, 750.00, 804.14, 9.05, 74.61
17.905, 9.90, 750.00, 804.14, 9.05, 74.61
17.940, 9.73, 835.00, 819.57, 8.12, 73.21
17.973, 9.47, 835.00, 819.57, 8.12, 73.21
18.016, 9.14, 835.00, 819.57, 8.12, 73.21
18.039, 8.85, 835.00, 819.57, 8.12, 73.21
18.078, 8.61, 835.00, 819.57, 8.12, 73.21
18.108, 8.39, 835.00, 819.57, 8.12, 73.21
18.143, 8.16, 835.00, 819.57, 8.12, 73.21
18.171, 7.87, 835.00, 819.57, 8.12, 73.21
18.211, 7.40, 835.00, 819.57, 8.12, 73.21
18.246, 6.63, 835.00, 819.57, 8.12, 73.21
18.271, 5.25, 835.00, 819.57, 8.12, 73.21
18.307, 3.23, 835.00, 819.57, 8.12, 73.21
18.341, 1.14, 835.00, 819.57, 8.12, 73.21
18.374, 0.79, 835.00, 819.57, 8.12, 73.21
18.406, 0.45, 835.00, 819.57, 8.12, 73.21
18.443, 0.64, 835.00, 819.57, 8.12, 73.21
18.478, 1.55, 835.00, 819.57, 8.12, 73.21
18.502, 3.28, 835.00, 819.57, 8.12, 73.21
18.543, 5.67, 835.00, 819.57, 8.12, 73.21
18.585, 6.36, 835.00, 819.57, 8.12, 73.21
18.607, 7.07, 835.00, 819.57, 8.12, 73.21
18.644, 7.93, 835.00, 819.57, 8.12, 73.21
18.671, 8.71, 835.00, 819.57, 8.12, 73.21
18.706, 9.19, 835.00, 819.57, 8.12, 73.21
18.739, 9.55, 835.00, 819.57, 8.12, 73.21
18.785, 9.81, 835.00, 819.57, 8.12, 73.21
18.809, 9.87, 835.00, 819.57, 8.12, 73.21
18.842, 9.79, 909.00, 864.29, 4.16, 69.42
18.873, 9.64, 909.00, 864.29, 4.16, 69.42
18.914, 9.43, 909.00, 864.29, 4.16, 69.42
18.946, 9.21, 909.00, 864.29, 4.16, 69.42
18.978, 8.94, 909.00, 864.29, 4.16, 69.42
19.014, 8.63, 909.00, 864.29, 4.16, 69.42
19.043, 8.27, 909.00, 864.29, 4.16, 69.42
19.070, 7.79, 909.00, 864.29, 4.16, 69.42
19.118, 7.14, 909.00, 864.29, 4.16, 69.42
19.147, 6.16, 909.00, 864.29, 4.16, 69.42
19.174, 4.46, 909.00, 864.29, 4.16, 69.42
19.206, 1.35, 909.00, 864.29, 4.16, 69.42
19.242, 0.96, 909.00, 864.29, 4.16, 69.42
19.282, 2.04, 909.00, 864.29, 4.16, 69.42
19.313, 4.13, 909.00, 864.29, 4.16, 69.42
19.337, 5.80, 909.00, 864.29, 4.16, 69.42
19.390, 6.44, 909.00, 864.29, 4.16, 69.42
19.416, 7.32, 909.00, 864.29, 4.16, 69.42
19.447, 8.38, 909.00, 864.29, 4.16, 69.42
19.479, 9.22, 909.00, 864.29, 4.16, 69.42
19.512, 9.74, 909.00, 864.29, 4.16, 69.42
19.545, 9.88, 909.00, 864.29, 4.16, 69.42
19.574, 9.75, 735.00, 799.64, 5.11, 75.03
19.612, 9.40, 735.00, 799.64, 5.11, 75.03
19.653, 8.92, 735.00, 799.64, 5.11, 75.03
19.673, 8.33, 735.00, 799.64, 5.11, 75.03
19.714, 7.71, 735.00, 799.64, 5.11, 75.03
19.737, 7.09, 735.00, 799.64, 5.11, 75.03
19.774, 6.45, 735.00, 799.64, 5.11, 75.03
19.806, 5.82, 735.00, 799.64, 5.11, 75.03
19.842, 5.10, 735.00, 799.64, 5.11, 75.03
19.886, 3.91, 735.00, 799.64, 5.11, 75.03
19.918, 2.22, 735.00, 799.64, 5.11, 75.03
19.942, 1.32, 735.00, 799.64, 5.11, 75.03
19.973, 1.30, 735.00, 799.64, 5.11, 75.03
20.015, 1.09, 735.00, 799.64, 5.11, 75.03
20.046, 0.51, 735.00, 799.64, 5.11, 75.03
20.071, 0.31, 735.00, 799.64, 5.11, 75.03
20.109, 0.64, 735.00, 799.64, 5.11, 75.03
20.149, 1.56, 735.00, 799.64, 5.11, 75.03
20.180, 3.11, 735.00, 799.64, 5.11, 75.03
20.213, 5.40, 735.00, 799.64, 5.11, 75.03
20.248, 6.92, 735.00, 799.64, 5.11, 75.03
20.279, 7.91, 735.00, 799.64, 5.11, 75.03
20.314, 8.75, 735.00, 799.64, 5.11, 75.03
20.345, 9.48, 735.00, 799.64, 5.11, 75.03
20.383, 9.76, 735.00, 799.64, 5.11, 75.03
20.420, 9.63, 851.00, 825.32, 5.06, 72.70
20.452, 9.18, 851.00, 825.32, 5.06, 72.70
20.487, 8.53, 851.00, 825.32, 5.06, 72.70
20.511, 7.74, 851.00, 825.32, 5.06, 72.70
20.540, 6.97, 851.00, 825.32, 5.06, 72.70
20.577, 6.23, 851.00, 825.32, 5.06, 72.70
20.607, 5.56, 851.00, 825.32, 5.06, 72.70
20.653, 4.93, 851.00, 825.32, 5.06, 72.70
20.677, 4.31, 851.00, 825.32, 5.06, 72.70
20.715, 3.32, 851.00, 825.32, 5.06, 72.70
20.742, 1.76, 851.00, 825.32, 5.06, 72.70
20.785, 1.06, 851.00, 825.32, 5.06, 72.70
20.807, 1.12, 851.00, 825.32, 5.06, 72.70
20.853, 1.02, 851.00, 825.32, 5.06, 72.70
20.879, 0.61, 851.00, 825.32, 5.06, 72.70
20.918, 0.35, 851.00, 825.32, 5.06, 72.70
20.956, 0.44, 851.00, 825.32, 5.06, 72.70
20.975, 0.98, 851.00, 825.32, 5.06, 72.70
21.015, 2.04, 851.00, 825.32, 5.06, 72.70
21.054, 3.71, 851.00, 825.32, 5.06, 72.70
21.076, 6.01, 851.00, 825.32, 5.06, 72.70
21.116, 7.57, 851.00, 825.32, 5.06, 72.70
21.141, 8.57, 851.00, 825.32, 5.06, 72.70
21.175, 9.29, 851.00, 825.32, 5.06, 72.70
21.215, 9.71, 851.00, 825.32, 5.06, 72.70
21.243, 9.74, 851.00, 825.32, 5.06, 72.70
21.287, 9.47, 847.00, 836.16, 5.06, 71.76
21.318, 8.99, 847.00, 836.16, 5.06, 71.76
21.348, 8.43, 847.00, 836.16, 5.06, 71.76
21.381, 7.82, 847.00, 836.16, 5.06, 71.76
21.419, 7.21, 847.00, 836.16, 5.06, 71.76
21.454, 6.55, 847.00, 836.16, 5.06, 71.76
21.485, 5.84, 847.00, 836.16, 5.06, 71.76
21.512, 5.09, 847.00, 836.16, 5.06, 71.76
21.555, 4.02, 847.00, 836.16, 5.06, 71.76
21.580, 2.63, 847.00, 836.16, 5.06, 71.76
21.616, 1.29, 847.00, 836.16, 5.06, 71.76
21.646, 1.10, 847.00, 836.16, 5.06, 71.76
21.679, 0.95, 847.00, 836.16, 5.06, 71.76
21.715, 0.53, 847.00, 836.16, 5.06, 71.76
21.753, 0.36, 847.00, 836.16, 5.06, 71.76
21.787, 0.66, 847.00, 836.16, 5.06, 71.76
21.826, 1.52, 847.00, 836.16, 5.06, 71.76
21.850, 2.95, 847.00, 836.16, 5.06, 71.76
21.881, 4.96, 847.00, 836.16, 5.06, 71.76
21.923, 6.92, 847.00, 836.16, 5.06, 71.76
21.953, 7.89, 847.00, 836.16, 5.06, 71.76
21.984, 8.80, 847.00, 836.16, 5.06, 71.76
22.015, 9.50, 847.00, 836.16, 5.06, 71.76
22.053, 9.81, 847.00, 836.16, 5.06, 71.76
22.092, 9.75, 831.00, 833.58, 5.00, 71.98
22.122, 9.45, 831.00, 833.58, 5.00, 71.98
22.159, 8.97, 831.00, 833.58, 5.00, 71.98
22.188, 8.36, 831.00, 833.58, 5.00, 71.98
22.224, 7.68, 831.00, 833.58, 5.00, 71.98
22.245, 6.96, 831.00, 833.58, 5.00, 71.98
22.287, 6.24, 831.00, 833.58, 5.00, 71.98
22.321, 5.52, 831.00, 833.58, 5.00, 71.98
22.344, 4.83, 831.00, 833.58, 5.00, 71.98
22.386, 3.89, 831.00, 833.58, 5.00, 71.98
22.421, 2.48, 831.00, 833.58, 5.00, 71.98
22.460, 0.95, 831.00, 833.58, 5.00, 71.98
22.482, 1.16, 831.00, 833.58, 5.00, 71.98
22.527, 1.16, 831.00, 833.58, 5.00, 71.98
22.553, 1.02, 831.00, 833.58, 5.00, 71.98
22.586, 0.75, 831.00, 833.58, 5.00, 71.98
22.619, 0.40, 831.00, 833.58, 5.00, 71.98
22.653, 0.48, 831.00, 833.58, 5.00, 71.98
22.690, 1.07, 831.00, 833.58, 5.00, 71.98
22.726, 2.31, 831.00, 833.58, 5.00, 71.98
22.756, 4.25, 831.00, 833.58, 5.00, 71.98
22.791, 6.67, 831.00, 833.58, 5.00, 71.98
22.823, 7.68, 831.00, 833.58, 5.00, 71.98
22.858, 8.66, 831.00, 833.58, 5.00, 71.98
22.881, 9.46, 831.00, 833.58, 5.00, 71.98
22.919, 9.74, 831.00, 833.58, 5.00, 71.98
22.954, 9.58, 855.00, 844.29, 4.95, 71.07
22.987, 9.05, 855.00, 844.29, 4.95, 71.07
23.026, 8.28, 855.00, 844.29, 4.95, 71.07
23.055, 7.40, 855.00, 844.29, 4.95, 71.07
23.086, 6.49, 855.00, 844.29, 4.95, 71.07
23.122, 5.59, 855.00, 844.29, 4.95, 71.07
23.159, 4.70, 855.00, 844.29, 4.95, 71.07
23.183, 3.79, 855.00, 844.29, 4.95, 71.07
23.222, 2.91, 855.00, 844.29, 4.95, 71.07
23.255, 1.80, 855.00, 844.29, 4.95, 71.07
23.292, 1.16, 855.00, 844.29, 4.95, 71.07
23.321, 0.99, 855.00, 844.29, 4.95, 71.07
23.360, 0.95, 855.00, 844.29, 4.95, 71.07
23.389, 0.98, 855.00, 844.29, 4.95, 71.07
23.421, 0.98, 855.00, 844.29, 4.95, 71.07
23.454, 0.73, 855.00, 844.29, 4.95, 71.07
23.489, 0.33, 855.00, 844.29, 4.95, 71.07
23.522, 0.20, 855.00, 844.29, 4.95, 71.07
23.553, 0.48, 855.00, 844.29, 4.95, 71.07
23.588, 1.20, 855.00, 844.29, 4.95, 71.07
23.622, 2.47, 855.00, 844.29, 4.95, 71.07
23.660, 4.34, 855.00, 844.29, 4.95, 71.07
23.692, 6.53, 855.00, 844.29, 4.95, 71.07
23.726, 8.27, 855.00, 844.29, 4.95, 71.07
23.756, 9.18, 855.00, 844.29, 4.95, 71.07
23.792, 9.72, 855.00, 844.29, 4.95, 71.07
23.826, 9.79, 855.00, 844.29, 4.95, 71.07
23.849, 9.46, 879.00, 861.65, 4.96, 69.63
23.888, 8.93, 879.00, 861.65, 4.96, 69.63
23.925, 8.18, 879.00, 861.65, 4.96, 69.63
23.955, 7.39, 879.00, 861.65, 4.96, 69.63
23.988, 6.58, 879.00, 861.65, 4.96, 69.63
24.023, 5.74, 879.00, 861.65, 4.96, 69.63
24.054, 4.88, 879.00, 861.65, 4.96, 69.63
24.089, 3.96, 879.00, 861.65, 4.96, 69.63
24.122, 3.06, 879.00, 861.65, 4.96, 69.63
24.157, 1.59, 879.00, 861.65, 4.96, 69.63
24.190, 1.20, 879.00, 861.65, 4.96, 69.63
24.225, 1.14, 879.00, 861.65, 4.96, 69.63
24.254, 1.07, 879.00, 861.65, 4.96, 69.63
24.293, 0.93, 879.00, 861.65, 4.96, 69.63
24.327, 0.52, 879.00, 861.65, 4.96, 69.63
24.351, 0.32, 879.00, 861.65, 4.96, 69.63
24.386, 0.47, 879.00, 861.65, 4.96, 69.63
24.428, 1.05, 879.00, 861.65, 4.96, 69.63
24.463, 2.13, 879.00, 861.65, 4.96, 69.63
24.490, 3.75, 879.00, 861.65, 4.96, 69.63
24.522, 5.66, 879.00, 861.65, 4.96, 69.63
24.556, 7.80, 879.00, 861.65, 4.96, 69.63
24.588, 8.96, 879.00, 861.65, 4.96, 69.63
24.619, 9.56, 879.00, 861.65, 4.96, 69.63
24.657, 9.78, 879.00, 861.65, 4.96, 69.63
24.689, 9.66, 856.00, 858.82, 4.92, 69.86
24.723, 9.25, 856.00, 858.82, 4.92, 69.86
24.753, 8.62, 856.00, 858.82, 4.92, 69.86
24.788, 7.89, 856.00, 858.82, 4.92, 69.86
24.823, 7.07, 856.00, 858.82, 4.92, 69.86
24.856, 6.22, 856.00, 858.82, 4.92, 69.86
24.890, 5.34, 856.00, 858.82, 4.92, 69.86
24.926, 4.39, 856.00, 858.82, 4.92, 69.86
24.960, 3.47, 856.00, 858.82, 4.92, 69.86
24.995, 1.99, 856.00, 858.82, 4.92, 69.86
25.022, 1.42, 856.00, 858.82, 4.92, 69.86
25.062, 1.29, 856.00, 858.82, 4.92, 69.86
25.090, 1.16, 856.00, 858.82, 4.92, 69.86
25.124, 1.07, 856.00, 858.82, 4.92, 69.86
25.159, 0.88, 856.00, 858.82, 4.92, 69.86
25.193, 0.42, 856.00, 858.82, 4.92, 69.86
25.228, 0.24, 856.00, 858.82, 4.92, 69.86
25.260, 0.43, 856.00, 858.82, 4.92, 69.86
25.294, 1.06, 856.00, 858.82, 4.92, 69.86
25.329, 2.20, 856.00, 858.82, 4.92, 69.86
25.360, 3.91, 856.00, 858.82, 4.92, 69.86
25.384, 6.12, 856.00, 858.82, 4.92, 69.86
25.433, 7.31, 856.00, 858.82, 4.92, 69.86
25.464, 8.04, 856.00, 858.82, 4.92, 69.86
25.494, 8.59, 856.00, 858.82, 4.92, 69.86
25.532, 8.91, 856.00, 858.82, 4.92, 69.86
25.551, 9.32, 856.00, 858.82, 4.92, 69.86
25.589, 9.69, 856.00, 858.82, 4.92, 69.86
25.625, 9.78, 856.00, 858.82, 4.92, 69.86
25.674, 9.60, 973.00, 915.91, 5.13, 65.51
25.705, 9.20, 973.00, 915.91, 5.13, 65.51
25.730, 8.66, 973.00, 915.91, 5.13, 65.51
25.763, 8.03, 973.00, 915.91, 5.13, 65.51
25.799, 7.36, 973.00, 915.91, 5.13, 65.51
25.828, 6.69, 973.00, 915.91, 5.13, 65.51
25.862, 5.91, 973.00, 915.91, 5.13, 65.51
25.897, 4.93, 973.00, 915.91, 5.13, 65.51
25.930, 3.53, 973.00, 915.91, 5.13, 65.51
25.960, 1.41, 973.00, 915.91, 5.13, 65.51
25.999, 1.32, 973.00, 915.91, 5.13, 65.51
26.033, 1.12, 973.00, 915.91, 5.13, 65.51
26.063, 0.92, 973.00, 915.91, 5.13, 65.51
26.097, 0.44, 973.00, 915.91, 5.13, 65.51
26.128, 0.29, 973.00, 915.91, 5.13, 65.51
26.161, 0.52, 973.00, 915.91, 5.13, 65.51
26.188, 1.17, 973.00, 915.91, 5.13, 65.51
26.226, 2.17, 973.00, 915.91, 5.13, 65.51
26.258, 3.60, 973.00, 915.91, 5.13, 65.51
26.289, 5.27, 973.00, 915.91, 5.13, 65.51
26.330, 7.11, 973.00, 915.91, 5.13, 65.51
26.357, 9.12, 973.00, 915.91, 5.13, 65.51
26.392, 9.68, 973.00, 915.91, 5.13, 65.51
26.434, 9.78, 973.00, 915.91, 5.13, 65.51
26.465, 9.44, 789.00, 852.46, 5.27, 70.38
26.489, 8.78, 789.00, 852.46, 5.27, 70.38
26.526, 7.88, 789.00, 852.46, 5.27, 70.38
26.557, 6.81, 789.00, 852.46, 5.27, 70.38
26.589, 5.69, 789.00, 852.46, 5.27, 70.38
26.625, 4.49, 789.00, 852.46, 5.27, 70.38
26.659, 3.24, 789.00, 852.46, 5.27, 70.38
26.694, 1.96, 789.00, 852.46, 5.27, 70.38
26.723, 1.59, 789.00, 852.46, 5.27, 70.38
26.759, 1.39, 789.00, 852.46, 5.27, 70.38
26.794, 1.19, 789.00, 852.46, 5.27, 70.38
26.826, 1.07, 789.00, 852.46, 5.27, 70.38
26.855, 0.96, 789.00, 852.46, 5.27, 70.38
26.892, 0.88, 789.00, 852.46, 5.27, 70.38
26.933, 0.58, 789.00, 852.46, 5.27, 70.38
26.965, 0.31, 789.00, 852.46, 5.27, 70.38
26.992, 0.33, 789.00, 852.46, 5.27, 70.38
27.033, 0.67, 789.00, 852.46, 5.27, 70.38
27.061, 1.37, 789.00, 852.46, 5.27, 70.38
27.094, 2.49, 789.00, 852.46, 5.27, 70.38
27.123, 3.87, 789.00, 852.46, 5.27, 70.38
27.159, 5.41, 789.00, 852.46, 5.27, 70.38
27.195, 6.94, 789.00, 852.46, 5.27, 70.38
27.240, 8.52, 789.00, 852.46, 5.27, 70.38
27.265, 9.72, 789.00, 852.46, 5.27, 70.38
27.289, 9.59, 847.00, 849.73, 5.13, 70.61
27.325, 9.24, 847.00, 849.73, 5.13, 70.61
27.360, 8.67, 847.00, 849.73, 5.13, 70.61
27.397, 8.01, 847.00, 849.73, 5.13, 70.61
27.443, 7.29, 847.00, 849.73, 5.13, 70.61
27.465, 6.46, 847.00, 849.73, 5.13, 70.61
27.497, 5.53, 847.00, 849.73, 5.13, 70.61
27.532, 4.45, 847.00, 849.73, 5.13, 70.61
27.558, 3.33, 847.00, 849.73, 5.13, 70.61
27.590, 1.81, 847.00, 849.73, 5.13, 70.61
27.637, 1.45, 847.00, 849.73, 5.13, 70.61
27.662, 1.30, 847.00, 849.73, 5.13, 70.61
27.693, 1.18, 847.00, 849.73, 5.13, 70.61
27.726, 1.04, 847.00, 849.73, 5.13, 70.61
27.759, 0.93, 847.00, 849.73, 5.13, 70.61
27.794, 0.59, 847.00, 849.73, 5.13, 70.61
27.832, 0.35, 847.00, 849.73, 5.13, 70.61
27.855, 0.50, 847.00, 849.73, 5.13, 70.61
27.894, 1.13, 847.00, 849.73, 5.13, 70.61
27.925, 2.31, 847.00, 849.73, 5.13, 70.61
27.975, 3.94, 847.00, 849.73, 5.13, 70.61
28.001, 5.98, 847.00, 849.73, 5.13, 70.61
28.030, 7.68, 847.00, 849.73, 5.13, 70.61
28.057, 8.57, 847.00, 849.73, 5.13, 70.61
28.094, 9.12, 847.00, 849.73, 5.13, 70.61
28.137, 9.51, 847.00, 849.73, 5.13, 70.61
28.161, 9.76, 847.00, 849.73, 5.13, 70.61
28.201, 9.75, 914.00, 881.86, 5.01, 68.04
28.224, 9.51, 914.00, 881.86, 5.01, 68.04
28.273, 9.09, 914.00, 881.86, 5.01, 68.04
28.301, 8.54, 914.00, 881.86, 5.01, 68.04
28.337, 7.91, 914.00, 881.86, 5.01, 68.04
28.365, 7.26, 914.00, 881.86, 5.01, 68.04
28.403, 6.54, 914.00, 881.86, 5.01, 68.04
28.426, 5.85, 914.00, 881.86, 5.01, 68.04
28.470, 4.97, 914.00, 881.86, 5.01, 68.04
28.496, 3.64, 914.00, 881.86, 5.01, 68.04
28.529, 1.71, 914.00, 881.86, 5.01, 68.04
28.566, 1.24, 914.00, 881.86, 5.01, 68.04
28.608, 1.12, 914.00, 881.86, 5.01, 68.04
28.632, 1.02, 914.00, 881.86, 5.01, 68.04
28.668, 0.50, 914.00, 881.86, 5.01, 68.04
28.697, 0.33, 914.00, 881.86, 5.01, 68.04
28.732, 0.58, 914.00, 881.86, 5.01, 68.04
28.762, 1.39, 914.00, 881.86, 5.01, 68.04
28.804, 2.70, 914.00, 881.86, 5.01, 68.04
28.832, 4.57, 914.00, 881.86, 5.01, 68.04
28.867, 6.87, 914.00, 881.86, 5.01, 68.04
28.893, 7.84, 914.00, 881.86, 5.01, 68.04
28.926, 8.67, 914.00, 881.86, 5.01, 68.04
28.970, 9.33, 914.00, 881.86, 5.01, 68.04
29.003, 9.72, 914.00, 881.86, 5.01, 68.04
29.035, 9.87, 914.00, 881.86, 5.01, 68.04
29.070, 9.78, 858.00, 869.93, 4.85, 68.97
29.104, 9.58, 858.00, 869.93, 4.85, 68.97
29.140, 9.29, 858.00, 869.93, 4.85, 68.97
29.175, 8.92, 858.00, 869.93, 4.85, 68.97
29.207, 8.51, 858.00, 869.93, 4.85, 68.97
29.240, 8.07, 858.00, 869.93, 4.85, 68.97
29.266, 7.55, 858.00, 869.93, 4.85, 68.97
29.302, 6.97, 858.00, 869.93, 4.85, 68.97
29.333, 6.12, 858.00, 869.93, 4.85, 68.97
29.370, 4.92, 858.00, 869.93, 4.85, 68.97
29.408, 2.97, 858.00, 869.93, 4.85, 68.97
29.439, 1.58, 858.00, 869.93, 4.85, 68.97
29.467, 1.38, 858.00, 869.93, 4.85, 68.97
29.503, 0.71, 858.00, 869.93, 4.85, 68.97
29.536, 0.50, 858.00, 869.93, 4.85, 68.97
29.566, 0.97, 858.00, 869.93, 4.85, 68.97
29.606, 2.12, 858.00, 869.93, 4.85, 68.97
29.638, 3.84, 858.00, 869.93, 4.85, 68.97
29.678, 6.17, 858.00, 869.93, 4.85, 68.97
29.712, 7.06, 858.00, 869.93, 4.85, 68.97
29.740, 8.05, 858.00, 869.93, 4.85, 68.97
29.775, 8.91, 858.00, 869.93, 4.85, 68.97
29.799, 9.43, 858.00, 869.93, 4.85, 68.97
29.838, 9.77, 858.00, 869.93, 4.85, 68.97
29.865, 9.85, 858.00, 869.93, 4.85, 68.97
29.893, 9.71, 814.00, 841.97, 4.88, 71.26
29.934, 9.39, 814.00, 841.97, 4.88, 71.26
29.971, 8.90, 814.00, 841.97, 4.88, 71.26
30.006, 8.31, 814.00, 841.97, 4.88, 71.26
30.044, 7.64, 814.00, 841.97, 4.88, 71.26
30.074, 6.87, 814.00, 841.97, 4.88, 71.26
30.108, 6.07, 814.00, 841.97, 4.88, 71.26
30.142, 5.21, 814.00, 841.97, 4.88, 71.26
30.174, 3.96, 814.00, 841.97, 4.88, 71.26
30.208, 2.13, 814.00, 841.97, 4.88, 71.26
30.242, 1.37, 814.00, 841.97, 4.88, 71.26
30.274, 1.24, 814.00, 841.97, 4.88, 71.26
30.309, 1.08, 814.00, 841.97, 4.88, 71.26
30.337, 0.66, 814.00, 841.97, 4.88, 71.26
30.370, 0.36, 814.00, 841.97, 4.88, 71.26
30.403, 0.47, 814.00, 841.97, 4.88, 71.26
30.450, 1.07, 814.00, 841.97, 4.88, 71.26
30.467, 2.15, 814.00, 841.97, 4.88, 71.26
30.503, 3.73, 814.00, 841.97, 4.88, 71.26
30.533, 5.73, 814.00, 841.97, 4.88, 71.26
30.570, 7.54, 814.00, 841.97, 4.88, 71.26
30.605, 8.36, 814.00, 841.97, 4.88, 71.26
30.643, 9.04, 814.00, 841.97, 4.88, 71.26
30.675, 9.59, 814.00, 841.97, 4.88, 71.26
30.710, 9.82, 814.00, 841.97, 4.88, 71.26
30.741, 9.73, 859.00, 850.48, 4.85, 70.55
30.775, 9.38, 859.00, 850.48, 4.85, 70.55
30.813, 8.88, 859.00, 850.48, 4.85, 70.55
30.833, 8.26, 859.00, 850.48, 4.85, 70.55
30.870, 7.57, 859.00, 850.48, 4.85, 70.55
30.908, 6.83, 859.00, 850.48, 4.85, 70.55
30.936, 6.03, 859.00, 850.48, 4.85, 70.55
30.972, 5.23, 859.00, 850.48, 4.85, 70.55
31.003, 4.20, 859.00, 850.48, 4.85, 70.55
31.041, 2.69, 859.00, 850.48, 4.85, 70.55
31.077, 1.46, 859.00, 850.48, 4.85, 70.55
31.104, 1.26, 859.00, 850.48, 4.85, 70.55
31.139, 1.16, 859.00, 850.48, 4.85, 70.55
31.178, 1.06, 859.00, 850.48, 4.85, 70.55
31.204, 0.70, 859.00, 850.48, 4.85, 70.55
31.237, 0.38, 859.00, 850.48, 4.85, 70.55
31.271, 0.43, 859.00, 850.48, 4.85, 70.55
31.314, 0.91, 859.00, 850.48, 4.85, 70.55
31.344, 1.84, 859.00, 850.48, 4.85, 70.55
31.376, 3.20, 859.00, 850.48, 4.85, 70.55
31.409, 4.93, 859.00, 850.48, 4.85, 70.55
31.435, 6.80, 859.00, 850.48, 4.85, 70.55
31.466, 8.65, 859.00, 850.48, 4.85, 70.55
31.502, 9.33, 859.00, 850.48, 4.85, 70.55
31.538, 9.74, 859.00, 850.48, 4.85, 70.55
31.570, 9.76, 859.00, 850.48, 4.85, 70.55
31.607, 9.49, 845.00, 847.74, 4.84, 70.78
31.638, 8.98, 845.00, 847.74, 4.84, 70.78
31.680, 8.31, 845.00, 847.74, 4.84, 70.78
31.701, 7.54, 845.00, 847.74, 4.84, 70.78
31.741, 6.72, 845.00, 847.74, 4.84, 70.78
31.771, 5.90, 845.00, 847.74, 4.84, 70.78
31.804, 5.02, 845.00, 847.74, 4.84, 70.78
31.838, 4.15, 845.00, 847.74, 4.84, 70.78
31.873, 3.01, 845.00, 847.74, 4.84, 70.78
31.913, 1.33, 845.00, 847.74, 4.84, 70.78
31.943, 1.28, 845.00, 847.74, 4.84, 70.78
31.978, 1.24, 845.00, 847.74, 4.84, 70.78
32.011, 1.01, 845.00, 847.74, 4.84, 70.78
