経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.593, 6.44, 755.00, 766.92, 11.08, 78.24
96.624, 5.97, 755.00, 766.92, 11.08, 78.24
96.653, 5.30, 755.00, 766.92, 11.08, 78.24
96.684, 4.43, 755.00, 766.92, 11.08, 78.24
96.723, 3.46, 755.00, 766.92, 11.08, 78.24
96.755, 1.70, 755.00, 766.92, 11.08, 78.24
96.788, 1.44, 755.00, 766.92, 11.08, 78.24
96.823, 1.08, 755.00, 766.92, 11.08, 78.24
96.854, 0.50, 755.00, 766.92, 11.08, 78.24
96.892, 0.44, 755.00, 766.92, 11.08, 78.24
96.924, 1.05, 755.00, 766.92, 11.08, 78.24
96.956, 2.37, 755.00, 766.92, 11.08, 78.24
96.986, 4.64, 755.00, 766.92, 11.08, 78.24
97.023, 6.71, 755.00, 766.92, 11.08, 78.24
97.060, 7.72, 755.00, 766.92, 11.08, 78.24
97.083, 8.88, 755.00, 766.92, 11.08, 78.24
97.130, 9.50, 755.00, 766.92, 11.08, 78.24
97.159, 9.50, 755.00, 766.92, 11.08, 78.24
97.190, 9.08, 778.00, 772.46, 10.71, 77.67
97.222, 8.52, 778.00, 772.46, 10.71, 77.67
97.259, 7.99, 778.00, 772.46, 10.71, 77.67
97.293, 7.50, 778.00, 772.46, 10.71, 77.67
97.324, 7.01, 778.00, 772.46, 10.71, 77.67
97.356, 6.46, 778.00, 772.46, 10.71, 77.67
97.393, 5.85, 778.00, 772.46, 10.71, 77.67
97.422, 5.18, 778.00, 772.46, 10.71, 77.67
97.451, 4.42, 778.00, 772.46, 10.71, 77.67
97.488, 3.62, 778.00, 772.46, 10.71, 77.67
97.519, 1.89, 778.00, 772.46, 10.71, 77.67
97.548, 1.27, 778.00, 772.46, 10.71, 77.67
97.591, 0.96, 778.00, 772.46, 10.71, 77.67
97.625, 0.59, 778.00, 772.46, 10.71, 77.67
97.655, 0.82, 778.00, 772.46, 10.71, 77.67
97.691, 1.71, 778.00, 772.46, 10.71, 77.67
97.726, 3.24, 778.00, 772.46, 10.71, 77.67
97.760, 5.39, 778.00, 772.46, 10.71, 77.67
97.794, 7.44, 778.00, 772.46, 10.71, 77.67
97.830, 8.81, 778.00, 772.46, 10.71, 77.67
97.862, 9.46, 778.00, 772.46, 10.71, 77.67
97.893, 9.32, 730.00, 751.23, 10.60, 79.87
97.925, 8.63, 730.00, 751.23, 10.60, 79.87
97.958, 7.76, 730.00, 751.23, 10.60, 79.87
97.999, 7.04, 730.00, 751.23, 10.60, 79.87
98.030, 6.57, 730.00, 751.23, 10.60, 79.87
98.062, 6.27, 730.00, 751.23, 10.60, 79.87
98.095, 6.04, 730.00, 751.23, 10.60, 79.87
98.127, 5.62, 730.00, 751.23, 10.60, 79.87
98.155, 4.97, 730.00, 751.23, 10.60, 79.87
98.195, 4.08, 730.00, 751.23, 10.60, 79.87
98.229, 2.98, 730.00, 751.23, 10.60, 79.87
98.260, 1.81, 730.00, 751.23, 10.60, 79.87
98.283, 1.53, 730.00, 751.23, 10.60, 79.87
98.326, 1.02, 730.00, 751.23, 10.60, 79.87
98.356, 0.50, 730.00, 751.23, 10.60, 79.87
98.397, 0.45, 730.00, 751.23, 10.60, 79.87
98.429, 0.91, 730.00, 751.23, 10.60, 79.87
98.462, 1.86, 730.00, 751.23, 10.60, 79.87
98.493, 3.34, 730.00, 751.23, 10.60, 79.87
98.531, 5.30, 730.00, 751.23, 10.60, 79.87
98.560, 7.25, 730.00, 751.23, 10.60, 79.87
98.596, 8.77, 730.00, 751.23, 10.60, 79.87
98.633, 9.18, 730.00, 751.23, 10.60, 79.87
98.665, 8.85, 763.00, 757.11, 9.87, 79.25
98.696, 8.17, 763.00, 757.11, 9.87, 79.25
98.733, 7.28, 763.00, 757.11, 9.87, 79.25
98.762, 6.38, 763.00, 757.11, 9.87, 79.25
98.799, 5.56, 763.00, 757.11, 9.87, 79.25
98.830, 4.77, 763.00, 757.11, 9.87, 79.25
98.867, 3.84, 763.00, 757.11, 9.87, 79.25
98.894, 2.81, 763.00, 757.11, 9.87, 79.25
98.932, 2.03, 763.00, 757.11, 9.87, 79.25
98.971, 1.79, 763.00, 757.11, 9.87, 79.25
99.003, 1.64, 763.00, 757.11, 9.87, 79.25
99.035, 1.29, 763.00, 757.11, 9.87, 79.25
99.063, 0.69, 763.00, 757.11, 9.87, 79.25
99.094, 0.34, 763.00, 757.11, 9.87, 79.25
99.129, 0.45, 763.00, 757.11, 9.87, 79.25
99.162, 0.95, 763.00, 757.11, 9.87, 79.25
99.201, 1.71, 763.00, 757.11, 9.87, 79.25
99.235, 2.57, 763.00, 757.11, 9.87, 79.25
99.270, 3.33, 763.00, 757.11, 9.87, 79.25
99.305, 3.84, 763.00, 757.11, 9.87, 79.25
99.329, 3.84, 678.00, 717.56, 9.98, 83.62
99.361, 3.36, 678.00, 717.56, 9.98, 83.62
99.399, 2.75, 678.00, 717.56, 9.98, 83.62
99.427, 2.13, 678.00, 717.56, 9.98, 83.62
99.467, 1.78, 678.00, 717.56, 9.98, 83.62
99.499, 1.65, 678.00, 717.56, 9.98, 83.62
99.531, 1.59, 678.00, 717.56, 9.98, 83.62
99.566, 1.73, 678.00, 717.56, 9.98, 83.62
99.603, 2.31, 678.00, 717.56, 9.98, 83.62
99.635, 2.46, 678.00, 717.56, 9.98, 83.62
99.667, 2.36, 678.00, 717.56, 9.98, 83.62
99.698, 2.08, 678.00, 717.56, 9.98, 83.62
99.731, 1.62, 678.00, 717.56, 9.98, 83.62
99.776, 0.79, 678.00, 717.56, 9.98, 83.62
99.804, 0.55, 678.00, 717.56, 9.98, 83.62
99.843, 1.10, 678.00, 717.56, 9.98, 83.62
99.871, 2.41, 678.00, 717.56, 9.98, 83.62
99.903, 4.37, 678.00, 717.56, 9.98, 83.62
99.935, 6.62, 678.00, 717.56, 9.98, 83.62
99.969, 7.58, 678.00, 717.56, 9.98, 83.62
100.000, 8.79, 678.00, 717.56, 9.98, 83.62
100.033, 9.52, 678.00, 717.56, 9.98, 83.62
100.069, 9.68, 678.00, 717.56, 9.98, 83.62
100.107, 9.39, 751.00, 734.28, 8.62, 81.71
100.140, 8.93, 751.00, 734.28, 8.62, 81.71
100.174, 8.40, 751.00, 734.28, 8.62, 81.71
100.207, 7.79, 751.00, 734.28, 8.62, 81.71
100.232, 7.08, 751.00, 734.28, 8.62, 81.71
100.277, 6.29, 751.00, 734.28, 8.62, 81.71
100.308, 5.42, 751.00, 734.28, 8.62, 81.71
100.340, 4.52, 751.00, 734.28, 8.62, 81.71
100.373, 3.63, 751.00, 734.28, 8.62, 81.71
100.404, 2.79, 751.00, 734.28, 8.62, 81.71
100.436, 1.15, 751.00, 734.28, 8.62, 81.71
100.465, 0.45, 751.00, 734.28, 8.62, 81.71
100.496, 0.45, 751.00, 734.28, 8.62, 81.71
100.532, 1.06, 751.00, 734.28, 8.62, 81.71
100.569, 2.32, 751.00, 734.28, 8.62, 81.71
100.609, 4.15, 751.00, 734.28, 8.62, 81.71
100.643, 6.31, 751.00, 734.28, 8.62, 81.71
100.675, 7.40, 751.00, 734.28, 8.62, 81.71
100.707, 8.53, 751.00, 734.28, 8.62, 81.71
100.735, 9.44, 751.00, 734.28, 8.62, 81.71
100.767, 9.76, 751.00, 734.28, 8.62, 81.71
100.799, 9.62, 710.00, 722.14, 8.47, 83.09
100.832, 9.27, 710.00, 722.14, 8.47, 83.09
100.874, 8.90, 710.00, 722.14, 8.47, 83.09
100.901, 8.60, 710.00, 722.14, 8.47, 83.09
100.938, 8.38, 710.00, 722.14, 8.47, 83.09
100.969, 8.18, 710.00, 722.14, 8.47, 83.09
101.005, 7.91, 710.00, 722.14, 8.47, 83.09
101.041, 7.51, 710.00, 722.14, 8.47, 83.09
101.069, 6.98, 710.00, 722.14, 8.47, 83.09
101.101, 6.35, 710.00, 722.14, 8.47, 83.09
101.136, 5.26, 710.00, 722.14, 8.47, 83.09
101.168, 3.70, 710.00, 722.14, 8.47, 83.09
101.202, 1.46, 710.00, 722.14, 8.47, 83.09
101.240, 1.50, 710.00, 722.14, 8.47, 83.09
101.268, 3.53, 710.00, 722.14, 8.47, 83.09
101.300, 5.30, 710.00, 722.14, 8.47, 83.09
101.340, 6.24, 710.00, 722.14, 8.47, 83.09
101.371, 7.06, 710.00, 722.14, 8.47, 83.09
101.403, 7.98, 710.00, 722.14, 8.47, 83.09
101.437, 9.06, 710.00, 722.14, 8.47, 83.09
101.473, 9.68, 710.00, 722.14, 8.47, 83.09
101.506, 9.85, 710.00, 722.14, 8.47, 83.09
101.539, 9.73, 736.00, 729.07, 3.44, 82.30
101.572, 9.60, 736.00, 729.07, 3.44, 82.30
101.601, 9.47, 736.00, 729.07, 3.44, 82.30
101.630, 9.37, 736.00, 729.07, 3.44, 82.30
101.667, 9.25, 736.00, 729.07, 3.44, 82.30
101.699, 9.04, 736.00, 729.07, 3.44, 82.30
101.732, 8.72, 736.00, 729.07, 3.44, 82.30
101.763, 8.25, 736.00, 729.07, 3.44, 82.30
101.808, 7.69, 736.00, 729.07, 3.44, 82.30
101.835, 6.90, 736.00, 729.07, 3.44, 82.30
101.867, 5.65, 736.00, 729.07, 3.44, 82.30
101.900, 3.78, 736.00, 729.07, 3.44, 82.30
101.931, 0.93, 736.00, 729.07, 3.44, 82.30
101.967, 1.43, 736.00, 729.07, 3.44, 82.30
102.001, 3.14, 736.00, 729.07, 3.44, 82.30
102.037, 5.38, 736.00, 729.07, 3.44, 82.30
102.072, 6.26, 736.00, 729.07, 3.44, 82.30
102.103, 7.24, 736.00, 729.07, 3.44, 82.30
102.137, 8.48, 736.00, 729.07, 3.44, 82.30
102.171, 9.40, 736.00, 729.07, 3.44, 82.30
102.206, 9.68, 736.00, 729.07, 3.44, 82.30
102.238, 9.41, 695.00, 712.03, 3.21, 84.27
102.269, 8.93, 695.00, 712.03, 3.21, 84.27
102.303, 8.39, 695.00, 712.03, 3.21, 84.27
102.337, 7.90, 695.00, 712.03, 3.21, 84.27
102.371, 7.44, 695.00, 712.03, 3.21, 84.27
102.403, 6.93, 695.00, 712.03, 3.21, 84.27
102.434, 6.34, 695.00, 712.03, 3.21, 84.27
102.465, 5.61, 695.00, 712.03, 3.21, 84.27
102.501, 4.81, 695.00, 712.03, 3.21, 84.27
102.535, 4.03, 695.00, 712.03, 3.21, 84.27
102.567, 2.64, 695.00, 712.03, 3.21, 84.27
102.606, 1.20, 695.00, 712.03, 3.21, 84.27
102.637, 0.88, 695.00, 712.03, 3.21, 84.27
102.670, 0.54, 695.00, 712.03, 3.21, 84.27
102.702, 0.78, 695.00, 712.03, 3.21, 84.27
102.737, 1.66, 695.00, 712.03, 3.21, 84.27
102.770, 3.20, 695.00, 712.03, 3.21, 84.27
102.797, 5.27, 695.00, 712.03, 3.21, 84.27
102.834, 7.05, 695.00, 712.03, 3.21, 84.27
102.867, 8.24, 695.00, 712.03, 3.21, 84.27
102.900, 9.21, 695.00, 712.03, 3.21, 84.27
102.928, 9.47, 695.00, 712.03, 3.21, 84.27
102.966, 9.10, 725.00, 718.52, 3.21, 83.51
103.000, 8.40, 725.00, 718.52, 3.21, 83.51
103.035, 7.64, 725.00, 718.52, 3.21, 83.51
103.063, 6.91, 725.00, 718.52, 3.21, 83.51
103.096, 6.24, 725.00, 718.52, 3.21, 83.51
103.138, 5.57, 725.00, 718.52, 3.21, 83.51
103.171, 4.81, 725.00, 718.52, 3.21, 83.51
103.203, 3.93, 725.00, 718.52, 3.21, 83.51
103.234, 2.92, 725.00, 718.52, 3.21, 83.51
103.267, 1.83, 725.00, 718.52, 3.21, 83.51
103.306, 1.49, 725.00, 718.52, 3.21, 83.51
103.333, 1.26, 725.00, 718.52, 3.21, 83.51
103.365, 1.02, 725.00, 718.52, 3.21, 83.51
103.397, 0.69, 725.00, 718.52, 3.21, 83.51
103.441, 0.42, 725.00, 718.52, 3.21, 83.51
103.470, 0.62, 725.00, 718.52, 3.21, 83.51
103.508, 1.35, 725.00, 718.52, 3.21, 83.51
103.538, 2.67, 725.00, 718.52, 3.21, 83.51
103.572, 4.52, 725.00, 718.52, 3.21, 83.51
103.607, 6.72, 725.00, 718.52, 3.21, 83.51
103.640, 8.32, 725.00, 718.52, 3.21, 83.51
103.670, 9.27, 725.00, 718.52, 3.21, 83.51
103.701, 9.56, 725.00, 718.52, 3.21, 83.51
103.739, 9.26, 777.00, 747.76, 3.21, 80.24
103.771, 8.67, 777.00, 747.76, 3.21, 80.24
103.805, 8.01, 777.00, 747.76, 3.21, 80.24
103.839, 7.33, 777.00, 747.76, 3.21, 80.24
103.875, 6.67, 777.00, 747.76, 3.21, 80.24
103.902, 5.94, 777.00, 747.76, 3.21, 80.24
103.939, 5.11, 777.00, 747.76, 3.21, 80.24
103.975, 4.10, 777.00, 747.76, 3.21, 80.24
104.007, 2.89, 777.00, 747.76, 3.21, 80.24
104.043, 1.96, 777.00, 747.76, 3.21, 80.24
104.074, 1.73, 777.00, 747.76, 3.21, 80.24
104.105, 1.51, 777.00, 747.76, 3.21, 80.24
104.142, 1.35, 777.00, 747.76, 3.21, 80.24
104.183, 1.11, 777.00, 747.76, 3.21, 80.24
104.214, 0.75, 777.00, 747.76, 3.21, 80.24
104.245, 0.39, 777.00, 747.76, 3.21, 80.24
104.275, 0.44, 777.00, 747.76, 3.21, 80.24
104.313, 0.97, 777.00, 747.76, 3.21, 80.24
104.347, 1.97, 777.00, 747.76, 3.21, 80.24
104.378, 3.36, 777.00, 747.76, 3.21, 80.24
104.410, 4.86, 777.00, 747.76, 3.21, 80.24
104.442, 6.19, 777.00, 747.76, 3.21, 80.24
104.477, 7.17, 777.00, 747.76, 3.21, 80.24
104.508, 7.56, 777.00, 747.76, 3.21, 80.24
104.542, 7.68, 777.00, 747.76, 3.21, 80.24
104.579, 7.58, 842.00, 794.88, 3.79, 75.48
104.610, 6.80, 842.00, 794.88, 3.79, 75.48
104.644, 5.93, 842.00, 794.88, 3.79, 75.48
104.672, 5.14, 842.00, 794.88, 3.79, 75.48
104.712, 4.42, 842.00, 794.88, 3.79, 75.48
104.747, 3.62, 842.00, 794.88, 3.79, 75.48
104.780, 2.72, 842.00, 794.88, 3.79, 75.48
104.811, 1.74, 842.00, 794.88, 3.79, 75.48
104.849, 1.34, 842.00, 794.88, 3.79, 75.48
104.879, 1.11, 842.00, 794.88, 3.79, 75.48
104.910, 0.98, 842.00, 794.88, 3.79, 75.48
104.940, 0.83, 842.00, 794.88, 3.79, 75.48
104.973, 0.77, 842.00, 794.88, 3.79, 75.48
105.008, 0.71, 842.00, 794.88, 3.79, 75.48
105.046, 0.37, 842.00, 794.88, 3.79, 75.48
105.081, 0.30, 842.00, 794.88, 3.79, 75.48
105.114, 0.72, 842.00, 794.88, 3.79, 75.48
105.148, 1.78, 842.00, 794.88, 3.79, 75.48
105.179, 3.52, 842.00, 794.88, 3.79, 75.48
105.217, 5.87, 842.00, 794.88, 3.79, 75.48
105.250, 7.57, 842.00, 794.88, 3.79, 75.48
105.282, 8.76, 842.00, 794.88, 3.79, 75.48
105.314, 9.48, 842.00, 794.88, 3.79, 75.48
105.345, 9.58, 842.00, 794.88, 3.79, 75.48
105.382, 9.26, 791.00, 792.94, 3.87, 75.67
105.413, 8.80, 791.00, 792.94, 3.87, 75.67
105.446, 8.37, 791.00, 792.94, 3.87, 75.67
105.472, 7.99, 791.00, 792.94, 3.87, 75.67
105.514, 7.63, 791.00, 792.94, 3.87, 75.67
105.547, 7.16, 791.00, 792.94, 3.87, 75.67
105.581, 6.56, 791.00, 792.94, 3.87, 75.67
105.609, 5.85, 791.00, 792.94, 3.87, 75.67
105.641, 5.09, 791.00, 792.94, 3.87, 75.67
105.675, 4.44, 791.00, 792.94, 3.87, 75.67
105.713, 3.29, 791.00, 792.94, 3.87, 75.67
105.747, 1.29, 791.00, 792.94, 3.87, 75.67
105.779, 0.35, 791.00, 792.94, 3.87, 75.67
105.816, 0.30, 791.00, 792.94, 3.87, 75.67
105.848, 0.28, 791.00, 792.94, 3.87, 75.67
105.881, 0.37, 791.00, 792.94, 3.87, 75.67
105.915, 1.05, 791.00, 792.94, 3.87, 75.67
105.947, 2.73, 791.00, 792.94, 3.87, 75.67
105.978, 5.16, 791.00, 792.94, 3.87, 75.67
106.011, 6.12, 791.00, 792.94, 3.87, 75.67
106.047, 6.94, 791.00, 792.94, 3.87, 75.67
106.081, 7.84, 791.00, 792.94, 3.87, 75.67
106.111, 8.93, 791.00, 792.94, 3.87, 75.67
106.147, 9.52, 791.00, 792.94, 3.87, 75.67
106.179, 9.53, 791.00, 792.94, 3.87, 75.67
106.216, 9.13, 827.00, 809.97, 4.18, 74.08
106.248, 8.55, 827.00, 809.97, 4.18, 74.08
106.283, 7.92, 827.00, 809.97, 4.18, 74.08
106.315, 7.27, 827.00, 809.97, 4.18, 74.08
106.349, 6.63, 827.00, 809.97, 4.18, 74.08
106.379, 5.95, 827.00, 809.97, 4.18, 74.08
106.409, 5.23, 827.00, 809.97, 4.18, 74.08
106.442, 4.47, 827.00, 809.97, 4.18, 74.08
106.478, 3.66, 827.00, 809.97, 4.18, 74.08
106.513, 2.53, 827.00, 809.97, 4.18, 74.08
106.549, 0.97, 827.00, 809.97, 4.18, 74.08
106.587, 0.81, 827.00, 809.97, 4.18, 74.08
106.618, 0.79, 827.00, 809.97, 4.18, 74.08
106.650, 0.78, 827.00, 809.97, 4.18, 74.08
106.683, 0.55, 827.00, 809.97, 4.18, 74.08
106.716, 0.32, 827.00, 809.97, 4.18, 74.08
106.748, 0.43, 827.00, 809.97, 4.18, 74.08
106.784, 1.03, 827.00, 809.97, 4.18, 74.08
106.812, 2.11, 827.00, 809.97, 4.18, 74.08
106.850, 3.49, 827.00, 809.97, 4.18, 74.08
106.883, 4.96, 827.00, 809.97, 4.18, 74.08
106.915, 6.18, 827.00, 809.97, 4.18, 74.08
106.951, 6.78, 827.00, 809.97, 4.18, 74.08
106.984, 6.46, 789.00, 799.48, 4.24, 75.05
107.015, 5.69, 789.00, 799.48, 4.24, 75.05
107.051, 4.18, 789.00, 799.48, 4.24, 75.05
107.083, 2.83, 789.00, 799.48, 4.24, 75.05
107.116, 2.12, 789.00, 799.48, 4.24, 75.05
107.151, 1.97, 789.00, 799.48, 4.24, 75.05
107.185, 2.04, 789.00, 799.48, 4.24, 75.05
107.221, 2.02, 789.00, 799.48, 4.24, 75.05
107.252, 1.67, 789.00, 799.48, 4.24, 75.05
107.284, 1.53, 789.00, 799.48, 4.24, 75.05
107.327, 1.59, 789.00, 799.48, 4.24, 75.05
107.351, 1.44, 789.00, 799.48, 4.24, 75.05
107.387, 1.26, 789.00, 799.48, 4.24, 75.05
107.419, 1.11, 789.00, 799.48, 4.24, 75.05
107.455, 0.94, 789.00, 799.48, 4.24, 75.05
107.486, 0.79, 789.00, 799.48, 4.24, 75.05
107.519, 0.39, 789.00, 799.48, 4.24, 75.05
107.552, 0.38, 789.00, 799.48, 4.24, 75.05
107.598, 0.97, 789.00, 799.48, 4.24, 75.05
107.632, 2.63, 789.00, 799.48, 4.24, 75.05
107.660, 5.58, 789.00, 799.48, 4.24, 75.05
107.694, 6.52, 789.00, 799.48, 4.24, 75.05
107.729, 7.56, 789.00, 799.48, 4.24, 75.05
107.761, 8.87, 789.00, 799.48, 4.24, 75.05
107.790, 9.48, 789.00, 799.48, 4.24, 75.05
107.821, 9.33, 843.00, 821.24, 4.60, 73.06
107.855, 8.64, 843.00, 821.24, 4.60, 73.06
107.887, 7.75, 843.00, 821.24, 4.60, 73.06
107.922, 6.88, 843.00, 821.24, 4.60, 73.06
107.948, 6.17, 843.00, 821.24, 4.60, 73.06
107.982, 5.54, 843.00, 821.24, 4.60, 73.06
108.014, 4.92, 843.00, 821.24, 4.60, 73.06
108.050, 4.22, 843.00, 821.24, 4.60, 73.06
108.081, 3.31, 843.00, 821.24, 4.60, 73.06
108.118, 2.23, 843.00, 821.24, 4.60, 73.06
108.150, 1.73, 843.00, 821.24, 4.60, 73.06
108.186, 1.42, 843.00, 821.24, 4.60, 73.06
108.214, 1.20, 843.00, 821.24, 4.60, 73.06
108.255, 1.01, 843.00, 821.24, 4.60, 73.06
108.287, 0.79, 843.00, 821.24, 4.60, 73.06
108.320, 0.47, 843.00, 821.24, 4.60, 73.06
108.352, 0.27, 843.00, 821.24, 4.60, 73.06
108.392, 0.46, 843.00, 821.24, 4.60, 73.06
108.426, 1.13, 843.00, 821.24, 4.60, 73.06
108.454, 2.36, 843.00, 821.24, 4.60, 73.06
108.486, 4.05, 843.00, 821.24, 4.60, 73.06
108.527, 5.98, 843.00, 821.24, 4.60, 73.06
108.555, 7.75, 843.00, 821.24, 4.60, 73.06
108.583, 8.82, 843.00, 821.24, 4.60, 73.06
108.621, 9.33, 843.00, 821.24, 4.60, 73.06
108.652, 8.73, 820.00, 820.62, 4.76, 73.12
108.692, 7.87, 820.00, 820.62, 4.76, 73.12
108.721, 7.03, 820.00, 820.62, 4.76, 73.12
108.756, 6.38, 820.00, 820.62, 4.76, 73.12
108.787, 5.93, 820.00, 820.62, 4.76, 73.12
108.819, 5.56, 820.00, 820.62, 4.76, 73.12
108.856, 5.17, 820.00, 820.62, 4.76, 73.12
108.888, 4.62, 820.00, 820.62, 4.76, 73.12
108.923, 3.87, 820.00, 820.62, 4.76, 73.12
108.954, 2.99, 820.00, 820.62, 4.76, 73.12
108.991, 1.61, 820.00, 820.62, 4.76, 73.12
109.019, 1.37, 820.00, 820.62, 4.76, 73.12
109.051, 1.04, 820.00, 820.62, 4.76, 73.12
109.079, 0.51, 820.00, 820.62, 4.76, 73.12
109.118, 0.56, 820.00, 820.62, 4.76, 73.12
109.154, 1.26, 820.00, 820.62, 4.76, 73.12
109.189, 2.66, 820.00, 820.62, 4.76, 73.12
109.219, 4.86, 820.00, 820.62, 4.76, 73.12
109.257, 6.85, 820.00, 820.62, 4.76, 73.12
109.290, 7.93, 820.00, 820.62, 4.76, 73.12
109.326, 9.08, 820.00, 820.62, 4.76, 73.12
109.351, 9.56, 820.00, 820.62, 4.76, 73.12
109.394, 9.46, 754.00, 787.31, 4.76, 76.21
109.419, 8.97, 754.00, 787.31, 4.76, 76.21
109.458, 8.45, 754.00, 787.31, 4.76, 76.21
109.490, 8.05, 754.00, 787.31, 4.76, 76.21
109.521, 7.79, 754.00, 787.31, 4.76, 76.21
109.552, 7.63, 754.00, 787.31, 4.76, 76.21
109.587, 7.43, 754.00, 787.31, 4.76, 76.21
109.627, 7.11, 754.00, 787.31, 4.76, 76.21
109.655, 6.65, 754.00, 787.31, 4.76, 76.21
109.686, 6.06, 754.00, 787.31, 4.76, 76.21
109.717, 5.32, 754.00, 787.31, 4.76, 76.21
109.758, 3.87, 754.00, 787.31, 4.76, 76.21
109.790, 1.58, 754.00, 787.31, 4.76, 76.21
109.819, 0.57, 754.00, 787.31, 4.76, 76.21
109.852, 1.25, 754.00, 787.31, 4.76, 76.21
109.884, 2.84, 754.00, 787.31, 4.76, 76.21
109.927, 5.13, 754.00, 787.31, 4.76, 76.21
109.954, 6.58, 754.00, 787.31, 4.76, 76.21
109.991, 7.55, 754.00, 787.31, 4.76, 76.21
110.019, 8.70, 754.00, 787.31, 4.76, 76.21
110.059, 9.42, 754.00, 787.31, 4.76, 76.21
110.086, 9.51, 754.00, 787.31, 4.76, 76.21
110.127, 9.15, 711.00, 749.16, 4.89, 80.09
110.157, 8.65, 711.00, 749.16, 4.89, 80.09
110.193, 8.18, 711.00, 749.16, 4.89, 80.09
110.224, 7.82, 711.00, 749.16, 4.89, 80.09
110.262, 7.53, 711.00, 749.16, 4.89, 80.09
110.290, 7.21, 711.00, 749.16, 4.89, 80.09
110.328, 6.84, 711.00, 749.16, 4.89, 80.09
110.359, 6.31, 711.00, 749.16, 4.89, 80.09
110.392, 5.60, 711.00, 749.16, 4.89, 80.09
110.420, 4.73, 711.00, 749.16, 4.89, 80.09
110.465, 3.12, 711.00, 749.16, 4.89, 80.09
110.496, 1.25, 711.00, 749.16, 4.89, 80.09
110.528, 0.73, 711.00, 749.16, 4.89, 80.09
110.560, 1.00, 711.00, 749.16, 4.89, 80.09
110.595, 2.12, 711.00, 749.16, 4.89, 80.09
110.626, 3.93, 711.00, 749.16, 4.89, 80.09
110.659, 6.07, 711.00, 749.16, 4.89, 80.09
110.690, 7.42, 711.00, 749.16, 4.89, 80.09
110.726, 8.63, 711.00, 749.16, 4.89, 80.09
110.753, 9.42, 711.00, 749.16, 4.89, 80.09
110.792, 9.59, 711.00, 749.16, 4.89, 80.09
110.823, 9.31, 703.00, 726.08, 4.97, 82.64
110.858, 8.89, 703.00, 726.08, 4.97, 82.64
110.893, 8.50, 703.00, 726.08, 4.97, 82.64
110.925, 8.18, 703.00, 726.08, 4.97, 82.64
110.960, 7.84, 703.00, 726.08, 4.97, 82.64
110.991, 7.42, 703.00, 726.08, 4.97, 82.64
111.020, 6.88, 703.00, 726.08, 4.97, 82.64
111.059, 6.18, 703.00, 726.08, 4.97, 82.64
111.092, 5.32, 703.00, 726.08, 4.97, 82.64
111.128, 4.35, 703.00, 726.08, 4.97, 82.64
111.161, 2.78, 703.00, 726.08, 4.97, 82.64
111.193, 1.31, 703.00, 726.08, 4.97, 82.64
111.230, 0.65, 703.00, 726.08, 4.97, 82.64
111.262, 0.71, 703.00, 726.08, 4.97, 82.64
111.293, 1.60, 703.00, 726.08, 4.97, 82.64
111.324, 3.33, 703.00, 726.08, 4.97, 82.64
111.357, 5.65, 703.00, 726.08, 4.97, 82.64
111.391, 6.87, 703.00, 726.08, 4.97, 82.64
111.430, 7.93, 703.00, 726.08, 4.97, 82.64
111.461, 9.10, 703.00, 726.08, 4.97, 82.64
111.490, 9.61, 703.00, 726.08, 4.97, 82.64
111.529, 9.52, 722.00, 724.04, 5.04, 82.87
111.562, 9.07, 722.00, 724.04, 5.04, 82.87
111.597, 8.52, 722.00, 724.04, 5.04, 82.87
111.628, 8.01, 722.00, 724.04, 5.04, 82.87
111.657, 7.60, 722.00, 724.04, 5.04, 82.87
111.690, 7.21, 722.00, 724.04, 5.04, 82.87
111.732, 6.81, 722.00, 724.04, 5.04, 82.87
111.764, 6.31, 722.00, 724.04, 5.04, 82.87
111.795, 5.68, 722.00, 724.04, 5.04, 82.87
111.828, 4.94, 722.00, 724.04, 5.04, 82.87
111.860, 3.94, 722.00, 724.04, 5.04, 82.87
111.899, 2.04, 722.00, 724.04, 5.04, 82.87
111.930, 1.33, 722.00, 724.04, 5.04, 82.87
111.962, 0.64, 722.00, 724.04, 5.04, 82.87
111.993, 0.50, 722.00, 724.04, 5.04, 82.87
112.025, 1.02, 722.00, 724.04, 5.04, 82.87
112.062, 2.27, 722.00, 724.04, 5.04, 82.87
112.087, 4.08, 722.00, 724.04, 5.04, 82.87
112.120, 6.52, 722.00, 724.04, 5.04, 82.87
112.167, 7.72, 722.00, 724.04, 5.04, 82.87
112.197, 8.97, 722.00, 724.04, 5.04, 82.87
112.226, 9.57, 722.00, 724.04, 5.04, 82.87
112.258, 9.50, 729.00, 726.52, 5.04, 82.59
112.296, 9.00, 729.00, 726.52, 5.04, 82.59
112.326, 8.33, 729.00, 726.52, 5.04, 82.59
112.362, 7.65, 729.00, 726.52, 5.04, 82.59
112.388, 7.02, 729.00, 726.52, 5.04, 82.59
112.430, 6.37, 729.00, 726.52, 5.04, 82.59
112.462, 5.66, 729.00, 726.52, 5.04, 82.59
112.496, 4.82, 729.00, 726.52, 5.04, 82.59
112.528, 3.86, 729.00, 726.52, 5.04, 82.59
112.562, 2.84, 729.00, 726.52, 5.04, 82.59
112.596, 1.72, 729.00, 726.52, 5.04, 82.59
112.627, 1.31, 729.00, 726.52, 5.04, 82.59
