経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
81.123, 9.15, 499.00, 555.22, 13.71, 108.06
81.159, 8.85, 633.00, 594.11, 13.71, 100.99
81.192, 7.98, 633.00, 594.11, 13.71, 100.99
81.226, 7.01, 633.00, 594.11, 13.71, 100.99
81.260, 5.89, 633.00, 594.11, 13.71, 100.99
81.295, 4.67, 633.00, 594.11, 13.71, 100.99
81.327, 3.30, 633.00, 594.11, 13.71, 100.99
81.358, 2.17, 633.00, 594.11, 13.71, 100.99
81.392, 1.79, 633.00, 594.11, 13.71, 100.99
81.424, 0.95, 633.00, 594.11, 13.71, 100.99
81.460, 0.54, 633.00, 594.11, 13.71, 100.99
81.493, 0.78, 633.00, 594.11, 13.71, 100.99
81.525, 1.75, 633.00, 594.11, 13.71, 100.99
81.557, 3.26, 633.00, 594.11, 13.71, 100.99
81.592, 5.07, 633.00, 594.11, 13.71, 100.99
81.624, 6.76, 633.00, 594.11, 13.71, 100.99
81.653, 8.07, 633.00, 594.11, 13.71, 100.99
81.688, 8.82, 633.00, 594.11, 13.71, 100.99
81.723, 9.46, 633.00, 594.11, 13.71, 100.99
81.761, 9.46, 633.00, 594.11, 13.71, 100.99
81.795, 8.92, 636.00, 615.06, 13.37, 97.55
81.829, 8.25, 636.00, 615.06, 13.37, 97.55
81.864, 7.44, 636.00, 615.06, 13.37, 97.55
81.895, 6.55, 636.00, 615.06, 13.37, 97.55
81.930, 5.52, 636.00, 615.06, 13.37, 97.55
81.961, 4.37, 636.00, 615.06, 13.37, 97.55
81.994, 3.19, 636.00, 615.06, 13.37, 97.55
82.024, 2.14, 636.00, 615.06, 13.37, 97.55
82.063, 1.55, 636.00, 615.06, 13.37, 97.55
82.095, 0.81, 636.00, 615.06, 13.37, 97.55
82.126, 1.65, 636.00, 615.06, 13.37, 97.55
82.158, 3.18, 636.00, 615.06, 13.37, 97.55
82.191, 5.11, 636.00, 615.06, 13.37, 97.55
82.228, 7.10, 636.00, 615.06, 13.37, 97.55
82.261, 8.33, 636.00, 615.06, 13.37, 97.55
82.295, 9.31, 636.00, 615.06, 13.37, 97.55
82.327, 9.70, 636.00, 615.06, 13.37, 97.55
82.361, 9.54, 565.00, 590.03, 13.51, 101.69
82.388, 9.05, 565.00, 590.03, 13.51, 101.69
82.433, 8.39, 565.00, 590.03, 13.51, 101.69
82.465, 7.56, 565.00, 590.03, 13.51, 101.69
82.497, 6.62, 565.00, 590.03, 13.51, 101.69
82.532, 5.55, 565.00, 590.03, 13.51, 101.69
82.563, 4.33, 565.00, 590.03, 13.51, 101.69
82.596, 3.01, 565.00, 590.03, 13.51, 101.69
82.627, 1.75, 565.00, 590.03, 13.51, 101.69
82.661, 0.90, 565.00, 590.03, 13.51, 101.69
82.689, 0.63, 565.00, 590.03, 13.51, 101.69
82.734, 1.21, 565.00, 590.03, 13.51, 101.69
82.761, 2.57, 565.00, 590.03, 13.51, 101.69
82.793, 4.46, 565.00, 590.03, 13.51, 101.69
82.825, 6.55, 565.00, 590.03, 13.51, 101.69
82.857, 7.82, 565.00, 590.03, 13.51, 101.69
82.889, 8.93, 565.00, 590.03, 13.51, 101.69
82.924, 9.61, 565.00, 590.03, 13.51, 101.69
82.958, 9.71, 565.00, 590.03, 13.51, 101.69
82.995, 9.40, 635.00, 612.51, 13.52, 97.96
83.031, 8.83, 635.00, 612.51, 13.52, 97.96
83.069, 8.07, 635.00, 612.51, 13.52, 97.96
83.100, 7.14, 635.00, 612.51, 13.52, 97.96
83.131, 6.04, 635.00, 612.51, 13.52, 97.96
83.163, 4.78, 635.00, 612.51, 13.52, 97.96
83.193, 3.42, 635.00, 612.51, 13.52, 97.96
83.224, 2.09, 635.00, 612.51, 13.52, 97.96
83.258, 1.68, 635.00, 612.51, 13.52, 97.96
83.294, 0.94, 635.00, 612.51, 13.52, 97.96
83.325, 0.54, 635.00, 612.51, 13.52, 97.96
83.354, 0.79, 635.00, 612.51, 13.52, 97.96
83.387, 1.68, 635.00, 612.51, 13.52, 97.96
83.433, 3.11, 635.00, 612.51, 13.52, 97.96
83.465, 4.84, 635.00, 612.51, 13.52, 97.96
83.498, 6.51, 635.00, 612.51, 13.52, 97.96
83.530, 7.87, 635.00, 612.51, 13.52, 97.96
83.562, 8.91, 635.00, 612.51, 13.52, 97.96
83.593, 9.61, 635.00, 612.51, 13.52, 97.96
83.630, 9.68, 635.00, 612.51, 13.52, 97.96
83.659, 9.26, 663.00, 637.76, 13.51, 94.08
83.695, 8.67, 663.00, 637.76, 13.51, 94.08
83.732, 7.92, 663.00, 637.76, 13.51, 94.08
83.764, 7.08, 663.00, 637.76, 13.51, 94.08
83.798, 6.15, 663.00, 637.76, 13.51, 94.08
83.830, 5.10, 663.00, 637.76, 13.51, 94.08
83.862, 3.99, 663.00, 637.76, 13.51, 94.08
83.895, 2.87, 663.00, 637.76, 13.51, 94.08
83.929, 1.97, 663.00, 637.76, 13.51, 94.08
83.957, 0.69, 663.00, 637.76, 13.51, 94.08
83.991, 0.78, 663.00, 637.76, 13.51, 94.08
84.031, 1.70, 663.00, 637.76, 13.51, 94.08
84.060, 3.23, 663.00, 637.76, 13.51, 94.08
84.096, 5.06, 663.00, 637.76, 13.51, 94.08
84.132, 6.82, 663.00, 637.76, 13.51, 94.08
84.167, 8.17, 663.00, 637.76, 13.51, 94.08
84.198, 8.97, 663.00, 637.76, 13.51, 94.08
84.230, 9.29, 663.00, 637.76, 13.51, 94.08
84.257, 9.06, 599.00, 618.38, 13.02, 97.03
84.297, 8.32, 599.00, 618.38, 13.02, 97.03
84.336, 7.41, 599.00, 618.38, 13.02, 97.03
84.368, 6.38, 599.00, 618.38, 13.02, 97.03
84.399, 5.23, 599.00, 618.38, 13.02, 97.03
84.431, 3.92, 599.00, 618.38, 13.02, 97.03
84.462, 2.53, 599.00, 618.38, 13.02, 97.03
84.500, 2.04, 599.00, 618.38, 13.02, 97.03
84.532, 1.60, 599.00, 618.38, 13.02, 97.03
84.565, 0.87, 599.00, 618.38, 13.02, 97.03
84.590, 0.54, 599.00, 618.38, 13.02, 97.03
84.621, 0.93, 599.00, 618.38, 13.02, 97.03
84.668, 2.04, 599.00, 618.38, 13.02, 97.03
84.702, 3.76, 599.00, 618.38, 13.02, 97.03
84.733, 5.78, 599.00, 618.38, 13.02, 97.03
84.768, 7.43, 599.00, 618.38, 13.02, 97.03
84.800, 8.65, 599.00, 618.38, 13.02, 97.03
84.833, 9.49, 599.00, 618.38, 13.02, 97.03
84.870, 9.72, 599.00, 618.38, 13.02, 97.03
84.898, 9.47, 639.00, 628.69, 13.02, 95.44
84.936, 8.96, 639.00, 628.69, 13.02, 95.44
84.972, 8.29, 639.00, 628.69, 13.02, 95.44
85.010, 7.53, 639.00, 628.69, 13.02, 95.44
85.037, 6.69, 639.00, 628.69, 13.02, 95.44
85.069, 5.78, 639.00, 628.69, 13.02, 95.44
85.098, 4.79, 639.00, 628.69, 13.02, 95.44
85.131, 3.73, 639.00, 628.69, 13.02, 95.44
85.160, 2.71, 639.00, 628.69, 13.02, 95.44
85.196, 1.91, 639.00, 628.69, 13.02, 95.44
85.230, 0.68, 639.00, 628.69, 13.02, 95.44
85.264, 0.69, 639.00, 628.69, 13.02, 95.44
85.301, 1.50, 639.00, 628.69, 13.02, 95.44
85.331, 2.86, 639.00, 628.69, 13.02, 95.44
85.371, 4.54, 639.00, 628.69, 13.02, 95.44
85.402, 6.21, 639.00, 628.69, 13.02, 95.44
85.437, 7.60, 639.00, 628.69, 13.02, 95.44
85.469, 8.69, 639.00, 628.69, 13.02, 95.44
85.499, 9.50, 639.00, 628.69, 13.02, 95.44
85.531, 9.70, 639.00, 628.69, 13.02, 95.44
85.571, 9.26, 675.00, 651.84, 12.92, 92.05
85.603, 8.60, 675.00, 651.84, 12.92, 92.05
85.638, 7.75, 675.00, 651.84, 12.92, 92.05
85.670, 6.77, 675.00, 651.84, 12.92, 92.05
85.707, 5.67, 675.00, 651.84, 12.92, 92.05
85.739, 4.48, 675.00, 651.84, 12.92, 92.05
85.770, 3.24, 675.00, 651.84, 12.92, 92.05
85.802, 1.99, 675.00, 651.84, 12.92, 92.05
85.833, 1.10, 675.00, 651.84, 12.92, 92.05
85.866, 0.60, 675.00, 651.84, 12.92, 92.05
85.905, 0.79, 675.00, 651.84, 12.92, 92.05
85.935, 1.71, 675.00, 651.84, 12.92, 92.05
85.971, 3.23, 675.00, 651.84, 12.92, 92.05
86.003, 5.13, 675.00, 651.84, 12.92, 92.05
86.039, 7.00, 675.00, 651.84, 12.92, 92.05
86.070, 8.49, 675.00, 651.84, 12.92, 92.05
86.101, 9.41, 675.00, 651.84, 12.92, 92.05
86.137, 9.67, 675.00, 651.84, 12.92, 92.05
86.173, 9.43, 602.00, 626.92, 8.15, 95.71
86.200, 8.92, 602.00, 626.92, 8.15, 95.71
86.245, 8.26, 602.00, 626.92, 8.15, 95.71
86.272, 7.48, 602.00, 626.92, 8.15, 95.71
86.301, 6.50, 602.00, 626.92, 8.15, 95.71
86.334, 5.37, 602.00, 626.92, 8.15, 95.71
86.371, 4.09, 602.00, 626.92, 8.15, 95.71
86.404, 2.64, 602.00, 626.92, 8.15, 95.71
86.437, 2.06, 602.00, 626.92, 8.15, 95.71
86.467, 1.56, 602.00, 626.92, 8.15, 95.71
86.503, 0.74, 602.00, 626.92, 8.15, 95.71
86.536, 0.40, 602.00, 626.92, 8.15, 95.71
86.568, 0.73, 602.00, 626.92, 8.15, 95.71
86.604, 1.69, 602.00, 626.92, 8.15, 95.71
86.637, 3.17, 602.00, 626.92, 8.15, 95.71
86.672, 4.90, 602.00, 626.92, 8.15, 95.71
86.704, 6.52, 602.00, 626.92, 8.15, 95.71
86.735, 8.00, 602.00, 626.92, 8.15, 95.71
86.773, 9.10, 602.00, 626.92, 8.15, 95.71
86.805, 9.73, 602.00, 626.92, 8.15, 95.71
86.833, 9.59, 659.00, 642.96, 8.12, 93.32
86.866, 9.18, 659.00, 642.96, 8.12, 93.32
86.902, 8.68, 659.00, 642.96, 8.12, 93.32
86.937, 8.06, 659.00, 642.96, 8.12, 93.32
86.970, 7.31, 659.00, 642.96, 8.12, 93.32
87.007, 6.44, 659.00, 642.96, 8.12, 93.32
87.036, 5.39, 659.00, 642.96, 8.12, 93.32
87.066, 4.27, 659.00, 642.96, 8.12, 93.32
87.098, 3.27, 659.00, 642.96, 8.12, 93.32
87.142, 2.66, 659.00, 642.96, 8.12, 93.32
87.167, 1.97, 659.00, 642.96, 8.12, 93.32
87.206, 1.54, 659.00, 642.96, 8.12, 93.32
87.240, 2.96, 659.00, 642.96, 8.12, 93.32
87.271, 4.73, 659.00, 642.96, 8.12, 93.32
87.304, 6.47, 659.00, 642.96, 8.12, 93.32
87.336, 7.81, 659.00, 642.96, 8.12, 93.32
87.370, 8.61, 659.00, 642.96, 8.12, 93.32
87.407, 8.92, 659.00, 642.96, 8.12, 93.32
87.439, 9.03, 659.00, 642.96, 8.12, 93.32
87.476, 8.70, 644.00, 643.48, 8.15, 93.24
87.508, 7.93, 644.00, 643.48, 8.15, 93.24
87.543, 7.05, 644.00, 643.48, 8.15, 93.24
87.575, 6.03, 644.00, 643.48, 8.15, 93.24
87.608, 4.87, 644.00, 643.48, 8.15, 93.24
87.635, 3.57, 644.00, 643.48, 8.15, 93.24
87.667, 2.25, 644.00, 643.48, 8.15, 93.24
87.699, 1.19, 644.00, 643.48, 8.15, 93.24
87.726, 0.80, 644.00, 643.48, 8.15, 93.24
87.766, 1.14, 644.00, 643.48, 8.15, 93.24
87.794, 2.54, 644.00, 643.48, 8.15, 93.24
87.830, 4.69, 644.00, 643.48, 8.15, 93.24
87.863, 6.34, 644.00, 643.48, 8.15, 93.24
87.900, 7.35, 644.00, 643.48, 8.15, 93.24
87.936, 8.45, 644.00, 643.48, 8.15, 93.24
87.966, 9.40, 644.00, 643.48, 8.15, 93.24
88.002, 9.81, 644.00, 643.48, 8.15, 93.24
88.042, 9.79, 565.00, 604.24, 8.31, 99.30
88.073, 9.49, 565.00, 604.24, 8.31, 99.30
88.111, 9.03, 565.00, 604.24, 8.31, 99.30
88.139, 8.43, 565.00, 604.24, 8.31, 99.30
88.174, 7.70, 565.00, 604.24, 8.31, 99.30
88.199, 6.82, 565.00, 604.24, 8.31, 99.30
88.246, 5.80, 565.00, 604.24, 8.31, 99.30
88.279, 4.70, 565.00, 604.24, 8.31, 99.30
88.309, 3.68, 565.00, 604.24, 8.31, 99.30
88.337, 3.01, 565.00, 604.24, 8.31, 99.30
88.372, 2.28, 565.00, 604.24, 8.31, 99.30
88.405, 1.61, 565.00, 604.24, 8.31, 99.30
88.436, 3.15, 565.00, 604.24, 8.31, 99.30
88.467, 5.47, 565.00, 604.24, 8.31, 99.30
88.508, 6.75, 565.00, 604.24, 8.31, 99.30
88.541, 7.90, 565.00, 604.24, 8.31, 99.30
88.572, 9.02, 565.00, 604.24, 8.31, 99.30
88.612, 9.67, 565.00, 604.24, 8.31, 99.30
88.643, 9.76, 565.00, 604.24, 8.31, 99.30
88.675, 9.46, 633.00, 618.62, 7.89, 96.99
88.708, 8.90, 633.00, 618.62, 7.89, 96.99
88.746, 8.15, 633.00, 618.62, 7.89, 96.99
88.776, 7.23, 633.00, 618.62, 7.89, 96.99
88.807, 6.18, 633.00, 618.62, 7.89, 96.99
88.840, 5.01, 633.00, 618.62, 7.89, 96.99
88.877, 3.78, 633.00, 618.62, 7.89, 96.99
88.907, 2.52, 633.00, 618.62, 7.89, 96.99
88.944, 1.55, 633.00, 618.62, 7.89, 96.99
88.968, 0.80, 633.00, 618.62, 7.89, 96.99
89.013, 0.44, 633.00, 618.62, 7.89, 96.99
89.049, 0.75, 633.00, 618.62, 7.89, 96.99
89.081, 1.69, 633.00, 618.62, 7.89, 96.99
89.113, 3.17, 633.00, 618.62, 7.89, 96.99
89.145, 4.95, 633.00, 618.62, 7.89, 96.99
89.177, 6.71, 633.00, 618.62, 7.89, 96.99
89.210, 8.20, 633.00, 618.62, 7.89, 96.99
89.241, 9.24, 633.00, 618.62, 7.89, 96.99
89.278, 9.70, 633.00, 618.62, 7.89, 96.99
89.304, 9.89, 633.00, 618.62, 7.89, 96.99
89.339, 9.86, 665.00, 641.81, 7.89, 93.49
89.379, 9.71, 665.00, 641.81, 7.89, 93.49
89.416, 9.40, 665.00, 641.81, 7.89, 93.49
89.447, 8.89, 665.00, 641.81, 7.89, 93.49
89.479, 8.23, 665.00, 641.81, 7.89, 93.49
89.508, 7.42, 665.00, 641.81, 7.89, 93.49
89.547, 6.50, 665.00, 641.81, 7.89, 93.49
89.575, 5.62, 665.00, 641.81, 7.89, 93.49
89.608, 5.00, 665.00, 641.81, 7.89, 93.49
89.647, 4.47, 665.00, 641.81, 7.89, 93.49
89.680, 4.02, 665.00, 641.81, 7.89, 93.49
89.706, 4.04, 665.00, 641.81, 7.89, 93.49
89.741, 5.85, 665.00, 641.81, 7.89, 93.49
89.777, 6.74, 665.00, 641.81, 7.89, 93.49
89.809, 7.82, 665.00, 641.81, 7.89, 93.49
89.844, 9.04, 665.00, 641.81, 7.89, 93.49
89.878, 9.68, 665.00, 641.81, 7.89, 93.49
89.912, 9.74, 665.00, 641.81, 7.89, 93.49
89.945, 9.41, 605.00, 623.41, 7.89, 96.25
89.979, 8.84, 605.00, 623.41, 7.89, 96.25
90.021, 8.04, 605.00, 623.41, 7.89, 96.25
90.047, 7.02, 605.00, 623.41, 7.89, 96.25
90.080, 5.76, 605.00, 623.41, 7.89, 96.25
90.106, 4.34, 605.00, 623.41, 7.89, 96.25
90.145, 2.79, 605.00, 623.41, 7.89, 96.25
90.179, 2.15, 605.00, 623.41, 7.89, 96.25
90.213, 1.64, 605.00, 623.41, 7.89, 96.25
90.245, 0.78, 605.00, 623.41, 7.89, 96.25
90.282, 0.50, 605.00, 623.41, 7.89, 96.25
90.314, 0.87, 605.00, 623.41, 7.89, 96.25
90.346, 1.91, 605.00, 623.41, 7.89, 96.25
90.380, 3.43, 605.00, 623.41, 7.89, 96.25
90.415, 5.20, 605.00, 623.41, 7.89, 96.25
90.448, 6.89, 605.00, 623.41, 7.89, 96.25
90.481, 8.20, 605.00, 623.41, 7.89, 96.25
90.516, 9.17, 605.00, 623.41, 7.89, 96.25
90.545, 9.80, 605.00, 623.41, 7.89, 96.25
90.580, 9.66, 636.00, 629.70, 7.67, 95.28
90.614, 9.26, 636.00, 629.70, 7.67, 95.28
90.654, 8.71, 636.00, 629.70, 7.67, 95.28
90.685, 8.01, 636.00, 629.70, 7.67, 95.28
90.719, 7.15, 636.00, 629.70, 7.67, 95.28
90.750, 6.15, 636.00, 629.70, 7.67, 95.28
90.785, 5.00, 636.00, 629.70, 7.67, 95.28
90.814, 3.79, 636.00, 629.70, 7.67, 95.28
90.850, 2.64, 636.00, 629.70, 7.67, 95.28
90.882, 1.74, 636.00, 629.70, 7.67, 95.28
90.913, 0.55, 636.00, 629.70, 7.67, 95.28
90.946, 1.03, 636.00, 629.70, 7.67, 95.28
90.985, 2.27, 636.00, 629.70, 7.67, 95.28
91.011, 4.10, 636.00, 629.70, 7.67, 95.28
91.045, 6.17, 636.00, 629.70, 7.67, 95.28
91.080, 7.65, 636.00, 629.70, 7.67, 95.28
91.113, 8.87, 636.00, 629.70, 7.67, 95.28
91.148, 9.56, 636.00, 629.70, 7.67, 95.28
91.176, 9.61, 636.00, 629.70, 7.67, 95.28
91.213, 9.15, 632.00, 630.85, 7.66, 95.11
91.247, 8.40, 632.00, 630.85, 7.66, 95.11
91.277, 7.48, 632.00, 630.85, 7.66, 95.11
91.310, 6.42, 632.00, 630.85, 7.66, 95.11
91.344, 5.27, 632.00, 630.85, 7.66, 95.11
91.381, 4.04, 632.00, 630.85, 7.66, 95.11
91.417, 2.74, 632.00, 630.85, 7.66, 95.11
91.454, 1.83, 632.00, 630.85, 7.66, 95.11
91.485, 1.40, 632.00, 630.85, 7.66, 95.11
91.518, 0.69, 632.00, 630.85, 7.66, 95.11
91.549, 0.55, 632.00, 630.85, 7.66, 95.11
91.585, 1.02, 632.00, 630.85, 7.66, 95.11
91.616, 2.09, 632.00, 630.85, 7.66, 95.11
91.652, 3.52, 632.00, 630.85, 7.66, 95.11
91.680, 5.07, 632.00, 630.85, 7.66, 95.11
91.715, 6.41, 632.00, 630.85, 7.66, 95.11
91.743, 7.32, 632.00, 630.85, 7.66, 95.11
91.780, 8.00, 632.00, 630.85, 7.66, 95.11
91.816, 8.36, 632.00, 630.85, 7.66, 95.11
91.842, 8.70, 632.00, 630.85, 7.66, 95.11
91.883, 8.32, 671.00, 650.93, 7.40, 92.18
92.320, 7.75, 671.00, 650.93, 7.40, 92.18
92.350, 7.32, 671.00, 650.93, 7.40, 92.18
92.377, 7.08, 671.00, 650.93, 7.40, 92.18
92.408, 7.11, 671.00, 650.93, 7.40, 92.18
92.451, 7.16, 671.00, 650.93, 7.40, 92.18
92.484, 7.25, 671.00, 650.93, 7.40, 92.18
92.518, 7.13, 671.00, 650.93, 7.40, 92.18
92.550, 6.65, 671.00, 650.93, 7.40, 92.18
92.588, 5.21, 671.00, 650.93, 7.40, 92.18
92.619, 2.95, 671.00, 650.93, 7.40, 92.18
92.652, 2.62, 671.00, 650.93, 7.40, 92.18
92.684, 1.84, 671.00, 650.93, 7.40, 92.18
92.718, 0.87, 671.00, 650.93, 7.40, 92.18
92.747, 0.64, 671.00, 650.93, 7.40, 92.18
92.785, 1.29, 671.00, 650.93, 7.40, 92.18
92.820, 2.88, 671.00, 650.93, 7.40, 92.18
92.852, 5.36, 671.00, 650.93, 7.40, 92.18
92.886, 6.73, 671.00, 650.93, 7.40, 92.18
92.919, 7.94, 671.00, 650.93, 7.40, 92.18
92.953, 9.04, 671.00, 650.93, 7.40, 92.18
92.983, 9.68, 671.00, 650.93, 7.40, 92.18
93.022, 9.78, 671.00, 650.93, 7.40, 92.18
93.052, 9.53, 1169.00, 909.96, 12.22, 65.94
93.084, 9.05, 1169.00, 909.96, 12.22, 65.94
93.118, 8.42, 1169.00, 909.96, 12.22, 65.94
93.151, 7.66, 1169.00, 909.96, 12.22, 65.94
93.185, 6.81, 1169.00, 909.96, 12.22, 65.94
93.227, 5.85, 1169.00, 909.96, 12.22, 65.94
93.259, 4.81, 1169.00, 909.96, 12.22, 65.94
93.290, 3.90, 1169.00, 909.96, 12.22, 65.94
93.326, 3.44, 1169.00, 909.96, 12.22, 65.94
93.357, 3.48, 1169.00, 909.96, 12.22, 65.94
93.391, 3.69, 1169.00, 909.96, 12.22, 65.94
93.422, 4.51, 1169.00, 909.96, 12.22, 65.94
93.454, 6.23, 1169.00, 909.96, 12.22, 65.94
93.485, 7.27, 1169.00, 909.96, 12.22, 65.94
93.521, 8.55, 1169.00, 909.96, 12.22, 65.94
93.553, 9.40, 1169.00, 909.96, 12.22, 65.94
93.588, 9.50, 1169.00, 909.96, 12.22, 65.94
93.621, 8.94, 569.00, 739.48, 11.02, 81.14
93.651, 7.97, 569.00, 739.48, 11.02, 81.14
93.687, 6.72, 569.00, 739.48, 11.02, 81.14
93.726, 5.31, 569.00, 739.48, 11.02, 81.14
93.758, 3.77, 569.00, 739.48, 11.02, 81.14
93.792, 2.38, 569.00, 739.48, 11.02, 81.14
93.826, 2.05, 569.00, 739.48, 11.02, 81.14
93.857, 1.74, 569.00, 739.48, 11.02, 81.14
93.889, 1.16, 569.00, 739.48, 11.02, 81.14
93.923, 0.57, 569.00, 739.48, 11.02, 81.14
93.955, 0.49, 569.00, 739.48, 11.02, 81.14
93.986, 0.98, 569.00, 739.48, 11.02, 81.14
94.022, 1.94, 569.00, 739.48, 11.02, 81.14
94.054, 3.20, 569.00, 739.48, 11.02, 81.14
94.088, 4.50, 569.00, 739.48, 11.02, 81.14
94.119, 5.58, 569.00, 739.48, 11.02, 81.14
94.155, 6.27, 569.00, 739.48, 11.02, 81.14
94.186, 6.72, 569.00, 739.48, 11.02, 81.14
94.222, 7.03, 569.00, 739.48, 11.02, 81.14
94.256, 7.34, 569.00, 739.48, 11.02, 81.14
94.286, 7.69, 569.00, 739.48, 11.02, 81.14
94.323, 7.49, 702.00, 720.74, 11.16, 83.25
94.350, 6.61, 702.00, 720.74, 11.16, 83.25
94.392, 5.62, 702.00, 720.74, 11.16, 83.25
94.423, 4.52, 702.00, 720.74, 11.16, 83.25
94.456, 3.35, 702.00, 720.74, 11.16, 83.25
94.484, 2.38, 702.00, 720.74, 11.16, 83.25
94.523, 1.90, 702.00, 720.74, 11.16, 83.25
94.556, 1.75, 702.00, 720.74, 11.16, 83.25
94.590, 2.14, 702.00, 720.74, 11.16, 83.25
94.621, 4.01, 702.00, 720.74, 11.16, 83.25
94.656, 6.28, 702.00, 720.74, 11.16, 83.25
94.689, 7.32, 702.00, 720.74, 11.16, 83.25
94.726, 8.54, 702.00, 720.74, 11.16, 83.25
94.755, 9.46, 702.00, 720.74, 11.16, 83.25
94.785, 9.75, 702.00, 720.74, 11.16, 83.25
94.823, 9.56, 500.00, 610.37, 12.60, 98.30
94.860, 9.09, 500.00, 610.37, 12.60, 98.30
94.897, 8.43, 500.00, 610.37, 12.60, 98.30
94.926, 7.63, 500.00, 610.37, 12.60, 98.30
94.958, 6.68, 500.00, 610.37, 12.60, 98.30
94.992, 5.59, 500.00, 610.37, 12.60, 98.30
95.027, 4.35, 500.00, 610.37, 12.60, 98.30
95.058, 3.09, 500.00, 610.37, 12.60, 98.30
95.089, 2.12, 500.00, 610.37, 12.60, 98.30
95.121, 1.73, 500.00, 610.37, 12.60, 98.30
95.154, 1.48, 500.00, 610.37, 12.60, 98.30
95.188, 2.36, 500.00, 610.37, 12.60, 98.30
95.225, 4.38, 500.00, 610.37, 12.60, 98.30
95.256, 6.43, 500.00, 610.37, 12.60, 98.30
95.289, 7.64, 500.00, 610.37, 12.60, 98.30
95.324, 8.94, 500.00, 610.37, 12.60, 98.30
95.357, 9.60, 500.00, 610.37, 12.60, 98.30
95.385, 9.60, 561.00, 585.69, 12.64, 102.44
95.427, 9.08, 561.00, 585.69, 12.64, 102.44
95.463, 8.27, 561.00, 585.69, 12.64, 102.44
95.492, 7.31, 561.00, 585.69, 12.64, 102.44
95.525, 6.26, 561.00, 585.69, 12.64, 102.44
95.551, 5.18, 561.00, 585.69, 12.64, 102.44
95.590, 4.06, 561.00, 585.69, 12.64, 102.44
95.619, 2.89, 561.00, 585.69, 12.64, 102.44
95.655, 1.76, 561.00, 585.69, 12.64, 102.44
95.691, 0.94, 561.00, 585.69, 12.64, 102.44
95.723, 0.70, 561.00, 585.69, 12.64, 102.44
95.756, 1.02, 561.00, 585.69, 12.64, 102.44
95.791, 2.26, 561.00, 585.69, 12.64, 102.44
95.823, 4.07, 561.00, 585.69, 12.64, 102.44
95.858, 6.13, 561.00, 585.69, 12.64, 102.44
95.890, 7.65, 561.00, 585.69, 12.64, 102.44
95.919, 8.95, 561.00, 585.69, 12.64, 102.44
95.961, 9.62, 561.00, 585.69, 12.64, 102.44
95.993, 9.59, 609.00, 597.34, 12.67, 100.44
96.026, 9.03, 609.00, 597.34, 12.67, 100.44
96.063, 8.17, 609.00, 597.34, 12.67, 100.44
96.091, 7.11, 609.00, 597.34, 12.67, 100.44
96.124, 5.92, 609.00, 597.34, 12.67, 100.44
96.161, 4.64, 609.00, 597.34, 12.67, 100.44
96.187, 3.29, 609.00, 597.34, 12.67, 100.44
96.225, 2.09, 609.00, 597.34, 12.67, 100.44
96.257, 1.68, 609.00, 597.34, 12.67, 100.44
96.293, 0.94, 609.00, 597.34, 12.67, 100.44
96.321, 0.54, 609.00, 597.34, 12.67, 100.44
96.355, 0.75, 609.00, 597.34, 12.67, 100.44
96.384, 1.62, 609.00, 597.34, 12.67, 100.44
96.427, 3.01, 609.00, 597.34, 12.67, 100.44
96.460, 4.63, 609.00, 597.34, 12.67, 100.44
96.494, 6.19, 609.00, 597.34, 12.67, 100.44
96.527, 7.35, 609.00, 597.34, 12.67, 100.44
96.559, 8.00, 609.00, 597.34, 12.67, 100.44
96.592, 8.39, 609.00, 597.34, 12.67, 100.44
96.624, 8.62, 609.00, 597.34, 12.67, 100.44
96.663, 8.58, 669.00, 633.17, 12.68, 94.76
96.693, 7.74, 669.00, 633.17, 12.68, 94.76
96.727, 6.82, 669.00, 633.17, 12.68, 94.76
96.757, 5.81, 669.00, 633.17, 12.68, 94.76
96.793, 4.73, 669.00, 633.17, 12.68, 94.76
96.827, 3.53, 669.00, 633.17, 12.68, 94.76
96.859, 2.31, 669.00, 633.17, 12.68, 94.76
96.887, 1.30, 669.00, 633.17, 12.68, 94.76
96.922, 0.84, 669.00, 633.17, 12.68, 94.76
96.958, 0.84, 669.00, 633.17, 12.68, 94.76
96.990, 1.80, 669.00, 633.17, 12.68, 94.76
97.026, 3.33, 669.00, 633.17, 12.68, 94.76
97.056, 5.09, 669.00, 633.17, 12.68, 94.76
97.087, 6.73, 669.00, 633.17, 12.68, 94.76
97.120, 7.88, 669.00, 633.17, 12.68, 94.76
97.152, 8.42, 669.00, 633.17, 12.68, 94.76
97.193, 8.57, 669.00, 633.17, 12.68, 94.76
97.228, 8.52, 565.00, 599.09, 12.88, 100.15
97.261, 7.89, 565.00, 599.09, 12.88, 100.15
97.300, 6.80, 565.00, 599.09, 12.88, 100.15
97.334, 5.61, 565.00, 599.09, 12.88, 100.15
97.366, 4.29, 565.00, 599.09, 12.88, 100.15
97.397, 2.87, 565.00, 599.09, 12.88, 100.15
97.432, 2.18, 565.00, 599.09, 12.88, 100.15
97.465, 1.58, 565.00, 599.09, 12.88, 100.15
97.491, 0.81, 565.00, 599.09, 12.88, 100.15
97.534, 0.69, 565.00, 599.09, 12.88, 100.15
