経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
96.147, 4.93, 782.00, 796.25, 5.74, 75.35
96.180, 3.76, 782.00, 796.25, 5.74, 75.35
96.220, 2.50, 782.00, 796.25, 5.74, 75.35
96.257, 1.77, 782.00, 796.25, 5.74, 75.35
96.284, 1.63, 782.00, 796.25, 5.74, 75.35
96.310, 1.37, 782.00, 796.25, 5.74, 75.35
96.346, 0.78, 782.00, 796.25, 5.74, 75.35
96.382, 0.37, 782.00, 796.25, 5.74, 75.35
96.414, 0.48, 782.00, 796.25, 5.74, 75.35
96.453, 1.13, 782.00, 796.25, 5.74, 75.35
96.483, 2.28, 782.00, 796.25, 5.74, 75.35
96.514, 3.85, 782.00, 796.25, 5.74, 75.35
96.551, 5.83, 782.00, 796.25, 5.74, 75.35
96.587, 7.58, 782.00, 796.25, 5.74, 75.35
96.614, 8.38, 782.00, 796.25, 5.74, 75.35
96.656, 8.84, 782.00, 796.25, 5.74, 75.35
96.686, 9.35, 782.00, 796.25, 5.74, 75.35
96.720, 9.62, 782.00, 796.25, 5.74, 75.35
96.745, 9.83, 782.00, 796.25, 5.74, 75.35
96.784, 9.83, 794.00, 795.12, 5.72, 75.46
96.817, 9.72, 794.00, 795.12, 5.72, 75.46
96.851, 9.44, 794.00, 795.12, 5.72, 75.46
96.883, 9.00, 794.00, 795.12, 5.72, 75.46
96.910, 8.50, 794.00, 795.12, 5.72, 75.46
96.950, 7.88, 794.00, 795.12, 5.72, 75.46
96.989, 7.23, 794.00, 795.12, 5.72, 75.46
97.018, 6.41, 794.00, 795.12, 5.72, 75.46
97.050, 5.19, 794.00, 795.12, 5.72, 75.46
97.085, 3.51, 794.00, 795.12, 5.72, 75.46
97.116, 1.44, 794.00, 795.12, 5.72, 75.46
97.150, 0.98, 794.00, 795.12, 5.72, 75.46
97.182, 0.57, 794.00, 795.12, 5.72, 75.46
97.216, 0.65, 794.00, 795.12, 5.72, 75.46
97.258, 1.42, 794.00, 795.12, 5.72, 75.46
97.285, 2.95, 794.00, 795.12, 5.72, 75.46
97.316, 4.99, 794.00, 795.12, 5.72, 75.46
97.352, 6.64, 794.00, 795.12, 5.72, 75.46
97.383, 7.79, 794.00, 795.12, 5.72, 75.46
97.416, 8.72, 794.00, 795.12, 5.72, 75.46
97.450, 9.53, 794.00, 795.12, 5.72, 75.46
97.482, 9.69, 794.00, 795.12, 5.72, 75.46
97.517, 9.46, 713.00, 754.06, 6.01, 79.57
97.553, 8.93, 713.00, 754.06, 6.01, 79.57
97.586, 8.23, 713.00, 754.06, 6.01, 79.57
97.620, 7.53, 713.00, 754.06, 6.01, 79.57
97.658, 6.83, 713.00, 754.06, 6.01, 79.57
97.684, 6.14, 713.00, 754.06, 6.01, 79.57
97.719, 5.42, 713.00, 754.06, 6.01, 79.57
97.744, 4.64, 713.00, 754.06, 6.01, 79.57
97.790, 3.82, 713.00, 754.06, 6.01, 79.57
97.825, 2.65, 713.00, 754.06, 6.01, 79.57
97.847, 1.62, 713.00, 754.06, 6.01, 79.57
97.887, 1.43, 713.00, 754.06, 6.01, 79.57
97.916, 1.34, 713.00, 754.06, 6.01, 79.57
97.950, 1.11, 713.00, 754.06, 6.01, 79.57
97.991, 0.85, 713.00, 754.06, 6.01, 79.57
98.015, 0.38, 713.00, 754.06, 6.01, 79.57
98.051, 0.27, 713.00, 754.06, 6.01, 79.57
98.087, 0.55, 713.00, 754.06, 6.01, 79.57
98.116, 1.34, 713.00, 754.06, 6.01, 79.57
98.149, 2.60, 713.00, 754.06, 6.01, 79.57
98.186, 4.21, 713.00, 754.06, 6.01, 79.57
98.216, 5.91, 713.00, 754.06, 6.01, 79.57
98.255, 7.62, 713.00, 754.06, 6.01, 79.57
98.282, 8.97, 713.00, 754.06, 6.01, 79.57
98.318, 9.69, 713.00, 754.06, 6.01, 79.57
98.352, 9.62, 851.00, 802.53, 5.81, 74.76
98.393, 9.28, 851.00, 802.53, 5.81, 74.76
98.420, 8.91, 851.00, 802.53, 5.81, 74.76
98.449, 8.45, 851.00, 802.53, 5.81, 74.76
98.486, 7.96, 851.00, 802.53, 5.81, 74.76
98.519, 7.37, 851.00, 802.53, 5.81, 74.76
98.551, 6.57, 851.00, 802.53, 5.81, 74.76
98.586, 5.67, 851.00, 802.53, 5.81, 74.76
98.620, 4.65, 851.00, 802.53, 5.81, 74.76
98.656, 3.54, 851.00, 802.53, 5.81, 74.76
98.690, 1.87, 851.00, 802.53, 5.81, 74.76
98.729, 1.74, 851.00, 802.53, 5.81, 74.76
98.750, 1.67, 851.00, 802.53, 5.81, 74.76
98.791, 1.42, 851.00, 802.53, 5.81, 74.76
98.824, 0.94, 851.00, 802.53, 5.81, 74.76
98.856, 0.41, 851.00, 802.53, 5.81, 74.76
98.883, 0.32, 851.00, 802.53, 5.81, 74.76
98.919, 0.72, 851.00, 802.53, 5.81, 74.76
98.954, 1.60, 851.00, 802.53, 5.81, 74.76
98.987, 2.94, 851.00, 802.53, 5.81, 74.76
99.021, 4.45, 851.00, 802.53, 5.81, 74.76
99.047, 5.83, 851.00, 802.53, 5.81, 74.76
99.087, 7.27, 851.00, 802.53, 5.81, 74.76
99.130, 8.41, 851.00, 802.53, 5.81, 74.76
99.162, 9.55, 851.00, 802.53, 5.81, 74.76
99.183, 9.77, 851.00, 802.53, 5.81, 74.76
99.225, 9.61, 861.00, 831.77, 5.91, 72.14
99.253, 9.27, 861.00, 831.77, 5.91, 72.14
99.287, 8.72, 861.00, 831.77, 5.91, 72.14
99.318, 8.05, 861.00, 831.77, 5.91, 72.14
99.353, 7.21, 861.00, 831.77, 5.91, 72.14
99.390, 6.27, 861.00, 831.77, 5.91, 72.14
99.417, 5.28, 861.00, 831.77, 5.91, 72.14
99.456, 4.28, 861.00, 831.77, 5.91, 72.14
99.489, 3.21, 861.00, 831.77, 5.91, 72.14
99.518, 1.64, 861.00, 831.77, 5.91, 72.14
99.562, 1.62, 861.00, 831.77, 5.91, 72.14
99.594, 1.39, 861.00, 831.77, 5.91, 72.14
99.629, 1.22, 861.00, 831.77, 5.91, 72.14
99.653, 0.75, 861.00, 831.77, 5.91, 72.14
99.687, 0.41, 861.00, 831.77, 5.91, 72.14
99.715, 0.49, 861.00, 831.77, 5.91, 72.14
99.751, 1.11, 861.00, 831.77, 5.91, 72.14
99.789, 2.15, 861.00, 831.77, 5.91, 72.14
99.819, 3.64, 861.00, 831.77, 5.91, 72.14
99.862, 5.26, 861.00, 831.77, 5.91, 72.14
99.885, 6.81, 861.00, 831.77, 5.91, 72.14
99.919, 8.29, 861.00, 831.77, 5.91, 72.14
99.953, 9.67, 861.00, 831.77, 5.91, 72.14
99.988, 9.83, 861.00, 831.77, 5.91, 72.14
100.030, 9.66, 802.00, 816.88, 5.84, 73.45
100.062, 9.28, 802.00, 816.88, 5.84, 73.45
100.086, 8.81, 802.00, 816.88, 5.84, 73.45
100.120, 8.24, 802.00, 816.88, 5.84, 73.45
100.163, 7.53, 802.00, 816.88, 5.84, 73.45
100.192, 6.76, 802.00, 816.88, 5.84, 73.45
100.223, 5.83, 802.00, 816.88, 5.84, 73.45
100.262, 4.84, 802.00, 816.88, 5.84, 73.45
100.286, 3.83, 802.00, 816.88, 5.84, 73.45
100.319, 2.40, 802.00, 816.88, 5.84, 73.45
100.353, 1.55, 802.00, 816.88, 5.84, 73.45
100.392, 1.58, 802.00, 816.88, 5.84, 73.45
100.429, 1.50, 802.00, 816.88, 5.84, 73.45
100.455, 1.39, 802.00, 816.88, 5.84, 73.45
100.495, 1.28, 802.00, 816.88, 5.84, 73.45
100.525, 0.80, 802.00, 816.88, 5.84, 73.45
100.559, 0.43, 802.00, 816.88, 5.84, 73.45
100.596, 0.53, 802.00, 816.88, 5.84, 73.45
100.629, 1.18, 802.00, 816.88, 5.84, 73.45
100.663, 2.38, 802.00, 816.88, 5.84, 73.45
100.696, 4.14, 802.00, 816.88, 5.84, 73.45
100.719, 6.14, 802.00, 816.88, 5.84, 73.45
100.755, 7.85, 802.00, 816.88, 5.84, 73.45
100.788, 8.71, 802.00, 816.88, 5.84, 73.45
100.824, 9.24, 802.00, 816.88, 5.84, 73.45
100.851, 9.66, 802.00, 816.88, 5.84, 73.45
100.889, 9.80, 802.00, 816.88, 5.84, 73.45
100.930, 9.73, 906.00, 861.44, 6.08, 69.65
100.963, 9.47, 906.00, 861.44, 6.08, 69.65
100.998, 9.13, 906.00, 861.44, 6.08, 69.65
101.031, 8.69, 906.00, 861.44, 6.08, 69.65
101.053, 8.17, 906.00, 861.44, 6.08, 69.65
101.092, 7.59, 906.00, 861.44, 6.08, 69.65
101.130, 6.92, 906.00, 861.44, 6.08, 69.65
101.162, 6.20, 906.00, 861.44, 6.08, 69.65
101.197, 5.18, 906.00, 861.44, 6.08, 69.65
101.229, 3.57, 906.00, 861.44, 6.08, 69.65
101.262, 1.77, 906.00, 861.44, 6.08, 69.65
101.297, 1.57, 906.00, 861.44, 6.08, 69.65
101.328, 1.44, 906.00, 861.44, 6.08, 69.65
101.362, 1.22, 906.00, 861.44, 6.08, 69.65
101.397, 0.91, 906.00, 861.44, 6.08, 69.65
101.429, 0.47, 906.00, 861.44, 6.08, 69.65
101.463, 0.39, 906.00, 861.44, 6.08, 69.65
101.496, 0.76, 906.00, 861.44, 6.08, 69.65
101.530, 1.73, 906.00, 861.44, 6.08, 69.65
101.562, 3.14, 906.00, 861.44, 6.08, 69.65
101.596, 5.03, 906.00, 861.44, 6.08, 69.65
101.630, 7.15, 906.00, 861.44, 6.08, 69.65
101.663, 8.06, 906.00, 861.44, 6.08, 69.65
101.696, 8.92, 906.00, 861.44, 6.08, 69.65
101.730, 9.58, 906.00, 861.44, 6.08, 69.65
101.762, 9.89, 906.00, 861.44, 6.08, 69.65
101.797, 9.83, 873.00, 867.22, 5.96, 69.19
101.829, 9.55, 873.00, 867.22, 5.96, 69.19
101.864, 9.11, 873.00, 867.22, 5.96, 69.19
101.898, 8.60, 873.00, 867.22, 5.96, 69.19
101.930, 8.06, 873.00, 867.22, 5.96, 69.19
101.958, 7.47, 873.00, 867.22, 5.96, 69.19
101.996, 6.85, 873.00, 867.22, 5.96, 69.19
102.030, 6.09, 873.00, 867.22, 5.96, 69.19
102.062, 5.13, 873.00, 867.22, 5.96, 69.19
102.097, 3.84, 873.00, 867.22, 5.96, 69.19
102.130, 1.84, 873.00, 867.22, 5.96, 69.19
102.162, 1.64, 873.00, 867.22, 5.96, 69.19
102.196, 1.47, 873.00, 867.22, 5.96, 69.19
102.231, 1.17, 873.00, 867.22, 5.96, 69.19
102.261, 0.86, 873.00, 867.22, 5.96, 69.19
102.295, 0.40, 873.00, 867.22, 5.96, 69.19
102.330, 0.28, 873.00, 867.22, 5.96, 69.19
102.362, 0.58, 873.00, 867.22, 5.96, 69.19
102.398, 1.29, 873.00, 867.22, 5.96, 69.19
102.425, 2.46, 873.00, 867.22, 5.96, 69.19
102.462, 3.95, 873.00, 867.22, 5.96, 69.19
102.500, 5.58, 873.00, 867.22, 5.96, 69.19
102.530, 7.01, 873.00, 867.22, 5.96, 69.19
102.563, 8.32, 873.00, 867.22, 5.96, 69.19
102.598, 9.57, 873.00, 867.22, 5.96, 69.19
102.629, 9.92, 873.00, 867.22, 5.96, 69.19
102.664, 9.88, 870.00, 868.61, 5.92, 69.08
102.697, 9.74, 870.00, 868.61, 5.92, 69.08
102.733, 9.50, 870.00, 868.61, 5.92, 69.08
102.769, 9.27, 870.00, 868.61, 5.92, 69.08
102.796, 8.93, 870.00, 868.61, 5.92, 69.08
102.831, 8.53, 870.00, 868.61, 5.92, 69.08
102.861, 8.08, 870.00, 868.61, 5.92, 69.08
102.896, 7.55, 870.00, 868.61, 5.92, 69.08
102.935, 7.01, 870.00, 868.61, 5.92, 69.08
102.968, 6.10, 870.00, 868.61, 5.92, 69.08
102.996, 4.58, 870.00, 868.61, 5.92, 69.08
103.026, 2.00, 870.00, 868.61, 5.92, 69.08
103.073, 0.71, 870.00, 868.61, 5.92, 69.08
103.094, 0.77, 870.00, 868.61, 5.92, 69.08
103.134, 1.83, 870.00, 868.61, 5.92, 69.08
103.166, 3.92, 870.00, 868.61, 5.92, 69.08
103.198, 5.53, 870.00, 868.61, 5.92, 69.08
103.228, 6.26, 870.00, 868.61, 5.92, 69.08
103.265, 7.33, 870.00, 868.61, 5.92, 69.08
103.301, 8.42, 870.00, 868.61, 5.92, 69.08
103.337, 9.27, 870.00, 868.61, 5.92, 69.08
103.363, 9.76, 870.00, 868.61, 5.92, 69.08
103.394, 9.83, 870.00, 868.61, 5.92, 69.08
103.430, 9.57, 743.00, 805.81, 6.10, 74.46
103.467, 9.16, 743.00, 805.81, 6.10, 74.46
103.506, 8.65, 743.00, 805.81, 6.10, 74.46
103.536, 8.04, 743.00, 805.81, 6.10, 74.46
103.561, 7.44, 743.00, 805.81, 6.10, 74.46
103.596, 6.76, 743.00, 805.81, 6.10, 74.46
103.631, 5.95, 743.00, 805.81, 6.10, 74.46
103.666, 5.15, 743.00, 805.81, 6.10, 74.46
103.698, 4.21, 743.00, 805.81, 6.10, 74.46
103.736, 2.67, 743.00, 805.81, 6.10, 74.46
103.762, 1.47, 743.00, 805.81, 6.10, 74.46
103.798, 1.27, 743.00, 805.81, 6.10, 74.46
103.832, 0.82, 743.00, 805.81, 6.10, 74.46
103.867, 0.54, 743.00, 805.81, 6.10, 74.46
103.897, 0.85, 743.00, 805.81, 6.10, 74.46
103.937, 1.83, 743.00, 805.81, 6.10, 74.46
103.968, 3.47, 743.00, 805.81, 6.10, 74.46
103.997, 5.55, 743.00, 805.81, 6.10, 74.46
104.039, 6.84, 743.00, 805.81, 6.10, 74.46
104.071, 7.82, 743.00, 805.81, 6.10, 74.46
104.102, 8.60, 743.00, 805.81, 6.10, 74.46
104.133, 9.18, 743.00, 805.81, 6.10, 74.46
104.168, 9.55, 743.00, 805.81, 6.10, 74.46
104.201, 9.81, 743.00, 805.81, 6.10, 74.46
104.238, 9.90, 743.00, 805.81, 6.10, 74.46
104.272, 9.85, 856.00, 830.90, 6.09, 72.21
104.299, 9.71, 856.00, 830.90, 6.09, 72.21
104.334, 9.49, 856.00, 830.90, 6.09, 72.21
104.372, 9.18, 856.00, 830.90, 6.09, 72.21
104.397, 8.77, 856.00, 830.90, 6.09, 72.21
104.434, 8.30, 856.00, 830.90, 6.09, 72.21
104.467, 7.77, 856.00, 830.90, 6.09, 72.21
104.499, 7.05, 856.00, 830.90, 6.09, 72.21
104.531, 6.01, 856.00, 830.90, 6.09, 72.21
104.564, 4.43, 856.00, 830.90, 6.09, 72.21
104.601, 1.71, 856.00, 830.90, 6.09, 72.21
104.633, 0.73, 856.00, 830.90, 6.09, 72.21
104.671, 0.48, 856.00, 830.90, 6.09, 72.21
104.698, 0.90, 856.00, 830.90, 6.09, 72.21
104.736, 2.12, 856.00, 830.90, 6.09, 72.21
104.769, 4.08, 856.00, 830.90, 6.09, 72.21
104.807, 6.13, 856.00, 830.90, 6.09, 72.21
104.831, 7.13, 856.00, 830.90, 6.09, 72.21
104.867, 8.09, 856.00, 830.90, 6.09, 72.21
104.903, 8.85, 856.00, 830.90, 6.09, 72.21
104.934, 9.53, 856.00, 830.90, 6.09, 72.21
104.968, 9.79, 856.00, 830.90, 6.09, 72.21
105.013, 9.73, 746.00, 788.45, 6.25, 76.10
105.035, 9.40, 746.00, 788.45, 6.25, 76.10
105.074, 8.89, 746.00, 788.45, 6.25, 76.10
105.102, 8.25, 746.00, 788.45, 6.25, 76.10
105.130, 7.55, 746.00, 788.45, 6.25, 76.10
105.168, 6.77, 746.00, 788.45, 6.25, 76.10
105.203, 5.95, 746.00, 788.45, 6.25, 76.10
105.238, 5.04, 746.00, 788.45, 6.25, 76.10
105.268, 4.05, 746.00, 788.45, 6.25, 76.10
105.301, 2.56, 746.00, 788.45, 6.25, 76.10
105.335, 1.78, 746.00, 788.45, 6.25, 76.10
105.371, 1.61, 746.00, 788.45, 6.25, 76.10
105.401, 1.40, 746.00, 788.45, 6.25, 76.10
105.438, 0.93, 746.00, 788.45, 6.25, 76.10
105.468, 0.44, 746.00, 788.45, 6.25, 76.10
105.502, 0.15, 746.00, 788.45, 6.25, 76.10
105.527, 0.22, 746.00, 788.45, 6.25, 76.10
105.569, 0.53, 746.00, 788.45, 6.25, 76.10
105.604, 1.04, 746.00, 788.45, 6.25, 76.10
105.634, 1.70, 746.00, 788.45, 6.25, 76.10
105.670, 2.31, 746.00, 788.45, 6.25, 76.10
105.697, 2.85, 746.00, 788.45, 6.25, 76.10
105.746, 3.15, 746.00, 788.45, 6.25, 76.10
105.778, 3.17, 746.00, 788.45, 6.25, 76.10
105.800, 2.98, 763.00, 775.73, 5.57, 77.35
105.834, 2.59, 763.00, 775.73, 5.57, 77.35
105.873, 1.97, 763.00, 775.73, 5.57, 77.35
105.901, 2.00, 763.00, 775.73, 5.57, 77.35
105.936, 2.24, 763.00, 775.73, 5.57, 77.35
105.971, 2.47, 763.00, 775.73, 5.57, 77.35
106.001, 2.30, 763.00, 775.73, 5.57, 77.35
106.034, 2.13, 763.00, 775.73, 5.57, 77.35
106.071, 1.90, 763.00, 775.73, 5.57, 77.35
106.103, 1.72, 763.00, 775.73, 5.57, 77.35
106.138, 1.51, 763.00, 775.73, 5.57, 77.35
106.164, 1.33, 763.00, 775.73, 5.57, 77.35
106.208, 1.07, 763.00, 775.73, 5.57, 77.35
106.240, 0.78, 763.00, 775.73, 5.57, 77.35
106.268, 0.54, 763.00, 775.73, 5.57, 77.35
106.305, 0.25, 763.00, 775.73, 5.57, 77.35
106.335, 0.14, 763.00, 775.73, 5.57, 77.35
106.375, 0.22, 763.00, 775.73, 5.57, 77.35
106.404, 0.48, 763.00, 775.73, 5.57, 77.35
106.444, 0.88, 763.00, 775.73, 5.57, 77.35
106.477, 1.34, 763.00, 775.73, 5.57, 77.35
106.513, 1.77, 763.00, 775.73, 5.57, 77.35
106.539, 2.11, 763.00, 775.73, 5.57, 77.35
106.568, 2.35, 763.00, 775.73, 5.57, 77.35
106.602, 2.42, 763.00, 775.73, 5.57, 77.35
106.638, 2.28, 848.00, 811.86, 5.02, 73.90
106.681, 1.89, 848.00, 811.86, 5.02, 73.90
106.714, 1.93, 848.00, 811.86, 5.02, 73.90
106.736, 2.34, 848.00, 811.86, 5.02, 73.90
106.780, 2.52, 848.00, 811.86, 5.02, 73.90
106.813, 2.24, 848.00, 811.86, 5.02, 73.90
106.840, 1.73, 848.00, 811.86, 5.02, 73.90
106.875, 1.49, 848.00, 811.86, 5.02, 73.90
106.904, 1.37, 848.00, 811.86, 5.02, 73.90
106.946, 1.11, 848.00, 811.86, 5.02, 73.90
106.966, 0.76, 848.00, 811.86, 5.02, 73.90
107.004, 0.35, 848.00, 811.86, 5.02, 73.90
107.043, 0.12, 848.00, 811.86, 5.02, 73.90
107.081, 0.12, 848.00, 811.86, 5.02, 73.90
107.106, 0.42, 848.00, 811.86, 5.02, 73.90
107.138, 0.89, 848.00, 811.86, 5.02, 73.90
107.171, 1.51, 848.00, 811.86, 5.02, 73.90
107.201, 2.19, 848.00, 811.86, 5.02, 73.90
107.234, 2.83, 848.00, 811.86, 5.02, 73.90
107.271, 3.38, 848.00, 811.86, 5.02, 73.90
107.305, 3.83, 848.00, 811.86, 5.02, 73.90
107.335, 4.18, 848.00, 811.86, 5.02, 73.90
107.387, 4.51, 848.00, 811.86, 5.02, 73.90
107.404, 4.58, 848.00, 811.86, 5.02, 73.90
107.439, 4.34, 796.00, 803.93, 5.03, 74.63
107.473, 3.19, 796.00, 803.93, 5.03, 74.63
107.518, 2.96, 796.00, 803.93, 5.03, 74.63
107.538, 2.59, 796.00, 803.93, 5.03, 74.63
107.569, 2.23, 796.00, 803.93, 5.03, 74.63
107.613, 1.99, 796.00, 803.93, 5.03, 74.63
107.641, 1.76, 796.00, 803.93, 5.03, 74.63
107.675, 1.59, 796.00, 803.93, 5.03, 74.63
107.708, 1.24, 796.00, 803.93, 5.03, 74.63
107.733, 1.11, 796.00, 803.93, 5.03, 74.63
107.768, 0.83, 796.00, 803.93, 5.03, 74.63
107.806, 0.40, 796.00, 803.93, 5.03, 74.63
107.843, 0.17, 796.00, 803.93, 5.03, 74.63
107.868, 0.29, 796.00, 803.93, 5.03, 74.63
107.913, 0.79, 796.00, 803.93, 5.03, 74.63
107.946, 1.65, 796.00, 803.93, 5.03, 74.63
107.971, 2.84, 796.00, 803.93, 5.03, 74.63
108.003, 4.28, 796.00, 803.93, 5.03, 74.63
108.040, 5.94, 796.00, 803.93, 5.03, 74.63
108.077, 7.82, 796.00, 803.93, 5.03, 74.63
108.109, 8.46, 796.00, 803.93, 5.03, 74.63
108.141, 8.81, 796.00, 803.93, 5.03, 74.63
108.177, 9.39, 796.00, 803.93, 5.03, 74.63
108.202, 9.63, 796.00, 803.93, 5.03, 74.63
108.246, 9.75, 796.00, 803.93, 5.03, 74.63
108.280, 9.84, 796.00, 803.93, 5.03, 74.63
108.306, 9.82, 888.00, 845.97, 4.94, 70.92
108.344, 9.64, 888.00, 845.97, 4.94, 70.92
108.376, 9.40, 888.00, 845.97, 4.94, 70.92
108.413, 9.12, 888.00, 845.97, 4.94, 70.92
108.442, 8.74, 888.00, 845.97, 4.94, 70.92
108.481, 8.30, 888.00, 845.97, 4.94, 70.92
108.508, 7.52, 888.00, 845.97, 4.94, 70.92
108.547, 6.33, 888.00, 845.97, 4.94, 70.92
108.583, 4.54, 888.00, 845.97, 4.94, 70.92
108.613, 1.70, 888.00, 845.97, 4.94, 70.92
108.649, 0.91, 888.00, 845.97, 4.94, 70.92
108.680, 0.79, 888.00, 845.97, 4.94, 70.92
108.707, 1.95, 888.00, 845.97, 4.94, 70.92
108.746, 4.26, 888.00, 845.97, 4.94, 70.92
108.781, 5.35, 888.00, 845.97, 4.94, 70.92
108.815, 6.22, 888.00, 845.97, 4.94, 70.92
108.845, 7.04, 888.00, 845.97, 4.94, 70.92
108.881, 7.82, 888.00, 845.97, 4.94, 70.92
108.913, 8.45, 888.00, 845.97, 4.94, 70.92
108.936, 8.81, 888.00, 845.97, 4.94, 70.92
108.981, 9.03, 888.00, 845.97, 4.94, 70.92
109.013, 9.20, 888.00, 845.97, 4.94, 70.92
109.047, 9.30, 888.00, 845.97, 4.94, 70.92
109.079, 9.40, 888.00, 845.97, 4.94, 70.92
109.114, 9.50, 888.00, 845.97, 4.94, 70.92
109.147, 9.68, 888.00, 845.97, 4.94, 70.92
109.181, 9.86, 888.00, 845.97, 4.94, 70.92
109.213, 9.93, 888.00, 845.97, 4.94, 70.92
109.247, 9.91, 939.00, 892.48, 5.34, 67.23
109.275, 9.81, 939.00, 892.48, 5.34, 67.23
109.316, 9.63, 939.00, 892.48, 5.34, 67.23
109.348, 9.38, 939.00, 892.48, 5.34, 67.23
109.383, 8.97, 939.00, 892.48, 5.34, 67.23
109.413, 8.30, 939.00, 892.48, 5.34, 67.23
109.451, 7.26, 939.00, 892.48, 5.34, 67.23
109.478, 5.77, 939.00, 892.48, 5.34, 67.23
109.514, 3.99, 939.00, 892.48, 5.34, 67.23
109.547, 2.49, 939.00, 892.48, 5.34, 67.23
109.582, 1.98, 939.00, 892.48, 5.34, 67.23
109.613, 4.37, 939.00, 892.48, 5.34, 67.23
109.647, 5.27, 939.00, 892.48, 5.34, 67.23
109.677, 6.04, 939.00, 892.48, 5.34, 67.23
109.715, 6.94, 939.00, 892.48, 5.34, 67.23
109.747, 7.78, 939.00, 892.48, 5.34, 67.23
109.777, 8.46, 939.00, 892.48, 5.34, 67.23
109.815, 9.22, 939.00, 892.48, 5.34, 67.23
109.850, 9.70, 939.00, 892.48, 5.34, 67.23
109.878, 9.82, 939.00, 892.48, 5.34, 67.23
109.914, 9.61, 653.00, 772.74, 6.72, 77.65
109.947, 9.24, 653.00, 772.74, 6.72, 77.65
109.986, 8.70, 653.00, 772.74, 6.72, 77.65
110.014, 8.19, 653.00, 772.74, 6.72, 77.65
110.050, 7.71, 653.00, 772.74, 6.72, 77.65
110.083, 7.29, 653.00, 772.74, 6.72, 77.65
110.116, 6.96, 653.00, 772.74, 6.72, 77.65
110.149, 6.58, 653.00, 772.74, 6.72, 77.65
110.181, 5.98, 653.00, 772.74, 6.72, 77.65
110.216, 4.99, 653.00, 772.74, 6.72, 77.65
110.246, 3.15, 653.00, 772.74, 6.72, 77.65
110.282, 1.51, 653.00, 772.74, 6.72, 77.65
110.318, 0.97, 653.00, 772.74, 6.72, 77.65
110.349, 0.48, 653.00, 772.74, 6.72, 77.65
110.383, 0.56, 653.00, 772.74, 6.72, 77.65
110.421, 1.32, 653.00, 772.74, 6.72, 77.65
110.447, 2.73, 653.00, 772.74, 6.72, 77.65
110.483, 4.66, 653.00, 772.74, 6.72, 77.65
110.515, 6.76, 653.00, 772.74, 6.72, 77.65
110.547, 7.69, 653.00, 772.74, 6.72, 77.65
110.585, 8.60, 653.00, 772.74, 6.72, 77.65
110.617, 9.33, 653.00, 772.74, 6.72, 77.65
110.648, 9.74, 653.00, 772.74, 6.72, 77.65
110.682, 9.78, 653.00, 772.74, 6.72, 77.65
110.715, 9.62, 795.00, 783.87, 6.59, 76.54
110.752, 9.33, 795.00, 783.87, 6.59, 76.54
110.785, 8.94, 795.00, 783.87, 6.59, 76.54
110.816, 8.48, 795.00, 783.87, 6.59, 76.54
110.852, 7.91, 795.00, 783.87, 6.59, 76.54
110.885, 7.22, 795.00, 783.87, 6.59, 76.54
110.921, 6.43, 795.00, 783.87, 6.59, 76.54
110.953, 5.54, 795.00, 783.87, 6.59, 76.54
110.984, 4.45, 795.00, 783.87, 6.59, 76.54
111.011, 2.68, 795.00, 783.87, 6.59, 76.54
111.051, 1.83, 795.00, 783.87, 6.59, 76.54
111.083, 1.70, 795.00, 783.87, 6.59, 76.54
111.114, 1.53, 795.00, 783.87, 6.59, 76.54
111.149, 1.29, 795.00, 783.87, 6.59, 76.54
111.181, 0.85, 795.00, 783.87, 6.59, 76.54
111.218, 0.45, 795.00, 783.87, 6.59, 76.54
111.252, 0.46, 795.00, 783.87, 6.59, 76.54
111.283, 0.96, 795.00, 783.87, 6.59, 76.54
111.315, 1.93, 795.00, 783.87, 6.59, 76.54
111.351, 3.18, 795.00, 783.87, 6.59, 76.54
111.385, 4.60, 795.00, 783.87, 6.59, 76.54
111.423, 6.03, 795.00, 783.87, 6.59, 76.54
111.450, 7.30, 795.00, 783.87, 6.59, 76.54
111.482, 8.35, 795.00, 783.87, 6.59, 76.54
111.517, 9.34, 795.00, 783.87, 6.59, 76.54
111.552, 9.72, 795.00, 783.87, 6.59, 76.54
111.583, 9.39, 880.00, 831.94, 6.68, 72.12
111.614, 8.86, 880.00, 831.94, 6.68, 72.12
111.653, 8.18, 880.00, 831.94, 6.68, 72.12
111.684, 7.30, 880.00, 831.94, 6.68, 72.12
111.719, 6.32, 880.00, 831.94, 6.68, 72.12
111.752, 5.19, 880.00, 831.94, 6.68, 72.12
111.784, 4.04, 880.00, 831.94, 6.68, 72.12
111.820, 2.92, 880.00, 831.94, 6.68, 72.12
111.853, 1.63, 880.00, 831.94, 6.68, 72.12
111.887, 1.50, 880.00, 831.94, 6.68, 72.12
111.915, 1.42, 880.00, 831.94, 6.68, 72.12
111.955, 1.21, 880.00, 831.94, 6.68, 72.12
111.981, 1.14, 880.00, 831.94, 6.68, 72.12
112.019, 1.03, 880.00, 831.94, 6.68, 72.12
112.053, 0.74, 880.00, 831.94, 6.68, 72.12
112.085, 0.37, 880.00, 831.94, 6.68, 72.12
112.124, 0.41, 880.00, 831.94, 6.68, 72.12
112.145, 0.93, 880.00, 831.94, 6.68, 72.12
112.186, 1.99, 880.00, 831.94, 6.68, 72.12
