経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.308, 6.23, 893.00, 866.21, 10.54, 69.27
80.341, 5.43, 893.00, 866.21, 10.54, 69.27
80.375, 4.56, 893.00, 866.21, 10.54, 69.27
80.405, 3.47, 893.00, 866.21, 10.54, 69.27
80.444, 1.87, 893.00, 866.21, 10.54, 69.27
80.476, 1.24, 893.00, 866.21, 10.54, 69.27
80.506, 0.94, 893.00, 866.21, 10.54, 69.27
80.541, 0.62, 893.00, 866.21, 10.54, 69.27
80.573, 0.40, 893.00, 866.21, 10.54, 69.27
80.609, 0.24, 893.00, 866.21, 10.54, 69.27
80.641, 0.37, 893.00, 866.21, 10.54, 69.27
80.681, 0.87, 893.00, 866.21, 10.54, 69.27
80.712, 1.82, 893.00, 866.21, 10.54, 69.27
80.741, 3.18, 893.00, 866.21, 10.54, 69.27
80.777, 4.96, 893.00, 866.21, 10.54, 69.27
80.814, 6.87, 893.00, 866.21, 10.54, 69.27
80.846, 8.58, 893.00, 866.21, 10.54, 69.27
80.878, 9.39, 893.00, 866.21, 10.54, 69.27
80.909, 9.67, 893.00, 866.21, 10.54, 69.27
80.942, 9.50, 819.00, 842.61, 8.06, 71.21
80.980, 8.95, 819.00, 842.61, 8.06, 71.21
81.016, 8.17, 819.00, 842.61, 8.06, 71.21
81.047, 7.24, 819.00, 842.61, 8.06, 71.21
81.079, 6.31, 819.00, 842.61, 8.06, 71.21
81.110, 5.41, 819.00, 842.61, 8.06, 71.21
81.141, 4.62, 819.00, 842.61, 8.06, 71.21
81.171, 4.01, 819.00, 842.61, 8.06, 71.21
81.206, 3.56, 819.00, 842.61, 8.06, 71.21
81.239, 3.01, 819.00, 842.61, 8.06, 71.21
81.276, 2.02, 819.00, 842.61, 8.06, 71.21
81.307, 0.34, 819.00, 842.61, 8.06, 71.21
81.342, 0.19, 819.00, 842.61, 8.06, 71.21
81.382, 0.12, 819.00, 842.61, 8.06, 71.21
81.413, 0.08, 819.00, 842.61, 8.06, 71.21
81.445, 0.12, 819.00, 842.61, 8.06, 71.21
81.476, 0.44, 819.00, 842.61, 8.06, 71.21
81.511, 1.39, 819.00, 842.61, 8.06, 71.21
81.545, 3.33, 819.00, 842.61, 8.06, 71.21
81.574, 5.41, 819.00, 842.61, 8.06, 71.21
81.613, 6.34, 819.00, 842.61, 8.06, 71.21
81.645, 7.09, 819.00, 842.61, 8.06, 71.21
81.680, 7.90, 819.00, 842.61, 8.06, 71.21
81.708, 8.75, 819.00, 842.61, 8.06, 71.21
81.741, 9.49, 819.00, 842.61, 8.06, 71.21
81.774, 9.66, 819.00, 842.61, 8.06, 71.21
81.807, 9.54, 863.00, 852.80, 6.33, 70.36
81.838, 9.41, 863.00, 852.80, 6.33, 70.36
81.883, 9.36, 863.00, 852.80, 6.33, 70.36
81.913, 9.35, 863.00, 852.80, 6.33, 70.36
81.944, 9.33, 863.00, 852.80, 6.33, 70.36
81.979, 9.59, 863.00, 852.80, 6.33, 70.36
82.014, 9.75, 863.00, 852.80, 6.33, 70.36
82.046, 9.44, 863.00, 852.80, 6.33, 70.36
82.080, 9.16, 863.00, 852.80, 6.33, 70.36
82.113, 9.00, 863.00, 852.80, 6.33, 70.36
82.147, 8.65, 863.00, 852.80, 6.33, 70.36
82.178, 8.20, 863.00, 852.80, 6.33, 70.36
82.210, 8.02, 863.00, 852.80, 6.33, 70.36
82.244, 8.06, 863.00, 852.80, 6.33, 70.36
82.281, 8.00, 863.00, 852.80, 6.33, 70.36
82.310, 7.82, 863.00, 852.80, 6.33, 70.36
82.340, 7.85, 863.00, 852.80, 6.33, 70.36
82.377, 8.09, 863.00, 852.80, 6.33, 70.36
82.413, 8.23, 863.00, 852.80, 6.33, 70.36
82.440, 8.43, 863.00, 852.80, 6.33, 70.36
82.473, 8.65, 863.00, 852.80, 6.33, 70.36
82.512, 8.93, 863.00, 852.80, 6.33, 70.36
82.541, 9.18, 863.00, 852.80, 6.33, 70.36
82.582, 9.33, 863.00, 852.80, 6.33, 70.36
82.620, 9.47, 863.00, 852.80, 6.33, 70.36
82.652, 9.59, 863.00, 852.80, 6.33, 70.36
82.681, 9.72, 863.00, 852.80, 6.33, 70.36
82.710, 9.83, 863.00, 852.80, 6.33, 70.36
82.743, 9.91, 863.00, 852.80, 6.33, 70.36
82.781, 9.94, 863.00, 852.80, 6.33, 70.36
82.813, 9.90, 999.00, 925.90, 6.72, 64.80
82.849, 9.81, 999.00, 925.90, 6.72, 64.80
82.882, 9.68, 999.00, 925.90, 6.72, 64.80
82.913, 9.51, 999.00, 925.90, 6.72, 64.80
82.947, 9.29, 999.00, 925.90, 6.72, 64.80
82.984, 8.98, 999.00, 925.90, 6.72, 64.80
83.015, 8.59, 999.00, 925.90, 6.72, 64.80
83.040, 7.99, 999.00, 925.90, 6.72, 64.80
83.079, 7.21, 999.00, 925.90, 6.72, 64.80
83.109, 6.15, 999.00, 925.90, 6.72, 64.80
83.143, 5.04, 999.00, 925.90, 6.72, 64.80
83.181, 4.42, 999.00, 925.90, 6.72, 64.80
83.205, 4.71, 999.00, 925.90, 6.72, 64.80
83.252, 5.63, 999.00, 925.90, 6.72, 64.80
83.278, 6.46, 999.00, 925.90, 6.72, 64.80
83.313, 7.28, 999.00, 925.90, 6.72, 64.80
83.346, 7.93, 999.00, 925.90, 6.72, 64.80
83.384, 8.64, 999.00, 925.90, 6.72, 64.80
83.413, 9.24, 999.00, 925.90, 6.72, 64.80
83.447, 9.62, 999.00, 925.90, 6.72, 64.80
83.482, 9.70, 999.00, 925.90, 6.72, 64.80
83.516, 9.53, 702.00, 813.95, 7.47, 73.71
83.549, 9.53, 702.00, 813.95, 7.47, 73.71
83.587, 9.54, 702.00, 813.95, 7.47, 73.71
83.619, 9.45, 702.00, 813.95, 7.47, 73.71
83.650, 9.39, 702.00, 813.95, 7.47, 73.71
83.682, 9.31, 702.00, 813.95, 7.47, 73.71
83.708, 9.32, 702.00, 813.95, 7.47, 73.71
83.741, 9.32, 702.00, 813.95, 7.47, 73.71
83.779, 9.29, 702.00, 813.95, 7.47, 73.71
83.810, 9.22, 702.00, 813.95, 7.47, 73.71
83.852, 9.20, 702.00, 813.95, 7.47, 73.71
83.881, 9.20, 702.00, 813.95, 7.47, 73.71
83.916, 9.02, 702.00, 813.95, 7.47, 73.71
83.947, 8.63, 702.00, 813.95, 7.47, 73.71
83.984, 8.17, 702.00, 813.95, 7.47, 73.71
84.016, 8.00, 702.00, 813.95, 7.47, 73.71
84.045, 8.13, 702.00, 813.95, 7.47, 73.71
84.073, 8.32, 702.00, 813.95, 7.47, 73.71
84.110, 8.55, 702.00, 813.95, 7.47, 73.71
84.142, 8.83, 702.00, 813.95, 7.47, 73.71
84.184, 9.10, 702.00, 813.95, 7.47, 73.71
84.217, 9.21, 702.00, 813.95, 7.47, 73.71
84.247, 9.13, 740.00, 776.98, 7.72, 77.22
84.284, 9.03, 740.00, 776.98, 7.72, 77.22
84.321, 8.93, 740.00, 776.98, 7.72, 77.22
84.354, 8.89, 740.00, 776.98, 7.72, 77.22
84.385, 8.88, 740.00, 776.98, 7.72, 77.22
84.415, 8.85, 740.00, 776.98, 7.72, 77.22
84.440, 8.80, 740.00, 776.98, 7.72, 77.22
84.486, 8.76, 740.00, 776.98, 7.72, 77.22
84.520, 8.70, 740.00, 776.98, 7.72, 77.22
84.551, 7.03, 740.00, 776.98, 7.72, 77.22
84.584, 6.17, 740.00, 776.98, 7.72, 77.22
84.620, 5.00, 740.00, 776.98, 7.72, 77.22
84.648, 3.76, 740.00, 776.98, 7.72, 77.22
84.679, 3.02, 740.00, 776.98, 7.72, 77.22
84.718, 2.53, 740.00, 776.98, 7.72, 77.22
84.747, 1.29, 740.00, 776.98, 7.72, 77.22
84.784, 0.48, 740.00, 776.98, 7.72, 77.22
84.809, 0.12, 740.00, 776.98, 7.72, 77.22
84.842, 0.20, 740.00, 776.98, 7.72, 77.22
84.886, 0.28, 740.00, 776.98, 7.72, 77.22
84.917, 0.35, 740.00, 776.98, 7.72, 77.22
84.953, 0.41, 740.00, 776.98, 7.72, 77.22
84.983, 0.44, 740.00, 776.98, 7.72, 77.22
85.014, 0.44, 740.00, 776.98, 7.72, 77.22
85.052, 0.43, 740.00, 776.98, 7.72, 77.22
85.087, 0.39, 740.00, 776.98, 7.72, 77.22
85.122, 0.34, 740.00, 776.98, 7.72, 77.22
85.154, 0.28, 740.00, 776.98, 7.72, 77.22
85.186, 0.24, 740.00, 776.98, 7.72, 77.22
85.215, 0.84, 740.00, 776.98, 7.72, 77.22
85.249, 2.68, 740.00, 776.98, 7.72, 77.22
85.283, 5.07, 740.00, 776.98, 7.72, 77.22
85.324, 6.28, 740.00, 776.98, 7.72, 77.22
85.355, 7.01, 740.00, 776.98, 7.72, 77.22
85.387, 7.47, 740.00, 776.98, 7.72, 77.22
85.419, 8.72, 740.00, 776.98, 7.72, 77.22
85.454, 9.55, 740.00, 776.98, 7.72, 77.22
85.487, 9.96, 740.00, 776.98, 7.72, 77.22
85.521, 9.52, 1270.00, 1023.49, 8.75, 58.62
85.554, 8.67, 1270.00, 1023.49, 8.75, 58.62
85.587, 7.41, 1270.00, 1023.49, 8.75, 58.62
85.621, 5.74, 1270.00, 1023.49, 8.75, 58.62
85.652, 4.09, 1270.00, 1023.49, 8.75, 58.62
85.683, 2.47, 1270.00, 1023.49, 8.75, 58.62
85.724, 1.25, 1270.00, 1023.49, 8.75, 58.62
85.756, 0.46, 1270.00, 1023.49, 8.75, 58.62
85.788, 0.10, 1270.00, 1023.49, 8.75, 58.62
85.824, 0.17, 1270.00, 1023.49, 8.75, 58.62
85.853, 0.23, 1270.00, 1023.49, 8.75, 58.62
85.885, 0.30, 1270.00, 1023.49, 8.75, 58.62
85.922, 0.37, 1270.00, 1023.49, 8.75, 58.62
85.953, 0.44, 1270.00, 1023.49, 8.75, 58.62
85.986, 0.49, 1270.00, 1023.49, 8.75, 58.62
86.019, 0.55, 1270.00, 1023.49, 8.75, 58.62
86.061, 0.59, 1270.00, 1023.49, 8.75, 58.62
86.093, 0.63, 1270.00, 1023.49, 8.75, 58.62
86.127, 0.66, 1270.00, 1023.49, 8.75, 58.62
86.158, 0.84, 1270.00, 1023.49, 8.75, 58.62
86.192, 1.08, 1270.00, 1023.49, 8.75, 58.62
86.223, 1.49, 1270.00, 1023.49, 8.75, 58.62
86.255, 2.28, 1270.00, 1023.49, 8.75, 58.62
86.287, 4.67, 1270.00, 1023.49, 8.75, 58.62
86.321, 9.54, 1270.00, 1023.49, 8.75, 58.62
86.354, 9.63, 1270.00, 1023.49, 8.75, 58.62
86.385, 9.76, 1270.00, 1023.49, 8.75, 58.62
86.418, 9.87, 1270.00, 1023.49, 8.75, 58.62
86.456, 9.78, 938.00, 980.74, 8.83, 61.18
86.495, 9.36, 938.00, 980.74, 8.83, 61.18
86.528, 8.41, 938.00, 980.74, 8.83, 61.18
86.560, 6.80, 938.00, 980.74, 8.83, 61.18
86.592, 4.40, 938.00, 980.74, 8.83, 61.18
86.623, 2.82, 938.00, 980.74, 8.83, 61.18
86.654, 2.44, 938.00, 980.74, 8.83, 61.18
86.686, 2.04, 938.00, 980.74, 8.83, 61.18
86.724, 1.62, 938.00, 980.74, 8.83, 61.18
86.751, 1.26, 938.00, 980.74, 8.83, 61.18
86.787, 0.97, 938.00, 980.74, 8.83, 61.18
86.822, 0.64, 938.00, 980.74, 8.83, 61.18
86.853, 0.28, 938.00, 980.74, 8.83, 61.18
86.894, 0.14, 938.00, 980.74, 8.83, 61.18
86.926, 0.22, 938.00, 980.74, 8.83, 61.18
86.955, 0.48, 938.00, 980.74, 8.83, 61.18
86.990, 0.89, 938.00, 980.74, 8.83, 61.18
87.019, 1.50, 938.00, 980.74, 8.83, 61.18
87.052, 2.36, 938.00, 980.74, 8.83, 61.18
87.093, 3.60, 938.00, 980.74, 8.83, 61.18
87.125, 5.37, 938.00, 980.74, 8.83, 61.18
87.164, 7.55, 938.00, 980.74, 8.83, 61.18
87.195, 8.07, 938.00, 980.74, 8.83, 61.18
87.223, 8.69, 938.00, 980.74, 8.83, 61.18
87.254, 9.32, 938.00, 980.74, 8.83, 61.18
87.292, 9.77, 938.00, 980.74, 8.83, 61.18
87.317, 9.92, 938.00, 980.74, 8.83, 61.18
87.358, 9.89, 909.00, 944.87, 8.83, 63.50
87.391, 9.73, 909.00, 944.87, 8.83, 63.50
87.427, 9.45, 909.00, 944.87, 8.83, 63.50
87.464, 9.09, 909.00, 944.87, 8.83, 63.50
87.494, 8.63, 909.00, 944.87, 8.83, 63.50
87.523, 8.05, 909.00, 944.87, 8.83, 63.50
87.558, 7.36, 909.00, 944.87, 8.83, 63.50
87.590, 6.57, 909.00, 944.87, 8.83, 63.50
87.622, 5.63, 909.00, 944.87, 8.83, 63.50
87.650, 4.34, 909.00, 944.87, 8.83, 63.50
87.691, 2.38, 909.00, 944.87, 8.83, 63.50
87.724, 0.98, 909.00, 944.87, 8.83, 63.50
87.755, 0.64, 909.00, 944.87, 8.83, 63.50
87.789, 0.34, 909.00, 944.87, 8.83, 63.50
87.826, 0.45, 909.00, 944.87, 8.83, 63.50
87.857, 1.07, 909.00, 944.87, 8.83, 63.50
87.892, 2.20, 909.00, 944.87, 8.83, 63.50
87.932, 3.72, 909.00, 944.87, 8.83, 63.50
87.966, 5.49, 909.00, 944.87, 8.83, 63.50
87.993, 7.33, 909.00, 944.87, 8.83, 63.50
88.025, 8.80, 909.00, 944.87, 8.83, 63.50
88.056, 9.52, 909.00, 944.87, 8.83, 63.50
88.098, 9.86, 909.00, 944.87, 8.83, 63.50
88.124, 9.90, 909.00, 944.87, 8.83, 63.50
88.157, 9.84, 786.00, 865.44, 8.87, 69.33
88.188, 9.69, 786.00, 865.44, 8.87, 69.33
88.224, 9.44, 786.00, 865.44, 8.87, 69.33
88.254, 9.03, 786.00, 865.44, 8.87, 69.33
88.289, 8.36, 786.00, 865.44, 8.87, 69.33
88.325, 7.40, 786.00, 865.44, 8.87, 69.33
88.356, 6.07, 786.00, 865.44, 8.87, 69.33
88.392, 4.49, 786.00, 865.44, 8.87, 69.33
88.427, 2.66, 786.00, 865.44, 8.87, 69.33
88.463, 2.10, 786.00, 865.44, 8.87, 69.33
88.493, 1.63, 786.00, 865.44, 8.87, 69.33
88.530, 1.02, 786.00, 865.44, 8.87, 69.33
88.557, 0.54, 786.00, 865.44, 8.87, 69.33
88.590, 0.62, 786.00, 865.44, 8.87, 69.33
88.625, 1.33, 786.00, 865.44, 8.87, 69.33
88.652, 2.64, 786.00, 865.44, 8.87, 69.33
88.694, 4.31, 786.00, 865.44, 8.87, 69.33
88.726, 6.15, 786.00, 865.44, 8.87, 69.33
88.759, 7.87, 786.00, 865.44, 8.87, 69.33
88.792, 9.07, 786.00, 865.44, 8.87, 69.33
88.835, 9.60, 786.00, 865.44, 8.87, 69.33
88.874, 9.46, 731.00, 798.22, 9.23, 75.17
88.906, 8.77, 731.00, 798.22, 9.23, 75.17
88.942, 7.73, 731.00, 798.22, 9.23, 75.17
88.974, 6.52, 731.00, 798.22, 9.23, 75.17
89.005, 5.24, 731.00, 798.22, 9.23, 75.17
89.037, 3.93, 731.00, 798.22, 9.23, 75.17
89.068, 2.60, 731.00, 798.22, 9.23, 75.17
89.099, 1.88, 731.00, 798.22, 9.23, 75.17
89.132, 1.63, 731.00, 798.22, 9.23, 75.17
89.164, 1.28, 731.00, 798.22, 9.23, 75.17
89.197, 0.94, 731.00, 798.22, 9.23, 75.17
89.229, 0.64, 731.00, 798.22, 9.23, 75.17
89.260, 0.43, 731.00, 798.22, 9.23, 75.17
89.292, 0.19, 731.00, 798.22, 9.23, 75.17
89.325, 0.13, 731.00, 798.22, 9.23, 75.17
89.356, 0.28, 731.00, 798.22, 9.23, 75.17
89.397, 0.74, 731.00, 798.22, 9.23, 75.17
89.425, 1.49, 731.00, 798.22, 9.23, 75.17
89.456, 2.56, 731.00, 798.22, 9.23, 75.17
89.490, 3.99, 731.00, 798.22, 9.23, 75.17
89.527, 5.73, 731.00, 798.22, 9.23, 75.17
89.555, 7.65, 731.00, 798.22, 9.23, 75.17
89.591, 9.36, 731.00, 798.22, 9.23, 75.17
89.632, 9.73, 731.00, 798.22, 9.23, 75.17
89.661, 9.74, 731.00, 798.22, 9.23, 75.17
89.700, 9.58, 802.00, 800.11, 9.13, 74.99
89.732, 9.39, 802.00, 800.11, 9.13, 74.99
89.762, 9.17, 802.00, 800.11, 9.13, 74.99
89.793, 8.93, 802.00, 800.11, 9.13, 74.99
89.830, 8.61, 802.00, 800.11, 9.13, 74.99
89.859, 8.22, 802.00, 800.11, 9.13, 74.99
89.888, 7.81, 802.00, 800.11, 9.13, 74.99
89.926, 7.41, 802.00, 800.11, 9.13, 74.99
89.960, 6.93, 802.00, 800.11, 9.13, 74.99
89.993, 6.26, 802.00, 800.11, 9.13, 74.99
90.026, 5.01, 802.00, 800.11, 9.13, 74.99
90.058, 2.61, 802.00, 800.11, 9.13, 74.99
90.099, 1.07, 802.00, 800.11, 9.13, 74.99
90.127, 0.67, 802.00, 800.11, 9.13, 74.99
90.160, 1.09, 802.00, 800.11, 9.13, 74.99
90.189, 2.46, 802.00, 800.11, 9.13, 74.99
90.227, 4.88, 802.00, 800.11, 9.13, 74.99
90.262, 6.21, 802.00, 800.11, 9.13, 74.99
90.292, 7.25, 802.00, 800.11, 9.13, 74.99
90.324, 8.47, 802.00, 800.11, 9.13, 74.99
90.361, 9.31, 802.00, 800.11, 9.13, 74.99
90.401, 9.37, 802.00, 800.11, 9.13, 74.99
90.426, 8.83, 727.00, 763.55, 9.15, 78.58
90.467, 7.96, 727.00, 763.55, 9.15, 78.58
90.509, 6.93, 727.00, 763.55, 9.15, 78.58
90.540, 5.87, 727.00, 763.55, 9.15, 78.58
90.570, 4.74, 727.00, 763.55, 9.15, 78.58
90.602, 3.52, 727.00, 763.55, 9.15, 78.58
90.633, 2.23, 727.00, 763.55, 9.15, 78.58
90.662, 1.94, 727.00, 763.55, 9.15, 78.58
90.694, 1.61, 727.00, 763.55, 9.15, 78.58
90.730, 1.33, 727.00, 763.55, 9.15, 78.58
90.761, 1.08, 727.00, 763.55, 9.15, 78.58
90.797, 0.96, 727.00, 763.55, 9.15, 78.58
90.829, 0.87, 727.00, 763.55, 9.15, 78.58
90.860, 0.55, 727.00, 763.55, 9.15, 78.58
90.892, 0.34, 727.00, 763.55, 9.15, 78.58
90.924, 0.57, 727.00, 763.55, 9.15, 78.58
90.960, 1.29, 727.00, 763.55, 9.15, 78.58
90.997, 2.53, 727.00, 763.55, 9.15, 78.58
91.029, 4.35, 727.00, 763.55, 9.15, 78.58
91.065, 6.47, 727.00, 763.55, 9.15, 78.58
91.102, 8.12, 727.00, 763.55, 9.15, 78.58
91.126, 9.09, 727.00, 763.55, 9.15, 78.58
91.161, 9.63, 727.00, 763.55, 9.15, 78.58
91.201, 9.82, 727.00, 763.55, 9.15, 78.58
91.233, 9.92, 727.00, 763.55, 9.15, 78.58
91.269, 9.92, 727.00, 763.55, 9.15, 78.58
91.301, 9.86, 873.00, 818.28, 8.57, 73.32
91.333, 9.90, 873.00, 818.28, 8.57, 73.32
91.359, 9.92, 873.00, 818.28, 8.57, 73.32
91.389, 9.88, 873.00, 818.28, 8.57, 73.32
91.423, 9.79, 873.00, 818.28, 8.57, 73.32
91.471, 9.71, 873.00, 818.28, 8.57, 73.32
91.505, 9.65, 873.00, 818.28, 8.57, 73.32
91.537, 9.61, 873.00, 818.28, 8.57, 73.32
91.568, 9.54, 873.00, 818.28, 8.57, 73.32
91.598, 9.46, 873.00, 818.28, 8.57, 73.32
91.635, 8.62, 873.00, 818.28, 8.57, 73.32
91.668, 7.56, 873.00, 818.28, 8.57, 73.32
91.697, 7.18, 873.00, 818.28, 8.57, 73.32
91.734, 8.01, 873.00, 818.28, 8.57, 73.32
91.766, 8.86, 873.00, 818.28, 8.57, 73.32
91.802, 7.85, 873.00, 818.28, 8.57, 73.32
91.834, 6.13, 873.00, 818.28, 8.57, 73.32
91.872, 5.16, 873.00, 818.28, 8.57, 73.32
91.897, 4.19, 873.00, 818.28, 8.57, 73.32
91.931, 3.36, 873.00, 818.28, 8.57, 73.32
91.965, 2.75, 873.00, 818.28, 8.57, 73.32
92.004, 2.32, 873.00, 818.28, 8.57, 73.32
92.047, 1.98, 873.00, 818.28, 8.57, 73.32
92.081, 2.93, 873.00, 818.28, 8.57, 73.32
92.112, 3.82, 873.00, 818.28, 8.57, 73.32
92.144, 4.99, 873.00, 818.28, 8.57, 73.32
92.176, 6.23, 873.00, 818.28, 8.57, 73.32
92.205, 6.97, 873.00, 818.28, 8.57, 73.32
92.236, 7.46, 873.00, 818.28, 8.57, 73.32
92.269, 8.72, 873.00, 818.28, 8.57, 73.32
92.300, 9.57, 873.00, 818.28, 8.57, 73.32
92.337, 9.57, 873.00, 818.28, 8.57, 73.32
92.370, 8.74, 1068.00, 943.14, 9.08, 63.62
92.403, 7.50, 1068.00, 943.14, 9.08, 63.62
92.434, 5.86, 1068.00, 943.14, 9.08, 63.62
92.471, 4.23, 1068.00, 943.14, 9.08, 63.62
92.505, 2.61, 1068.00, 943.14, 9.08, 63.62
92.535, 1.41, 1068.00, 943.14, 9.08, 63.62
92.577, 0.63, 1068.00, 943.14, 9.08, 63.62
92.609, 0.27, 1068.00, 943.14, 9.08, 63.62
92.640, 0.31, 1068.00, 943.14, 9.08, 63.62
92.671, 0.34, 1068.00, 943.14, 9.08, 63.62
92.704, 0.20, 1068.00, 943.14, 9.08, 63.62
92.735, 0.21, 1068.00, 943.14, 9.08, 63.62
92.767, 0.22, 1068.00, 943.14, 9.08, 63.62
92.802, 0.23, 1068.00, 943.14, 9.08, 63.62
92.835, 0.23, 1068.00, 943.14, 9.08, 63.62
92.874, 0.22, 1068.00, 943.14, 9.08, 63.62
92.906, 0.22, 1068.00, 943.14, 9.08, 63.62
92.938, 0.23, 1068.00, 943.14, 9.08, 63.62
92.977, 0.28, 1068.00, 943.14, 9.08, 63.62
93.009, 0.36, 1068.00, 943.14, 9.08, 63.62
93.041, 0.50, 1068.00, 943.14, 9.08, 63.62
93.073, 0.78, 1068.00, 943.14, 9.08, 63.62
93.105, 1.61, 1068.00, 943.14, 9.08, 63.62
93.137, 8.74, 1068.00, 943.14, 9.08, 63.62
93.176, 7.98, 836.00, 889.57, 9.08, 67.45
93.208, 7.72, 836.00, 889.57, 9.08, 67.45
93.242, 7.98, 836.00, 889.57, 9.08, 67.45
93.277, 8.51, 836.00, 889.57, 9.08, 67.45
93.308, 9.22, 836.00, 889.57, 9.08, 67.45
93.341, 9.19, 836.00, 889.57, 9.08, 67.45
93.374, 8.17, 836.00, 889.57, 9.08, 67.45
93.400, 6.14, 836.00, 889.57, 9.08, 67.45
93.436, 4.20, 836.00, 889.57, 9.08, 67.45
93.470, 3.41, 836.00, 889.57, 9.08, 67.45
93.508, 2.85, 836.00, 889.57, 9.08, 67.45
93.540, 2.38, 836.00, 889.57, 9.08, 67.45
93.573, 1.96, 836.00, 889.57, 9.08, 67.45
93.605, 1.57, 836.00, 889.57, 9.08, 67.45
93.634, 1.26, 836.00, 889.57, 9.08, 67.45
93.665, 0.98, 836.00, 889.57, 9.08, 67.45
93.704, 0.72, 836.00, 889.57, 9.08, 67.45
93.734, 0.53, 836.00, 889.57, 9.08, 67.45
93.762, 0.37, 836.00, 889.57, 9.08, 67.45
93.808, 0.30, 836.00, 889.57, 9.08, 67.45
93.839, 0.22, 836.00, 889.57, 9.08, 67.45
93.872, 0.11, 836.00, 889.57, 9.08, 67.45
93.903, 0.11, 836.00, 889.57, 9.08, 67.45
93.929, 0.31, 836.00, 889.57, 9.08, 67.45
93.972, 0.82, 836.00, 889.57, 9.08, 67.45
94.003, 1.76, 836.00, 889.57, 9.08, 67.45
94.037, 3.26, 836.00, 889.57, 9.08, 67.45
94.069, 5.39, 836.00, 889.57, 9.08, 67.45
94.114, 7.40, 836.00, 889.57, 9.08, 67.45
94.145, 8.13, 836.00, 889.57, 9.08, 67.45
94.179, 8.77, 836.00, 889.57, 9.08, 67.45
94.210, 9.25, 836.00, 889.57, 9.08, 67.45
94.238, 9.62, 836.00, 889.57, 9.08, 67.45
94.274, 9.81, 836.00, 889.57, 9.08, 67.45
94.303, 9.76, 1124.00, 1006.78, 9.81, 59.60
94.347, 9.46, 1124.00, 1006.78, 9.81, 59.60
94.383, 8.88, 1124.00, 1006.78, 9.81, 59.60
94.415, 8.00, 1124.00, 1006.78, 9.81, 59.60
94.447, 6.85, 1124.00, 1006.78, 9.81, 59.60
94.476, 4.18, 1124.00, 1006.78, 9.81, 59.60
94.510, 4.41, 1124.00, 1006.78, 9.81, 59.60
94.542, 5.30, 1124.00, 1006.78, 9.81, 59.60
94.574, 6.39, 1124.00, 1006.78, 9.81, 59.60
94.611, 7.06, 1124.00, 1006.78, 9.81, 59.60
94.644, 7.51, 1124.00, 1006.78, 9.81, 59.60
94.675, 8.72, 1124.00, 1006.78, 9.81, 59.60
94.711, 9.53, 1124.00, 1006.78, 9.81, 59.60
94.744, 9.92, 1124.00, 1006.78, 9.81, 59.60
94.775, 9.91, 1124.00, 1006.78, 9.81, 59.60
94.804, 9.93, 1124.00, 1006.78, 9.81, 59.60
94.843, 9.90, 1124.00, 1006.78, 9.81, 59.60
94.874, 9.52, 1124.00, 1006.78, 9.81, 59.60
94.913, 8.72, 1124.00, 1006.78, 9.81, 59.60
94.947, 7.48, 1124.00, 1006.78, 9.81, 59.60
94.979, 5.78, 1124.00, 1006.78, 9.81, 59.60
95.012, 4.07, 1124.00, 1006.78, 9.81, 59.60
95.044, 2.52, 1124.00, 1006.78, 9.81, 59.60
95.076, 1.27, 1124.00, 1006.78, 9.81, 59.60
95.108, 0.43, 1124.00, 1006.78, 9.81, 59.60
95.141, 0.01, 1124.00, 1006.78, 9.81, 59.60
95.176, 0.02, 1124.00, 1006.78, 9.81, 59.60
95.210, 0.43, 1124.00, 1006.78, 9.81, 59.60
95.243, 1.27, 1124.00, 1006.78, 9.81, 59.60
95.271, 2.52, 1124.00, 1006.78, 9.81, 59.60
95.307, 4.20, 1124.00, 1006.78, 9.81, 59.60
95.334, 5.88, 1124.00, 1006.78, 9.81, 59.60
95.372, 7.49, 1124.00, 1006.78, 9.81, 59.60
95.409, 8.74, 1124.00, 1006.78, 9.81, 59.60
95.447, 9.15, 1124.00, 1006.78, 9.81, 59.60
95.476, 8.73, 1161.00, 1083.89, 10.44, 55.36
95.507, 7.48, 1161.00, 1083.89, 10.44, 55.36
95.546, 5.82, 1161.00, 1083.89, 10.44, 55.36
95.578, 4.18, 1161.00, 1083.89, 10.44, 55.36
95.611, 2.53, 1161.00, 1083.89, 10.44, 55.36
95.643, 1.29, 1161.00, 1083.89, 10.44, 55.36
95.675, 0.47, 1161.00, 1083.89, 10.44, 55.36
95.708, 0.07, 1161.00, 1083.89, 10.44, 55.36
95.743, 0.07, 1161.00, 1083.89, 10.44, 55.36
95.773, 0.48, 1161.00, 1083.89, 10.44, 55.36
95.807, 1.30, 1161.00, 1083.89, 10.44, 55.36
95.840, 2.50, 1161.00, 1083.89, 10.44, 55.36
95.878, 4.14, 1161.00, 1083.89, 10.44, 55.36
95.909, 5.76, 1161.00, 1083.89, 10.44, 55.36
95.944, 7.36, 1161.00, 1083.89, 10.44, 55.36
95.978, 8.53, 1161.00, 1083.89, 10.44, 55.36
96.010, 9.27, 1161.00, 1083.89, 10.44, 55.36
96.042, 9.59, 1161.00, 1083.89, 10.44, 55.36
96.077, 9.70, 1161.00, 1083.89, 10.44, 55.36
96.111, 9.57, 1161.00, 1083.89, 10.44, 55.36
