経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.203, 7.11, 806.00, 810.14, 2.19, 74.06
64.231, 6.54, 806.00, 810.14, 2.19, 74.06
64.265, 5.79, 806.00, 810.14, 2.19, 74.06
64.301, 4.64, 806.00, 810.14, 2.19, 74.06
64.337, 2.54, 806.00, 810.14, 2.19, 74.06
64.371, 1.02, 806.00, 810.14, 2.19, 74.06
64.403, 0.99, 806.00, 810.14, 2.19, 74.06
64.434, 0.52, 806.00, 810.14, 2.19, 74.06
64.471, 0.58, 806.00, 810.14, 2.19, 74.06
64.508, 1.36, 806.00, 810.14, 2.19, 74.06
64.537, 3.20, 806.00, 810.14, 2.19, 74.06
64.568, 5.59, 806.00, 810.14, 2.19, 74.06
64.600, 6.46, 806.00, 810.14, 2.19, 74.06
64.635, 7.49, 806.00, 810.14, 2.19, 74.06
64.668, 8.69, 806.00, 810.14, 2.19, 74.06
64.700, 9.47, 806.00, 810.14, 2.19, 74.06
64.736, 9.66, 806.00, 810.14, 2.19, 74.06
64.770, 9.46, 818.00, 814.07, 2.14, 73.70
64.803, 9.11, 818.00, 814.07, 2.14, 73.70
64.836, 8.79, 818.00, 814.07, 2.14, 73.70
64.865, 8.47, 818.00, 814.07, 2.14, 73.70
64.901, 8.16, 818.00, 814.07, 2.14, 73.70
64.936, 7.76, 818.00, 814.07, 2.14, 73.70
64.968, 7.23, 818.00, 814.07, 2.14, 73.70
64.999, 6.49, 818.00, 814.07, 2.14, 73.70
65.042, 5.62, 818.00, 814.07, 2.14, 73.70
65.075, 4.68, 818.00, 814.07, 2.14, 73.70
65.102, 3.12, 818.00, 814.07, 2.14, 73.70
65.133, 1.39, 818.00, 814.07, 2.14, 73.70
65.166, 1.26, 818.00, 814.07, 2.14, 73.70
65.202, 1.14, 818.00, 814.07, 2.14, 73.70
65.233, 0.94, 818.00, 814.07, 2.14, 73.70
65.266, 0.49, 818.00, 814.07, 2.14, 73.70
65.308, 0.51, 818.00, 814.07, 2.14, 73.70
65.335, 1.15, 818.00, 814.07, 2.14, 73.70
65.369, 2.49, 818.00, 814.07, 2.14, 73.70
65.402, 4.44, 818.00, 814.07, 2.14, 73.70
65.435, 6.65, 818.00, 814.07, 2.14, 73.70
65.471, 7.95, 818.00, 814.07, 2.14, 73.70
65.497, 9.11, 818.00, 814.07, 2.14, 73.70
65.536, 9.56, 818.00, 814.07, 2.14, 73.70
65.571, 9.40, 811.00, 812.54, 2.14, 73.84
65.602, 8.83, 811.00, 812.54, 2.14, 73.84
65.642, 8.13, 811.00, 812.54, 2.14, 73.84
65.672, 7.42, 811.00, 812.54, 2.14, 73.84
65.698, 6.77, 811.00, 812.54, 2.14, 73.84
65.735, 6.12, 811.00, 812.54, 2.14, 73.84
65.767, 5.43, 811.00, 812.54, 2.14, 73.84
65.807, 4.75, 811.00, 812.54, 2.14, 73.84
65.840, 3.99, 811.00, 812.54, 2.14, 73.84
65.866, 3.20, 811.00, 812.54, 2.14, 73.84
65.904, 2.23, 811.00, 812.54, 2.14, 73.84
65.935, 1.13, 811.00, 812.54, 2.14, 73.84
65.969, 1.08, 811.00, 812.54, 2.14, 73.84
66.003, 1.11, 811.00, 812.54, 2.14, 73.84
66.035, 1.03, 811.00, 812.54, 2.14, 73.84
66.073, 1.00, 811.00, 812.54, 2.14, 73.84
66.101, 0.82, 811.00, 812.54, 2.14, 73.84
66.135, 0.45, 811.00, 812.54, 2.14, 73.84
66.173, 0.49, 811.00, 812.54, 2.14, 73.84
66.207, 1.11, 811.00, 812.54, 2.14, 73.84
66.238, 2.36, 811.00, 812.54, 2.14, 73.84
66.278, 4.20, 811.00, 812.54, 2.14, 73.84
66.312, 6.42, 811.00, 812.54, 2.14, 73.84
66.341, 7.96, 811.00, 812.54, 2.14, 73.84
66.374, 9.07, 811.00, 812.54, 2.14, 73.84
66.399, 9.49, 811.00, 812.54, 2.14, 73.84
66.442, 9.33, 870.00, 841.27, 2.25, 71.32
66.472, 8.85, 870.00, 841.27, 2.25, 71.32
66.501, 8.29, 870.00, 841.27, 2.25, 71.32
66.530, 7.75, 870.00, 841.27, 2.25, 71.32
66.571, 7.25, 870.00, 841.27, 2.25, 71.32
66.613, 6.68, 870.00, 841.27, 2.25, 71.32
66.638, 6.05, 870.00, 841.27, 2.25, 71.32
66.683, 5.32, 870.00, 841.27, 2.25, 71.32
66.707, 4.44, 870.00, 841.27, 2.25, 71.32
66.734, 3.49, 870.00, 841.27, 2.25, 71.32
66.770, 2.32, 870.00, 841.27, 2.25, 71.32
66.803, 1.31, 870.00, 841.27, 2.25, 71.32
66.842, 1.13, 870.00, 841.27, 2.25, 71.32
66.875, 1.02, 870.00, 841.27, 2.25, 71.32
66.902, 0.89, 870.00, 841.27, 2.25, 71.32
66.934, 0.75, 870.00, 841.27, 2.25, 71.32
66.967, 0.42, 870.00, 841.27, 2.25, 71.32
67.003, 0.51, 870.00, 841.27, 2.25, 71.32
67.038, 1.16, 870.00, 841.27, 2.25, 71.32
67.073, 2.45, 870.00, 841.27, 2.25, 71.32
67.101, 4.27, 870.00, 841.27, 2.25, 71.32
67.134, 6.45, 870.00, 841.27, 2.25, 71.32
67.181, 8.04, 870.00, 841.27, 2.25, 71.32
67.205, 9.20, 870.00, 841.27, 2.25, 71.32
67.237, 9.69, 870.00, 841.27, 2.25, 71.32
67.271, 9.58, 833.00, 837.13, 1.97, 71.67
67.314, 9.16, 833.00, 837.13, 1.97, 71.67
67.346, 8.62, 833.00, 837.13, 1.97, 71.67
67.370, 8.20, 833.00, 837.13, 1.97, 71.67
67.402, 7.84, 833.00, 837.13, 1.97, 71.67
67.441, 7.49, 833.00, 837.13, 1.97, 71.67
67.468, 7.08, 833.00, 837.13, 1.97, 71.67
67.512, 6.49, 833.00, 837.13, 1.97, 71.67
67.545, 5.76, 833.00, 837.13, 1.97, 71.67
67.577, 4.96, 833.00, 837.13, 1.97, 71.67
67.614, 3.90, 833.00, 837.13, 1.97, 71.67
67.645, 1.99, 833.00, 837.13, 1.97, 71.67
67.678, 1.01, 833.00, 837.13, 1.97, 71.67
67.708, 0.82, 833.00, 837.13, 1.97, 71.67
67.745, 0.67, 833.00, 837.13, 1.97, 71.67
67.773, 0.43, 833.00, 837.13, 1.97, 71.67
67.808, 0.63, 833.00, 837.13, 1.97, 71.67
67.846, 1.48, 833.00, 837.13, 1.97, 71.67
67.875, 3.08, 833.00, 837.13, 1.97, 71.67
67.912, 5.39, 833.00, 837.13, 1.97, 71.67
67.946, 6.98, 833.00, 837.13, 1.97, 71.67
67.979, 7.96, 833.00, 837.13, 1.97, 71.67
68.007, 9.08, 833.00, 837.13, 1.97, 71.67
68.045, 9.51, 833.00, 837.13, 1.97, 71.67
68.078, 9.26, 801.00, 819.07, 1.96, 73.25
68.113, 8.60, 801.00, 819.07, 1.96, 73.25
68.147, 7.79, 801.00, 819.07, 1.96, 73.25
68.179, 7.00, 801.00, 819.07, 1.96, 73.25
68.208, 6.25, 801.00, 819.07, 1.96, 73.25
68.246, 5.56, 801.00, 819.07, 1.96, 73.25
68.280, 4.82, 801.00, 819.07, 1.96, 73.25
68.313, 3.99, 801.00, 819.07, 1.96, 73.25
68.342, 3.03, 801.00, 819.07, 1.96, 73.25
68.369, 1.92, 801.00, 819.07, 1.96, 73.25
68.413, 1.53, 801.00, 819.07, 1.96, 73.25
68.444, 1.44, 801.00, 819.07, 1.96, 73.25
68.480, 1.18, 801.00, 819.07, 1.96, 73.25
68.513, 0.66, 801.00, 819.07, 1.96, 73.25
68.550, 0.38, 801.00, 819.07, 1.96, 73.25
68.582, 0.62, 801.00, 819.07, 1.96, 73.25
68.608, 1.31, 801.00, 819.07, 1.96, 73.25
68.646, 2.38, 801.00, 819.07, 1.96, 73.25
68.679, 3.75, 801.00, 819.07, 1.96, 73.25
68.713, 5.11, 801.00, 819.07, 1.96, 73.25
68.750, 6.01, 801.00, 819.07, 1.96, 73.25
68.775, 6.37, 801.00, 819.07, 1.96, 73.25
68.813, 6.17, 734.00, 776.53, 2.76, 77.27
68.846, 5.48, 734.00, 776.53, 2.76, 77.27
68.883, 4.69, 734.00, 776.53, 2.76, 77.27
68.914, 3.96, 734.00, 776.53, 2.76, 77.27
68.947, 3.02, 734.00, 776.53, 2.76, 77.27
68.980, 2.13, 734.00, 776.53, 2.76, 77.27
69.015, 1.94, 734.00, 776.53, 2.76, 77.27
69.044, 1.93, 734.00, 776.53, 2.76, 77.27
69.080, 1.84, 734.00, 776.53, 2.76, 77.27
69.108, 1.55, 734.00, 776.53, 2.76, 77.27
69.145, 1.34, 734.00, 776.53, 2.76, 77.27
69.179, 1.08, 734.00, 776.53, 2.76, 77.27
69.212, 0.70, 734.00, 776.53, 2.76, 77.27
69.243, 0.39, 734.00, 776.53, 2.76, 77.27
69.280, 0.57, 734.00, 776.53, 2.76, 77.27
69.315, 1.31, 734.00, 776.53, 2.76, 77.27
69.347, 2.59, 734.00, 776.53, 2.76, 77.27
69.379, 4.54, 734.00, 776.53, 2.76, 77.27
69.414, 6.91, 734.00, 776.53, 2.76, 77.27
69.446, 8.25, 734.00, 776.53, 2.76, 77.27
69.479, 9.27, 734.00, 776.53, 2.76, 77.27
69.521, 9.63, 734.00, 776.53, 2.76, 77.27
69.544, 9.37, 730.00, 753.27, 3.38, 79.65
69.584, 8.80, 730.00, 753.27, 3.38, 79.65
69.613, 8.14, 730.00, 753.27, 3.38, 79.65
69.647, 7.56, 730.00, 753.27, 3.38, 79.65
69.685, 7.08, 730.00, 753.27, 3.38, 79.65
69.713, 6.68, 730.00, 753.27, 3.38, 79.65
69.751, 6.30, 730.00, 753.27, 3.38, 79.65
69.782, 5.84, 730.00, 753.27, 3.38, 79.65
69.811, 5.29, 730.00, 753.27, 3.38, 79.65
69.848, 4.70, 730.00, 753.27, 3.38, 79.65
69.887, 3.76, 730.00, 753.27, 3.38, 79.65
69.918, 1.98, 730.00, 753.27, 3.38, 79.65
69.953, 1.02, 730.00, 753.27, 3.38, 79.65
69.985, 0.52, 730.00, 753.27, 3.38, 79.65
70.009, 0.52, 730.00, 753.27, 3.38, 79.65
70.046, 1.15, 730.00, 753.27, 3.38, 79.65
70.081, 2.52, 730.00, 753.27, 3.38, 79.65
70.121, 4.46, 730.00, 753.27, 3.38, 79.65
70.156, 6.77, 730.00, 753.27, 3.38, 79.65
70.177, 7.64, 730.00, 753.27, 3.38, 79.65
70.208, 8.87, 730.00, 753.27, 3.38, 79.65
70.247, 9.41, 730.00, 753.27, 3.38, 79.65
70.280, 9.25, 741.00, 747.13, 3.72, 80.31
70.313, 8.53, 741.00, 747.13, 3.72, 80.31
70.352, 7.66, 741.00, 747.13, 3.72, 80.31
70.381, 6.80, 741.00, 747.13, 3.72, 80.31
70.414, 6.17, 741.00, 747.13, 3.72, 80.31
70.444, 5.67, 741.00, 747.13, 3.72, 80.31
70.483, 5.25, 741.00, 747.13, 3.72, 80.31
70.516, 4.86, 741.00, 747.13, 3.72, 80.31
70.549, 4.35, 741.00, 747.13, 3.72, 80.31
70.579, 3.73, 741.00, 747.13, 3.72, 80.31
70.616, 2.92, 741.00, 747.13, 3.72, 80.31
70.648, 1.34, 741.00, 747.13, 3.72, 80.31
70.690, 1.12, 741.00, 747.13, 3.72, 80.31
70.716, 0.91, 741.00, 747.13, 3.72, 80.31
70.757, 0.43, 741.00, 747.13, 3.72, 80.31
70.779, 0.44, 741.00, 747.13, 3.72, 80.31
70.815, 1.08, 741.00, 747.13, 3.72, 80.31
70.849, 2.38, 741.00, 747.13, 3.72, 80.31
70.883, 4.55, 741.00, 747.13, 3.72, 80.31
70.914, 6.68, 741.00, 747.13, 3.72, 80.31
70.949, 7.54, 741.00, 747.13, 3.72, 80.31
70.983, 8.68, 741.00, 747.13, 3.72, 80.31
71.015, 9.44, 741.00, 747.13, 3.72, 80.31
71.048, 9.63, 741.00, 747.13, 3.72, 80.31
71.085, 9.38, 794.00, 770.57, 3.66, 77.86
71.119, 8.98, 794.00, 770.57, 3.66, 77.86
71.151, 8.57, 794.00, 770.57, 3.66, 77.86
71.183, 8.20, 794.00, 770.57, 3.66, 77.86
71.220, 7.84, 794.00, 770.57, 3.66, 77.86
71.245, 7.45, 794.00, 770.57, 3.66, 77.86
71.285, 7.01, 794.00, 770.57, 3.66, 77.86
71.314, 6.50, 794.00, 770.57, 3.66, 77.86
71.356, 5.92, 794.00, 770.57, 3.66, 77.86
71.384, 5.30, 794.00, 770.57, 3.66, 77.86
71.417, 4.12, 794.00, 770.57, 3.66, 77.86
71.451, 1.97, 794.00, 770.57, 3.66, 77.86
71.483, 0.85, 794.00, 770.57, 3.66, 77.86
71.526, 0.84, 794.00, 770.57, 3.66, 77.86
71.553, 0.43, 794.00, 770.57, 3.66, 77.86
71.587, 0.33, 794.00, 770.57, 3.66, 77.86
71.614, 0.77, 794.00, 770.57, 3.66, 77.86
71.665, 2.05, 794.00, 770.57, 3.66, 77.86
71.695, 4.19, 794.00, 770.57, 3.66, 77.86
71.722, 6.26, 794.00, 770.57, 3.66, 77.86
71.756, 7.15, 794.00, 770.57, 3.66, 77.86
71.782, 8.10, 794.00, 770.57, 3.66, 77.86
71.816, 9.15, 794.00, 770.57, 3.66, 77.86
71.849, 9.66, 794.00, 770.57, 3.66, 77.86
71.886, 9.64, 819.00, 794.78, 3.46, 75.49
71.919, 9.32, 819.00, 794.78, 3.46, 75.49
71.959, 8.92, 819.00, 794.78, 3.46, 75.49
71.985, 8.48, 819.00, 794.78, 3.46, 75.49
72.019, 8.07, 819.00, 794.78, 3.46, 75.49
72.052, 7.55, 819.00, 794.78, 3.46, 75.49
72.087, 6.92, 819.00, 794.78, 3.46, 75.49
72.115, 6.21, 819.00, 794.78, 3.46, 75.49
72.154, 5.40, 819.00, 794.78, 3.46, 75.49
72.182, 4.61, 819.00, 794.78, 3.46, 75.49
72.221, 3.51, 819.00, 794.78, 3.46, 75.49
72.255, 1.65, 819.00, 794.78, 3.46, 75.49
72.286, 0.83, 819.00, 794.78, 3.46, 75.49
72.325, 0.86, 819.00, 794.78, 3.46, 75.49
72.352, 0.91, 819.00, 794.78, 3.46, 75.49
72.388, 0.79, 819.00, 794.78, 3.46, 75.49
72.413, 0.41, 819.00, 794.78, 3.46, 75.49
72.454, 0.38, 819.00, 794.78, 3.46, 75.49
72.482, 0.92, 819.00, 794.78, 3.46, 75.49
72.526, 2.18, 819.00, 794.78, 3.46, 75.49
72.553, 4.09, 819.00, 794.78, 3.46, 75.49
72.584, 6.46, 819.00, 794.78, 3.46, 75.49
72.621, 7.70, 819.00, 794.78, 3.46, 75.49
72.655, 8.92, 819.00, 794.78, 3.46, 75.49
72.687, 9.52, 819.00, 794.78, 3.46, 75.49
72.725, 9.50, 839.00, 816.89, 3.52, 73.45
72.752, 9.03, 839.00, 816.89, 3.52, 73.45
72.786, 8.47, 839.00, 816.89, 3.52, 73.45
72.820, 7.97, 839.00, 816.89, 3.52, 73.45
72.863, 7.55, 839.00, 816.89, 3.52, 73.45
72.896, 7.18, 839.00, 816.89, 3.52, 73.45
72.920, 6.76, 839.00, 816.89, 3.52, 73.45
72.955, 6.23, 839.00, 816.89, 3.52, 73.45
72.986, 5.58, 839.00, 816.89, 3.52, 73.45
73.020, 4.83, 839.00, 816.89, 3.52, 73.45
73.054, 3.99, 839.00, 816.89, 3.52, 73.45
73.087, 2.62, 839.00, 816.89, 3.52, 73.45
73.120, 1.08, 839.00, 816.89, 3.52, 73.45
73.156, 1.04, 839.00, 816.89, 3.52, 73.45
73.182, 1.06, 839.00, 816.89, 3.52, 73.45
73.220, 1.00, 839.00, 816.89, 3.52, 73.45
73.254, 0.90, 839.00, 816.89, 3.52, 73.45
73.288, 0.45, 839.00, 816.89, 3.52, 73.45
73.325, 0.40, 839.00, 816.89, 3.52, 73.45
73.349, 1.00, 839.00, 816.89, 3.52, 73.45
73.383, 2.48, 839.00, 816.89, 3.52, 73.45
73.421, 4.60, 839.00, 816.89, 3.52, 73.45
73.454, 6.55, 839.00, 816.89, 3.52, 73.45
73.493, 7.57, 839.00, 816.89, 3.52, 73.45
73.523, 8.73, 839.00, 816.89, 3.52, 73.45
73.552, 9.46, 839.00, 816.89, 3.52, 73.45
73.585, 9.59, 839.00, 816.89, 3.52, 73.45
73.631, 9.32, 884.00, 850.45, 3.79, 70.55
73.664, 8.86, 884.00, 850.45, 3.79, 70.55
73.698, 8.40, 884.00, 850.45, 3.79, 70.55
73.723, 8.03, 884.00, 850.45, 3.79, 70.55
73.752, 7.67, 884.00, 850.45, 3.79, 70.55
73.785, 7.27, 884.00, 850.45, 3.79, 70.55
73.830, 6.77, 884.00, 850.45, 3.79, 70.55
73.854, 6.14, 884.00, 850.45, 3.79, 70.55
73.890, 5.42, 884.00, 850.45, 3.79, 70.55
73.929, 4.71, 884.00, 850.45, 3.79, 70.55
73.953, 3.57, 884.00, 850.45, 3.79, 70.55
73.988, 1.37, 884.00, 850.45, 3.79, 70.55
74.013, 0.89, 884.00, 850.45, 3.79, 70.55
74.054, 0.77, 884.00, 850.45, 3.79, 70.55
74.092, 0.86, 884.00, 850.45, 3.79, 70.55
74.119, 0.92, 884.00, 850.45, 3.79, 70.55
74.155, 0.55, 884.00, 850.45, 3.79, 70.55
74.188, 0.60, 884.00, 850.45, 3.79, 70.55
74.223, 1.33, 884.00, 850.45, 3.79, 70.55
74.266, 2.88, 884.00, 850.45, 3.79, 70.55
74.296, 5.25, 884.00, 850.45, 3.79, 70.55
74.322, 6.79, 884.00, 850.45, 3.79, 70.55
74.358, 7.87, 884.00, 850.45, 3.79, 70.55
74.383, 9.04, 884.00, 850.45, 3.79, 70.55
74.427, 9.54, 884.00, 850.45, 3.79, 70.55
74.450, 9.45, 837.00, 843.72, 3.83, 71.11
74.493, 9.09, 837.00, 843.72, 3.83, 71.11
74.522, 8.73, 837.00, 843.72, 3.83, 71.11
74.553, 8.55, 837.00, 843.72, 3.83, 71.11
74.586, 8.54, 837.00, 843.72, 3.83, 71.11
74.623, 8.56, 837.00, 843.72, 3.83, 71.11
74.665, 8.50, 837.00, 843.72, 3.83, 71.11
74.692, 8.25, 837.00, 843.72, 3.83, 71.11
74.730, 7.74, 837.00, 843.72, 3.83, 71.11
74.753, 7.04, 837.00, 843.72, 3.83, 71.11
74.788, 6.12, 837.00, 843.72, 3.83, 71.11
74.830, 4.63, 837.00, 843.72, 3.83, 71.11
74.865, 1.94, 837.00, 843.72, 3.83, 71.11
74.892, 1.57, 837.00, 843.72, 3.83, 71.11
74.930, 1.68, 837.00, 843.72, 3.83, 71.11
74.955, 1.48, 837.00, 843.72, 3.83, 71.11
74.987, 1.01, 837.00, 843.72, 3.83, 71.11
75.021, 0.51, 837.00, 843.72, 3.83, 71.11
75.065, 0.70, 837.00, 843.72, 3.83, 71.11
75.097, 1.64, 837.00, 843.72, 3.83, 71.11
75.129, 3.27, 837.00, 843.72, 3.83, 71.11
75.155, 5.32, 837.00, 843.72, 3.83, 71.11
75.185, 7.29, 837.00, 843.72, 3.83, 71.11
75.227, 8.65, 837.00, 843.72, 3.83, 71.11
75.266, 9.32, 837.00, 843.72, 3.83, 71.11
75.297, 9.19, 846.00, 844.86, 3.89, 71.02
75.331, 8.47, 846.00, 844.86, 3.89, 71.02
75.354, 7.44, 846.00, 844.86, 3.89, 71.02
75.387, 6.46, 846.00, 844.86, 3.89, 71.02
75.428, 5.58, 846.00, 844.86, 3.89, 71.02
75.460, 4.80, 846.00, 844.86, 3.89, 71.02
75.487, 4.04, 846.00, 844.86, 3.89, 71.02
75.531, 3.12, 846.00, 844.86, 3.89, 71.02
75.560, 2.02, 846.00, 844.86, 3.89, 71.02
75.597, 1.68, 846.00, 844.86, 3.89, 71.02
75.631, 1.46, 846.00, 844.86, 3.89, 71.02
75.664, 1.23, 846.00, 844.86, 3.89, 71.02
75.697, 1.03, 846.00, 844.86, 3.89, 71.02
75.731, 0.77, 846.00, 844.86, 3.89, 71.02
75.764, 0.56, 846.00, 844.86, 3.89, 71.02
75.803, 0.53, 846.00, 844.86, 3.89, 71.02
75.840, 0.32, 846.00, 844.86, 3.89, 71.02
75.866, 0.45, 846.00, 844.86, 3.89, 71.02
75.903, 1.06, 846.00, 844.86, 3.89, 71.02
75.927, 2.41, 846.00, 844.86, 3.89, 71.02
75.955, 4.36, 846.00, 844.86, 3.89, 71.02
75.988, 6.79, 846.00, 844.86, 3.89, 71.02
76.029, 7.89, 846.00, 844.86, 3.89, 71.02
76.060, 9.00, 846.00, 844.86, 3.89, 71.02
76.098, 9.43, 846.00, 844.86, 3.89, 71.02
76.136, 9.24, 834.00, 839.43, 3.90, 71.48
76.165, 8.67, 834.00, 839.43, 3.90, 71.48
76.199, 8.07, 834.00, 839.43, 3.90, 71.48
76.231, 7.61, 834.00, 839.43, 3.90, 71.48
76.263, 7.34, 834.00, 839.43, 3.90, 71.48
76.297, 7.15, 834.00, 839.43, 3.90, 71.48
76.333, 6.89, 834.00, 839.43, 3.90, 71.48
76.364, 6.53, 834.00, 839.43, 3.90, 71.48
76.398, 6.00, 834.00, 839.43, 3.90, 71.48
76.430, 5.31, 834.00, 839.43, 3.90, 71.48
76.466, 4.46, 834.00, 839.43, 3.90, 71.48
76.495, 2.98, 834.00, 839.43, 3.90, 71.48
76.531, 1.10, 834.00, 839.43, 3.90, 71.48
76.566, 0.79, 834.00, 839.43, 3.90, 71.48
76.588, 0.62, 834.00, 839.43, 3.90, 71.48
76.635, 0.39, 834.00, 839.43, 3.90, 71.48
76.661, 0.75, 834.00, 839.43, 3.90, 71.48
76.698, 1.85, 834.00, 839.43, 3.90, 71.48
76.731, 4.26, 834.00, 839.43, 3.90, 71.48
76.766, 6.05, 834.00, 839.43, 3.90, 71.48
76.798, 6.93, 834.00, 839.43, 3.90, 71.48
76.821, 7.83, 834.00, 839.43, 3.90, 71.48
76.866, 8.91, 834.00, 839.43, 3.90, 71.48
76.897, 9.56, 834.00, 839.43, 3.90, 71.48
76.930, 9.68, 834.00, 839.43, 3.90, 71.48
76.966, 9.47, 819.00, 829.22, 3.83, 72.36
76.998, 9.18, 819.00, 829.22, 3.83, 72.36
77.038, 8.97, 819.00, 829.22, 3.83, 72.36
77.064, 8.86, 819.00, 829.22, 3.83, 72.36
77.098, 8.81, 819.00, 829.22, 3.83, 72.36
77.130, 8.72, 819.00, 829.22, 3.83, 72.36
77.164, 8.50, 819.00, 829.22, 3.83, 72.36
77.198, 8.16, 819.00, 829.22, 3.83, 72.36
77.231, 7.70, 819.00, 829.22, 3.83, 72.36
77.265, 7.12, 819.00, 829.22, 3.83, 72.36
77.297, 6.20, 819.00, 829.22, 3.83, 72.36
77.332, 4.74, 819.00, 829.22, 3.83, 72.36
77.370, 1.84, 819.00, 829.22, 3.83, 72.36
77.405, 0.54, 819.00, 829.22, 3.83, 72.36
77.431, 0.40, 819.00, 829.22, 3.83, 72.36
77.467, 1.05, 819.00, 829.22, 3.83, 72.36
77.493, 2.72, 819.00, 829.22, 3.83, 72.36
77.530, 4.91, 819.00, 829.22, 3.83, 72.36
77.566, 5.93, 819.00, 829.22, 3.83, 72.36
77.600, 6.76, 819.00, 829.22, 3.83, 72.36
77.638, 7.57, 819.00, 829.22, 3.83, 72.36
77.663, 8.64, 819.00, 829.22, 3.83, 72.36
77.698, 9.47, 819.00, 829.22, 3.83, 72.36
77.731, 9.79, 819.00, 829.22, 3.83, 72.36
77.767, 9.73, 817.00, 823.11, 3.79, 72.89
77.798, 9.57, 817.00, 823.11, 3.79, 72.89
77.836, 9.39, 817.00, 823.11, 3.79, 72.89
77.863, 9.27, 817.00, 823.11, 3.79, 72.89
77.904, 9.13, 817.00, 823.11, 3.79, 72.89
77.931, 8.91, 817.00, 823.11, 3.79, 72.89
77.966, 8.61, 817.00, 823.11, 3.79, 72.89
78.003, 8.14, 817.00, 823.11, 3.79, 72.89
78.040, 7.63, 817.00, 823.11, 3.79, 72.89
78.065, 6.99, 817.00, 823.11, 3.79, 72.89
78.097, 5.98, 817.00, 823.11, 3.79, 72.89
78.131, 4.48, 817.00, 823.11, 3.79, 72.89
78.166, 1.89, 817.00, 823.11, 3.79, 72.89
78.206, 0.87, 817.00, 823.11, 3.79, 72.89
78.228, 0.56, 817.00, 823.11, 3.79, 72.89
78.264, 0.48, 817.00, 823.11, 3.79, 72.89
78.298, 1.16, 817.00, 823.11, 3.79, 72.89
78.336, 2.75, 817.00, 823.11, 3.79, 72.89
78.366, 5.34, 817.00, 823.11, 3.79, 72.89
78.398, 6.27, 817.00, 823.11, 3.79, 72.89
78.431, 7.19, 817.00, 823.11, 3.79, 72.89
78.466, 8.19, 817.00, 823.11, 3.79, 72.89
78.507, 9.19, 817.00, 823.11, 3.79, 72.89
78.540, 9.52, 817.00, 823.11, 3.79, 72.89
78.567, 9.14, 788.00, 805.55, 3.75, 74.48
78.601, 8.25, 788.00, 805.55, 3.75, 74.48
78.636, 7.14, 788.00, 805.55, 3.75, 74.48
78.663, 5.90, 788.00, 805.55, 3.75, 74.48
78.703, 4.75, 788.00, 805.55, 3.75, 74.48
78.735, 3.68, 788.00, 805.55, 3.75, 74.48
78.775, 2.77, 788.00, 805.55, 3.75, 74.48
78.798, 2.00, 788.00, 805.55, 3.75, 74.48
78.837, 1.31, 788.00, 805.55, 3.75, 74.48
78.869, 0.90, 788.00, 805.55, 3.75, 74.48
78.901, 0.92, 788.00, 805.55, 3.75, 74.48
78.934, 0.85, 788.00, 805.55, 3.75, 74.48
78.968, 0.76, 788.00, 805.55, 3.75, 74.48
79.001, 0.60, 788.00, 805.55, 3.75, 74.48
79.041, 0.64, 788.00, 805.55, 3.75, 74.48
79.075, 0.58, 788.00, 805.55, 3.75, 74.48
79.107, 0.36, 788.00, 805.55, 3.75, 74.48
79.130, 0.43, 788.00, 805.55, 3.75, 74.48
79.173, 0.93, 788.00, 805.55, 3.75, 74.48
79.203, 2.04, 788.00, 805.55, 3.75, 74.48
79.231, 3.78, 788.00, 805.55, 3.75, 74.48
79.268, 6.03, 788.00, 805.55, 3.75, 74.48
79.295, 7.95, 788.00, 805.55, 3.75, 74.48
79.340, 9.11, 788.00, 805.55, 3.75, 74.48
79.367, 9.60, 788.00, 805.55, 3.75, 74.48
79.403, 9.51, 849.00, 827.28, 3.80, 72.53
79.434, 9.02, 849.00, 827.28, 3.80, 72.53
79.473, 8.47, 849.00, 827.28, 3.80, 72.53
79.502, 8.01, 849.00, 827.28, 3.80, 72.53
79.533, 7.59, 849.00, 827.28, 3.80, 72.53
79.570, 7.25, 849.00, 827.28, 3.80, 72.53
79.599, 6.80, 849.00, 827.28, 3.80, 72.53
79.636, 6.22, 849.00, 827.28, 3.80, 72.53
79.667, 5.52, 849.00, 827.28, 3.80, 72.53
79.701, 4.67, 849.00, 827.28, 3.80, 72.53
79.740, 3.53, 849.00, 827.28, 3.80, 72.53
79.767, 1.52, 849.00, 827.28, 3.80, 72.53
79.804, 1.14, 849.00, 827.28, 3.80, 72.53
79.838, 0.85, 849.00, 827.28, 3.80, 72.53
79.869, 0.96, 849.00, 827.28, 3.80, 72.53
79.904, 0.95, 849.00, 827.28, 3.80, 72.53
79.937, 0.73, 849.00, 827.28, 3.80, 72.53
79.965, 0.44, 849.00, 827.28, 3.80, 72.53
80.015, 0.69, 849.00, 827.28, 3.80, 72.53
80.047, 1.54, 849.00, 827.28, 3.80, 72.53
80.076, 3.11, 849.00, 827.28, 3.80, 72.53
80.110, 5.04, 849.00, 827.28, 3.80, 72.53
80.140, 7.05, 849.00, 827.28, 3.80, 72.53
80.177, 8.49, 849.00, 827.28, 3.80, 72.53
80.199, 9.27, 849.00, 827.28, 3.80, 72.53
80.234, 9.33, 849.00, 827.28, 3.80, 72.53
