経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
32.168, 4.13, 668.00, 682.92, 9.11, 87.86
32.204, 5.85, 668.00, 682.92, 9.11, 87.86
32.238, 7.53, 668.00, 682.92, 9.11, 87.86
32.281, 9.00, 668.00, 682.92, 9.11, 87.86
32.314, 9.72, 668.00, 682.92, 9.11, 87.86
32.348, 9.84, 668.00, 682.92, 9.11, 87.86
32.368, 9.66, 661.00, 671.96, 9.11, 89.29
32.403, 9.33, 661.00, 671.96, 9.11, 89.29
32.451, 8.85, 661.00, 671.96, 9.11, 89.29
32.483, 8.23, 661.00, 671.96, 9.11, 89.29
32.515, 7.47, 661.00, 671.96, 9.11, 89.29
32.539, 6.51, 661.00, 671.96, 9.11, 89.29
32.568, 5.41, 661.00, 671.96, 9.11, 89.29
32.606, 4.21, 661.00, 671.96, 9.11, 89.29
32.640, 2.93, 661.00, 671.96, 9.11, 89.29
32.679, 1.79, 661.00, 671.96, 9.11, 89.29
32.714, 1.16, 661.00, 671.96, 9.11, 89.29
32.747, 0.64, 661.00, 671.96, 9.11, 89.29
32.780, 0.77, 661.00, 671.96, 9.11, 89.29
32.815, 1.52, 661.00, 671.96, 9.11, 89.29
32.837, 2.82, 661.00, 671.96, 9.11, 89.29
32.878, 4.40, 661.00, 671.96, 9.11, 89.29
32.915, 5.95, 661.00, 671.96, 9.11, 89.29
32.946, 7.26, 661.00, 671.96, 9.11, 89.29
32.982, 8.24, 661.00, 671.96, 9.11, 89.29
33.015, 8.81, 661.00, 671.96, 9.11, 89.29
33.043, 9.01, 661.00, 671.96, 9.11, 89.29
33.083, 8.86, 718.00, 694.98, 8.78, 86.33
33.109, 8.16, 718.00, 694.98, 8.78, 86.33
33.146, 7.30, 718.00, 694.98, 8.78, 86.33
33.171, 6.26, 718.00, 694.98, 8.78, 86.33
33.217, 5.07, 718.00, 694.98, 8.78, 86.33
33.238, 3.75, 718.00, 694.98, 8.78, 86.33
33.285, 2.34, 718.00, 694.98, 8.78, 86.33
33.314, 1.93, 718.00, 694.98, 8.78, 86.33
33.348, 1.64, 718.00, 694.98, 8.78, 86.33
33.382, 1.26, 718.00, 694.98, 8.78, 86.33
33.415, 0.63, 718.00, 694.98, 8.78, 86.33
33.444, 0.39, 718.00, 694.98, 8.78, 86.33
33.485, 0.70, 718.00, 694.98, 8.78, 86.33
33.510, 1.54, 718.00, 694.98, 8.78, 86.33
33.548, 2.82, 718.00, 694.98, 8.78, 86.33
33.582, 4.24, 718.00, 694.98, 8.78, 86.33
33.612, 5.69, 718.00, 694.98, 8.78, 86.33
33.644, 6.94, 718.00, 694.98, 8.78, 86.33
33.683, 7.79, 718.00, 694.98, 8.78, 86.33
33.717, 8.39, 718.00, 694.98, 8.78, 86.33
33.748, 8.75, 718.00, 694.98, 8.78, 86.33
33.781, 8.65, 707.00, 700.99, 8.41, 85.59
33.808, 7.80, 707.00, 700.99, 8.41, 85.59
33.846, 6.87, 707.00, 700.99, 8.41, 85.59
33.883, 5.90, 707.00, 700.99, 8.41, 85.59
33.919, 4.81, 707.00, 700.99, 8.41, 85.59
33.944, 3.70, 707.00, 700.99, 8.41, 85.59
33.983, 2.49, 707.00, 700.99, 8.41, 85.59
34.015, 1.49, 707.00, 700.99, 8.41, 85.59
34.048, 0.85, 707.00, 700.99, 8.41, 85.59
34.088, 0.50, 707.00, 700.99, 8.41, 85.59
34.120, 0.85, 707.00, 700.99, 8.41, 85.59
34.143, 1.85, 707.00, 700.99, 8.41, 85.59
34.179, 3.44, 707.00, 700.99, 8.41, 85.59
34.211, 5.31, 707.00, 700.99, 8.41, 85.59
34.250, 7.04, 707.00, 700.99, 8.41, 85.59
34.282, 8.34, 707.00, 700.99, 8.41, 85.59
34.313, 9.26, 707.00, 700.99, 8.41, 85.59
34.347, 9.67, 707.00, 700.99, 8.41, 85.59
34.392, 9.32, 602.00, 651.49, 8.62, 92.10
34.416, 8.69, 602.00, 651.49, 8.62, 92.10
34.453, 7.89, 602.00, 651.49, 8.62, 92.10
34.483, 6.95, 602.00, 651.49, 8.62, 92.10
34.519, 5.82, 602.00, 651.49, 8.62, 92.10
34.548, 4.53, 602.00, 651.49, 8.62, 92.10
34.582, 3.07, 602.00, 651.49, 8.62, 92.10
34.611, 2.22, 602.00, 651.49, 8.62, 92.10
34.649, 1.83, 602.00, 651.49, 8.62, 92.10
34.681, 1.49, 602.00, 651.49, 8.62, 92.10
34.720, 0.84, 602.00, 651.49, 8.62, 92.10
34.752, 0.52, 602.00, 651.49, 8.62, 92.10
34.783, 0.79, 602.00, 651.49, 8.62, 92.10
34.813, 1.70, 602.00, 651.49, 8.62, 92.10
34.847, 3.07, 602.00, 651.49, 8.62, 92.10
34.882, 4.71, 602.00, 651.49, 8.62, 92.10
34.916, 6.32, 602.00, 651.49, 8.62, 92.10
34.950, 7.77, 602.00, 651.49, 8.62, 92.10
34.985, 9.00, 602.00, 651.49, 8.62, 92.10
35.020, 9.78, 602.00, 651.49, 8.62, 92.10
35.052, 9.73, 674.00, 662.75, 8.57, 90.53
35.086, 9.44, 674.00, 662.75, 8.57, 90.53
35.126, 9.03, 674.00, 662.75, 8.57, 90.53
35.149, 8.50, 674.00, 662.75, 8.57, 90.53
35.183, 7.81, 674.00, 662.75, 8.57, 90.53
35.224, 7.01, 674.00, 662.75, 8.57, 90.53
35.250, 6.09, 674.00, 662.75, 8.57, 90.53
35.286, 5.10, 674.00, 662.75, 8.57, 90.53
35.316, 4.06, 674.00, 662.75, 8.57, 90.53
35.349, 3.04, 674.00, 662.75, 8.57, 90.53
35.381, 1.36, 674.00, 662.75, 8.57, 90.53
35.421, 0.70, 674.00, 662.75, 8.57, 90.53
35.448, 0.62, 674.00, 662.75, 8.57, 90.53
35.484, 1.17, 674.00, 662.75, 8.57, 90.53
35.517, 2.33, 674.00, 662.75, 8.57, 90.53
35.550, 3.91, 674.00, 662.75, 8.57, 90.53
35.585, 5.66, 674.00, 662.75, 8.57, 90.53
35.614, 7.31, 674.00, 662.75, 8.57, 90.53
35.650, 8.75, 674.00, 662.75, 8.57, 90.53
35.689, 9.64, 674.00, 662.75, 8.57, 90.53
35.719, 9.80, 674.00, 662.75, 8.57, 90.53
35.753, 9.50, 681.00, 671.87, 8.58, 89.30
35.781, 8.99, 681.00, 671.87, 8.58, 89.30
35.819, 8.31, 681.00, 671.87, 8.58, 89.30
35.850, 7.46, 681.00, 671.87, 8.58, 89.30
35.883, 6.47, 681.00, 671.87, 8.58, 89.30
35.921, 5.37, 681.00, 671.87, 8.58, 89.30
35.949, 4.17, 681.00, 671.87, 8.58, 89.30
35.980, 2.92, 681.00, 671.87, 8.58, 89.30
36.020, 1.83, 681.00, 671.87, 8.58, 89.30
36.051, 1.23, 681.00, 671.87, 8.58, 89.30
36.083, 0.63, 681.00, 671.87, 8.58, 89.30
36.123, 0.60, 681.00, 671.87, 8.58, 89.30
36.158, 1.20, 681.00, 671.87, 8.58, 89.30
36.185, 2.33, 681.00, 671.87, 8.58, 89.30
36.220, 3.78, 681.00, 671.87, 8.58, 89.30
36.258, 5.28, 681.00, 671.87, 8.58, 89.30
36.284, 6.53, 681.00, 671.87, 8.58, 89.30
36.323, 7.49, 681.00, 671.87, 8.58, 89.30
36.347, 8.15, 681.00, 671.87, 8.58, 89.30
36.383, 8.69, 681.00, 671.87, 8.58, 89.30
36.420, 9.20, 681.00, 671.87, 8.58, 89.30
36.459, 9.02, 720.00, 695.94, 8.55, 86.21
36.500, 8.43, 720.00, 695.94, 8.55, 86.21
36.518, 7.67, 720.00, 695.94, 8.55, 86.21
36.551, 6.65, 720.00, 695.94, 8.55, 86.21
36.585, 5.39, 720.00, 695.94, 8.55, 86.21
36.617, 3.91, 720.00, 695.94, 8.55, 86.21
36.652, 2.38, 720.00, 695.94, 8.55, 86.21
36.687, 2.01, 720.00, 695.94, 8.55, 86.21
36.721, 1.30, 720.00, 695.94, 8.55, 86.21
36.750, 0.72, 720.00, 695.94, 8.55, 86.21
36.786, 0.78, 720.00, 695.94, 8.55, 86.21
36.821, 1.59, 720.00, 695.94, 8.55, 86.21
36.852, 3.01, 720.00, 695.94, 8.55, 86.21
36.886, 4.81, 720.00, 695.94, 8.55, 86.21
36.920, 6.66, 720.00, 695.94, 8.55, 86.21
36.949, 8.15, 720.00, 695.94, 8.55, 86.21
36.985, 9.07, 720.00, 695.94, 8.55, 86.21
37.025, 9.65, 720.00, 695.94, 8.55, 86.21
37.051, 9.88, 720.00, 695.94, 8.55, 86.21
37.087, 9.81, 628.00, 661.97, 8.30, 90.64
37.120, 9.56, 628.00, 661.97, 8.30, 90.64
37.157, 9.10, 628.00, 661.97, 8.30, 90.64
37.190, 8.48, 628.00, 661.97, 8.30, 90.64
37.226, 7.72, 628.00, 661.97, 8.30, 90.64
37.255, 6.83, 628.00, 661.97, 8.30, 90.64
37.290, 5.89, 628.00, 661.97, 8.30, 90.64
37.315, 4.88, 628.00, 661.97, 8.30, 90.64
37.352, 3.90, 628.00, 661.97, 8.30, 90.64
37.385, 2.57, 628.00, 661.97, 8.30, 90.64
37.420, 0.92, 628.00, 661.97, 8.30, 90.64
37.457, 1.00, 628.00, 661.97, 8.30, 90.64
37.482, 2.03, 628.00, 661.97, 8.30, 90.64
37.524, 3.80, 628.00, 661.97, 8.30, 90.64
37.554, 6.03, 628.00, 661.97, 8.30, 90.64
37.587, 7.01, 628.00, 661.97, 8.30, 90.64
37.624, 8.16, 628.00, 661.97, 8.30, 90.64
37.651, 9.25, 628.00, 661.97, 8.30, 90.64
37.685, 9.81, 628.00, 661.97, 8.30, 90.64
37.720, 9.91, 628.00, 661.97, 8.30, 90.64
37.759, 9.73, 659.00, 660.48, 8.30, 90.84
37.787, 9.38, 659.00, 660.48, 8.30, 90.84
37.821, 8.90, 659.00, 660.48, 8.30, 90.84
37.855, 8.29, 659.00, 660.48, 8.30, 90.84
37.885, 7.54, 659.00, 660.48, 8.30, 90.84
37.916, 6.69, 659.00, 660.48, 8.30, 90.84
37.960, 5.71, 659.00, 660.48, 8.30, 90.84
37.999, 4.67, 659.00, 660.48, 8.30, 90.84
38.025, 3.62, 659.00, 660.48, 8.30, 90.84
38.051, 2.10, 659.00, 660.48, 8.30, 90.84
38.089, 0.80, 659.00, 660.48, 8.30, 90.84
38.121, 0.59, 659.00, 660.48, 8.30, 90.84
38.165, 1.08, 659.00, 660.48, 8.30, 90.84
38.190, 2.26, 659.00, 660.48, 8.30, 90.84
38.224, 3.92, 659.00, 660.48, 8.30, 90.84
38.257, 5.78, 659.00, 660.48, 8.30, 90.84
38.284, 7.51, 659.00, 660.48, 8.30, 90.84
38.320, 8.78, 659.00, 660.48, 8.30, 90.84
38.355, 9.57, 659.00, 660.48, 8.30, 90.84
38.389, 9.84, 659.00, 660.48, 8.30, 90.84
38.423, 9.72, 674.00, 667.24, 5.50, 89.92
38.456, 9.39, 674.00, 667.24, 5.50, 89.92
38.491, 8.93, 674.00, 667.24, 5.50, 89.92
38.534, 8.27, 674.00, 667.24, 5.50, 89.92
38.562, 7.49, 674.00, 667.24, 5.50, 89.92
38.596, 6.51, 674.00, 667.24, 5.50, 89.92
38.630, 5.39, 674.00, 667.24, 5.50, 89.92
38.658, 4.23, 674.00, 667.24, 5.50, 89.92
38.696, 3.06, 674.00, 667.24, 5.50, 89.92
38.729, 2.10, 674.00, 667.24, 5.50, 89.92
38.761, 0.66, 674.00, 667.24, 5.50, 89.92
38.797, 0.84, 674.00, 667.24, 5.50, 89.92
38.828, 1.96, 674.00, 667.24, 5.50, 89.92
38.855, 3.63, 674.00, 667.24, 5.50, 89.92
38.904, 5.65, 674.00, 667.24, 5.50, 89.92
38.932, 7.45, 674.00, 667.24, 5.50, 89.92
38.967, 8.50, 674.00, 667.24, 5.50, 89.92
39.005, 9.42, 674.00, 667.24, 5.50, 89.92
39.033, 9.80, 674.00, 667.24, 5.50, 89.92
39.061, 9.78, 647.00, 657.12, 5.54, 91.31
39.113, 9.50, 647.00, 657.12, 5.54, 91.31
39.140, 9.07, 647.00, 657.12, 5.54, 91.31
39.164, 8.50, 647.00, 657.12, 5.54, 91.31
39.196, 7.74, 647.00, 657.12, 5.54, 91.31
39.238, 6.83, 647.00, 657.12, 5.54, 91.31
39.263, 5.79, 647.00, 657.12, 5.54, 91.31
39.298, 4.65, 647.00, 657.12, 5.54, 91.31
39.344, 3.48, 647.00, 657.12, 5.54, 91.31
39.369, 2.34, 647.00, 657.12, 5.54, 91.31
39.399, 1.14, 647.00, 657.12, 5.54, 91.31
39.439, 0.72, 647.00, 657.12, 5.54, 91.31
39.470, 1.08, 647.00, 657.12, 5.54, 91.31
39.505, 2.31, 647.00, 657.12, 5.54, 91.31
39.539, 4.35, 647.00, 657.12, 5.54, 91.31
39.561, 6.12, 647.00, 657.12, 5.54, 91.31
39.607, 6.96, 647.00, 657.12, 5.54, 91.31
39.632, 7.99, 647.00, 657.12, 5.54, 91.31
39.665, 8.92, 647.00, 657.12, 5.54, 91.31
39.700, 9.50, 647.00, 657.12, 5.54, 91.31
39.732, 9.78, 647.00, 657.12, 5.54, 91.31
39.765, 9.87, 647.00, 657.12, 5.54, 91.31
39.799, 9.80, 725.00, 691.06, 5.61, 86.82
39.831, 9.57, 725.00, 691.06, 5.61, 86.82
39.865, 9.18, 725.00, 691.06, 5.61, 86.82
39.902, 8.67, 725.00, 691.06, 5.61, 86.82
39.938, 8.01, 725.00, 691.06, 5.61, 86.82
39.969, 7.25, 725.00, 691.06, 5.61, 86.82
40.004, 6.42, 725.00, 691.06, 5.61, 86.82
40.032, 5.56, 725.00, 691.06, 5.61, 86.82
40.067, 4.37, 725.00, 691.06, 5.61, 86.82
40.096, 2.66, 725.00, 691.06, 5.61, 86.82
40.139, 0.76, 725.00, 691.06, 5.61, 86.82
40.165, 0.84, 725.00, 691.06, 5.61, 86.82
40.204, 1.68, 725.00, 691.06, 5.61, 86.82
40.230, 3.28, 725.00, 691.06, 5.61, 86.82
40.272, 5.37, 725.00, 691.06, 5.61, 86.82
40.298, 6.82, 725.00, 691.06, 5.61, 86.82
40.330, 7.87, 725.00, 691.06, 5.61, 86.82
40.364, 8.88, 725.00, 691.06, 5.61, 86.82
40.399, 9.52, 725.00, 691.06, 5.61, 86.82
40.431, 9.84, 725.00, 691.06, 5.61, 86.82
40.466, 9.88, 725.00, 691.06, 5.61, 86.82
40.507, 9.70, 694.00, 692.53, 5.58, 86.64
40.531, 9.33, 694.00, 692.53, 5.58, 86.64
40.579, 8.77, 694.00, 692.53, 5.58, 86.64
40.605, 8.04, 694.00, 692.53, 5.58, 86.64
40.638, 7.18, 694.00, 692.53, 5.58, 86.64
40.666, 6.22, 694.00, 692.53, 5.58, 86.64
40.708, 5.22, 694.00, 692.53, 5.58, 86.64
40.738, 4.26, 694.00, 692.53, 5.58, 86.64
40.772, 3.16, 694.00, 692.53, 5.58, 86.64
40.799, 1.70, 694.00, 692.53, 5.58, 86.64
40.834, 0.80, 694.00, 692.53, 5.58, 86.64
40.872, 1.68, 694.00, 692.53, 5.58, 86.64
40.900, 3.25, 694.00, 692.53, 5.58, 86.64
40.939, 5.25, 694.00, 692.53, 5.58, 86.64
40.969, 7.03, 694.00, 692.53, 5.58, 86.64
41.006, 8.12, 694.00, 692.53, 5.58, 86.64
41.034, 9.19, 694.00, 692.53, 5.58, 86.64
41.070, 9.76, 694.00, 692.53, 5.58, 86.64
41.098, 9.83, 694.00, 692.53, 5.58, 86.64
41.140, 9.60, 636.00, 664.27, 5.64, 90.33
41.172, 9.21, 636.00, 664.27, 5.64, 90.33
41.210, 8.68, 636.00, 664.27, 5.64, 90.33
41.236, 8.02, 636.00, 664.27, 5.64, 90.33
41.273, 7.23, 636.00, 664.27, 5.64, 90.33
41.302, 6.32, 636.00, 664.27, 5.64, 90.33
41.325, 5.32, 636.00, 664.27, 5.64, 90.33
41.373, 4.26, 636.00, 664.27, 5.64, 90.33
41.406, 3.17, 636.00, 664.27, 5.64, 90.33
41.441, 1.79, 636.00, 664.27, 5.64, 90.33
41.475, 0.68, 636.00, 664.27, 5.64, 90.33
41.505, 0.76, 636.00, 664.27, 5.64, 90.33
41.540, 1.69, 636.00, 664.27, 5.64, 90.33
41.574, 3.39, 636.00, 664.27, 5.64, 90.33
41.606, 5.69, 636.00, 664.27, 5.64, 90.33
41.638, 6.76, 636.00, 664.27, 5.64, 90.33
41.678, 7.76, 636.00, 664.27, 5.64, 90.33
41.705, 8.84, 636.00, 664.27, 5.64, 90.33
41.738, 9.57, 636.00, 664.27, 5.64, 90.33
41.773, 9.88, 636.00, 664.27, 5.64, 90.33
41.806, 9.85, 688.00, 676.13, 4.79, 88.74
41.841, 9.62, 688.00, 676.13, 4.79, 88.74
41.876, 9.23, 688.00, 676.13, 4.79, 88.74
41.905, 8.71, 688.00, 676.13, 4.79, 88.74
41.946, 8.05, 688.00, 676.13, 4.79, 88.74
41.974, 7.29, 688.00, 676.13, 4.79, 88.74
42.009, 6.44, 688.00, 676.13, 4.79, 88.74
42.040, 5.51, 688.00, 676.13, 4.79, 88.74
42.073, 4.57, 688.00, 676.13, 4.79, 88.74
42.106, 3.45, 688.00, 676.13, 4.79, 88.74
42.139, 1.67, 688.00, 676.13, 4.79, 88.74
42.172, 0.62, 688.00, 676.13, 4.79, 88.74
42.206, 0.87, 688.00, 676.13, 4.79, 88.74
42.245, 1.87, 688.00, 676.13, 4.79, 88.74
42.275, 3.47, 688.00, 676.13, 4.79, 88.74
42.307, 5.44, 688.00, 676.13, 4.79, 88.74
42.339, 7.18, 688.00, 676.13, 4.79, 88.74
42.373, 8.41, 688.00, 676.13, 4.79, 88.74
42.407, 9.34, 688.00, 676.13, 4.79, 88.74
42.441, 9.62, 688.00, 676.13, 4.79, 88.74
42.474, 9.33, 655.00, 665.57, 4.49, 90.15
42.507, 8.66, 655.00, 665.57, 4.49, 90.15
42.543, 7.77, 655.00, 665.57, 4.49, 90.15
42.574, 6.67, 655.00, 665.57, 4.49, 90.15
42.607, 5.44, 655.00, 665.57, 4.49, 90.15
42.640, 4.13, 655.00, 665.57, 4.49, 90.15
42.675, 2.78, 655.00, 665.57, 4.49, 90.15
42.713, 1.94, 655.00, 665.57, 4.49, 90.15
42.741, 1.70, 655.00, 665.57, 4.49, 90.15
42.772, 1.46, 655.00, 665.57, 4.49, 90.15
42.809, 1.13, 655.00, 665.57, 4.49, 90.15
42.844, 0.53, 655.00, 665.57, 4.49, 90.15
42.874, 0.29, 655.00, 665.57, 4.49, 90.15
42.907, 0.44, 655.00, 665.57, 4.49, 90.15
42.946, 0.98, 655.00, 665.57, 4.49, 90.15
42.981, 1.76, 655.00, 665.57, 4.49, 90.15
43.012, 2.61, 655.00, 665.57, 4.49, 90.15
43.042, 3.44, 655.00, 665.57, 4.49, 90.15
43.074, 4.09, 655.00, 665.57, 4.49, 90.15
43.106, 4.54, 655.00, 665.57, 4.49, 90.15
43.140, 4.87, 655.00, 665.57, 4.49, 90.15
43.172, 5.11, 655.00, 665.57, 4.49, 90.15
43.207, 5.30, 655.00, 665.57, 4.49, 90.15
43.240, 5.40, 655.00, 665.57, 4.49, 90.15
43.273, 5.39, 812.00, 738.78, 5.46, 81.21
43.308, 4.08, 812.00, 738.78, 5.46, 81.21
43.346, 2.76, 812.00, 738.78, 5.46, 81.21
43.376, 2.37, 812.00, 738.78, 5.46, 81.21
43.411, 2.00, 812.00, 738.78, 5.46, 81.21
43.440, 1.62, 812.00, 738.78, 5.46, 81.21
43.475, 0.91, 812.00, 738.78, 5.46, 81.21
43.513, 0.57, 812.00, 738.78, 5.46, 81.21
43.542, 0.95, 812.00, 738.78, 5.46, 81.21
43.576, 2.11, 812.00, 738.78, 5.46, 81.21
43.609, 3.88, 812.00, 738.78, 5.46, 81.21
43.641, 5.96, 812.00, 738.78, 5.46, 81.21
43.674, 7.32, 812.00, 738.78, 5.46, 81.21
43.711, 8.38, 812.00, 738.78, 5.46, 81.21
43.740, 9.28, 812.00, 738.78, 5.46, 81.21
43.778, 9.74, 812.00, 738.78, 5.46, 81.21
43.808, 9.81, 812.00, 738.78, 5.46, 81.21
43.836, 9.65, 544.00, 641.39, 7.23, 93.55
43.874, 9.31, 544.00, 641.39, 7.23, 93.55
43.915, 8.87, 544.00, 641.39, 7.23, 93.55
43.941, 8.21, 544.00, 641.39, 7.23, 93.55
43.979, 7.43, 544.00, 641.39, 7.23, 93.55
44.011, 6.48, 544.00, 641.39, 7.23, 93.55
44.043, 5.48, 544.00, 641.39, 7.23, 93.55
44.077, 4.46, 544.00, 641.39, 7.23, 93.55
44.110, 3.47, 544.00, 641.39, 7.23, 93.55
44.144, 2.04, 544.00, 641.39, 7.23, 93.55
44.175, 0.65, 544.00, 641.39, 7.23, 93.55
44.209, 0.72, 544.00, 641.39, 7.23, 93.55
44.246, 1.47, 544.00, 641.39, 7.23, 93.55
44.281, 2.86, 544.00, 641.39, 7.23, 93.55
44.307, 4.61, 544.00, 641.39, 7.23, 93.55
44.344, 6.39, 544.00, 641.39, 7.23, 93.55
44.375, 7.87, 544.00, 641.39, 7.23, 93.55
44.410, 9.11, 544.00, 641.39, 7.23, 93.55
44.445, 9.52, 544.00, 641.39, 7.23, 93.55
44.477, 9.42, 657.00, 649.20, 7.13, 92.42
44.511, 8.87, 657.00, 649.20, 7.13, 92.42
44.545, 8.11, 657.00, 649.20, 7.13, 92.42
44.583, 7.22, 657.00, 649.20, 7.13, 92.42
44.604, 6.22, 657.00, 649.20, 7.13, 92.42
44.646, 5.06, 657.00, 649.20, 7.13, 92.42
44.680, 3.76, 657.00, 649.20, 7.13, 92.42
44.706, 2.35, 657.00, 649.20, 7.13, 92.42
44.735, 1.98, 657.00, 649.20, 7.13, 92.42
44.766, 1.65, 657.00, 649.20, 7.13, 92.42
44.804, 1.29, 657.00, 649.20, 7.13, 92.42
44.836, 0.72, 657.00, 649.20, 7.13, 92.42
44.884, 0.40, 657.00, 649.20, 7.13, 92.42
44.903, 0.53, 657.00, 649.20, 7.13, 92.42
44.949, 1.15, 657.00, 649.20, 7.13, 92.42
44.983, 2.11, 657.00, 649.20, 7.13, 92.42
45.014, 3.23, 657.00, 649.20, 7.13, 92.42
45.048, 4.42, 657.00, 649.20, 7.13, 92.42
45.073, 5.64, 657.00, 649.20, 7.13, 92.42
45.101, 6.84, 657.00, 649.20, 7.13, 92.42
45.139, 7.97, 657.00, 649.20, 7.13, 92.42
45.175, 9.17, 657.00, 649.20, 7.13, 92.42
45.208, 9.59, 657.00, 649.20, 7.13, 92.42
45.236, 9.77, 657.00, 649.20, 7.13, 92.42
45.274, 9.65, 791.00, 720.10, 7.75, 83.32
45.309, 9.23, 791.00, 720.10, 7.75, 83.32
45.340, 8.49, 791.00, 720.10, 7.75, 83.32
45.369, 7.51, 791.00, 720.10, 7.75, 83.32
45.407, 6.42, 791.00, 720.10, 7.75, 83.32
45.439, 5.27, 791.00, 720.10, 7.75, 83.32
45.474, 4.29, 791.00, 720.10, 7.75, 83.32
45.505, 3.25, 791.00, 720.10, 7.75, 83.32
45.544, 2.26, 791.00, 720.10, 7.75, 83.32
45.579, 1.86, 791.00, 720.10, 7.75, 83.32
45.614, 3.59, 791.00, 720.10, 7.75, 83.32
45.637, 5.84, 791.00, 720.10, 7.75, 83.32
45.674, 6.97, 791.00, 720.10, 7.75, 83.32
45.705, 8.17, 791.00, 720.10, 7.75, 83.32
45.739, 9.27, 791.00, 720.10, 7.75, 83.32
45.776, 9.79, 791.00, 720.10, 7.75, 83.32
45.807, 9.81, 791.00, 720.10, 7.75, 83.32
45.838, 9.54, 546.00, 633.05, 8.98, 94.78
45.872, 9.06, 546.00, 633.05, 8.98, 94.78
45.907, 8.41, 546.00, 633.05, 8.98, 94.78
45.938, 7.60, 546.00, 633.05, 8.98, 94.78
45.974, 6.63, 546.00, 633.05, 8.98, 94.78
46.012, 5.51, 546.00, 633.05, 8.98, 94.78
46.036, 4.26, 546.00, 633.05, 8.98, 94.78
46.070, 2.94, 546.00, 633.05, 8.98, 94.78
46.108, 1.83, 546.00, 633.05, 8.98, 94.78
46.152, 1.39, 546.00, 633.05, 8.98, 94.78
46.170, 0.73, 546.00, 633.05, 8.98, 94.78
46.222, 0.67, 546.00, 633.05, 8.98, 94.78
46.249, 1.36, 546.00, 633.05, 8.98, 94.78
46.285, 2.76, 546.00, 633.05, 8.98, 94.78
46.311, 4.68, 546.00, 633.05, 8.98, 94.78
46.354, 6.72, 546.00, 633.05, 8.98, 94.78
46.382, 7.78, 546.00, 633.05, 8.98, 94.78
46.419, 8.89, 546.00, 633.05, 8.98, 94.78
46.447, 9.63, 546.00, 633.05, 8.98, 94.78
46.471, 9.84, 546.00, 633.05, 8.98, 94.78
46.507, 9.69, 686.00, 659.52, 8.88, 90.97
46.541, 9.30, 686.00, 659.52, 8.88, 90.97
46.579, 8.75, 686.00, 659.52, 8.88, 90.97
46.602, 8.01, 686.00, 659.52, 8.88, 90.97
46.641, 7.11, 686.00, 659.52, 8.88, 90.97
46.673, 6.08, 686.00, 659.52, 8.88, 90.97
46.709, 4.94, 686.00, 659.52, 8.88, 90.97
46.739, 3.75, 686.00, 659.52, 8.88, 90.97
46.783, 2.57, 686.00, 659.52, 8.88, 90.97
46.806, 1.61, 686.00, 659.52, 8.88, 90.97
46.840, 1.19, 686.00, 659.52, 8.88, 90.97
46.873, 0.61, 686.00, 659.52, 8.88, 90.97
46.907, 0.48, 686.00, 659.52, 8.88, 90.97
46.950, 0.90, 686.00, 659.52, 8.88, 90.97
46.974, 1.80, 686.00, 659.52, 8.88, 90.97
47.014, 3.03, 686.00, 659.52, 8.88, 90.97
47.042, 4.38, 686.00, 659.52, 8.88, 90.97
47.084, 5.60, 686.00, 659.52, 8.88, 90.97
47.118, 6.60, 686.00, 659.52, 8.88, 90.97
47.144, 7.34, 686.00, 659.52, 8.88, 90.97
47.173, 7.94, 686.00, 659.52, 8.88, 90.97
47.205, 8.44, 686.00, 659.52, 8.88, 90.97
47.250, 9.10, 686.00, 659.52, 8.88, 90.97
47.270, 8.56, 762.00, 710.76, 9.16, 84.42
47.308, 7.87, 762.00, 710.76, 9.16, 84.42
47.345, 7.02, 762.00, 710.76, 9.16, 84.42
47.384, 6.06, 762.00, 710.76, 9.16, 84.42
47.408, 4.97, 762.00, 710.76, 9.16, 84.42
47.438, 3.82, 762.00, 710.76, 9.16, 84.42
47.475, 2.71, 762.00, 710.76, 9.16, 84.42
47.519, 1.48, 762.00, 710.76, 9.16, 84.42
47.546, 0.71, 762.00, 710.76, 9.16, 84.42
47.577, 1.02, 762.00, 710.76, 9.16, 84.42
47.605, 2.10, 762.00, 710.76, 9.16, 84.42
47.641, 3.82, 762.00, 710.76, 9.16, 84.42
47.684, 5.83, 762.00, 710.76, 9.16, 84.42
47.717, 7.37, 762.00, 710.76, 9.16, 84.42
47.750, 8.54, 762.00, 710.76, 9.16, 84.42
47.783, 9.47, 762.00, 710.76, 9.16, 84.42
47.804, 9.80, 762.00, 710.76, 9.16, 84.42
47.842, 9.69, 578.00, 644.38, 9.42, 93.11
47.881, 9.30, 578.00, 644.38, 9.42, 93.11
47.906, 8.78, 578.00, 644.38, 9.42, 93.11
47.941, 8.09, 578.00, 644.38, 9.42, 93.11
47.977, 7.26, 578.00, 644.38, 9.42, 93.11
48.004, 6.29, 578.00, 644.38, 9.42, 93.11
48.040, 5.13, 578.00, 644.38, 9.42, 93.11
48.076, 3.92, 578.00, 644.38, 9.42, 93.11
48.118, 2.65, 578.00, 644.38, 9.42, 93.11
48.150, 1.68, 578.00, 644.38, 9.42, 93.11
48.182, 1.27, 578.00, 644.38, 9.42, 93.11
48.218, 0.72, 578.00, 644.38, 9.42, 93.11
