経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
106.433, 3.52, 898.00, 938.77, 5.56, 63.91
106.467, 5.67, 898.00, 938.77, 5.56, 63.91
106.498, 6.53, 898.00, 938.77, 5.56, 63.91
106.529, 7.38, 898.00, 938.77, 5.56, 63.91
106.564, 8.34, 898.00, 938.77, 5.56, 63.91
106.598, 9.21, 898.00, 938.77, 5.56, 63.91
106.630, 9.69, 898.00, 938.77, 5.56, 63.91
106.666, 9.73, 898.00, 938.77, 5.56, 63.91
106.700, 9.50, 959.00, 948.89, 5.53, 63.23
106.735, 9.11, 959.00, 948.89, 5.53, 63.23
106.770, 8.68, 959.00, 948.89, 5.53, 63.23
106.801, 8.22, 959.00, 948.89, 5.53, 63.23
106.833, 7.75, 959.00, 948.89, 5.53, 63.23
106.865, 7.25, 959.00, 948.89, 5.53, 63.23
106.894, 6.69, 959.00, 948.89, 5.53, 63.23
106.933, 6.09, 959.00, 948.89, 5.53, 63.23
106.968, 5.36, 959.00, 948.89, 5.53, 63.23
106.999, 4.13, 959.00, 948.89, 5.53, 63.23
107.034, 2.12, 959.00, 948.89, 5.53, 63.23
107.065, 1.35, 959.00, 948.89, 5.53, 63.23
107.103, 1.14, 959.00, 948.89, 5.53, 63.23
107.133, 0.97, 959.00, 948.89, 5.53, 63.23
107.170, 0.81, 959.00, 948.89, 5.53, 63.23
107.201, 0.68, 959.00, 948.89, 5.53, 63.23
107.232, 0.59, 959.00, 948.89, 5.53, 63.23
107.263, 0.55, 959.00, 948.89, 5.53, 63.23
107.297, 0.57, 959.00, 948.89, 5.53, 63.23
107.329, 0.43, 959.00, 948.89, 5.53, 63.23
107.369, 0.30, 959.00, 948.89, 5.53, 63.23
107.402, 0.53, 959.00, 948.89, 5.53, 63.23
107.435, 1.31, 959.00, 948.89, 5.53, 63.23
107.469, 2.75, 959.00, 948.89, 5.53, 63.23
107.503, 4.89, 959.00, 948.89, 5.53, 63.23
107.537, 6.85, 959.00, 948.89, 5.53, 63.23
107.565, 7.83, 959.00, 948.89, 5.53, 63.23
107.602, 8.86, 959.00, 948.89, 5.53, 63.23
107.633, 9.56, 959.00, 948.89, 5.53, 63.23
107.666, 9.72, 959.00, 948.89, 5.53, 63.23
107.703, 9.51, 1013.00, 980.94, 5.61, 61.17
107.736, 9.13, 1013.00, 980.94, 5.61, 61.17
107.776, 8.73, 1013.00, 980.94, 5.61, 61.17
107.808, 8.35, 1013.00, 980.94, 5.61, 61.17
107.839, 8.01, 1013.00, 980.94, 5.61, 61.17
107.871, 7.67, 1013.00, 980.94, 5.61, 61.17
107.903, 7.30, 1013.00, 980.94, 5.61, 61.17
107.935, 6.87, 1013.00, 980.94, 5.61, 61.17
107.970, 6.34, 1013.00, 980.94, 5.61, 61.17
108.003, 5.54, 1013.00, 980.94, 5.61, 61.17
108.036, 4.16, 1013.00, 980.94, 5.61, 61.17
108.067, 1.78, 1013.00, 980.94, 5.61, 61.17
108.099, 1.39, 1013.00, 980.94, 5.61, 61.17
108.133, 1.23, 1013.00, 980.94, 5.61, 61.17
108.165, 1.05, 1013.00, 980.94, 5.61, 61.17
108.205, 0.96, 1013.00, 980.94, 5.61, 61.17
108.238, 0.84, 1013.00, 980.94, 5.61, 61.17
108.270, 0.76, 1013.00, 980.94, 5.61, 61.17
108.305, 0.42, 1013.00, 980.94, 5.61, 61.17
108.335, 0.35, 1013.00, 980.94, 5.61, 61.17
108.367, 0.80, 1013.00, 980.94, 5.61, 61.17
108.400, 1.98, 1013.00, 980.94, 5.61, 61.17
108.431, 3.86, 1013.00, 980.94, 5.61, 61.17
108.469, 6.28, 1013.00, 980.94, 5.61, 61.17
108.505, 7.27, 1013.00, 980.94, 5.61, 61.17
108.537, 8.29, 1013.00, 980.94, 5.61, 61.17
108.570, 9.28, 1013.00, 980.94, 5.61, 61.17
108.605, 9.69, 1013.00, 980.94, 5.61, 61.17
108.638, 9.61, 949.00, 964.97, 5.58, 62.18
108.673, 9.27, 949.00, 964.97, 5.58, 62.18
108.710, 8.85, 949.00, 964.97, 5.58, 62.18
108.742, 8.47, 949.00, 964.97, 5.58, 62.18
108.771, 8.11, 949.00, 964.97, 5.58, 62.18
108.808, 7.75, 949.00, 964.97, 5.58, 62.18
108.837, 7.34, 949.00, 964.97, 5.58, 62.18
108.869, 6.84, 949.00, 964.97, 5.58, 62.18
108.901, 6.25, 949.00, 964.97, 5.58, 62.18
108.938, 5.57, 949.00, 964.97, 5.58, 62.18
108.964, 4.47, 949.00, 964.97, 5.58, 62.18
108.999, 2.54, 949.00, 964.97, 5.58, 62.18
109.039, 1.38, 949.00, 964.97, 5.58, 62.18
109.068, 1.20, 949.00, 964.97, 5.58, 62.18
109.100, 1.03, 949.00, 964.97, 5.58, 62.18
109.133, 0.87, 949.00, 964.97, 5.58, 62.18
109.169, 0.72, 949.00, 964.97, 5.58, 62.18
109.204, 0.53, 949.00, 964.97, 5.58, 62.18
109.233, 0.34, 949.00, 964.97, 5.58, 62.18
109.275, 0.62, 949.00, 964.97, 5.58, 62.18
109.303, 1.62, 949.00, 964.97, 5.58, 62.18
109.338, 3.49, 949.00, 964.97, 5.58, 62.18
109.372, 5.84, 949.00, 964.97, 5.58, 62.18
109.404, 6.70, 949.00, 964.97, 5.58, 62.18
109.443, 7.56, 949.00, 964.97, 5.58, 62.18
109.472, 8.50, 949.00, 964.97, 5.58, 62.18
109.508, 9.39, 949.00, 964.97, 5.58, 62.18
109.540, 9.75, 949.00, 964.97, 5.58, 62.18
109.573, 9.71, 936.00, 950.49, 5.58, 63.13
109.603, 9.43, 936.00, 950.49, 5.58, 63.13
109.641, 9.09, 936.00, 950.49, 5.58, 63.13
109.669, 8.76, 936.00, 950.49, 5.58, 63.13
109.708, 8.44, 936.00, 950.49, 5.58, 63.13
109.740, 8.12, 936.00, 950.49, 5.58, 63.13
109.774, 7.76, 936.00, 950.49, 5.58, 63.13
109.807, 7.34, 936.00, 950.49, 5.58, 63.13
109.842, 6.83, 936.00, 950.49, 5.58, 63.13
109.879, 6.16, 936.00, 950.49, 5.58, 63.13
109.906, 5.05, 936.00, 950.49, 5.58, 63.13
109.940, 3.14, 936.00, 950.49, 5.58, 63.13
109.977, 1.34, 936.00, 950.49, 5.58, 63.13
110.009, 1.06, 936.00, 950.49, 5.58, 63.13
110.041, 0.79, 936.00, 950.49, 5.58, 63.13
110.078, 0.60, 936.00, 950.49, 5.58, 63.13
110.110, 0.44, 936.00, 950.49, 5.58, 63.13
110.141, 0.33, 936.00, 950.49, 5.58, 63.13
110.177, 0.16, 936.00, 950.49, 5.58, 63.13
110.210, 0.24, 936.00, 950.49, 5.58, 63.13
110.240, 0.92, 936.00, 950.49, 5.58, 63.13
110.274, 2.51, 936.00, 950.49, 5.58, 63.13
110.306, 5.04, 936.00, 950.49, 5.58, 63.13
110.342, 5.99, 936.00, 950.49, 5.58, 63.13
110.372, 6.85, 936.00, 950.49, 5.58, 63.13
110.408, 7.69, 936.00, 950.49, 5.58, 63.13
110.440, 8.63, 936.00, 950.49, 5.58, 63.13
110.477, 9.45, 936.00, 950.49, 5.58, 63.13
110.509, 9.76, 936.00, 950.49, 5.58, 63.13
110.542, 9.68, 966.00, 958.24, 5.59, 62.61
110.574, 9.40, 966.00, 958.24, 5.59, 62.61
110.616, 9.05, 966.00, 958.24, 5.59, 62.61
110.644, 8.73, 966.00, 958.24, 5.59, 62.61
110.668, 8.41, 966.00, 958.24, 5.59, 62.61
110.707, 8.09, 966.00, 958.24, 5.59, 62.61
110.741, 7.73, 966.00, 958.24, 5.59, 62.61
110.778, 7.29, 966.00, 958.24, 5.59, 62.61
110.810, 6.77, 966.00, 958.24, 5.59, 62.61
110.848, 6.02, 966.00, 958.24, 5.59, 62.61
110.881, 4.81, 966.00, 958.24, 5.59, 62.61
110.913, 2.78, 966.00, 958.24, 5.59, 62.61
110.944, 1.28, 966.00, 958.24, 5.59, 62.61
110.979, 1.09, 966.00, 958.24, 5.59, 62.61
111.012, 0.94, 966.00, 958.24, 5.59, 62.61
111.043, 0.84, 966.00, 958.24, 5.59, 62.61
111.079, 0.76, 966.00, 958.24, 5.59, 62.61
111.116, 0.68, 966.00, 958.24, 5.59, 62.61
111.151, 0.62, 966.00, 958.24, 5.59, 62.61
111.182, 0.36, 966.00, 958.24, 5.59, 62.61
111.215, 0.28, 966.00, 958.24, 5.59, 62.61
111.244, 0.65, 966.00, 958.24, 5.59, 62.61
111.278, 1.62, 966.00, 958.24, 5.59, 62.61
111.310, 3.21, 966.00, 958.24, 5.59, 62.61
111.347, 5.34, 966.00, 958.24, 5.59, 62.61
111.380, 7.27, 966.00, 958.24, 5.59, 62.61
111.412, 8.26, 966.00, 958.24, 5.59, 62.61
111.443, 9.24, 966.00, 958.24, 5.59, 62.61
111.480, 9.61, 966.00, 958.24, 5.59, 62.61
111.513, 9.43, 968.00, 963.12, 5.60, 62.30
111.546, 8.93, 968.00, 963.12, 5.60, 62.30
111.583, 8.35, 968.00, 963.12, 5.60, 62.30
111.614, 7.81, 968.00, 963.12, 5.60, 62.30
111.646, 7.37, 968.00, 963.12, 5.60, 62.30
111.678, 6.99, 968.00, 963.12, 5.60, 62.30
111.707, 6.61, 968.00, 963.12, 5.60, 62.30
111.747, 6.19, 968.00, 963.12, 5.60, 62.30
111.780, 5.68, 968.00, 963.12, 5.60, 62.30
111.815, 5.05, 968.00, 963.12, 5.60, 62.30
111.851, 3.93, 968.00, 963.12, 5.60, 62.30
111.878, 1.85, 968.00, 963.12, 5.60, 62.30
111.910, 1.37, 968.00, 963.12, 5.60, 62.30
111.939, 1.15, 968.00, 963.12, 5.60, 62.30
111.973, 0.98, 968.00, 963.12, 5.60, 62.30
112.013, 0.83, 968.00, 963.12, 5.60, 62.30
112.045, 0.71, 968.00, 963.12, 5.60, 62.30
112.078, 0.65, 968.00, 963.12, 5.60, 62.30
112.111, 0.71, 968.00, 963.12, 5.60, 62.30
112.154, 0.77, 968.00, 963.12, 5.60, 62.30
112.185, 0.66, 968.00, 963.12, 5.60, 62.30
112.214, 0.38, 968.00, 963.12, 5.60, 62.30
112.250, 0.47, 968.00, 963.12, 5.60, 62.30
112.284, 1.11, 968.00, 963.12, 5.60, 62.30
112.315, 2.37, 968.00, 963.12, 5.60, 62.30
112.343, 4.23, 968.00, 963.12, 5.60, 62.30
112.373, 6.53, 968.00, 963.12, 5.60, 62.30
112.418, 7.86, 968.00, 963.12, 5.60, 62.30
112.451, 9.00, 968.00, 963.12, 5.60, 62.30
112.483, 9.60, 968.00, 963.12, 5.60, 62.30
112.516, 9.60, 1014.00, 988.56, 5.65, 60.69
112.546, 9.22, 1014.00, 988.56, 5.65, 60.69
112.577, 8.75, 1014.00, 988.56, 5.65, 60.69
112.601, 8.33, 1014.00, 988.56, 5.65, 60.69
112.640, 8.02, 1014.00, 988.56, 5.65, 60.69
112.680, 7.78, 1014.00, 988.56, 5.65, 60.69
112.717, 7.55, 1014.00, 988.56, 5.65, 60.69
112.748, 7.25, 1014.00, 988.56, 5.65, 60.69
112.783, 6.86, 1014.00, 988.56, 5.65, 60.69
112.815, 6.35, 1014.00, 988.56, 5.65, 60.69
112.847, 5.62, 1014.00, 988.56, 5.65, 60.69
112.877, 4.24, 1014.00, 988.56, 5.65, 60.69
112.913, 1.84, 1014.00, 988.56, 5.65, 60.69
112.949, 1.31, 1014.00, 988.56, 5.65, 60.69
112.983, 1.13, 1014.00, 988.56, 5.65, 60.69
113.015, 1.03, 1014.00, 988.56, 5.65, 60.69
113.049, 0.89, 1014.00, 988.56, 5.65, 60.69
113.085, 0.85, 1014.00, 988.56, 5.65, 60.69
113.117, 0.72, 1014.00, 988.56, 5.65, 60.69
113.155, 0.44, 1014.00, 988.56, 5.65, 60.69
113.181, 0.55, 1014.00, 988.56, 5.65, 60.69
113.216, 1.30, 1014.00, 988.56, 5.65, 60.69
113.249, 2.74, 1014.00, 988.56, 5.65, 60.69
113.283, 4.75, 1014.00, 988.56, 5.65, 60.69
113.316, 6.87, 1014.00, 988.56, 5.65, 60.69
113.349, 7.90, 1014.00, 988.56, 5.65, 60.69
113.383, 9.06, 1014.00, 988.56, 5.65, 60.69
113.415, 9.55, 1014.00, 988.56, 5.65, 60.69
113.449, 9.42, 925.00, 956.78, 5.64, 62.71
113.482, 8.90, 925.00, 956.78, 5.64, 62.71
113.521, 8.32, 925.00, 956.78, 5.64, 62.71
113.549, 7.82, 925.00, 956.78, 5.64, 62.71
113.584, 7.50, 925.00, 956.78, 5.64, 62.71
113.617, 7.30, 925.00, 956.78, 5.64, 62.71
113.650, 7.12, 925.00, 956.78, 5.64, 62.71
113.684, 6.88, 925.00, 956.78, 5.64, 62.71
113.720, 6.49, 925.00, 956.78, 5.64, 62.71
113.759, 5.93, 925.00, 956.78, 5.64, 62.71
113.787, 5.11, 925.00, 956.78, 5.64, 62.71
113.831, 3.56, 925.00, 956.78, 5.64, 62.71
113.863, 1.61, 925.00, 956.78, 5.64, 62.71
113.896, 1.44, 925.00, 956.78, 5.64, 62.71
113.928, 1.30, 925.00, 956.78, 5.64, 62.71
113.960, 1.15, 925.00, 956.78, 5.64, 62.71
113.991, 0.59, 925.00, 956.78, 5.64, 62.71
114.021, 0.50, 925.00, 956.78, 5.64, 62.71
114.049, 1.20, 925.00, 956.78, 5.64, 62.71
114.076, 3.04, 925.00, 956.78, 5.64, 62.71
114.113, 5.42, 925.00, 956.78, 5.64, 62.71
114.145, 6.37, 925.00, 956.78, 5.64, 62.71
114.197, 7.34, 925.00, 956.78, 5.64, 62.71
114.229, 8.40, 925.00, 956.78, 5.64, 62.71
114.261, 9.36, 925.00, 956.78, 5.64, 62.71
114.290, 9.74, 925.00, 956.78, 5.64, 62.71
114.320, 9.67, 874.00, 915.39, 5.71, 65.55
114.358, 9.39, 874.00, 915.39, 5.71, 65.55
114.393, 9.07, 874.00, 915.39, 5.71, 65.55
114.425, 8.81, 874.00, 915.39, 5.71, 65.55
114.453, 8.59, 874.00, 915.39, 5.71, 65.55
114.490, 8.36, 874.00, 915.39, 5.71, 65.55
114.516, 8.06, 874.00, 915.39, 5.71, 65.55
114.556, 7.65, 874.00, 915.39, 5.71, 65.55
114.590, 7.12, 874.00, 915.39, 5.71, 65.55
114.633, 6.50, 874.00, 915.39, 5.71, 65.55
114.661, 5.44, 874.00, 915.39, 5.71, 65.55
114.692, 3.68, 874.00, 915.39, 5.71, 65.55
114.722, 1.50, 874.00, 915.39, 5.71, 65.55
114.754, 1.28, 874.00, 915.39, 5.71, 65.55
114.788, 0.99, 874.00, 915.39, 5.71, 65.55
114.817, 0.84, 874.00, 915.39, 5.71, 65.55
114.858, 0.71, 874.00, 915.39, 5.71, 65.55
114.888, 0.36, 874.00, 915.39, 5.71, 65.55
114.923, 0.37, 874.00, 915.39, 5.71, 65.55
114.951, 0.99, 874.00, 915.39, 5.71, 65.55
114.995, 2.38, 874.00, 915.39, 5.71, 65.55
115.030, 4.47, 874.00, 915.39, 5.71, 65.55
115.061, 6.41, 874.00, 915.39, 5.71, 65.55
115.092, 7.33, 874.00, 915.39, 5.71, 65.55
115.123, 8.39, 874.00, 915.39, 5.71, 65.55
115.157, 9.31, 874.00, 915.39, 5.71, 65.55
115.187, 9.61, 874.00, 915.39, 5.71, 65.55
115.223, 9.38, 892.00, 903.70, 5.75, 66.39
115.254, 8.88, 892.00, 903.70, 5.75, 66.39
115.288, 8.32, 892.00, 903.70, 5.75, 66.39
115.321, 7.85, 892.00, 903.70, 5.75, 66.39
115.354, 7.48, 892.00, 903.70, 5.75, 66.39
115.384, 7.17, 892.00, 903.70, 5.75, 66.39
115.416, 6.86, 892.00, 903.70, 5.75, 66.39
115.455, 6.50, 892.00, 903.70, 5.75, 66.39
115.483, 6.05, 892.00, 903.70, 5.75, 66.39
115.516, 5.47, 892.00, 903.70, 5.75, 66.39
115.555, 4.41, 892.00, 903.70, 5.75, 66.39
115.582, 2.47, 892.00, 903.70, 5.75, 66.39
115.617, 1.16, 892.00, 903.70, 5.75, 66.39
115.650, 0.96, 892.00, 903.70, 5.75, 66.39
115.688, 0.77, 892.00, 903.70, 5.75, 66.39
115.721, 0.64, 892.00, 903.70, 5.75, 66.39
115.750, 0.57, 892.00, 903.70, 5.75, 66.39
115.779, 0.60, 892.00, 903.70, 5.75, 66.39
115.817, 0.68, 892.00, 903.70, 5.75, 66.39
115.845, 0.41, 892.00, 903.70, 5.75, 66.39
115.883, 0.37, 892.00, 903.70, 5.75, 66.39
115.923, 0.90, 892.00, 903.70, 5.75, 66.39
115.950, 2.24, 892.00, 903.70, 5.75, 66.39
115.991, 4.37, 892.00, 903.70, 5.75, 66.39
116.017, 6.34, 892.00, 903.70, 5.75, 66.39
116.056, 7.34, 892.00, 903.70, 5.75, 66.39
116.087, 8.45, 892.00, 903.70, 5.75, 66.39
116.121, 9.34, 892.00, 903.70, 5.75, 66.39
116.150, 9.57, 892.00, 903.70, 5.75, 66.39
116.193, 9.26, 967.00, 935.35, 5.76, 64.15
116.225, 8.66, 967.00, 935.35, 5.76, 64.15
116.258, 8.01, 967.00, 935.35, 5.76, 64.15
116.284, 7.43, 967.00, 935.35, 5.76, 64.15
116.318, 6.94, 967.00, 935.35, 5.76, 64.15
116.354, 6.48, 967.00, 935.35, 5.76, 64.15
116.391, 6.00, 967.00, 935.35, 5.76, 64.15
116.415, 5.45, 967.00, 935.35, 5.76, 64.15
116.458, 4.80, 967.00, 935.35, 5.76, 64.15
116.489, 4.09, 967.00, 935.35, 5.76, 64.15
116.524, 2.81, 967.00, 935.35, 5.76, 64.15
116.556, 1.30, 967.00, 935.35, 5.76, 64.15
116.590, 1.11, 967.00, 935.35, 5.76, 64.15
116.617, 0.92, 967.00, 935.35, 5.76, 64.15
116.650, 0.79, 967.00, 935.35, 5.76, 64.15
116.687, 0.72, 967.00, 935.35, 5.76, 64.15
116.720, 0.64, 967.00, 935.35, 5.76, 64.15
116.757, 0.66, 967.00, 935.35, 5.76, 64.15
116.782, 0.60, 967.00, 935.35, 5.76, 64.15
116.817, 0.37, 967.00, 935.35, 5.76, 64.15
116.851, 0.46, 967.00, 935.35, 5.76, 64.15
116.888, 1.13, 967.00, 935.35, 5.76, 64.15
116.920, 2.52, 967.00, 935.35, 5.76, 64.15
116.955, 4.58, 967.00, 935.35, 5.76, 64.15
116.991, 6.68, 967.00, 935.35, 5.76, 64.15
117.023, 7.70, 967.00, 935.35, 5.76, 64.15
117.058, 8.83, 967.00, 935.35, 5.76, 64.15
117.091, 9.51, 967.00, 935.35, 5.76, 64.15
117.124, 9.55, 967.00, 935.35, 5.76, 64.15
117.155, 9.17, 951.00, 943.17, 5.76, 63.62
117.191, 8.61, 951.00, 943.17, 5.76, 63.62
117.229, 8.07, 951.00, 943.17, 5.76, 63.62
117.263, 7.62, 951.00, 943.17, 5.76, 63.62
117.288, 7.25, 951.00, 943.17, 5.76, 63.62
117.324, 6.90, 951.00, 943.17, 5.76, 63.62
117.357, 6.52, 951.00, 943.17, 5.76, 63.62
117.386, 6.04, 951.00, 943.17, 5.76, 63.62
117.418, 5.47, 951.00, 943.17, 5.76, 63.62
117.459, 4.72, 951.00, 943.17, 5.76, 63.62
117.489, 3.35, 951.00, 943.17, 5.76, 63.62
117.530, 1.30, 951.00, 943.17, 5.76, 63.62
117.562, 1.16, 951.00, 943.17, 5.76, 63.62
117.594, 1.03, 951.00, 943.17, 5.76, 63.62
117.627, 0.95, 951.00, 943.17, 5.76, 63.62
117.662, 0.88, 951.00, 943.17, 5.76, 63.62
117.694, 0.80, 951.00, 943.17, 5.76, 63.62
117.719, 0.54, 951.00, 943.17, 5.76, 63.62
117.761, 0.40, 951.00, 943.17, 5.76, 63.62
117.795, 0.78, 951.00, 943.17, 5.76, 63.62
117.825, 1.94, 951.00, 943.17, 5.76, 63.62
117.856, 3.89, 951.00, 943.17, 5.76, 63.62
117.893, 6.24, 951.00, 943.17, 5.76, 63.62
117.928, 7.22, 951.00, 943.17, 5.76, 63.62
117.961, 8.31, 951.00, 943.17, 5.76, 63.62
117.996, 9.30, 951.00, 943.17, 5.76, 63.62
118.028, 9.64, 951.00, 943.17, 5.76, 63.62
118.061, 9.43, 922.00, 932.59, 5.25, 64.34
118.091, 8.94, 922.00, 932.59, 5.25, 64.34
118.135, 8.37, 922.00, 932.59, 5.25, 64.34
118.167, 7.87, 922.00, 932.59, 5.25, 64.34
118.202, 7.44, 922.00, 932.59, 5.25, 64.34
118.234, 7.00, 922.00, 932.59, 5.25, 64.34
118.266, 6.49, 922.00, 932.59, 5.25, 64.34
118.297, 5.83, 922.00, 932.59, 5.25, 64.34
118.329, 5.03, 922.00, 932.59, 5.25, 64.34
118.358, 4.12, 922.00, 932.59, 5.25, 64.34
118.390, 2.70, 922.00, 932.59, 5.25, 64.34
118.424, 1.50, 922.00, 932.59, 5.25, 64.34
118.462, 1.30, 922.00, 932.59, 5.25, 64.34
118.495, 1.07, 922.00, 932.59, 5.25, 64.34
118.529, 0.91, 922.00, 932.59, 5.25, 64.34
118.560, 0.77, 922.00, 932.59, 5.25, 64.34
118.586, 0.68, 922.00, 932.59, 5.25, 64.34
118.631, 0.43, 922.00, 932.59, 5.25, 64.34
118.662, 0.35, 922.00, 932.59, 5.25, 64.34
118.690, 0.75, 922.00, 932.59, 5.25, 64.34
118.732, 1.82, 922.00, 932.59, 5.25, 64.34
118.764, 3.62, 922.00, 932.59, 5.25, 64.34
118.794, 5.96, 922.00, 932.59, 5.25, 64.34
118.824, 7.08, 922.00, 932.59, 5.25, 64.34
118.860, 8.05, 922.00, 932.59, 5.25, 64.34
118.892, 9.07, 922.00, 932.59, 5.25, 64.34
118.935, 9.64, 922.00, 932.59, 5.25, 64.34
118.967, 9.72, 922.00, 932.59, 5.25, 64.34
119.000, 9.52, 928.00, 930.29, 3.00, 64.50
119.033, 9.27, 928.00, 930.29, 3.00, 64.50
119.068, 9.08, 928.00, 930.29, 3.00, 64.50
119.094, 8.96, 928.00, 930.29, 3.00, 64.50
119.123, 8.87, 928.00, 930.29, 3.00, 64.50
119.161, 8.72, 928.00, 930.29, 3.00, 64.50
119.203, 8.45, 928.00, 930.29, 3.00, 64.50
119.234, 8.04, 928.00, 930.29, 3.00, 64.50
119.265, 7.47, 928.00, 930.29, 3.00, 64.50
119.304, 6.58, 928.00, 930.29, 3.00, 64.50
119.335, 5.14, 928.00, 930.29, 3.00, 64.50
119.367, 2.66, 928.00, 930.29, 3.00, 64.50
119.395, 1.52, 928.00, 930.29, 3.00, 64.50
119.426, 1.27, 928.00, 930.29, 3.00, 64.50
119.464, 1.06, 928.00, 930.29, 3.00, 64.50
119.496, 0.87, 928.00, 930.29, 3.00, 64.50
119.534, 0.69, 928.00, 930.29, 3.00, 64.50
119.566, 0.35, 928.00, 930.29, 3.00, 64.50
119.598, 0.33, 928.00, 930.29, 3.00, 64.50
119.631, 0.86, 928.00, 930.29, 3.00, 64.50
119.666, 2.04, 928.00, 930.29, 3.00, 64.50
119.693, 3.83, 928.00, 930.29, 3.00, 64.50
119.729, 5.97, 928.00, 930.29, 3.00, 64.50
119.764, 7.38, 928.00, 930.29, 3.00, 64.50
119.802, 8.39, 928.00, 930.29, 3.00, 64.50
119.834, 9.32, 928.00, 930.29, 3.00, 64.50
119.867, 9.66, 928.00, 930.29, 3.00, 64.50
119.899, 9.56, 916.00, 923.15, 3.02, 65.00
119.932, 9.24, 916.00, 923.15, 3.02, 65.00
119.971, 8.90, 916.00, 923.15, 3.02, 65.00
120.001, 8.64, 916.00, 923.15, 3.02, 65.00
120.030, 8.45, 916.00, 923.15, 3.02, 65.00
120.061, 8.27, 916.00, 923.15, 3.02, 65.00
120.098, 8.00, 916.00, 923.15, 3.02, 65.00
120.132, 7.62, 916.00, 923.15, 3.02, 65.00
120.162, 7.11, 916.00, 923.15, 3.02, 65.00
120.202, 6.47, 916.00, 923.15, 3.02, 65.00
120.233, 5.41, 916.00, 923.15, 3.02, 65.00
120.271, 3.60, 916.00, 923.15, 3.02, 65.00
120.302, 1.53, 916.00, 923.15, 3.02, 65.00
120.335, 1.27, 916.00, 923.15, 3.02, 65.00
120.367, 1.07, 916.00, 923.15, 3.02, 65.00
120.399, 0.89, 916.00, 923.15, 3.02, 65.00
120.436, 0.45, 916.00, 923.15, 3.02, 65.00
120.467, 0.38, 916.00, 923.15, 3.02, 65.00
120.499, 0.93, 916.00, 923.15, 3.02, 65.00
120.531, 2.29, 916.00, 923.15, 3.02, 65.00
120.567, 4.37, 916.00, 923.15, 3.02, 65.00
120.598, 6.44, 916.00, 923.15, 3.02, 65.00
120.631, 7.37, 916.00, 923.15, 3.02, 65.00
120.666, 8.48, 916.00, 923.15, 3.02, 65.00
120.705, 9.36, 916.00, 923.15, 3.02, 65.00
120.733, 9.63, 916.00, 923.15, 3.02, 65.00
120.767, 9.40, 859.00, 891.07, 2.93, 67.33
120.799, 8.97, 859.00, 891.07, 2.93, 67.33
120.838, 8.51, 859.00, 891.07, 2.93, 67.33
120.865, 8.16, 859.00, 891.07, 2.93, 67.33
120.889, 7.89, 859.00, 891.07, 2.93, 67.33
120.934, 7.63, 859.00, 891.07, 2.93, 67.33
120.962, 7.32, 859.00, 891.07, 2.93, 67.33
120.994, 6.86, 859.00, 891.07, 2.93, 67.33
121.024, 6.30, 859.00, 891.07, 2.93, 67.33
121.065, 5.64, 859.00, 891.07, 2.93, 67.33
121.097, 4.46, 859.00, 891.07, 2.93, 67.33
121.133, 2.43, 859.00, 891.07, 2.93, 67.33
121.166, 1.43, 859.00, 891.07, 2.93, 67.33
121.202, 1.26, 859.00, 891.07, 2.93, 67.33
121.234, 1.21, 859.00, 891.07, 2.93, 67.33
121.264, 0.99, 859.00, 891.07, 2.93, 67.33
121.300, 0.53, 859.00, 891.07, 2.93, 67.33
121.331, 0.61, 859.00, 891.07, 2.93, 67.33
121.363, 1.49, 859.00, 891.07, 2.93, 67.33
121.393, 3.36, 859.00, 891.07, 2.93, 67.33
121.434, 5.76, 859.00, 891.07, 2.93, 67.33
121.466, 6.69, 859.00, 891.07, 2.93, 67.33
121.499, 7.68, 859.00, 891.07, 2.93, 67.33
121.535, 8.78, 859.00, 891.07, 2.93, 67.33
121.574, 9.51, 859.00, 891.07, 2.93, 67.33
121.607, 9.66, 859.00, 891.07, 2.93, 67.33
121.639, 9.40, 868.00, 879.54, 3.16, 68.22
121.674, 8.99, 868.00, 879.54, 3.16, 68.22
121.706, 8.61, 868.00, 879.54, 3.16, 68.22
121.736, 8.31, 868.00, 879.54, 3.16, 68.22
121.765, 8.10, 868.00, 879.54, 3.16, 68.22
121.799, 7.94, 868.00, 879.54, 3.16, 68.22
121.834, 7.76, 868.00, 879.54, 3.16, 68.22
121.870, 7.51, 868.00, 879.54, 3.16, 68.22
121.900, 7.15, 868.00, 879.54, 3.16, 68.22
121.938, 6.63, 868.00, 879.54, 3.16, 68.22
121.968, 5.60, 868.00, 879.54, 3.16, 68.22
122.000, 3.74, 868.00, 879.54, 3.16, 68.22
122.041, 1.65, 868.00, 879.54, 3.16, 68.22
122.072, 1.48, 868.00, 879.54, 3.16, 68.22
122.108, 1.36, 868.00, 879.54, 3.16, 68.22
122.139, 1.24, 868.00, 879.54, 3.16, 68.22
122.174, 1.11, 868.00, 879.54, 3.16, 68.22
122.204, 0.72, 868.00, 879.54, 3.16, 68.22
122.237, 0.50, 868.00, 879.54, 3.16, 68.22
122.274, 0.93, 868.00, 879.54, 3.16, 68.22
122.301, 2.24, 868.00, 879.54, 3.16, 68.22
122.333, 4.42, 868.00, 879.54, 3.16, 68.22
122.373, 6.18, 868.00, 879.54, 3.16, 68.22
122.400, 7.09, 868.00, 879.54, 3.16, 68.22
