経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
16.106, 6.00, 772.00, 781.40, 5.96, 76.79
16.135, 4.99, 772.00, 781.40, 5.96, 76.79
16.173, 3.66, 772.00, 781.40, 5.96, 76.79
16.206, 1.74, 772.00, 781.40, 5.96, 76.79
16.241, 2.15, 772.00, 781.40, 5.96, 76.79
16.272, 4.26, 772.00, 781.40, 5.96, 76.79
16.303, 6.04, 772.00, 781.40, 5.96, 76.79
16.339, 6.98, 772.00, 781.40, 5.96, 76.79
16.375, 7.99, 772.00, 781.40, 5.96, 76.79
16.407, 8.86, 772.00, 781.40, 5.96, 76.79
16.436, 9.55, 772.00, 781.40, 5.96, 76.79
16.486, 9.80, 772.00, 781.40, 5.96, 76.79
16.518, 9.77, 668.00, 724.70, 6.65, 82.79
16.551, 9.54, 668.00, 724.70, 6.65, 82.79
16.580, 9.27, 668.00, 724.70, 6.65, 82.79
16.599, 8.88, 668.00, 724.70, 6.65, 82.79
16.636, 8.41, 668.00, 724.70, 6.65, 82.79
16.666, 7.84, 668.00, 724.70, 6.65, 82.79
16.713, 7.15, 668.00, 724.70, 6.65, 82.79
16.737, 6.42, 668.00, 724.70, 6.65, 82.79
16.774, 5.62, 668.00, 724.70, 6.65, 82.79
16.802, 4.60, 668.00, 724.70, 6.65, 82.79
16.842, 2.89, 668.00, 724.70, 6.65, 82.79
16.876, 1.48, 668.00, 724.70, 6.65, 82.79
16.906, 0.74, 668.00, 724.70, 6.65, 82.79
16.947, 0.42, 668.00, 724.70, 6.65, 82.79
16.974, 0.74, 668.00, 724.70, 6.65, 82.79
17.007, 1.84, 668.00, 724.70, 6.65, 82.79
17.052, 3.63, 668.00, 724.70, 6.65, 82.79
17.076, 5.97, 668.00, 724.70, 6.65, 82.79
17.113, 7.09, 668.00, 724.70, 6.65, 82.79
17.141, 8.01, 668.00, 724.70, 6.65, 82.79
17.175, 8.76, 668.00, 724.70, 6.65, 82.79
17.205, 9.35, 668.00, 724.70, 6.65, 82.79
17.237, 9.74, 668.00, 724.70, 6.65, 82.79
17.270, 9.81, 668.00, 724.70, 6.65, 82.79
17.305, 9.69, 769.00, 746.85, 6.62, 80.34
17.339, 9.43, 769.00, 746.85, 6.62, 80.34
17.385, 9.03, 769.00, 746.85, 6.62, 80.34
17.407, 8.49, 769.00, 746.85, 6.62, 80.34
17.440, 7.78, 769.00, 746.85, 6.62, 80.34
17.484, 6.99, 769.00, 746.85, 6.62, 80.34
17.503, 6.11, 769.00, 746.85, 6.62, 80.34
17.540, 5.21, 769.00, 746.85, 6.62, 80.34
17.590, 4.01, 769.00, 746.85, 6.62, 80.34
17.617, 2.22, 769.00, 746.85, 6.62, 80.34
17.639, 1.41, 769.00, 746.85, 6.62, 80.34
17.684, 0.94, 769.00, 746.85, 6.62, 80.34
17.711, 0.50, 769.00, 746.85, 6.62, 80.34
17.741, 0.50, 769.00, 746.85, 6.62, 80.34
17.775, 1.04, 769.00, 746.85, 6.62, 80.34
17.820, 2.07, 769.00, 746.85, 6.62, 80.34
17.843, 3.36, 769.00, 746.85, 6.62, 80.34
17.883, 4.78, 769.00, 746.85, 6.62, 80.34
17.908, 6.16, 769.00, 746.85, 6.62, 80.34
17.954, 7.13, 769.00, 746.85, 6.62, 80.34
17.980, 7.97, 769.00, 746.85, 6.62, 80.34
18.018, 8.76, 769.00, 746.85, 6.62, 80.34
18.039, 9.64, 769.00, 746.85, 6.62, 80.34
18.085, 9.37, 794.00, 770.43, 6.26, 77.88
18.112, 9.04, 794.00, 770.43, 6.26, 77.88
18.143, 8.65, 794.00, 770.43, 6.26, 77.88
18.184, 8.11, 794.00, 770.43, 6.26, 77.88
18.209, 7.41, 794.00, 770.43, 6.26, 77.88
18.247, 6.52, 794.00, 770.43, 6.26, 77.88
18.279, 5.49, 794.00, 770.43, 6.26, 77.88
18.306, 4.40, 794.00, 770.43, 6.26, 77.88
18.358, 2.86, 794.00, 770.43, 6.26, 77.88
18.380, 1.61, 794.00, 770.43, 6.26, 77.88
18.418, 1.14, 794.00, 770.43, 6.26, 77.88
18.449, 0.52, 794.00, 770.43, 6.26, 77.88
18.485, 0.43, 794.00, 770.43, 6.26, 77.88
18.512, 0.89, 794.00, 770.43, 6.26, 77.88
18.550, 1.92, 794.00, 770.43, 6.26, 77.88
18.571, 3.32, 794.00, 770.43, 6.26, 77.88
18.619, 4.85, 794.00, 770.43, 6.26, 77.88
18.642, 6.43, 794.00, 770.43, 6.26, 77.88
18.676, 7.51, 794.00, 770.43, 6.26, 77.88
18.720, 8.14, 794.00, 770.43, 6.26, 77.88
18.743, 8.26, 794.00, 770.43, 6.26, 77.88
18.785, 8.16, 693.00, 731.71, 6.49, 82.00
18.814, 7.44, 693.00, 731.71, 6.49, 82.00
18.847, 6.24, 693.00, 731.71, 6.49, 82.00
18.881, 5.01, 693.00, 731.71, 6.49, 82.00
18.914, 3.77, 693.00, 731.71, 6.49, 82.00
18.948, 2.40, 693.00, 731.71, 6.49, 82.00
18.985, 2.12, 693.00, 731.71, 6.49, 82.00
19.011, 1.88, 693.00, 731.71, 6.49, 82.00
19.052, 1.71, 693.00, 731.71, 6.49, 82.00
19.074, 1.47, 693.00, 731.71, 6.49, 82.00
19.118, 1.48, 693.00, 731.71, 6.49, 82.00
19.153, 1.22, 693.00, 731.71, 6.49, 82.00
19.180, 0.80, 693.00, 731.71, 6.49, 82.00
19.219, 0.36, 693.00, 731.71, 6.49, 82.00
19.244, 0.35, 693.00, 731.71, 6.49, 82.00
19.285, 0.76, 693.00, 731.71, 6.49, 82.00
19.316, 1.61, 693.00, 731.71, 6.49, 82.00
19.356, 2.83, 693.00, 731.71, 6.49, 82.00
19.383, 4.37, 693.00, 731.71, 6.49, 82.00
19.420, 6.03, 693.00, 731.71, 6.49, 82.00
19.442, 7.50, 693.00, 731.71, 6.49, 82.00
19.483, 8.90, 693.00, 731.71, 6.49, 82.00
19.516, 9.78, 693.00, 731.71, 6.49, 82.00
19.552, 9.78, 693.00, 731.71, 6.49, 82.00
19.583, 9.59, 780.00, 755.86, 6.00, 79.38
19.618, 9.23, 780.00, 755.86, 6.00, 79.38
19.656, 8.74, 780.00, 755.86, 6.00, 79.38
19.684, 8.11, 780.00, 755.86, 6.00, 79.38
19.718, 7.26, 780.00, 755.86, 6.00, 79.38
19.746, 6.33, 780.00, 755.86, 6.00, 79.38
19.788, 5.29, 780.00, 755.86, 6.00, 79.38
19.814, 4.18, 780.00, 755.86, 6.00, 79.38
19.847, 2.89, 780.00, 755.86, 6.00, 79.38
19.885, 1.71, 780.00, 755.86, 6.00, 79.38
19.909, 1.45, 780.00, 755.86, 6.00, 79.38
19.960, 1.35, 780.00, 755.86, 6.00, 79.38
19.982, 1.24, 780.00, 755.86, 6.00, 79.38
20.020, 0.80, 780.00, 755.86, 6.00, 79.38
20.044, 0.39, 780.00, 755.86, 6.00, 79.38
20.091, 0.39, 780.00, 755.86, 6.00, 79.38
20.123, 0.87, 780.00, 755.86, 6.00, 79.38
20.154, 1.79, 780.00, 755.86, 6.00, 79.38
20.183, 3.08, 780.00, 755.86, 6.00, 79.38
20.219, 4.52, 780.00, 755.86, 6.00, 79.38
20.252, 6.01, 780.00, 755.86, 6.00, 79.38
20.291, 7.40, 780.00, 755.86, 6.00, 79.38
20.316, 8.59, 780.00, 755.86, 6.00, 79.38
20.359, 9.73, 780.00, 755.86, 6.00, 79.38
20.388, 9.48, 832.00, 793.93, 6.02, 75.57
20.422, 8.96, 832.00, 793.93, 6.02, 75.57
20.449, 8.32, 832.00, 793.93, 6.02, 75.57
20.488, 7.55, 832.00, 793.93, 6.02, 75.57
20.520, 6.78, 832.00, 793.93, 6.02, 75.57
20.547, 5.89, 832.00, 793.93, 6.02, 75.57
20.584, 4.88, 832.00, 793.93, 6.02, 75.57
20.619, 3.82, 832.00, 793.93, 6.02, 75.57
20.653, 2.62, 832.00, 793.93, 6.02, 75.57
20.700, 1.71, 832.00, 793.93, 6.02, 75.57
20.724, 1.75, 832.00, 793.93, 6.02, 75.57
20.742, 1.53, 832.00, 793.93, 6.02, 75.57
20.781, 1.20, 832.00, 793.93, 6.02, 75.57
20.809, 0.71, 832.00, 793.93, 6.02, 75.57
20.848, 0.37, 832.00, 793.93, 6.02, 75.57
20.882, 0.46, 832.00, 793.93, 6.02, 75.57
20.909, 1.03, 832.00, 793.93, 6.02, 75.57
20.943, 2.12, 832.00, 793.93, 6.02, 75.57
20.984, 3.61, 832.00, 793.93, 6.02, 75.57
21.017, 5.35, 832.00, 793.93, 6.02, 75.57
21.052, 7.17, 832.00, 793.93, 6.02, 75.57
21.085, 8.68, 832.00, 793.93, 6.02, 75.57
21.113, 9.66, 832.00, 793.93, 6.02, 75.57
21.149, 9.81, 832.00, 793.93, 6.02, 75.57
21.186, 9.65, 787.00, 790.46, 5.98, 75.90
21.222, 9.29, 787.00, 790.46, 5.98, 75.90
21.250, 8.74, 787.00, 790.46, 5.98, 75.90
21.286, 8.09, 787.00, 790.46, 5.98, 75.90
21.330, 7.29, 787.00, 790.46, 5.98, 75.90
21.365, 6.34, 787.00, 790.46, 5.98, 75.90
21.386, 5.30, 787.00, 790.46, 5.98, 75.90
21.424, 4.22, 787.00, 790.46, 5.98, 75.90
21.449, 3.14, 787.00, 790.46, 5.98, 75.90
21.489, 1.70, 787.00, 790.46, 5.98, 75.90
21.521, 1.49, 787.00, 790.46, 5.98, 75.90
21.556, 1.37, 787.00, 790.46, 5.98, 75.90
21.580, 1.24, 787.00, 790.46, 5.98, 75.90
21.617, 0.80, 787.00, 790.46, 5.98, 75.90
21.656, 0.44, 787.00, 790.46, 5.98, 75.90
21.681, 0.50, 787.00, 790.46, 5.98, 75.90
21.725, 1.10, 787.00, 790.46, 5.98, 75.90
21.758, 2.20, 787.00, 790.46, 5.98, 75.90
21.794, 3.75, 787.00, 790.46, 5.98, 75.90
21.824, 5.60, 787.00, 790.46, 5.98, 75.90
21.858, 7.41, 787.00, 790.46, 5.98, 75.90
21.887, 8.85, 787.00, 790.46, 5.98, 75.90
21.924, 9.53, 787.00, 790.46, 5.98, 75.90
21.945, 9.78, 787.00, 790.46, 5.98, 75.90
21.982, 9.71, 805.00, 797.73, 5.83, 75.21
22.019, 9.36, 805.00, 797.73, 5.83, 75.21
22.053, 8.91, 805.00, 797.73, 5.83, 75.21
22.091, 8.31, 805.00, 797.73, 5.83, 75.21
22.124, 7.64, 805.00, 797.73, 5.83, 75.21
22.162, 6.88, 805.00, 797.73, 5.83, 75.21
22.194, 6.03, 805.00, 797.73, 5.83, 75.21
22.221, 5.14, 805.00, 797.73, 5.83, 75.21
22.257, 4.23, 805.00, 797.73, 5.83, 75.21
22.291, 2.96, 805.00, 797.73, 5.83, 75.21
22.324, 1.50, 805.00, 797.73, 5.83, 75.21
22.356, 1.27, 805.00, 797.73, 5.83, 75.21
22.390, 1.30, 805.00, 797.73, 5.83, 75.21
22.417, 1.08, 805.00, 797.73, 5.83, 75.21
22.447, 0.59, 805.00, 797.73, 5.83, 75.21
22.496, 0.33, 805.00, 797.73, 5.83, 75.21
22.523, 0.57, 805.00, 797.73, 5.83, 75.21
22.558, 1.29, 805.00, 797.73, 5.83, 75.21
22.600, 2.48, 805.00, 797.73, 5.83, 75.21
22.630, 4.07, 805.00, 797.73, 5.83, 75.21
22.659, 5.86, 805.00, 797.73, 5.83, 75.21
22.686, 7.62, 805.00, 797.73, 5.83, 75.21
22.730, 9.21, 805.00, 797.73, 5.83, 75.21
22.758, 9.79, 805.00, 797.73, 5.83, 75.21
22.790, 9.83, 805.00, 797.73, 5.83, 75.21
22.826, 9.60, 823.00, 810.37, 5.87, 74.04
22.845, 9.28, 823.00, 810.37, 5.87, 74.04
22.895, 8.83, 823.00, 810.37, 5.87, 74.04
22.917, 8.30, 823.00, 810.37, 5.87, 74.04
22.948, 7.64, 823.00, 810.37, 5.87, 74.04
22.993, 6.80, 823.00, 810.37, 5.87, 74.04
23.022, 5.86, 823.00, 810.37, 5.87, 74.04
23.057, 4.79, 823.00, 810.37, 5.87, 74.04
23.091, 3.68, 823.00, 810.37, 5.87, 74.04
23.129, 1.94, 823.00, 810.37, 5.87, 74.04
23.153, 1.66, 823.00, 810.37, 5.87, 74.04
23.189, 1.30, 823.00, 810.37, 5.87, 74.04
23.223, 0.60, 823.00, 810.37, 5.87, 74.04
23.255, 0.39, 823.00, 810.37, 5.87, 74.04
23.296, 0.78, 823.00, 810.37, 5.87, 74.04
23.322, 1.84, 823.00, 810.37, 5.87, 74.04
23.355, 3.49, 823.00, 810.37, 5.87, 74.04
23.391, 5.55, 823.00, 810.37, 5.87, 74.04
23.423, 7.15, 823.00, 810.37, 5.87, 74.04
23.459, 7.99, 823.00, 810.37, 5.87, 74.04
23.492, 8.56, 823.00, 810.37, 5.87, 74.04
23.521, 8.86, 823.00, 810.37, 5.87, 74.04
23.557, 9.17, 823.00, 810.37, 5.87, 74.04
23.593, 9.27, 823.00, 810.37, 5.87, 74.04
23.622, 9.43, 823.00, 810.37, 5.87, 74.04
23.662, 9.62, 823.00, 810.37, 5.87, 74.04
23.691, 9.85, 823.00, 810.37, 5.87, 74.04
23.726, 9.88, 823.00, 810.37, 5.87, 74.04
23.761, 9.77, 938.00, 874.18, 6.44, 68.64
23.793, 9.50, 938.00, 874.18, 6.44, 68.64
23.824, 9.13, 938.00, 874.18, 6.44, 68.64
23.856, 8.67, 938.00, 874.18, 6.44, 68.64
23.893, 8.07, 938.00, 874.18, 6.44, 68.64
23.930, 7.27, 938.00, 874.18, 6.44, 68.64
23.970, 6.08, 938.00, 874.18, 6.44, 68.64
23.989, 4.25, 938.00, 874.18, 6.44, 68.64
24.021, 1.81, 938.00, 874.18, 6.44, 68.64
24.059, 0.97, 938.00, 874.18, 6.44, 68.64
24.089, 2.09, 938.00, 874.18, 6.44, 68.64
24.127, 4.32, 938.00, 874.18, 6.44, 68.64
24.169, 5.77, 938.00, 874.18, 6.44, 68.64
24.197, 6.73, 938.00, 874.18, 6.44, 68.64
24.223, 7.84, 938.00, 874.18, 6.44, 68.64
24.249, 9.01, 938.00, 874.18, 6.44, 68.64
24.292, 9.54, 938.00, 874.18, 6.44, 68.64
24.324, 9.38, 581.00, 727.59, 8.78, 82.46
24.360, 8.72, 581.00, 727.59, 8.78, 82.46
24.396, 7.85, 581.00, 727.59, 8.78, 82.46
24.424, 6.97, 581.00, 727.59, 8.78, 82.46
24.456, 6.18, 581.00, 727.59, 8.78, 82.46
24.503, 5.53, 581.00, 727.59, 8.78, 82.46
24.535, 4.91, 581.00, 727.59, 8.78, 82.46
24.569, 4.31, 581.00, 727.59, 8.78, 82.46
24.596, 3.68, 581.00, 727.59, 8.78, 82.46
24.626, 2.96, 581.00, 727.59, 8.78, 82.46
24.657, 1.94, 581.00, 727.59, 8.78, 82.46
24.686, 1.26, 581.00, 727.59, 8.78, 82.46
24.728, 1.15, 581.00, 727.59, 8.78, 82.46
24.758, 0.99, 581.00, 727.59, 8.78, 82.46
24.799, 0.63, 581.00, 727.59, 8.78, 82.46
24.830, 0.38, 581.00, 727.59, 8.78, 82.46
24.861, 0.62, 581.00, 727.59, 8.78, 82.46
24.894, 1.41, 581.00, 727.59, 8.78, 82.46
24.923, 2.94, 581.00, 727.59, 8.78, 82.46
24.962, 5.24, 581.00, 727.59, 8.78, 82.46
24.988, 6.95, 581.00, 727.59, 8.78, 82.46
25.022, 7.92, 581.00, 727.59, 8.78, 82.46
25.057, 8.78, 581.00, 727.59, 8.78, 82.46
25.092, 9.39, 581.00, 727.59, 8.78, 82.46
25.132, 9.77, 581.00, 727.59, 8.78, 82.46
25.164, 9.90, 581.00, 727.59, 8.78, 82.46
25.202, 9.84, 876.00, 801.80, 8.63, 74.83
25.235, 9.66, 876.00, 801.80, 8.63, 74.83
25.272, 9.39, 876.00, 801.80, 8.63, 74.83
25.291, 9.00, 876.00, 801.80, 8.63, 74.83
25.327, 8.52, 876.00, 801.80, 8.63, 74.83
25.369, 7.96, 876.00, 801.80, 8.63, 74.83
25.395, 7.35, 876.00, 801.80, 8.63, 74.83
25.422, 6.78, 876.00, 801.80, 8.63, 74.83
25.467, 6.03, 876.00, 801.80, 8.63, 74.83
25.498, 4.86, 876.00, 801.80, 8.63, 74.83
25.525, 2.90, 876.00, 801.80, 8.63, 74.83
25.561, 1.44, 876.00, 801.80, 8.63, 74.83
25.590, 1.32, 876.00, 801.80, 8.63, 74.83
25.635, 0.80, 876.00, 801.80, 8.63, 74.83
25.669, 0.53, 876.00, 801.80, 8.63, 74.83
25.699, 0.92, 876.00, 801.80, 8.63, 74.83
25.724, 2.14, 876.00, 801.80, 8.63, 74.83
25.770, 4.11, 876.00, 801.80, 8.63, 74.83
25.800, 6.17, 876.00, 801.80, 8.63, 74.83
25.839, 7.08, 876.00, 801.80, 8.63, 74.83
25.869, 7.98, 876.00, 801.80, 8.63, 74.83
25.895, 8.80, 876.00, 801.80, 8.63, 74.83
25.923, 9.41, 876.00, 801.80, 8.63, 74.83
25.951, 9.76, 876.00, 801.80, 8.63, 74.83
26.003, 9.91, 876.00, 801.80, 8.63, 74.83
26.030, 9.90, 835.00, 818.40, 8.61, 73.31
26.054, 9.76, 835.00, 818.40, 8.61, 73.31
26.099, 9.49, 835.00, 818.40, 8.61, 73.31
26.137, 9.09, 835.00, 818.40, 8.61, 73.31
26.166, 8.56, 835.00, 818.40, 8.61, 73.31
26.196, 7.96, 835.00, 818.40, 8.61, 73.31
26.230, 7.30, 835.00, 818.40, 8.61, 73.31
26.265, 6.60, 835.00, 818.40, 8.61, 73.31
26.301, 5.66, 835.00, 818.40, 8.61, 73.31
26.331, 4.18, 835.00, 818.40, 8.61, 73.31
26.369, 1.75, 835.00, 818.40, 8.61, 73.31
26.400, 1.19, 835.00, 818.40, 8.61, 73.31
26.436, 0.64, 835.00, 818.40, 8.61, 73.31
26.469, 0.68, 835.00, 818.40, 8.61, 73.31
26.499, 1.46, 835.00, 818.40, 8.61, 73.31
26.536, 3.02, 835.00, 818.40, 8.61, 73.31
26.570, 5.13, 835.00, 818.40, 8.61, 73.31
26.607, 6.75, 835.00, 818.40, 8.61, 73.31
26.633, 7.71, 835.00, 818.40, 8.61, 73.31
26.672, 8.89, 835.00, 818.40, 8.61, 73.31
26.699, 9.26, 835.00, 818.40, 8.61, 73.31
26.737, 8.83, 692.00, 755.20, 8.61, 79.45
26.773, 7.74, 692.00, 755.20, 8.61, 79.45
26.801, 6.33, 692.00, 755.20, 8.61, 79.45
26.836, 4.81, 692.00, 755.20, 8.61, 79.45
26.870, 3.38, 692.00, 755.20, 8.61, 79.45
26.892, 2.12, 692.00, 755.20, 8.61, 79.45
26.937, 1.32, 692.00, 755.20, 8.61, 79.45
26.963, 1.23, 692.00, 755.20, 8.61, 79.45
27.005, 1.14, 692.00, 755.20, 8.61, 79.45
27.029, 1.12, 692.00, 755.20, 8.61, 79.45
27.062, 1.05, 692.00, 755.20, 8.61, 79.45
27.096, 0.95, 692.00, 755.20, 8.61, 79.45
27.135, 0.84, 692.00, 755.20, 8.61, 79.45
27.168, 0.79, 692.00, 755.20, 8.61, 79.45
27.195, 0.73, 692.00, 755.20, 8.61, 79.45
27.236, 0.42, 692.00, 755.20, 8.61, 79.45
27.263, 0.26, 692.00, 755.20, 8.61, 79.45
27.302, 0.44, 692.00, 755.20, 8.61, 79.45
27.332, 1.09, 692.00, 755.20, 8.61, 79.45
27.369, 2.29, 692.00, 755.20, 8.61, 79.45
27.401, 4.08, 692.00, 755.20, 8.61, 79.45
27.438, 6.45, 692.00, 755.20, 8.61, 79.45
27.467, 8.00, 692.00, 755.20, 8.61, 79.45
27.503, 8.86, 692.00, 755.20, 8.61, 79.45
27.536, 9.55, 692.00, 755.20, 8.61, 79.45
27.567, 9.84, 692.00, 755.20, 8.61, 79.45
27.603, 9.85, 692.00, 755.20, 8.61, 79.45
27.633, 9.68, 881.00, 818.10, 8.83, 73.34
27.670, 9.42, 881.00, 818.10, 8.83, 73.34
27.705, 9.08, 881.00, 818.10, 8.83, 73.34
27.732, 8.66, 881.00, 818.10, 8.83, 73.34
27.770, 8.10, 881.00, 818.10, 8.83, 73.34
27.803, 7.41, 881.00, 818.10, 8.83, 73.34
27.832, 6.62, 881.00, 818.10, 8.83, 73.34
27.872, 5.76, 881.00, 818.10, 8.83, 73.34
27.903, 4.55, 881.00, 818.10, 8.83, 73.34
27.938, 2.68, 881.00, 818.10, 8.83, 73.34
27.970, 1.55, 881.00, 818.10, 8.83, 73.34
28.006, 1.33, 881.00, 818.10, 8.83, 73.34
28.043, 1.04, 881.00, 818.10, 8.83, 73.34
28.063, 0.48, 881.00, 818.10, 8.83, 73.34
28.105, 0.30, 881.00, 818.10, 8.83, 73.34
28.139, 0.59, 881.00, 818.10, 8.83, 73.34
28.172, 1.37, 881.00, 818.10, 8.83, 73.34
28.207, 2.60, 881.00, 818.10, 8.83, 73.34
28.236, 4.04, 881.00, 818.10, 8.83, 73.34
28.272, 5.49, 881.00, 818.10, 8.83, 73.34
28.303, 6.74, 881.00, 818.10, 8.83, 73.34
28.338, 7.74, 881.00, 818.10, 8.83, 73.34
28.373, 8.52, 881.00, 818.10, 8.83, 73.34
28.406, 9.32, 881.00, 818.10, 8.83, 73.34
28.429, 9.01, 819.00, 818.55, 8.89, 73.30
28.472, 8.45, 819.00, 818.55, 8.89, 73.30
28.504, 7.82, 819.00, 818.55, 8.89, 73.30
28.539, 7.10, 819.00, 818.55, 8.89, 73.30
28.570, 6.23, 819.00, 818.55, 8.89, 73.30
28.610, 5.23, 819.00, 818.55, 8.89, 73.30
28.635, 4.14, 819.00, 818.55, 8.89, 73.30
28.670, 3.06, 819.00, 818.55, 8.89, 73.30
28.705, 2.01, 819.00, 818.55, 8.89, 73.30
28.737, 1.52, 819.00, 818.55, 8.89, 73.30
28.768, 1.44, 819.00, 818.55, 8.89, 73.30
28.806, 1.18, 819.00, 818.55, 8.89, 73.30
28.833, 0.67, 819.00, 818.55, 8.89, 73.30
28.870, 0.35, 819.00, 818.55, 8.89, 73.30
28.908, 0.57, 819.00, 818.55, 8.89, 73.30
28.940, 1.42, 819.00, 818.55, 8.89, 73.30
28.972, 2.85, 819.00, 818.55, 8.89, 73.30
29.000, 4.79, 819.00, 818.55, 8.89, 73.30
29.042, 7.04, 819.00, 818.55, 8.89, 73.30
29.074, 8.23, 819.00, 818.55, 8.89, 73.30
29.105, 9.22, 819.00, 818.55, 8.89, 73.30
29.139, 9.71, 819.00, 818.55, 8.89, 73.30
29.171, 9.74, 819.00, 818.55, 8.89, 73.30
29.208, 9.44, 758.00, 788.27, 8.72, 76.12
29.236, 9.02, 758.00, 788.27, 8.72, 76.12
29.277, 8.52, 758.00, 788.27, 8.72, 76.12
29.306, 7.99, 758.00, 788.27, 8.72, 76.12
29.336, 7.40, 758.00, 788.27, 8.72, 76.12
29.377, 6.76, 758.00, 788.27, 8.72, 76.12
29.403, 6.07, 758.00, 788.27, 8.72, 76.12
29.430, 5.35, 758.00, 788.27, 8.72, 76.12
29.472, 4.66, 758.00, 788.27, 8.72, 76.12
29.502, 3.66, 758.00, 788.27, 8.72, 76.12
29.536, 1.86, 758.00, 788.27, 8.72, 76.12
29.577, 1.24, 758.00, 788.27, 8.72, 76.12
29.598, 1.11, 758.00, 788.27, 8.72, 76.12
29.641, 0.57, 758.00, 788.27, 8.72, 76.12
29.674, 0.43, 758.00, 788.27, 8.72, 76.12
29.707, 0.93, 758.00, 788.27, 8.72, 76.12
29.742, 2.18, 758.00, 788.27, 8.72, 76.12
29.772, 4.24, 758.00, 788.27, 8.72, 76.12
29.808, 6.16, 758.00, 788.27, 8.72, 76.12
29.842, 7.14, 758.00, 788.27, 8.72, 76.12
29.875, 8.19, 758.00, 788.27, 8.72, 76.12
29.908, 9.09, 758.00, 788.27, 8.72, 76.12
29.939, 9.66, 758.00, 788.27, 8.72, 76.12
29.974, 9.77, 758.00, 788.27, 8.72, 76.12
30.000, 9.58, 802.00, 795.14, 8.65, 75.46
30.034, 9.20, 802.00, 795.14, 8.65, 75.46
30.073, 8.73, 802.00, 795.14, 8.65, 75.46
30.104, 8.17, 802.00, 795.14, 8.65, 75.46
30.142, 7.51, 802.00, 795.14, 8.65, 75.46
30.178, 6.74, 802.00, 795.14, 8.65, 75.46
30.203, 5.85, 802.00, 795.14, 8.65, 75.46
30.241, 4.93, 802.00, 795.14, 8.65, 75.46
30.265, 4.00, 802.00, 795.14, 8.65, 75.46
30.313, 2.65, 802.00, 795.14, 8.65, 75.46
30.335, 1.28, 802.00, 795.14, 8.65, 75.46
30.380, 1.11, 802.00, 795.14, 8.65, 75.46
30.409, 0.98, 802.00, 795.14, 8.65, 75.46
30.437, 0.55, 802.00, 795.14, 8.65, 75.46
30.477, 0.34, 802.00, 795.14, 8.65, 75.46
30.507, 0.55, 802.00, 795.14, 8.65, 75.46
30.538, 1.30, 802.00, 795.14, 8.65, 75.46
30.578, 2.53, 802.00, 795.14, 8.65, 75.46
30.617, 4.20, 802.00, 795.14, 8.65, 75.46
30.642, 6.09, 802.00, 795.14, 8.65, 75.46
30.679, 7.99, 802.00, 795.14, 8.65, 75.46
30.704, 9.22, 802.00, 795.14, 8.65, 75.46
30.741, 9.71, 802.00, 795.14, 8.65, 75.46
30.776, 9.74, 802.00, 795.14, 8.65, 75.46
30.810, 9.41, 799.00, 797.07, 8.56, 75.28
30.839, 8.93, 799.00, 797.07, 8.56, 75.28
30.878, 8.32, 799.00, 797.07, 8.56, 75.28
30.920, 7.64, 799.00, 797.07, 8.56, 75.28
30.944, 6.92, 799.00, 797.07, 8.56, 75.28
30.972, 6.11, 799.00, 797.07, 8.56, 75.28
31.010, 5.29, 799.00, 797.07, 8.56, 75.28
31.039, 4.47, 799.00, 797.07, 8.56, 75.28
31.077, 3.69, 799.00, 797.07, 8.56, 75.28
31.112, 2.46, 799.00, 797.07, 8.56, 75.28
31.146, 1.20, 799.00, 797.07, 8.56, 75.28
31.178, 1.02, 799.00, 797.07, 8.56, 75.28
31.198, 0.59, 799.00, 797.07, 8.56, 75.28
31.243, 0.36, 799.00, 797.07, 8.56, 75.28
31.263, 0.57, 799.00, 797.07, 8.56, 75.28
31.304, 1.36, 799.00, 797.07, 8.56, 75.28
31.361, 2.61, 799.00, 797.07, 8.56, 75.28
31.386, 4.23, 799.00, 797.07, 8.56, 75.28
31.412, 6.16, 799.00, 797.07, 8.56, 75.28
31.445, 8.11, 799.00, 797.07, 8.56, 75.28
31.472, 9.18, 799.00, 797.07, 8.56, 75.28
31.505, 9.64, 799.00, 797.07, 8.56, 75.28
31.547, 9.64, 799.00, 797.07, 8.56, 75.28
31.580, 9.33, 769.00, 783.03, 8.56, 76.62
31.616, 8.81, 769.00, 783.03, 8.56, 76.62
31.641, 8.20, 769.00, 783.03, 8.56, 76.62
31.686, 7.43, 769.00, 783.03, 8.56, 76.62
31.711, 6.55, 769.00, 783.03, 8.56, 76.62
31.745, 5.51, 769.00, 783.03, 8.56, 76.62
31.783, 4.41, 769.00, 783.03, 8.56, 76.62
31.823, 3.27, 769.00, 783.03, 8.56, 76.62
31.841, 2.16, 769.00, 783.03, 8.56, 76.62
31.888, 1.51, 769.00, 783.03, 8.56, 76.62
31.906, 1.33, 769.00, 783.03, 8.56, 76.62
31.940, 1.11, 769.00, 783.03, 8.56, 76.62
31.966, 0.63, 769.00, 783.03, 8.56, 76.62
32.010, 0.38, 769.00, 783.03, 8.56, 76.62
32.048, 0.67, 769.00, 783.03, 8.56, 76.62
32.076, 1.57, 769.00, 783.03, 8.56, 76.62
32.111, 3.05, 769.00, 783.03, 8.56, 76.62
32.138, 5.10, 769.00, 783.03, 8.56, 76.62
