経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
80.238, 5.41, 559.00, 588.93, 7.80, 101.88
80.265, 5.69, 559.00, 588.93, 7.80, 101.88
80.305, 5.84, 559.00, 588.93, 7.80, 101.88
80.332, 5.95, 559.00, 588.93, 7.80, 101.88
80.365, 5.99, 559.00, 588.93, 7.80, 101.88
80.403, 4.94, 785.00, 686.97, 8.82, 87.34
80.439, 3.54, 785.00, 686.97, 8.82, 87.34
80.472, 2.34, 785.00, 686.97, 8.82, 87.34
80.502, 2.05, 785.00, 686.97, 8.82, 87.34
80.532, 1.61, 785.00, 686.97, 8.82, 87.34
80.565, 0.77, 785.00, 686.97, 8.82, 87.34
80.601, 0.50, 785.00, 686.97, 8.82, 87.34
80.631, 0.93, 785.00, 686.97, 8.82, 87.34
80.667, 2.05, 785.00, 686.97, 8.82, 87.34
80.701, 3.67, 785.00, 686.97, 8.82, 87.34
80.721, 5.51, 785.00, 686.97, 8.82, 87.34
80.765, 7.17, 785.00, 686.97, 8.82, 87.34
80.802, 8.39, 785.00, 686.97, 8.82, 87.34
80.836, 9.18, 785.00, 686.97, 8.82, 87.34
80.867, 9.69, 785.00, 686.97, 8.82, 87.34
80.901, 9.35, 517.00, 601.98, 9.08, 99.67
80.935, 8.74, 517.00, 601.98, 9.08, 99.67
80.969, 7.99, 517.00, 601.98, 9.08, 99.67
80.999, 7.05, 517.00, 601.98, 9.08, 99.67
81.034, 5.99, 517.00, 601.98, 9.08, 99.67
81.069, 4.78, 517.00, 601.98, 9.08, 99.67
81.100, 3.43, 517.00, 601.98, 9.08, 99.67
81.139, 2.12, 517.00, 601.98, 9.08, 99.67
81.165, 1.43, 517.00, 601.98, 9.08, 99.67
81.202, 0.70, 517.00, 601.98, 9.08, 99.67
81.233, 0.52, 517.00, 601.98, 9.08, 99.67
81.267, 0.97, 517.00, 601.98, 9.08, 99.67
81.301, 1.94, 517.00, 601.98, 9.08, 99.67
81.335, 3.21, 517.00, 601.98, 9.08, 99.67
81.369, 4.51, 517.00, 601.98, 9.08, 99.67
81.400, 5.53, 517.00, 601.98, 9.08, 99.67
81.435, 6.13, 517.00, 601.98, 9.08, 99.67
81.473, 6.44, 517.00, 601.98, 9.08, 99.67
81.501, 6.39, 608.00, 604.99, 9.04, 99.17
81.536, 6.32, 608.00, 604.99, 9.04, 99.17
81.568, 6.15, 608.00, 604.99, 9.04, 99.17
81.602, 5.74, 608.00, 604.99, 9.04, 99.17
81.634, 4.61, 608.00, 604.99, 9.04, 99.17
81.671, 2.96, 608.00, 604.99, 9.04, 99.17
81.701, 2.54, 608.00, 604.99, 9.04, 99.17
81.735, 2.22, 608.00, 604.99, 9.04, 99.17
81.769, 1.55, 608.00, 604.99, 9.04, 99.17
81.803, 0.74, 608.00, 604.99, 9.04, 99.17
81.831, 0.54, 608.00, 604.99, 9.04, 99.17
81.874, 1.02, 608.00, 604.99, 9.04, 99.17
81.907, 2.13, 608.00, 604.99, 9.04, 99.17
81.938, 3.69, 608.00, 604.99, 9.04, 99.17
81.972, 5.40, 608.00, 604.99, 9.04, 99.17
82.001, 6.96, 608.00, 604.99, 9.04, 99.17
82.035, 8.06, 608.00, 604.99, 9.04, 99.17
82.068, 8.86, 608.00, 604.99, 9.04, 99.17
82.103, 9.34, 608.00, 604.99, 9.04, 99.17
82.135, 9.41, 608.00, 604.99, 9.04, 99.17
82.169, 8.79, 643.00, 624.00, 8.92, 96.15
82.203, 7.92, 643.00, 624.00, 8.92, 96.15
82.238, 6.95, 643.00, 624.00, 8.92, 96.15
82.269, 5.85, 643.00, 624.00, 8.92, 96.15
82.297, 4.65, 643.00, 624.00, 8.92, 96.15
82.339, 3.39, 643.00, 624.00, 8.92, 96.15
82.371, 2.09, 643.00, 624.00, 8.92, 96.15
82.403, 1.48, 643.00, 624.00, 8.92, 96.15
82.438, 0.74, 643.00, 624.00, 8.92, 96.15
82.471, 0.60, 643.00, 624.00, 8.92, 96.15
82.503, 1.22, 643.00, 624.00, 8.92, 96.15
82.544, 2.52, 643.00, 624.00, 8.92, 96.15
82.571, 4.36, 643.00, 624.00, 8.92, 96.15
82.603, 6.44, 643.00, 624.00, 8.92, 96.15
82.637, 7.72, 643.00, 624.00, 8.92, 96.15
82.659, 8.78, 643.00, 624.00, 8.92, 96.15
82.700, 9.55, 643.00, 624.00, 8.92, 96.15
82.737, 9.84, 643.00, 624.00, 8.92, 96.15
82.771, 9.72, 622.00, 623.00, 8.90, 96.31
82.796, 9.33, 622.00, 623.00, 8.90, 96.31
82.843, 8.72, 622.00, 623.00, 8.90, 96.31
82.870, 7.92, 622.00, 623.00, 8.90, 96.31
82.904, 7.02, 622.00, 623.00, 8.90, 96.31
82.938, 6.02, 622.00, 623.00, 8.90, 96.31
82.970, 4.97, 622.00, 623.00, 8.90, 96.31
83.004, 3.85, 622.00, 623.00, 8.90, 96.31
83.040, 2.82, 622.00, 623.00, 8.90, 96.31
83.074, 1.87, 622.00, 623.00, 8.90, 96.31
83.104, 0.66, 622.00, 623.00, 8.90, 96.31
83.136, 0.89, 622.00, 623.00, 8.90, 96.31
83.161, 1.91, 622.00, 623.00, 8.90, 96.31
83.210, 3.41, 622.00, 623.00, 8.90, 96.31
83.241, 5.12, 622.00, 623.00, 8.90, 96.31
83.270, 6.68, 622.00, 623.00, 8.90, 96.31
83.304, 7.84, 622.00, 623.00, 8.90, 96.31
83.340, 8.41, 622.00, 623.00, 8.90, 96.31
83.374, 8.65, 622.00, 623.00, 8.90, 96.31
83.406, 8.97, 622.00, 623.00, 8.90, 96.31
83.433, 8.49, 652.00, 637.50, 8.91, 94.12
83.475, 7.57, 652.00, 637.50, 8.91, 94.12
83.514, 6.46, 652.00, 637.50, 8.91, 94.12
83.543, 5.18, 652.00, 637.50, 8.91, 94.12
83.583, 3.72, 652.00, 637.50, 8.91, 94.12
83.606, 2.42, 652.00, 637.50, 8.91, 94.12
83.627, 2.06, 652.00, 637.50, 8.91, 94.12
83.671, 1.35, 652.00, 637.50, 8.91, 94.12
83.710, 0.65, 652.00, 637.50, 8.91, 94.12
83.744, 0.56, 652.00, 637.50, 8.91, 94.12
83.775, 1.16, 652.00, 637.50, 8.91, 94.12
83.800, 2.35, 652.00, 637.50, 8.91, 94.12
83.846, 3.89, 652.00, 637.50, 8.91, 94.12
83.874, 5.47, 652.00, 637.50, 8.91, 94.12
83.904, 6.80, 652.00, 637.50, 8.91, 94.12
83.944, 7.64, 652.00, 637.50, 8.91, 94.12
83.976, 8.22, 652.00, 637.50, 8.91, 94.12
84.010, 8.49, 652.00, 637.50, 8.91, 94.12
84.045, 8.77, 652.00, 637.50, 8.91, 94.12
84.073, 8.36, 640.00, 638.75, 8.77, 93.93
84.107, 7.48, 640.00, 638.75, 8.77, 93.93
84.145, 6.50, 640.00, 638.75, 8.77, 93.93
84.175, 5.33, 640.00, 638.75, 8.77, 93.93
84.213, 4.04, 640.00, 638.75, 8.77, 93.93
84.238, 2.58, 640.00, 638.75, 8.77, 93.93
84.275, 1.88, 640.00, 638.75, 8.77, 93.93
84.309, 1.04, 640.00, 638.75, 8.77, 93.93
84.342, 0.56, 640.00, 638.75, 8.77, 93.93
84.375, 0.77, 640.00, 638.75, 8.77, 93.93
84.409, 1.72, 640.00, 638.75, 8.77, 93.93
84.441, 3.27, 640.00, 638.75, 8.77, 93.93
84.476, 5.19, 640.00, 638.75, 8.77, 93.93
84.504, 7.12, 640.00, 638.75, 8.77, 93.93
84.543, 8.46, 640.00, 638.75, 8.77, 93.93
84.577, 9.41, 640.00, 638.75, 8.77, 93.93
84.607, 9.79, 640.00, 638.75, 8.77, 93.93
84.643, 9.73, 585.00, 611.87, 8.87, 98.06
84.676, 9.38, 585.00, 611.87, 8.87, 98.06
84.710, 8.84, 585.00, 611.87, 8.87, 98.06
84.743, 8.17, 585.00, 611.87, 8.87, 98.06
84.780, 7.39, 585.00, 611.87, 8.87, 98.06
84.812, 6.47, 585.00, 611.87, 8.87, 98.06
84.838, 5.41, 585.00, 611.87, 8.87, 98.06
84.875, 4.16, 585.00, 611.87, 8.87, 98.06
84.906, 2.84, 585.00, 611.87, 8.87, 98.06
84.943, 1.74, 585.00, 611.87, 8.87, 98.06
84.976, 0.63, 585.00, 611.87, 8.87, 98.06
85.016, 0.66, 585.00, 611.87, 8.87, 98.06
85.044, 1.43, 585.00, 611.87, 8.87, 98.06
85.075, 2.80, 585.00, 611.87, 8.87, 98.06
85.106, 4.57, 585.00, 611.87, 8.87, 98.06
85.143, 6.31, 585.00, 611.87, 8.87, 98.06
85.178, 7.79, 585.00, 611.87, 8.87, 98.06
85.209, 8.75, 585.00, 611.87, 8.87, 98.06
85.245, 9.42, 585.00, 611.87, 8.87, 98.06
85.271, 9.78, 585.00, 611.87, 8.87, 98.06
85.311, 9.46, 657.00, 634.44, 8.89, 94.57
85.347, 9.00, 657.00, 634.44, 8.89, 94.57
85.378, 8.42, 657.00, 634.44, 8.89, 94.57
85.411, 7.68, 657.00, 634.44, 8.89, 94.57
85.443, 6.79, 657.00, 634.44, 8.89, 94.57
85.484, 5.69, 657.00, 634.44, 8.89, 94.57
85.504, 4.44, 657.00, 634.44, 8.89, 94.57
85.540, 3.26, 657.00, 634.44, 8.89, 94.57
85.574, 2.41, 657.00, 634.44, 8.89, 94.57
85.613, 1.76, 657.00, 634.44, 8.89, 94.57
85.642, 1.16, 657.00, 634.44, 8.89, 94.57
85.676, 2.54, 657.00, 634.44, 8.89, 94.57
85.708, 4.53, 657.00, 634.44, 8.89, 94.57
85.744, 6.68, 657.00, 634.44, 8.89, 94.57
85.777, 7.86, 657.00, 634.44, 8.89, 94.57
85.811, 8.98, 657.00, 634.44, 8.89, 94.57
85.841, 9.59, 657.00, 634.44, 8.89, 94.57
85.875, 9.70, 657.00, 634.44, 8.89, 94.57
85.910, 9.37, 589.00, 611.72, 8.98, 98.08
85.949, 8.75, 589.00, 611.72, 8.98, 98.08
85.980, 7.91, 589.00, 611.72, 8.98, 98.08
86.012, 6.87, 589.00, 611.72, 8.98, 98.08
86.040, 5.70, 589.00, 611.72, 8.98, 98.08
86.076, 4.38, 589.00, 611.72, 8.98, 98.08
86.107, 3.01, 589.00, 611.72, 8.98, 98.08
86.149, 1.77, 589.00, 611.72, 8.98, 98.08
86.184, 0.83, 589.00, 611.72, 8.98, 98.08
86.205, 0.58, 589.00, 611.72, 8.98, 98.08
86.254, 1.13, 589.00, 611.72, 8.98, 98.08
86.284, 2.55, 589.00, 611.72, 8.98, 98.08
86.312, 4.72, 589.00, 611.72, 8.98, 98.08
86.350, 6.26, 589.00, 611.72, 8.98, 98.08
86.376, 7.32, 589.00, 611.72, 8.98, 98.08
86.412, 8.29, 589.00, 611.72, 8.98, 98.08
86.445, 9.00, 589.00, 611.72, 8.98, 98.08
86.480, 9.46, 589.00, 611.72, 8.98, 98.08
86.510, 9.74, 589.00, 611.72, 8.98, 98.08
86.547, 9.77, 589.00, 611.72, 8.98, 98.08
86.578, 9.66, 668.00, 639.86, 9.04, 93.77
86.612, 9.42, 668.00, 639.86, 9.04, 93.77
86.642, 9.09, 668.00, 639.86, 9.04, 93.77
86.689, 8.67, 668.00, 639.86, 9.04, 93.77
86.712, 8.10, 668.00, 639.86, 9.04, 93.77
86.751, 7.44, 668.00, 639.86, 9.04, 93.77
86.777, 6.75, 668.00, 639.86, 9.04, 93.77
86.812, 6.17, 668.00, 639.86, 9.04, 93.77
86.841, 5.71, 668.00, 639.86, 9.04, 93.77
86.878, 5.51, 668.00, 639.86, 9.04, 93.77
86.911, 5.85, 668.00, 639.86, 9.04, 93.77
86.942, 5.54, 668.00, 639.86, 9.04, 93.77
86.977, 6.31, 668.00, 639.86, 9.04, 93.77
87.011, 7.22, 668.00, 639.86, 9.04, 93.77
87.046, 8.16, 668.00, 639.86, 9.04, 93.77
87.079, 8.97, 668.00, 639.86, 9.04, 93.77
87.109, 9.48, 668.00, 639.86, 9.04, 93.77
87.145, 9.79, 668.00, 639.86, 9.04, 93.77
87.179, 9.89, 668.00, 639.86, 9.04, 93.77
87.209, 9.83, 644.00, 641.93, 8.91, 93.47
87.244, 9.63, 644.00, 641.93, 8.91, 93.47
87.281, 9.28, 644.00, 641.93, 8.91, 93.47
87.311, 8.83, 644.00, 641.93, 8.91, 93.47
87.346, 8.25, 644.00, 641.93, 8.91, 93.47
87.383, 7.57, 644.00, 641.93, 8.91, 93.47
87.410, 6.93, 644.00, 641.93, 8.91, 93.47
87.456, 6.53, 644.00, 641.93, 8.91, 93.47
87.483, 6.23, 644.00, 641.93, 8.91, 93.47
87.517, 6.21, 644.00, 641.93, 8.91, 93.47
87.548, 6.68, 644.00, 641.93, 8.91, 93.47
87.585, 6.33, 644.00, 641.93, 8.91, 93.47
87.610, 6.81, 644.00, 641.93, 8.91, 93.47
87.645, 7.94, 644.00, 641.93, 8.91, 93.47
87.680, 8.89, 644.00, 641.93, 8.91, 93.47
87.710, 9.57, 644.00, 641.93, 8.91, 93.47
87.750, 9.82, 644.00, 641.93, 8.91, 93.47
87.781, 9.77, 580.00, 610.96, 8.62, 98.21
87.809, 9.46, 580.00, 610.96, 8.62, 98.21
87.857, 8.95, 580.00, 610.96, 8.62, 98.21
87.884, 8.24, 580.00, 610.96, 8.62, 98.21
87.923, 7.27, 580.00, 610.96, 8.62, 98.21
87.955, 6.13, 580.00, 610.96, 8.62, 98.21
87.988, 4.81, 580.00, 610.96, 8.62, 98.21
88.011, 3.51, 580.00, 610.96, 8.62, 98.21
88.045, 2.59, 580.00, 610.96, 8.62, 98.21
88.083, 2.05, 580.00, 610.96, 8.62, 98.21
88.116, 1.76, 580.00, 610.96, 8.62, 98.21
88.146, 3.26, 580.00, 610.96, 8.62, 98.21
88.181, 5.58, 580.00, 610.96, 8.62, 98.21
88.217, 6.48, 580.00, 610.96, 8.62, 98.21
88.255, 7.52, 580.00, 610.96, 8.62, 98.21
88.277, 8.59, 580.00, 610.96, 8.62, 98.21
88.322, 9.35, 580.00, 610.96, 8.62, 98.21
88.349, 9.79, 580.00, 610.96, 8.62, 98.21
88.378, 9.89, 580.00, 610.96, 8.62, 98.21
88.413, 9.78, 619.00, 614.98, 8.51, 97.56
88.445, 9.53, 619.00, 614.98, 8.51, 97.56
88.490, 9.15, 619.00, 614.98, 8.51, 97.56
88.513, 8.64, 619.00, 614.98, 8.51, 97.56
88.552, 8.01, 619.00, 614.98, 8.51, 97.56
88.578, 7.24, 619.00, 614.98, 8.51, 97.56
88.610, 6.35, 619.00, 614.98, 8.51, 97.56
88.655, 5.43, 619.00, 614.98, 8.51, 97.56
88.678, 4.67, 619.00, 614.98, 8.51, 97.56
88.718, 3.83, 619.00, 614.98, 8.51, 97.56
88.754, 3.07, 619.00, 614.98, 8.51, 97.56
88.780, 2.82, 619.00, 614.98, 8.51, 97.56
88.819, 5.22, 619.00, 614.98, 8.51, 97.56
88.855, 6.26, 619.00, 614.98, 8.51, 97.56
88.883, 7.31, 619.00, 614.98, 8.51, 97.56
88.921, 8.43, 619.00, 614.98, 8.51, 97.56
88.954, 9.41, 619.00, 614.98, 8.51, 97.56
88.984, 9.78, 619.00, 614.98, 8.51, 97.56
89.022, 9.70, 621.00, 617.99, 8.32, 97.09
89.055, 9.30, 621.00, 617.99, 8.32, 97.09
89.084, 8.72, 621.00, 617.99, 8.32, 97.09
89.122, 8.01, 621.00, 617.99, 8.32, 97.09
89.154, 7.22, 621.00, 617.99, 8.32, 97.09
89.181, 6.38, 621.00, 617.99, 8.32, 97.09
89.220, 5.48, 621.00, 617.99, 8.32, 97.09
89.254, 4.51, 621.00, 617.99, 8.32, 97.09
89.287, 3.53, 621.00, 617.99, 8.32, 97.09
89.322, 2.75, 621.00, 617.99, 8.32, 97.09
89.354, 1.67, 621.00, 617.99, 8.32, 97.09
89.387, 0.80, 621.00, 617.99, 8.32, 97.09
89.412, 1.77, 621.00, 617.99, 8.32, 97.09
89.446, 3.30, 621.00, 617.99, 8.32, 97.09
89.488, 5.12, 621.00, 617.99, 8.32, 97.09
89.527, 6.88, 621.00, 617.99, 8.32, 97.09
89.550, 8.29, 621.00, 617.99, 8.32, 97.09
89.587, 9.21, 621.00, 617.99, 8.32, 97.09
89.621, 9.77, 621.00, 617.99, 8.32, 97.09
89.656, 9.67, 636.00, 627.00, 8.32, 95.69
89.687, 9.30, 636.00, 627.00, 8.32, 95.69
89.723, 8.76, 636.00, 627.00, 8.32, 95.69
89.756, 8.00, 636.00, 627.00, 8.32, 95.69
89.777, 7.05, 636.00, 627.00, 8.32, 95.69
89.822, 5.95, 636.00, 627.00, 8.32, 95.69
89.854, 4.68, 636.00, 627.00, 8.32, 95.69
89.886, 3.32, 636.00, 627.00, 8.32, 95.69
89.927, 2.06, 636.00, 627.00, 8.32, 95.69
89.952, 1.24, 636.00, 627.00, 8.32, 95.69
89.988, 0.77, 636.00, 627.00, 8.32, 95.69
90.022, 1.49, 636.00, 627.00, 8.32, 95.69
90.054, 2.99, 636.00, 627.00, 8.32, 95.69
90.095, 5.04, 636.00, 627.00, 8.32, 95.69
90.122, 6.80, 636.00, 627.00, 8.32, 95.69
90.154, 7.98, 636.00, 627.00, 8.32, 95.69
90.186, 9.12, 636.00, 627.00, 8.32, 95.69
90.219, 9.69, 636.00, 627.00, 8.32, 95.69
90.254, 9.69, 636.00, 627.00, 8.32, 95.69
90.288, 9.28, 602.00, 614.50, 8.02, 97.64
90.319, 8.62, 602.00, 614.50, 8.02, 97.64
90.358, 7.80, 602.00, 614.50, 8.02, 97.64
90.385, 6.83, 602.00, 614.50, 8.02, 97.64
90.422, 5.80, 602.00, 614.50, 8.02, 97.64
90.460, 4.66, 602.00, 614.50, 8.02, 97.64
90.491, 3.41, 602.00, 614.50, 8.02, 97.64
90.525, 2.15, 602.00, 614.50, 8.02, 97.64
90.551, 1.34, 602.00, 614.50, 8.02, 97.64
90.584, 0.69, 602.00, 614.50, 8.02, 97.64
90.616, 0.64, 602.00, 614.50, 8.02, 97.64
90.660, 1.25, 602.00, 614.50, 8.02, 97.64
90.689, 2.51, 602.00, 614.50, 8.02, 97.64
90.721, 4.13, 602.00, 614.50, 8.02, 97.64
90.754, 5.90, 602.00, 614.50, 8.02, 97.64
90.787, 7.47, 602.00, 614.50, 8.02, 97.64
90.830, 8.58, 602.00, 614.50, 8.02, 97.64
90.852, 9.43, 602.00, 614.50, 8.02, 97.64
90.888, 9.76, 602.00, 614.50, 8.02, 97.64
90.924, 9.49, 655.00, 634.75, 7.69, 94.53
90.954, 8.95, 655.00, 634.75, 7.69, 94.53
90.989, 8.24, 655.00, 634.75, 7.69, 94.53
91.023, 7.35, 655.00, 634.75, 7.69, 94.53
91.060, 6.33, 655.00, 634.75, 7.69, 94.53
91.089, 5.22, 655.00, 634.75, 7.69, 94.53
91.124, 4.01, 655.00, 634.75, 7.69, 94.53
91.153, 2.81, 655.00, 634.75, 7.69, 94.53
91.189, 1.85, 655.00, 634.75, 7.69, 94.53
91.223, 0.97, 655.00, 634.75, 7.69, 94.53
91.255, 0.84, 655.00, 634.75, 7.69, 94.53
91.285, 1.78, 655.00, 634.75, 7.69, 94.53
91.322, 3.27, 655.00, 634.75, 7.69, 94.53
91.353, 5.04, 655.00, 634.75, 7.69, 94.53
91.390, 6.70, 655.00, 634.75, 7.69, 94.53
91.424, 7.92, 655.00, 634.75, 7.69, 94.53
91.461, 8.55, 655.00, 634.75, 7.69, 94.53
91.490, 8.74, 655.00, 634.75, 7.69, 94.53
91.521, 8.61, 598.00, 616.37, 7.72, 97.34
91.558, 8.22, 598.00, 616.37, 7.72, 97.34
91.589, 7.20, 598.00, 616.37, 7.72, 97.34
91.618, 6.06, 598.00, 616.37, 7.72, 97.34
91.661, 4.78, 598.00, 616.37, 7.72, 97.34
91.692, 3.36, 598.00, 616.37, 7.72, 97.34
91.720, 2.36, 598.00, 616.37, 7.72, 97.34
91.757, 2.08, 598.00, 616.37, 7.72, 97.34
91.792, 1.41, 598.00, 616.37, 7.72, 97.34
91.823, 0.70, 598.00, 616.37, 7.72, 97.34
91.856, 0.57, 598.00, 616.37, 7.72, 97.34
91.893, 1.10, 598.00, 616.37, 7.72, 97.34
91.922, 2.20, 598.00, 616.37, 7.72, 97.34
91.957, 3.66, 598.00, 616.37, 7.72, 97.34
91.989, 5.18, 598.00, 616.37, 7.72, 97.34
92.025, 6.44, 598.00, 616.37, 7.72, 97.34
92.058, 7.28, 598.00, 616.37, 7.72, 97.34
92.090, 7.75, 598.00, 616.37, 7.72, 97.34
92.124, 7.97, 598.00, 616.37, 7.72, 97.34
92.161, 8.09, 598.00, 616.37, 7.72, 97.34
92.202, 7.91, 675.00, 645.69, 7.51, 92.92
92.224, 6.95, 675.00, 645.69, 7.51, 92.92
92.265, 5.93, 675.00, 645.69, 7.51, 92.92
92.291, 4.83, 675.00, 645.69, 7.51, 92.92
92.331, 3.56, 675.00, 645.69, 7.51, 92.92
92.357, 2.28, 675.00, 645.69, 7.51, 92.92
92.392, 1.72, 675.00, 645.69, 7.51, 92.92
92.421, 0.83, 675.00, 645.69, 7.51, 92.92
92.467, 0.55, 675.00, 645.69, 7.51, 92.92
92.491, 1.03, 675.00, 645.69, 7.51, 92.92
92.527, 2.23, 675.00, 645.69, 7.51, 92.92
92.561, 3.94, 675.00, 645.69, 7.51, 92.92
92.603, 5.88, 675.00, 645.69, 7.51, 92.92
92.634, 7.63, 675.00, 645.69, 7.51, 92.92
92.678, 8.93, 675.00, 645.69, 7.51, 92.92
92.703, 9.66, 675.00, 645.69, 7.51, 92.92
92.723, 9.86, 675.00, 645.69, 7.51, 92.92
92.758, 9.75, 563.00, 604.34, 6.40, 99.28
92.789, 9.44, 563.00, 604.34, 6.40, 99.28
92.834, 8.96, 563.00, 604.34, 6.40, 99.28
92.859, 8.36, 563.00, 604.34, 6.40, 99.28
92.890, 7.60, 563.00, 604.34, 6.40, 99.28
92.926, 6.71, 563.00, 604.34, 6.40, 99.28
92.957, 5.68, 563.00, 604.34, 6.40, 99.28
92.994, 4.57, 563.00, 604.34, 6.40, 99.28
93.029, 3.66, 563.00, 604.34, 6.40, 99.28
93.059, 3.10, 563.00, 604.34, 6.40, 99.28
93.092, 2.55, 563.00, 604.34, 6.40, 99.28
93.119, 2.28, 563.00, 604.34, 6.40, 99.28
93.162, 4.31, 563.00, 604.34, 6.40, 99.28
93.193, 6.17, 563.00, 604.34, 6.40, 99.28
93.229, 7.33, 563.00, 604.34, 6.40, 99.28
93.267, 8.68, 563.00, 604.34, 6.40, 99.28
93.301, 9.53, 563.00, 604.34, 6.40, 99.28
93.335, 9.67, 563.00, 604.34, 6.40, 99.28
93.355, 9.25, 584.00, 594.17, 4.95, 100.98
93.396, 8.48, 584.00, 594.17, 4.95, 100.98
93.431, 7.51, 584.00, 594.17, 4.95, 100.98
93.468, 6.36, 584.00, 594.17, 4.95, 100.98
93.490, 5.07, 584.00, 594.17, 4.95, 100.98
93.525, 3.64, 584.00, 594.17, 4.95, 100.98
93.559, 2.47, 584.00, 594.17, 4.95, 100.98
93.598, 2.01, 584.00, 594.17, 4.95, 100.98
93.620, 1.18, 584.00, 594.17, 4.95, 100.98
93.662, 0.58, 584.00, 594.17, 4.95, 100.98
93.687, 0.59, 584.00, 594.17, 4.95, 100.98
93.741, 1.24, 584.00, 594.17, 4.95, 100.98
93.766, 2.39, 584.00, 594.17, 4.95, 100.98
93.802, 3.76, 584.00, 594.17, 4.95, 100.98
93.834, 5.05, 584.00, 594.17, 4.95, 100.98
93.855, 6.00, 584.00, 594.17, 4.95, 100.98
93.901, 6.45, 584.00, 594.17, 4.95, 100.98
93.923, 6.57, 584.00, 594.17, 4.95, 100.98
93.969, 6.51, 628.00, 611.09, 4.93, 98.19
94.001, 6.41, 628.00, 611.09, 4.93, 98.19
94.035, 6.29, 628.00, 611.09, 4.93, 98.19
94.068, 5.82, 628.00, 611.09, 4.93, 98.19
94.101, 4.36, 628.00, 611.09, 4.93, 98.19
94.132, 2.74, 628.00, 611.09, 4.93, 98.19
94.157, 2.36, 628.00, 611.09, 4.93, 98.19
94.202, 1.68, 628.00, 611.09, 4.93, 98.19
94.228, 0.78, 628.00, 611.09, 4.93, 98.19
94.266, 0.53, 628.00, 611.09, 4.93, 98.19
94.289, 1.09, 628.00, 611.09, 4.93, 98.19
94.326, 2.37, 628.00, 611.09, 4.93, 98.19
94.366, 4.16, 628.00, 611.09, 4.93, 98.19
94.394, 6.12, 628.00, 611.09, 4.93, 98.19
94.434, 7.85, 628.00, 611.09, 4.93, 98.19
94.467, 9.05, 628.00, 611.09, 4.93, 98.19
94.494, 9.65, 628.00, 611.09, 4.93, 98.19
94.535, 9.62, 575.00, 593.04, 5.15, 101.17
94.566, 9.20, 575.00, 593.04, 5.15, 101.17
94.596, 8.51, 575.00, 593.04, 5.15, 101.17
94.634, 7.65, 575.00, 593.04, 5.15, 101.17
94.667, 6.67, 575.00, 593.04, 5.15, 101.17
94.695, 5.55, 575.00, 593.04, 5.15, 101.17
94.734, 4.36, 575.00, 593.04, 5.15, 101.17
94.768, 3.07, 575.00, 593.04, 5.15, 101.17
94.799, 1.86, 575.00, 593.04, 5.15, 101.17
94.829, 1.04, 575.00, 593.04, 5.15, 101.17
94.866, 0.54, 575.00, 593.04, 5.15, 101.17
94.899, 0.72, 575.00, 593.04, 5.15, 101.17
94.933, 1.58, 575.00, 593.04, 5.15, 101.17
94.972, 3.01, 575.00, 593.04, 5.15, 101.17
94.998, 4.78, 575.00, 593.04, 5.15, 101.17
95.036, 6.54, 575.00, 593.04, 5.15, 101.17
95.061, 8.02, 575.00, 593.04, 5.15, 101.17
95.100, 8.98, 575.00, 593.04, 5.15, 101.17
95.135, 9.73, 575.00, 593.04, 5.15, 101.17
95.166, 9.78, 575.00, 593.04, 5.15, 101.17
95.203, 9.43, 641.00, 617.02, 5.21, 97.24
95.236, 8.86, 641.00, 617.02, 5.21, 97.24
95.267, 8.12, 641.00, 617.02, 5.21, 97.24
95.296, 7.24, 641.00, 617.02, 5.21, 97.24
95.333, 6.24, 641.00, 617.02, 5.21, 97.24
95.367, 5.14, 641.00, 617.02, 5.21, 97.24
95.405, 3.98, 641.00, 617.02, 5.21, 97.24
95.428, 3.03, 641.00, 617.02, 5.21, 97.24
95.462, 2.53, 641.00, 617.02, 5.21, 97.24
95.500, 2.08, 641.00, 617.02, 5.21, 97.24
95.534, 1.83, 641.00, 617.02, 5.21, 97.24
95.568, 3.49, 641.00, 617.02, 5.21, 97.24
95.598, 5.54, 641.00, 617.02, 5.21, 97.24
95.639, 7.30, 641.00, 617.02, 5.21, 97.24
95.667, 8.54, 641.00, 617.02, 5.21, 97.24
95.698, 9.47, 641.00, 617.02, 5.21, 97.24
95.734, 9.76, 641.00, 617.02, 5.21, 97.24
95.767, 9.56, 580.00, 598.51, 5.26, 100.25
95.804, 9.05, 580.00, 598.51, 5.26, 100.25
95.841, 8.30, 580.00, 598.51, 5.26, 100.25
95.863, 7.38, 580.00, 598.51, 5.26, 100.25
95.899, 6.29, 580.00, 598.51, 5.26, 100.25
95.930, 5.03, 580.00, 598.51, 5.26, 100.25
95.968, 3.67, 580.00, 598.51, 5.26, 100.25
96.004, 2.26, 580.00, 598.51, 5.26, 100.25
96.034, 1.17, 580.00, 598.51, 5.26, 100.25
96.070, 0.64, 580.00, 598.51, 5.26, 100.25
96.101, 0.74, 580.00, 598.51, 5.26, 100.25
96.134, 1.73, 580.00, 598.51, 5.26, 100.25
96.167, 3.35, 580.00, 598.51, 5.26, 100.25
96.200, 5.38, 580.00, 598.51, 5.26, 100.25
96.234, 7.27, 580.00, 598.51, 5.26, 100.25
96.267, 8.40, 580.00, 598.51, 5.26, 100.25
