経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
107.225, 9.89, 951.00, 943.37, 2.84, 63.60
107.252, 9.85, 1041.00, 992.18, 3.22, 60.47
107.292, 9.57, 1041.00, 992.18, 3.22, 60.47
107.328, 8.99, 1041.00, 992.18, 3.22, 60.47
107.355, 8.18, 1041.00, 992.18, 3.22, 60.47
107.389, 7.39, 1041.00, 992.18, 3.22, 60.47
107.428, 6.32, 1041.00, 992.18, 3.22, 60.47
107.460, 5.24, 1041.00, 992.18, 3.22, 60.47
107.493, 3.65, 1041.00, 992.18, 3.22, 60.47
107.524, 1.29, 1041.00, 992.18, 3.22, 60.47
107.563, 0.70, 1041.00, 992.18, 3.22, 60.47
107.594, 0.85, 1041.00, 992.18, 3.22, 60.47
107.627, 0.73, 1041.00, 992.18, 3.22, 60.47
107.663, 1.41, 1041.00, 992.18, 3.22, 60.47
107.696, 3.14, 1041.00, 992.18, 3.22, 60.47
107.728, 5.02, 1041.00, 992.18, 3.22, 60.47
107.760, 5.87, 1041.00, 992.18, 3.22, 60.47
107.803, 6.59, 1041.00, 992.18, 3.22, 60.47
107.835, 7.45, 1041.00, 992.18, 3.22, 60.47
107.866, 8.15, 1041.00, 992.18, 3.22, 60.47
107.897, 8.79, 1041.00, 992.18, 3.22, 60.47
107.929, 8.99, 1041.00, 992.18, 3.22, 60.47
107.965, 9.19, 1041.00, 992.18, 3.22, 60.47
107.998, 9.37, 1041.00, 992.18, 3.22, 60.47
108.028, 9.48, 1041.00, 992.18, 3.22, 60.47
108.057, 9.65, 1041.00, 992.18, 3.22, 60.47
108.093, 9.76, 1041.00, 992.18, 3.22, 60.47
108.128, 9.91, 1041.00, 992.18, 3.22, 60.47
108.157, 9.91, 1041.00, 992.18, 3.22, 60.47
108.191, 9.86, 912.00, 952.09, 3.20, 63.02
108.228, 9.75, 912.00, 952.09, 3.20, 63.02
108.263, 9.65, 912.00, 952.09, 3.20, 63.02
108.294, 9.57, 912.00, 952.09, 3.20, 63.02
108.328, 9.40, 912.00, 952.09, 3.20, 63.02
108.363, 9.18, 912.00, 952.09, 3.20, 63.02
108.402, 8.73, 912.00, 952.09, 3.20, 63.02
108.436, 7.94, 912.00, 952.09, 3.20, 63.02
108.471, 6.95, 912.00, 952.09, 3.20, 63.02
108.503, 6.11, 912.00, 952.09, 3.20, 63.02
108.535, 5.59, 912.00, 952.09, 3.20, 63.02
108.567, 4.68, 912.00, 952.09, 3.20, 63.02
108.599, 5.46, 912.00, 952.09, 3.20, 63.02
108.631, 6.33, 912.00, 952.09, 3.20, 63.02
108.666, 6.99, 912.00, 952.09, 3.20, 63.02
108.698, 7.79, 912.00, 952.09, 3.20, 63.02
108.731, 8.49, 912.00, 952.09, 3.20, 63.02
108.764, 8.89, 912.00, 952.09, 3.20, 63.02
108.794, 9.29, 912.00, 952.09, 3.20, 63.02
108.825, 9.47, 912.00, 952.09, 3.20, 63.02
108.864, 9.61, 912.00, 952.09, 3.20, 63.02
108.897, 9.80, 912.00, 952.09, 3.20, 63.02
108.929, 9.92, 912.00, 952.09, 3.20, 63.02
108.964, 9.91, 798.00, 875.05, 3.90, 68.57
108.997, 9.82, 798.00, 875.05, 3.90, 68.57
109.041, 9.65, 798.00, 875.05, 3.90, 68.57
109.069, 9.35, 798.00, 875.05, 3.90, 68.57
109.101, 9.07, 798.00, 875.05, 3.90, 68.57
109.134, 8.58, 798.00, 875.05, 3.90, 68.57
109.161, 7.86, 798.00, 875.05, 3.90, 68.57
109.201, 6.82, 798.00, 875.05, 3.90, 68.57
109.234, 5.17, 798.00, 875.05, 3.90, 68.57
109.264, 2.40, 798.00, 875.05, 3.90, 68.57
109.296, 1.84, 798.00, 875.05, 3.90, 68.57
109.340, 1.58, 798.00, 875.05, 3.90, 68.57
109.367, 0.88, 798.00, 875.05, 3.90, 68.57
109.399, 0.65, 798.00, 875.05, 3.90, 68.57
109.435, 1.02, 798.00, 875.05, 3.90, 68.57
109.469, 1.93, 798.00, 875.05, 3.90, 68.57
109.498, 3.17, 798.00, 875.05, 3.90, 68.57
109.532, 4.54, 798.00, 875.05, 3.90, 68.57
109.573, 5.72, 798.00, 875.05, 3.90, 68.57
109.603, 6.94, 798.00, 875.05, 3.90, 68.57
109.637, 7.24, 798.00, 875.05, 3.90, 68.57
109.663, 7.56, 798.00, 875.05, 3.90, 68.57
109.705, 7.55, 744.00, 809.52, 5.13, 74.12
109.739, 6.88, 744.00, 809.52, 5.13, 74.12
109.773, 5.52, 744.00, 809.52, 5.13, 74.12
109.806, 3.76, 744.00, 809.52, 5.13, 74.12
109.840, 2.51, 744.00, 809.52, 5.13, 74.12
109.877, 2.27, 744.00, 809.52, 5.13, 74.12
109.908, 2.03, 744.00, 809.52, 5.13, 74.12
109.940, 1.88, 744.00, 809.52, 5.13, 74.12
109.972, 1.58, 744.00, 809.52, 5.13, 74.12
110.008, 1.41, 744.00, 809.52, 5.13, 74.12
110.045, 1.26, 744.00, 809.52, 5.13, 74.12
110.078, 1.16, 744.00, 809.52, 5.13, 74.12
110.118, 0.90, 744.00, 809.52, 5.13, 74.12
110.152, 0.52, 744.00, 809.52, 5.13, 74.12
110.188, 0.34, 744.00, 809.52, 5.13, 74.12
110.222, 0.20, 744.00, 809.52, 5.13, 74.12
110.249, 0.25, 744.00, 809.52, 5.13, 74.12
110.281, 0.42, 744.00, 809.52, 5.13, 74.12
110.313, 0.71, 744.00, 809.52, 5.13, 74.12
110.347, 1.02, 744.00, 809.52, 5.13, 74.12
110.382, 1.24, 744.00, 809.52, 5.13, 74.12
110.411, 1.27, 744.00, 809.52, 5.13, 74.12
110.445, 1.08, 713.00, 761.26, 6.44, 78.82
110.477, 1.15, 713.00, 761.26, 6.44, 78.82
110.517, 1.18, 713.00, 761.26, 6.44, 78.82
110.550, 1.17, 713.00, 761.26, 6.44, 78.82
110.582, 1.11, 713.00, 761.26, 6.44, 78.82
110.616, 1.12, 713.00, 761.26, 6.44, 78.82
110.649, 1.08, 713.00, 761.26, 6.44, 78.82
110.680, 1.24, 713.00, 761.26, 6.44, 78.82
110.713, 1.48, 713.00, 761.26, 6.44, 78.82
110.745, 1.59, 713.00, 761.26, 6.44, 78.82
110.777, 1.53, 713.00, 761.26, 6.44, 78.82
110.810, 1.64, 713.00, 761.26, 6.44, 78.82
110.841, 1.59, 713.00, 761.26, 6.44, 78.82
110.875, 1.53, 713.00, 761.26, 6.44, 78.82
110.922, 1.31, 713.00, 761.26, 6.44, 78.82
110.955, 1.13, 713.00, 761.26, 6.44, 78.82
110.987, 0.86, 713.00, 761.26, 6.44, 78.82
111.019, 0.44, 713.00, 761.26, 6.44, 78.82
111.052, 0.24, 713.00, 761.26, 6.44, 78.82
111.084, 0.45, 713.00, 761.26, 6.44, 78.82
111.117, 1.04, 713.00, 761.26, 6.44, 78.82
111.150, 1.90, 713.00, 761.26, 6.44, 78.82
111.184, 2.93, 713.00, 761.26, 6.44, 78.82
111.217, 3.62, 713.00, 761.26, 6.44, 78.82
111.251, 3.97, 713.00, 761.26, 6.44, 78.82
111.285, 3.78, 856.00, 808.63, 6.45, 74.20
111.322, 3.14, 856.00, 808.63, 6.45, 74.20
111.363, 2.25, 856.00, 808.63, 6.45, 74.20
111.395, 2.03, 856.00, 808.63, 6.45, 74.20
111.429, 1.37, 856.00, 808.63, 6.45, 74.20
111.463, 1.22, 856.00, 808.63, 6.45, 74.20
111.499, 1.60, 856.00, 808.63, 6.45, 74.20
111.531, 1.59, 856.00, 808.63, 6.45, 74.20
111.570, 1.29, 856.00, 808.63, 6.45, 74.20
111.604, 1.43, 856.00, 808.63, 6.45, 74.20
111.638, 1.54, 856.00, 808.63, 6.45, 74.20
111.669, 1.54, 856.00, 808.63, 6.45, 74.20
111.695, 1.26, 856.00, 808.63, 6.45, 74.20
111.739, 1.20, 856.00, 808.63, 6.45, 74.20
111.774, 1.23, 856.00, 808.63, 6.45, 74.20
111.813, 1.08, 856.00, 808.63, 6.45, 74.20
111.849, 0.91, 856.00, 808.63, 6.45, 74.20
111.880, 0.72, 856.00, 808.63, 6.45, 74.20
111.913, 0.57, 856.00, 808.63, 6.45, 74.20
111.943, 0.31, 856.00, 808.63, 6.45, 74.20
111.973, 0.19, 856.00, 808.63, 6.45, 74.20
112.006, 0.07, 856.00, 808.63, 6.45, 74.20
112.039, 0.09, 856.00, 808.63, 6.45, 74.20
112.072, 0.15, 856.00, 808.63, 6.45, 74.20
112.107, 0.24, 856.00, 808.63, 6.45, 74.20
112.133, 0.30, 856.00, 808.63, 6.45, 74.20
112.174, 0.27, 856.00, 808.63, 6.45, 74.20
112.207, 0.47, 856.00, 808.63, 6.45, 74.20
112.231, 0.77, 856.00, 808.63, 6.45, 74.20
112.272, 1.04, 856.00, 808.63, 6.45, 74.20
112.305, 1.27, 856.00, 808.63, 6.45, 74.20
112.338, 1.39, 856.00, 808.63, 6.45, 74.20
112.370, 1.31, 1085.00, 946.82, 6.92, 63.37
112.399, 1.57, 1085.00, 946.82, 6.92, 63.37
112.435, 1.77, 1085.00, 946.82, 6.92, 63.37
112.467, 1.82, 1085.00, 946.82, 6.92, 63.37
112.499, 1.82, 1085.00, 946.82, 6.92, 63.37
112.535, 1.63, 1085.00, 946.82, 6.92, 63.37
112.573, 1.47, 1085.00, 946.82, 6.92, 63.37
112.600, 1.05, 1085.00, 946.82, 6.92, 63.37
112.636, 0.96, 1085.00, 946.82, 6.92, 63.37
112.669, 0.87, 1085.00, 946.82, 6.92, 63.37
112.704, 0.69, 1085.00, 946.82, 6.92, 63.37
112.745, 0.62, 1085.00, 946.82, 6.92, 63.37
112.777, 0.48, 1085.00, 946.82, 6.92, 63.37
112.809, 0.40, 1085.00, 946.82, 6.92, 63.37
112.834, 0.22, 1085.00, 946.82, 6.92, 63.37
112.870, 0.18, 1085.00, 946.82, 6.92, 63.37
112.897, 0.26, 1085.00, 946.82, 6.92, 63.37
112.938, 0.56, 1085.00, 946.82, 6.92, 63.37
112.974, 0.89, 1085.00, 946.82, 6.92, 63.37
112.998, 1.28, 1085.00, 946.82, 6.92, 63.37
113.036, 1.73, 1085.00, 946.82, 6.92, 63.37
113.066, 2.19, 1085.00, 946.82, 6.92, 63.37
113.108, 2.78, 1085.00, 946.82, 6.92, 63.37
113.143, 3.49, 1085.00, 946.82, 6.92, 63.37
113.176, 4.49, 1085.00, 946.82, 6.92, 63.37
113.203, 5.95, 1085.00, 946.82, 6.92, 63.37
113.241, 7.31, 1085.00, 946.82, 6.92, 63.37
113.276, 8.43, 1085.00, 946.82, 6.92, 63.37
113.308, 8.50, 1085.00, 946.82, 6.92, 63.37
113.333, 8.48, 970.00, 958.41, 6.97, 62.60
113.369, 8.79, 970.00, 958.41, 6.97, 62.60
113.405, 8.69, 970.00, 958.41, 6.97, 62.60
113.438, 9.15, 970.00, 958.41, 6.97, 62.60
113.474, 9.52, 970.00, 958.41, 6.97, 62.60
113.507, 9.73, 970.00, 958.41, 6.97, 62.60
113.546, 9.60, 970.00, 958.41, 6.97, 62.60
113.579, 9.40, 970.00, 958.41, 6.97, 62.60
113.618, 9.09, 970.00, 958.41, 6.97, 62.60
113.649, 8.84, 970.00, 958.41, 6.97, 62.60
113.680, 8.81, 970.00, 958.41, 6.97, 62.60
113.712, 8.29, 970.00, 958.41, 6.97, 62.60
113.745, 7.96, 970.00, 958.41, 6.97, 62.60
113.780, 8.10, 970.00, 958.41, 6.97, 62.60
113.812, 7.68, 970.00, 958.41, 6.97, 62.60
113.840, 7.95, 970.00, 958.41, 6.97, 62.60
113.871, 8.36, 970.00, 958.41, 6.97, 62.60
113.903, 8.42, 970.00, 958.41, 6.97, 62.60
113.944, 8.56, 970.00, 958.41, 6.97, 62.60
113.976, 8.64, 970.00, 958.41, 6.97, 62.60
114.011, 8.94, 970.00, 958.41, 6.97, 62.60
114.042, 9.23, 970.00, 958.41, 6.97, 62.60
114.076, 9.61, 970.00, 958.41, 6.97, 62.60
114.109, 9.78, 970.00, 958.41, 6.97, 62.60
114.140, 9.82, 970.00, 958.41, 6.97, 62.60
114.171, 9.66, 814.00, 886.20, 7.13, 67.70
114.214, 9.39, 814.00, 886.20, 7.13, 67.70
114.250, 9.13, 814.00, 886.20, 7.13, 67.70
114.280, 8.85, 814.00, 886.20, 7.13, 67.70
114.312, 8.65, 814.00, 886.20, 7.13, 67.70
114.344, 8.56, 814.00, 886.20, 7.13, 67.70
114.377, 7.64, 814.00, 886.20, 7.13, 67.70
114.409, 7.40, 814.00, 886.20, 7.13, 67.70
114.438, 7.51, 814.00, 886.20, 7.13, 67.70
114.477, 7.72, 814.00, 886.20, 7.13, 67.70
114.509, 8.02, 814.00, 886.20, 7.13, 67.70
114.545, 8.87, 814.00, 886.20, 7.13, 67.70
114.578, 9.34, 814.00, 886.20, 7.13, 67.70
114.605, 8.97, 814.00, 886.20, 7.13, 67.70
114.638, 7.94, 814.00, 886.20, 7.13, 67.70
114.671, 6.75, 814.00, 886.20, 7.13, 67.70
114.712, 5.55, 814.00, 886.20, 7.13, 67.70
114.745, 4.84, 814.00, 886.20, 7.13, 67.70
114.779, 4.48, 814.00, 886.20, 7.13, 67.70
114.812, 4.83, 814.00, 886.20, 7.13, 67.70
114.843, 5.70, 814.00, 886.20, 7.13, 67.70
114.883, 6.92, 814.00, 886.20, 7.13, 67.70
114.914, 8.28, 814.00, 886.20, 7.13, 67.70
114.944, 8.83, 814.00, 886.20, 7.13, 67.70
114.980, 8.93, 814.00, 886.20, 7.13, 67.70
115.007, 9.21, 814.00, 886.20, 7.13, 67.70
115.044, 9.61, 814.00, 886.20, 7.13, 67.70
115.078, 9.72, 814.00, 886.20, 7.13, 67.70
115.112, 9.46, 947.00, 916.60, 7.17, 65.46
115.145, 9.00, 947.00, 916.60, 7.17, 65.46
115.180, 8.32, 947.00, 916.60, 7.17, 65.46
115.211, 7.58, 947.00, 916.60, 7.17, 65.46
115.242, 6.80, 947.00, 916.60, 7.17, 65.46
115.275, 6.11, 947.00, 916.60, 7.17, 65.46
115.308, 5.50, 947.00, 916.60, 7.17, 65.46
115.351, 5.12, 947.00, 916.60, 7.17, 65.46
115.383, 4.83, 947.00, 916.60, 7.17, 65.46
115.416, 4.42, 947.00, 916.60, 7.17, 65.46
115.448, 2.07, 947.00, 916.60, 7.17, 65.46
115.481, 0.73, 947.00, 916.60, 7.17, 65.46
115.511, 0.54, 947.00, 916.60, 7.17, 65.46
115.543, 0.28, 947.00, 916.60, 7.17, 65.46
115.569, 0.17, 947.00, 916.60, 7.17, 65.46
115.612, 0.28, 947.00, 916.60, 7.17, 65.46
115.643, 0.62, 947.00, 916.60, 7.17, 65.46
115.680, 1.47, 947.00, 916.60, 7.17, 65.46
115.711, 3.37, 947.00, 916.60, 7.17, 65.46
115.747, 5.58, 947.00, 916.60, 7.17, 65.46
115.782, 5.93, 947.00, 916.60, 7.17, 65.46
115.813, 6.63, 947.00, 916.60, 7.17, 65.46
115.845, 7.32, 947.00, 916.60, 7.17, 65.46
115.878, 8.02, 947.00, 916.60, 7.17, 65.46
115.911, 8.69, 947.00, 916.60, 7.17, 65.46
115.944, 9.30, 947.00, 916.60, 7.17, 65.46
115.980, 9.66, 947.00, 916.60, 7.17, 65.46
116.013, 9.81, 947.00, 916.60, 7.17, 65.46
116.047, 9.66, 942.00, 929.30, 7.14, 64.56
116.083, 9.27, 942.00, 929.30, 7.14, 64.56
116.120, 8.64, 942.00, 929.30, 7.14, 64.56
116.152, 7.81, 942.00, 929.30, 7.14, 64.56
116.185, 6.79, 942.00, 929.30, 7.14, 64.56
116.217, 5.71, 942.00, 929.30, 7.14, 64.56
116.252, 4.44, 942.00, 929.30, 7.14, 64.56
116.284, 2.92, 942.00, 929.30, 7.14, 64.56
116.314, 1.82, 942.00, 929.30, 7.14, 64.56
116.346, 1.47, 942.00, 929.30, 7.14, 64.56
116.382, 1.26, 942.00, 929.30, 7.14, 64.56
116.417, 1.16, 942.00, 929.30, 7.14, 64.56
116.454, 0.95, 942.00, 929.30, 7.14, 64.56
116.488, 1.00, 942.00, 929.30, 7.14, 64.56
116.521, 0.89, 942.00, 929.30, 7.14, 64.56
116.553, 0.92, 942.00, 929.30, 7.14, 64.56
116.583, 0.80, 942.00, 929.30, 7.14, 64.56
116.610, 0.41, 942.00, 929.30, 7.14, 64.56
116.642, 0.22, 942.00, 929.30, 7.14, 64.56
116.680, 0.41, 942.00, 929.30, 7.14, 64.56
116.716, 1.05, 942.00, 929.30, 7.14, 64.56
116.750, 2.12, 942.00, 929.30, 7.14, 64.56
116.783, 3.68, 942.00, 929.30, 7.14, 64.56
116.815, 5.71, 942.00, 929.30, 7.14, 64.56
116.851, 7.84, 942.00, 929.30, 7.14, 64.56
116.884, 8.76, 942.00, 929.30, 7.14, 64.56
116.916, 9.23, 942.00, 929.30, 7.14, 64.56
116.948, 9.43, 942.00, 929.30, 7.14, 64.56
116.983, 9.50, 942.00, 929.30, 7.14, 64.56
117.013, 9.71, 942.00, 929.30, 7.14, 64.56
117.048, 9.85, 942.00, 929.30, 7.14, 64.56
117.080, 9.95, 942.00, 929.30, 7.14, 64.56
117.123, 9.92, 1081.00, 1005.15, 7.41, 59.69
117.149, 9.84, 1081.00, 1005.15, 7.41, 59.69
117.186, 9.67, 1081.00, 1005.15, 7.41, 59.69
117.217, 9.46, 1081.00, 1005.15, 7.41, 59.69
117.244, 9.29, 1081.00, 1005.15, 7.41, 59.69
117.279, 9.11, 1081.00, 1005.15, 7.41, 59.69
117.313, 8.93, 1081.00, 1005.15, 7.41, 59.69
117.339, 8.66, 1081.00, 1005.15, 7.41, 59.69
117.378, 8.03, 1081.00, 1005.15, 7.41, 59.69
117.425, 6.60, 1081.00, 1005.15, 7.41, 59.69
117.457, 3.18, 1081.00, 1005.15, 7.41, 59.69
117.481, 2.95, 1081.00, 1005.15, 7.41, 59.69
117.514, 2.30, 1081.00, 1005.15, 7.41, 59.69
117.549, 1.07, 1081.00, 1005.15, 7.41, 59.69
117.582, 0.82, 1081.00, 1005.15, 7.41, 59.69
117.615, 1.53, 1081.00, 1005.15, 7.41, 59.69
117.646, 3.22, 1081.00, 1005.15, 7.41, 59.69
117.681, 5.63, 1081.00, 1005.15, 7.41, 59.69
117.715, 6.54, 1081.00, 1005.15, 7.41, 59.69
117.748, 7.45, 1081.00, 1005.15, 7.41, 59.69
117.783, 8.55, 1081.00, 1005.15, 7.41, 59.69
117.818, 9.46, 1081.00, 1005.15, 7.41, 59.69
117.851, 9.80, 1081.00, 1005.15, 7.41, 59.69
117.889, 9.86, 1081.00, 1005.15, 7.41, 59.69
117.922, 9.74, 789.00, 897.08, 7.74, 66.88
117.955, 9.48, 789.00, 897.08, 7.74, 66.88
117.993, 8.97, 789.00, 897.08, 7.74, 66.88
118.024, 8.39, 789.00, 897.08, 7.74, 66.88
118.056, 7.65, 789.00, 897.08, 7.74, 66.88
118.090, 6.93, 789.00, 897.08, 7.74, 66.88
118.123, 6.20, 789.00, 897.08, 7.74, 66.88
118.155, 5.43, 789.00, 897.08, 7.74, 66.88
118.180, 4.79, 789.00, 897.08, 7.74, 66.88
118.217, 3.26, 789.00, 897.08, 7.74, 66.88
118.244, 1.53, 789.00, 897.08, 7.74, 66.88
118.281, 0.36, 789.00, 897.08, 7.74, 66.88
118.313, 0.37, 789.00, 897.08, 7.74, 66.88
118.346, 0.31, 789.00, 897.08, 7.74, 66.88
118.388, 0.31, 789.00, 897.08, 7.74, 66.88
118.424, 0.42, 789.00, 897.08, 7.74, 66.88
118.458, 0.56, 789.00, 897.08, 7.74, 66.88
118.483, 0.38, 789.00, 897.08, 7.74, 66.88
118.522, 0.42, 789.00, 897.08, 7.74, 66.88
118.553, 1.28, 789.00, 897.08, 7.74, 66.88
118.595, 3.13, 789.00, 897.08, 7.74, 66.88
118.628, 5.49, 789.00, 897.08, 7.74, 66.88
118.659, 6.55, 789.00, 897.08, 7.74, 66.88
118.690, 7.38, 789.00, 897.08, 7.74, 66.88
118.723, 8.31, 789.00, 897.08, 7.74, 66.88
118.750, 9.23, 789.00, 897.08, 7.74, 66.88
118.787, 9.74, 789.00, 897.08, 7.74, 66.88
118.816, 9.92, 789.00, 897.08, 7.74, 66.88
118.851, 9.86, 943.00, 920.04, 7.74, 65.21
118.888, 9.86, 943.00, 920.04, 7.74, 65.21
118.917, 9.72, 943.00, 920.04, 7.74, 65.21
118.955, 9.42, 943.00, 920.04, 7.74, 65.21
118.984, 8.83, 943.00, 920.04, 7.74, 65.21
119.023, 8.02, 943.00, 920.04, 7.74, 65.21
119.053, 6.97, 943.00, 920.04, 7.74, 65.21
119.090, 5.90, 943.00, 920.04, 7.74, 65.21
119.118, 4.80, 943.00, 920.04, 7.74, 65.21
119.156, 3.37, 943.00, 920.04, 7.74, 65.21
119.188, 1.60, 943.00, 920.04, 7.74, 65.21
119.223, 1.45, 943.00, 920.04, 7.74, 65.21
119.255, 1.56, 943.00, 920.04, 7.74, 65.21
119.289, 1.57, 943.00, 920.04, 7.74, 65.21
119.321, 1.44, 943.00, 920.04, 7.74, 65.21
119.349, 1.45, 943.00, 920.04, 7.74, 65.21
119.386, 1.24, 943.00, 920.04, 7.74, 65.21
119.426, 1.00, 943.00, 920.04, 7.74, 65.21
119.457, 0.60, 943.00, 920.04, 7.74, 65.21
119.490, 0.39, 943.00, 920.04, 7.74, 65.21
119.521, 0.52, 943.00, 920.04, 7.74, 65.21
119.553, 1.10, 943.00, 920.04, 7.74, 65.21
119.589, 2.17, 943.00, 920.04, 7.74, 65.21
119.620, 3.69, 943.00, 920.04, 7.74, 65.21
119.652, 5.77, 943.00, 920.04, 7.74, 65.21
119.681, 7.65, 943.00, 920.04, 7.74, 65.21
119.723, 8.26, 943.00, 920.04, 7.74, 65.21
119.755, 8.75, 943.00, 920.04, 7.74, 65.21
119.789, 9.03, 943.00, 920.04, 7.74, 65.21
119.821, 9.22, 943.00, 920.04, 7.74, 65.21
119.847, 9.49, 943.00, 920.04, 7.74, 65.21
119.888, 9.76, 943.00, 920.04, 7.74, 65.21
119.921, 9.89, 943.00, 920.04, 7.74, 65.21
119.956, 9.84, 1104.00, 1012.02, 8.17, 59.29
119.994, 9.62, 1104.00, 1012.02, 8.17, 59.29
120.030, 9.30, 1104.00, 1012.02, 8.17, 59.29
120.070, 8.86, 1104.00, 1012.02, 8.17, 59.29
120.104, 8.41, 1104.00, 1012.02, 8.17, 59.29
120.136, 7.82, 1104.00, 1012.02, 8.17, 59.29
120.168, 7.14, 1104.00, 1012.02, 8.17, 59.29
120.198, 6.09, 1104.00, 1012.02, 8.17, 59.29
120.229, 4.41, 1104.00, 1012.02, 8.17, 59.29
120.263, 1.70, 1104.00, 1012.02, 8.17, 59.29
120.294, 1.52, 1104.00, 1012.02, 8.17, 59.29
120.323, 1.14, 1104.00, 1012.02, 8.17, 59.29
120.353, 0.83, 1104.00, 1012.02, 8.17, 59.29
120.390, 0.50, 1104.00, 1012.02, 8.17, 59.29
120.422, 0.75, 1104.00, 1012.02, 8.17, 59.29
120.459, 1.61, 1104.00, 1012.02, 8.17, 59.29
120.490, 2.99, 1104.00, 1012.02, 8.17, 59.29
120.522, 4.71, 1104.00, 1012.02, 8.17, 59.29
120.553, 6.56, 1104.00, 1012.02, 8.17, 59.29
120.588, 8.00, 1104.00, 1012.02, 8.17, 59.29
120.621, 8.97, 1104.00, 1012.02, 8.17, 59.29
120.655, 9.56, 1104.00, 1012.02, 8.17, 59.29
120.689, 9.64, 1104.00, 1012.02, 8.17, 59.29
120.722, 9.54, 757.00, 884.51, 8.54, 67.83
120.761, 9.32, 757.00, 884.51, 8.54, 67.83
120.795, 9.11, 757.00, 884.51, 8.54, 67.83
120.826, 8.79, 757.00, 884.51, 8.54, 67.83
120.851, 8.30, 757.00, 884.51, 8.54, 67.83
120.894, 7.61, 757.00, 884.51, 8.54, 67.83
120.925, 6.78, 757.00, 884.51, 8.54, 67.83
120.959, 5.82, 757.00, 884.51, 8.54, 67.83
120.993, 4.83, 757.00, 884.51, 8.54, 67.83
121.025, 3.53, 757.00, 884.51, 8.54, 67.83
121.057, 1.46, 757.00, 884.51, 8.54, 67.83
121.087, 0.58, 757.00, 884.51, 8.54, 67.83
121.120, 0.35, 757.00, 884.51, 8.54, 67.83
121.155, 0.33, 757.00, 884.51, 8.54, 67.83
121.185, 0.51, 757.00, 884.51, 8.54, 67.83
121.227, 0.65, 757.00, 884.51, 8.54, 67.83
121.256, 0.65, 757.00, 884.51, 8.54, 67.83
121.287, 0.56, 757.00, 884.51, 8.54, 67.83
121.321, 0.97, 757.00, 884.51, 8.54, 67.83
121.359, 2.11, 757.00, 884.51, 8.54, 67.83
121.397, 4.05, 757.00, 884.51, 8.54, 67.83
121.426, 6.33, 757.00, 884.51, 8.54, 67.83
121.458, 6.94, 757.00, 884.51, 8.54, 67.83
121.483, 7.93, 757.00, 884.51, 8.54, 67.83
121.539, 9.00, 757.00, 884.51, 8.54, 67.83
121.573, 9.66, 757.00, 884.51, 8.54, 67.83
121.599, 9.91, 757.00, 884.51, 8.54, 67.83
121.633, 9.94, 757.00, 884.51, 8.54, 67.83
121.664, 9.90, 940.00, 912.25, 8.51, 65.77
121.692, 9.84, 940.00, 912.25, 8.51, 65.77
121.728, 9.68, 940.00, 912.25, 8.51, 65.77
121.759, 9.32, 940.00, 912.25, 8.51, 65.77
121.794, 8.87, 940.00, 912.25, 8.51, 65.77
121.830, 8.21, 940.00, 912.25, 8.51, 65.77
121.859, 7.48, 940.00, 912.25, 8.51, 65.77
121.896, 6.68, 940.00, 912.25, 8.51, 65.77
121.927, 5.68, 940.00, 912.25, 8.51, 65.77
121.960, 4.12, 940.00, 912.25, 8.51, 65.77
121.998, 1.51, 940.00, 912.25, 8.51, 65.77
122.031, 1.01, 940.00, 912.25, 8.51, 65.77
122.065, 0.80, 940.00, 912.25, 8.51, 65.77
122.097, 0.86, 940.00, 912.25, 8.51, 65.77
122.136, 0.84, 940.00, 912.25, 8.51, 65.77
122.168, 0.44, 940.00, 912.25, 8.51, 65.77
122.201, 0.30, 940.00, 912.25, 8.51, 65.77
122.232, 0.72, 940.00, 912.25, 8.51, 65.77
122.265, 1.87, 940.00, 912.25, 8.51, 65.77
122.301, 3.77, 940.00, 912.25, 8.51, 65.77
122.330, 6.08, 940.00, 912.25, 8.51, 65.77
122.362, 6.98, 940.00, 912.25, 8.51, 65.77
122.396, 7.82, 940.00, 912.25, 8.51, 65.77
122.431, 8.77, 940.00, 912.25, 8.51, 65.77
122.460, 9.54, 940.00, 912.25, 8.51, 65.77
122.498, 9.86, 940.00, 912.25, 8.51, 65.77
122.529, 9.71, 874.00, 893.13, 8.51, 67.18
122.563, 9.17, 874.00, 893.13, 8.51, 67.18
122.598, 8.42, 874.00, 893.13, 8.51, 67.18
122.631, 7.39, 874.00, 893.13, 8.51, 67.18
122.660, 6.31, 874.00, 893.13, 8.51, 67.18
122.698, 5.16, 874.00, 893.13, 8.51, 67.18
122.742, 4.08, 874.00, 893.13, 8.51, 67.18
122.783, 3.18, 874.00, 893.13, 8.51, 67.18
122.816, 2.31, 874.00, 893.13, 8.51, 67.18
122.848, 1.33, 874.00, 893.13, 8.51, 67.18
122.881, 1.01, 874.00, 893.13, 8.51, 67.18
122.913, 0.98, 874.00, 893.13, 8.51, 67.18
122.944, 0.87, 874.00, 893.13, 8.51, 67.18
122.975, 0.83, 874.00, 893.13, 8.51, 67.18
123.005, 0.68, 874.00, 893.13, 8.51, 67.18
123.037, 0.76, 874.00, 893.13, 8.51, 67.18
123.077, 0.67, 874.00, 893.13, 8.51, 67.18
123.109, 0.59, 874.00, 893.13, 8.51, 67.18
123.140, 0.92, 874.00, 893.13, 8.51, 67.18
