経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
64.159, 4.28, 693.00, 695.19, 10.11, 86.31
64.196, 2.75, 693.00, 695.19, 10.11, 86.31
64.226, 1.99, 693.00, 695.19, 10.11, 86.31
64.257, 1.49, 693.00, 695.19, 10.11, 86.31
64.299, 0.72, 693.00, 695.19, 10.11, 86.31
64.329, 0.58, 693.00, 695.19, 10.11, 86.31
64.359, 1.16, 693.00, 695.19, 10.11, 86.31
64.402, 2.50, 693.00, 695.19, 10.11, 86.31
64.427, 4.43, 693.00, 695.19, 10.11, 86.31
64.456, 6.56, 693.00, 695.19, 10.11, 86.31
64.501, 7.51, 693.00, 695.19, 10.11, 86.31
64.533, 8.39, 693.00, 695.19, 10.11, 86.31
64.555, 9.07, 693.00, 695.19, 10.11, 86.31
64.600, 9.59, 693.00, 695.19, 10.11, 86.31
64.625, 9.75, 693.00, 695.19, 10.11, 86.31
64.666, 9.69, 648.00, 671.60, 10.27, 89.34
64.701, 9.36, 648.00, 671.60, 10.27, 89.34
64.734, 8.90, 648.00, 671.60, 10.27, 89.34
64.766, 8.25, 648.00, 671.60, 10.27, 89.34
64.804, 7.44, 648.00, 671.60, 10.27, 89.34
64.831, 6.57, 648.00, 671.60, 10.27, 89.34
64.863, 5.63, 648.00, 671.60, 10.27, 89.34
64.902, 4.74, 648.00, 671.60, 10.27, 89.34
64.929, 3.83, 648.00, 671.60, 10.27, 89.34
64.965, 2.34, 648.00, 671.60, 10.27, 89.34
65.000, 0.67, 648.00, 671.60, 10.27, 89.34
65.028, 0.82, 648.00, 671.60, 10.27, 89.34
65.065, 1.83, 648.00, 671.60, 10.27, 89.34
65.100, 3.42, 648.00, 671.60, 10.27, 89.34
65.132, 5.37, 648.00, 671.60, 10.27, 89.34
65.165, 7.23, 648.00, 671.60, 10.27, 89.34
65.199, 8.15, 648.00, 671.60, 10.27, 89.34
65.233, 9.14, 648.00, 671.60, 10.27, 89.34
65.267, 9.73, 648.00, 671.60, 10.27, 89.34
65.294, 9.93, 648.00, 671.60, 10.27, 89.34
65.329, 9.77, 658.00, 664.80, 10.35, 90.25
65.366, 9.47, 658.00, 664.80, 10.35, 90.25
65.402, 9.00, 658.00, 664.80, 10.35, 90.25
65.433, 8.34, 658.00, 664.80, 10.35, 90.25
65.466, 7.58, 658.00, 664.80, 10.35, 90.25
65.501, 6.62, 658.00, 664.80, 10.35, 90.25
65.534, 5.58, 658.00, 664.80, 10.35, 90.25
65.567, 4.48, 658.00, 664.80, 10.35, 90.25
65.600, 3.40, 658.00, 664.80, 10.35, 90.25
65.632, 2.11, 658.00, 664.80, 10.35, 90.25
65.667, 0.56, 658.00, 664.80, 10.35, 90.25
65.699, 1.02, 658.00, 664.80, 10.35, 90.25
65.734, 2.37, 658.00, 664.80, 10.35, 90.25
65.770, 4.40, 658.00, 664.80, 10.35, 90.25
65.799, 6.37, 658.00, 664.80, 10.35, 90.25
65.833, 7.31, 658.00, 664.80, 10.35, 90.25
65.867, 8.47, 658.00, 664.80, 10.35, 90.25
65.901, 9.13, 658.00, 664.80, 10.35, 90.25
65.932, 9.67, 658.00, 664.80, 10.35, 90.25
65.964, 9.80, 658.00, 664.80, 10.35, 90.25
65.999, 9.75, 675.00, 669.90, 10.03, 89.57
66.031, 9.41, 675.00, 669.90, 10.03, 89.57
66.069, 8.94, 675.00, 669.90, 10.03, 89.57
66.099, 8.28, 675.00, 669.90, 10.03, 89.57
66.132, 7.45, 675.00, 669.90, 10.03, 89.57
66.167, 6.57, 675.00, 669.90, 10.03, 89.57
66.197, 5.61, 675.00, 669.90, 10.03, 89.57
66.234, 4.66, 675.00, 669.90, 10.03, 89.57
66.261, 3.83, 675.00, 669.90, 10.03, 89.57
66.299, 2.72, 675.00, 669.90, 10.03, 89.57
66.333, 1.51, 675.00, 669.90, 10.03, 89.57
66.369, 1.62, 675.00, 669.90, 10.03, 89.57
66.403, 3.23, 675.00, 669.90, 10.03, 89.57
66.431, 5.45, 675.00, 669.90, 10.03, 89.57
66.468, 6.51, 675.00, 669.90, 10.03, 89.57
66.494, 7.52, 675.00, 669.90, 10.03, 89.57
66.533, 8.45, 675.00, 669.90, 10.03, 89.57
66.567, 9.19, 675.00, 669.90, 10.03, 89.57
66.599, 9.45, 675.00, 669.90, 10.03, 89.57
66.636, 9.04, 626.00, 647.95, 10.32, 92.60
66.661, 8.02, 626.00, 647.95, 10.32, 92.60
66.704, 6.42, 626.00, 647.95, 10.32, 92.60
66.733, 4.54, 626.00, 647.95, 10.32, 92.60
66.773, 2.96, 626.00, 647.95, 10.32, 92.60
66.799, 2.11, 626.00, 647.95, 10.32, 92.60
66.835, 1.46, 626.00, 647.95, 10.32, 92.60
66.874, 1.09, 626.00, 647.95, 10.32, 92.60
66.907, 0.96, 626.00, 647.95, 10.32, 92.60
66.928, 0.88, 626.00, 647.95, 10.32, 92.60
66.967, 0.63, 626.00, 647.95, 10.32, 92.60
67.006, 0.33, 626.00, 647.95, 10.32, 92.60
67.028, 0.30, 626.00, 647.95, 10.32, 92.60
67.069, 0.60, 626.00, 647.95, 10.32, 92.60
67.099, 1.25, 626.00, 647.95, 10.32, 92.60
67.141, 2.13, 626.00, 647.95, 10.32, 92.60
67.163, 3.15, 626.00, 647.95, 10.32, 92.60
67.208, 4.06, 626.00, 647.95, 10.32, 92.60
67.235, 5.11, 626.00, 647.95, 10.32, 92.60
67.266, 6.26, 626.00, 647.95, 10.32, 92.60
67.302, 7.51, 626.00, 647.95, 10.32, 92.60
67.335, 9.23, 626.00, 647.95, 10.32, 92.60
67.372, 9.74, 626.00, 647.95, 10.32, 92.60
67.400, 9.50, 775.00, 711.47, 10.33, 84.33
67.435, 9.13, 775.00, 711.47, 10.33, 84.33
67.468, 8.61, 775.00, 711.47, 10.33, 84.33
67.502, 7.96, 775.00, 711.47, 10.33, 84.33
67.546, 7.12, 775.00, 711.47, 10.33, 84.33
67.569, 6.15, 775.00, 711.47, 10.33, 84.33
67.602, 5.13, 775.00, 711.47, 10.33, 84.33
67.632, 4.01, 775.00, 711.47, 10.33, 84.33
67.672, 2.75, 775.00, 711.47, 10.33, 84.33
67.703, 1.17, 775.00, 711.47, 10.33, 84.33
67.734, 1.29, 775.00, 711.47, 10.33, 84.33
67.776, 2.79, 775.00, 711.47, 10.33, 84.33
67.800, 4.94, 775.00, 711.47, 10.33, 84.33
67.842, 6.59, 775.00, 711.47, 10.33, 84.33
67.866, 7.64, 775.00, 711.47, 10.33, 84.33
67.907, 8.57, 775.00, 711.47, 10.33, 84.33
67.933, 9.18, 775.00, 711.47, 10.33, 84.33
67.972, 9.61, 775.00, 711.47, 10.33, 84.33
68.003, 9.69, 775.00, 711.47, 10.33, 84.33
68.033, 9.52, 621.00, 666.24, 10.50, 90.06
68.080, 9.15, 621.00, 666.24, 10.50, 90.06
68.115, 8.75, 621.00, 666.24, 10.50, 90.06
68.132, 8.23, 621.00, 666.24, 10.50, 90.06
68.176, 7.63, 621.00, 666.24, 10.50, 90.06
68.200, 6.88, 621.00, 666.24, 10.50, 90.06
68.243, 5.96, 621.00, 666.24, 10.50, 90.06
68.268, 4.96, 621.00, 666.24, 10.50, 90.06
68.303, 3.69, 621.00, 666.24, 10.50, 90.06
68.339, 1.97, 621.00, 666.24, 10.50, 90.06
68.370, 0.76, 621.00, 666.24, 10.50, 90.06
68.401, 0.77, 621.00, 666.24, 10.50, 90.06
68.436, 1.70, 621.00, 666.24, 10.50, 90.06
68.467, 3.46, 621.00, 666.24, 10.50, 90.06
68.504, 5.82, 621.00, 666.24, 10.50, 90.06
68.538, 6.73, 621.00, 666.24, 10.50, 90.06
68.563, 7.65, 621.00, 666.24, 10.50, 90.06
68.603, 8.56, 621.00, 666.24, 10.50, 90.06
68.634, 9.22, 621.00, 666.24, 10.50, 90.06
68.669, 9.68, 621.00, 666.24, 10.50, 90.06
68.703, 9.86, 621.00, 666.24, 10.50, 90.06
68.747, 9.82, 730.00, 698.12, 10.46, 85.95
68.779, 9.59, 730.00, 698.12, 10.46, 85.95
68.804, 9.22, 730.00, 698.12, 10.46, 85.95
68.836, 8.74, 730.00, 698.12, 10.46, 85.95
68.874, 8.19, 730.00, 698.12, 10.46, 85.95
68.910, 7.55, 730.00, 698.12, 10.46, 85.95
68.932, 6.81, 730.00, 698.12, 10.46, 85.95
68.970, 6.00, 730.00, 698.12, 10.46, 85.95
69.000, 4.99, 730.00, 698.12, 10.46, 85.95
69.036, 3.55, 730.00, 698.12, 10.46, 85.95
69.065, 1.60, 730.00, 698.12, 10.46, 85.95
69.114, 0.57, 730.00, 698.12, 10.46, 85.95
69.146, 1.26, 730.00, 698.12, 10.46, 85.95
69.175, 2.73, 730.00, 698.12, 10.46, 85.95
69.212, 4.92, 730.00, 698.12, 10.46, 85.95
69.236, 6.47, 730.00, 698.12, 10.46, 85.95
69.279, 7.39, 730.00, 698.12, 10.46, 85.95
69.305, 8.30, 730.00, 698.12, 10.46, 85.95
69.348, 9.05, 730.00, 698.12, 10.46, 85.95
69.377, 9.42, 730.00, 698.12, 10.46, 85.95
69.402, 9.69, 730.00, 698.12, 10.46, 85.95
69.444, 9.84, 730.00, 698.12, 10.46, 85.95
69.467, 9.89, 730.00, 698.12, 10.46, 85.95
69.513, 9.83, 754.00, 726.06, 10.50, 82.64
69.537, 9.64, 754.00, 726.06, 10.50, 82.64
69.581, 9.34, 754.00, 726.06, 10.50, 82.64
69.602, 8.86, 754.00, 726.06, 10.50, 82.64
69.650, 8.26, 754.00, 726.06, 10.50, 82.64
69.685, 7.54, 754.00, 726.06, 10.50, 82.64
69.705, 6.76, 754.00, 726.06, 10.50, 82.64
69.741, 5.75, 754.00, 726.06, 10.50, 82.64
69.779, 4.53, 754.00, 726.06, 10.50, 82.64
69.813, 3.31, 754.00, 726.06, 10.50, 82.64
69.844, 2.29, 754.00, 726.06, 10.50, 82.64
69.878, 4.38, 754.00, 726.06, 10.50, 82.64
69.916, 5.93, 754.00, 726.06, 10.50, 82.64
69.941, 6.91, 754.00, 726.06, 10.50, 82.64
69.978, 7.81, 754.00, 726.06, 10.50, 82.64
70.012, 8.71, 754.00, 726.06, 10.50, 82.64
70.045, 9.19, 754.00, 726.06, 10.50, 82.64
70.074, 9.67, 754.00, 726.06, 10.50, 82.64
70.111, 9.86, 754.00, 726.06, 10.50, 82.64
70.144, 9.86, 754.00, 726.06, 10.50, 82.64
70.178, 9.64, 650.00, 688.03, 10.58, 87.21
70.212, 9.25, 650.00, 688.03, 10.58, 87.21
70.249, 8.69, 650.00, 688.03, 10.58, 87.21
70.280, 7.95, 650.00, 688.03, 10.58, 87.21
70.315, 7.06, 650.00, 688.03, 10.58, 87.21
70.341, 6.08, 650.00, 688.03, 10.58, 87.21
70.378, 5.03, 650.00, 688.03, 10.58, 87.21
70.411, 3.77, 650.00, 688.03, 10.58, 87.21
70.446, 2.34, 650.00, 688.03, 10.58, 87.21
70.476, 0.99, 650.00, 688.03, 10.58, 87.21
70.508, 1.78, 650.00, 688.03, 10.58, 87.21
70.546, 3.55, 650.00, 688.03, 10.58, 87.21
70.574, 5.79, 650.00, 688.03, 10.58, 87.21
70.610, 6.59, 650.00, 688.03, 10.58, 87.21
70.648, 7.64, 650.00, 688.03, 10.58, 87.21
70.678, 8.66, 650.00, 688.03, 10.58, 87.21
70.710, 9.42, 650.00, 688.03, 10.58, 87.21
70.741, 9.74, 650.00, 688.03, 10.58, 87.21
70.778, 9.62, 624.00, 656.01, 10.87, 91.46
70.811, 8.91, 624.00, 656.01, 10.87, 91.46
70.847, 7.68, 624.00, 656.01, 10.87, 91.46
70.878, 6.04, 624.00, 656.01, 10.87, 91.46
70.919, 4.07, 624.00, 656.01, 10.87, 91.46
70.941, 2.75, 624.00, 656.01, 10.87, 91.46
70.977, 2.31, 624.00, 656.01, 10.87, 91.46
71.011, 1.61, 624.00, 656.01, 10.87, 91.46
71.044, 1.19, 624.00, 656.01, 10.87, 91.46
71.085, 0.83, 624.00, 656.01, 10.87, 91.46
71.111, 0.54, 624.00, 656.01, 10.87, 91.46
71.144, 0.29, 624.00, 656.01, 10.87, 91.46
71.180, 0.35, 624.00, 656.01, 10.87, 91.46
71.212, 0.74, 624.00, 656.01, 10.87, 91.46
71.246, 1.47, 624.00, 656.01, 10.87, 91.46
71.278, 2.38, 624.00, 656.01, 10.87, 91.46
71.317, 3.33, 624.00, 656.01, 10.87, 91.46
71.346, 4.20, 624.00, 656.01, 10.87, 91.46
71.373, 4.98, 624.00, 656.01, 10.87, 91.46
71.413, 5.72, 624.00, 656.01, 10.87, 91.46
71.446, 6.94, 624.00, 656.01, 10.87, 91.46
71.478, 8.40, 624.00, 656.01, 10.87, 91.46
71.512, 9.85, 624.00, 656.01, 10.87, 91.46
71.549, 9.89, 624.00, 656.01, 10.87, 91.46
71.575, 9.79, 781.00, 718.51, 10.14, 83.51
71.610, 9.49, 781.00, 718.51, 10.14, 83.51
71.646, 8.97, 781.00, 718.51, 10.14, 83.51
71.686, 8.31, 781.00, 718.51, 10.14, 83.51
71.712, 7.53, 781.00, 718.51, 10.14, 83.51
71.749, 6.81, 781.00, 718.51, 10.14, 83.51
71.775, 6.12, 781.00, 718.51, 10.14, 83.51
71.812, 5.56, 781.00, 718.51, 10.14, 83.51
71.842, 5.26, 781.00, 718.51, 10.14, 83.51
71.879, 5.41, 781.00, 718.51, 10.14, 83.51
71.916, 5.59, 781.00, 718.51, 10.14, 83.51
71.945, 6.39, 781.00, 718.51, 10.14, 83.51
71.980, 7.30, 781.00, 718.51, 10.14, 83.51
72.012, 8.29, 781.00, 718.51, 10.14, 83.51
72.049, 9.01, 781.00, 718.51, 10.14, 83.51
72.080, 9.43, 781.00, 718.51, 10.14, 83.51
72.118, 9.70, 781.00, 718.51, 10.14, 83.51
72.145, 9.73, 781.00, 718.51, 10.14, 83.51
72.181, 9.55, 601.00, 659.75, 6.69, 90.94
72.220, 9.15, 601.00, 659.75, 6.69, 90.94
72.247, 8.64, 601.00, 659.75, 6.69, 90.94
72.285, 8.03, 601.00, 659.75, 6.69, 90.94
72.315, 7.33, 601.00, 659.75, 6.69, 90.94
72.349, 6.56, 601.00, 659.75, 6.69, 90.94
72.387, 5.77, 601.00, 659.75, 6.69, 90.94
72.417, 5.16, 601.00, 659.75, 6.69, 90.94
72.444, 4.42, 601.00, 659.75, 6.69, 90.94
72.479, 4.10, 601.00, 659.75, 6.69, 90.94
72.513, 4.41, 601.00, 659.75, 6.69, 90.94
72.544, 5.22, 601.00, 659.75, 6.69, 90.94
72.579, 6.01, 601.00, 659.75, 6.69, 90.94
72.613, 6.86, 601.00, 659.75, 6.69, 90.94
72.653, 7.87, 601.00, 659.75, 6.69, 90.94
72.681, 8.77, 601.00, 659.75, 6.69, 90.94
72.715, 9.42, 601.00, 659.75, 6.69, 90.94
72.744, 9.74, 601.00, 659.75, 6.69, 90.94
72.781, 9.56, 618.00, 638.88, 6.89, 93.91
72.814, 8.98, 618.00, 638.88, 6.89, 93.91
72.852, 8.03, 618.00, 638.88, 6.89, 93.91
72.877, 6.85, 618.00, 638.88, 6.89, 93.91
72.918, 5.66, 618.00, 638.88, 6.89, 93.91
72.942, 4.48, 618.00, 638.88, 6.89, 93.91
72.991, 3.48, 618.00, 638.88, 6.89, 93.91
73.021, 2.59, 618.00, 638.88, 6.89, 93.91
73.044, 1.89, 618.00, 638.88, 6.89, 93.91
73.082, 0.91, 618.00, 638.88, 6.89, 93.91
73.111, 0.28, 618.00, 638.88, 6.89, 93.91
73.146, 0.65, 618.00, 638.88, 6.89, 93.91
73.190, 1.57, 618.00, 638.88, 6.89, 93.91
73.218, 3.04, 618.00, 638.88, 6.89, 93.91
73.244, 4.94, 618.00, 638.88, 6.89, 93.91
73.283, 6.78, 618.00, 638.88, 6.89, 93.91
73.321, 7.68, 618.00, 638.88, 6.89, 93.91
73.349, 8.38, 618.00, 638.88, 6.89, 93.91
73.383, 8.90, 618.00, 638.88, 6.89, 93.91
73.413, 9.27, 618.00, 638.88, 6.89, 93.91
73.450, 9.55, 618.00, 638.88, 6.89, 93.91
73.479, 9.81, 618.00, 638.88, 6.89, 93.91
73.517, 9.93, 618.00, 638.88, 6.89, 93.91
73.550, 9.93, 781.00, 709.94, 7.28, 84.51
73.581, 9.82, 781.00, 709.94, 7.28, 84.51
73.618, 9.65, 781.00, 709.94, 7.28, 84.51
73.647, 9.37, 781.00, 709.94, 7.28, 84.51
73.677, 9.04, 781.00, 709.94, 7.28, 84.51
73.718, 8.77, 781.00, 709.94, 7.28, 84.51
73.751, 8.66, 781.00, 709.94, 7.28, 84.51
73.788, 8.70, 781.00, 709.94, 7.28, 84.51
73.813, 7.98, 781.00, 709.94, 7.28, 84.51
73.848, 7.29, 781.00, 709.94, 7.28, 84.51
73.880, 7.00, 781.00, 709.94, 7.28, 84.51
73.913, 7.10, 781.00, 709.94, 7.28, 84.51
73.950, 7.28, 781.00, 709.94, 7.28, 84.51
73.984, 7.84, 781.00, 709.94, 7.28, 84.51
74.017, 8.41, 781.00, 709.94, 7.28, 84.51
74.056, 8.93, 781.00, 709.94, 7.28, 84.51
74.080, 9.30, 781.00, 709.94, 7.28, 84.51
74.118, 9.56, 781.00, 709.94, 7.28, 84.51
74.150, 9.70, 781.00, 709.94, 7.28, 84.51
74.185, 9.55, 618.00, 663.97, 7.46, 90.37
74.222, 9.17, 618.00, 663.97, 7.46, 90.37
74.260, 8.57, 618.00, 663.97, 7.46, 90.37
74.278, 7.93, 618.00, 663.97, 7.46, 90.37
74.325, 7.32, 618.00, 663.97, 7.46, 90.37
74.358, 6.74, 618.00, 663.97, 7.46, 90.37
74.392, 6.23, 618.00, 663.97, 7.46, 90.37
74.416, 5.83, 618.00, 663.97, 7.46, 90.37
74.450, 5.68, 618.00, 663.97, 7.46, 90.37
74.491, 5.89, 618.00, 663.97, 7.46, 90.37
74.512, 6.46, 618.00, 663.97, 7.46, 90.37
74.557, 6.14, 618.00, 663.97, 7.46, 90.37
74.590, 6.83, 618.00, 663.97, 7.46, 90.37
74.625, 7.67, 618.00, 663.97, 7.46, 90.37
74.658, 8.42, 618.00, 663.97, 7.46, 90.37
74.690, 8.99, 618.00, 663.97, 7.46, 90.37
74.725, 9.53, 618.00, 663.97, 7.46, 90.37
74.757, 9.78, 618.00, 663.97, 7.46, 90.37
74.791, 9.77, 621.00, 642.48, 7.53, 93.39
74.815, 9.55, 621.00, 642.48, 7.53, 93.39
74.855, 9.22, 621.00, 642.48, 7.53, 93.39
74.892, 8.85, 621.00, 642.48, 7.53, 93.39
74.925, 8.45, 621.00, 642.48, 7.53, 93.39
74.957, 8.06, 621.00, 642.48, 7.53, 93.39
74.990, 7.68, 621.00, 642.48, 7.53, 93.39
75.024, 7.28, 621.00, 642.48, 7.53, 93.39
75.057, 6.88, 621.00, 642.48, 7.53, 93.39
75.079, 6.47, 621.00, 642.48, 7.53, 93.39
75.120, 6.20, 621.00, 642.48, 7.53, 93.39
75.146, 6.30, 621.00, 642.48, 7.53, 93.39
75.195, 5.82, 621.00, 642.48, 7.53, 93.39
75.220, 5.89, 621.00, 642.48, 7.53, 93.39
75.253, 6.74, 621.00, 642.48, 7.53, 93.39
75.283, 7.62, 621.00, 642.48, 7.53, 93.39
75.323, 8.41, 621.00, 642.48, 7.53, 93.39
75.358, 9.10, 621.00, 642.48, 7.53, 93.39
75.390, 9.64, 621.00, 642.48, 7.53, 93.39
75.418, 9.74, 621.00, 642.48, 7.53, 93.39
75.453, 9.49, 641.00, 641.74, 7.59, 93.50
75.492, 9.00, 641.00, 641.74, 7.59, 93.50
75.529, 8.34, 641.00, 641.74, 7.59, 93.50
75.559, 7.67, 641.00, 641.74, 7.59, 93.50
75.592, 6.99, 641.00, 641.74, 7.59, 93.50
75.625, 6.38, 641.00, 641.74, 7.59, 93.50
75.657, 5.86, 641.00, 641.74, 7.59, 93.50
75.691, 5.44, 641.00, 641.74, 7.59, 93.50
75.725, 5.02, 641.00, 641.74, 7.59, 93.50
75.758, 4.56, 641.00, 641.74, 7.59, 93.50
75.791, 4.21, 641.00, 641.74, 7.59, 93.50
75.826, 4.12, 641.00, 641.74, 7.59, 93.50
75.850, 5.58, 641.00, 641.74, 7.59, 93.50
75.891, 6.40, 641.00, 641.74, 7.59, 93.50
75.922, 7.28, 641.00, 641.74, 7.59, 93.50
75.958, 8.19, 641.00, 641.74, 7.59, 93.50
75.990, 8.90, 641.00, 641.74, 7.59, 93.50
76.024, 9.49, 641.00, 641.74, 7.59, 93.50
76.056, 9.76, 641.00, 641.74, 7.59, 93.50
76.090, 9.71, 655.00, 648.37, 7.33, 92.54
76.112, 9.38, 655.00, 648.37, 7.33, 92.54
76.165, 8.82, 655.00, 648.37, 7.33, 92.54
76.194, 8.07, 655.00, 648.37, 7.33, 92.54
76.226, 7.20, 655.00, 648.37, 7.33, 92.54
76.253, 6.26, 655.00, 648.37, 7.33, 92.54
76.291, 5.30, 655.00, 648.37, 7.33, 92.54
76.323, 4.38, 655.00, 648.37, 7.33, 92.54
76.359, 3.46, 655.00, 648.37, 7.33, 92.54
76.392, 2.34, 655.00, 648.37, 7.33, 92.54
76.426, 1.03, 655.00, 648.37, 7.33, 92.54
76.458, 0.91, 655.00, 648.37, 7.33, 92.54
76.489, 2.07, 655.00, 648.37, 7.33, 92.54
76.524, 3.82, 655.00, 648.37, 7.33, 92.54
76.558, 6.01, 655.00, 648.37, 7.33, 92.54
76.590, 7.01, 655.00, 648.37, 7.33, 92.54
76.630, 7.97, 655.00, 648.37, 7.33, 92.54
76.655, 8.81, 655.00, 648.37, 7.33, 92.54
76.692, 9.51, 655.00, 648.37, 7.33, 92.54
76.730, 9.80, 655.00, 648.37, 7.33, 92.54
76.756, 9.74, 665.00, 656.69, 7.33, 91.37
76.790, 9.40, 665.00, 656.69, 7.33, 91.37
76.829, 8.91, 665.00, 656.69, 7.33, 91.37
76.863, 8.35, 665.00, 656.69, 7.33, 91.37
76.890, 7.76, 665.00, 656.69, 7.33, 91.37
76.924, 7.18, 665.00, 656.69, 7.33, 91.37
76.962, 6.58, 665.00, 656.69, 7.33, 91.37
76.989, 5.96, 665.00, 656.69, 7.33, 91.37
77.029, 5.29, 665.00, 656.69, 7.33, 91.37
77.055, 4.32, 665.00, 656.69, 7.33, 91.37
77.089, 2.99, 665.00, 656.69, 7.33, 91.37
77.125, 1.05, 665.00, 656.69, 7.33, 91.37
77.157, 0.88, 665.00, 656.69, 7.33, 91.37
77.196, 1.96, 665.00, 656.69, 7.33, 91.37
77.226, 3.80, 665.00, 656.69, 7.33, 91.37
77.255, 5.94, 665.00, 656.69, 7.33, 91.37
77.289, 6.81, 665.00, 656.69, 7.33, 91.37
77.327, 7.78, 665.00, 656.69, 7.33, 91.37
77.358, 8.71, 665.00, 656.69, 7.33, 91.37
77.389, 9.50, 665.00, 656.69, 7.33, 91.37
77.432, 9.78, 665.00, 656.69, 7.33, 91.37
77.468, 9.64, 707.00, 681.84, 7.38, 88.00
77.498, 9.20, 707.00, 681.84, 7.38, 88.00
77.528, 8.55, 707.00, 681.84, 7.38, 88.00
77.560, 7.76, 707.00, 681.84, 7.38, 88.00
77.595, 6.92, 707.00, 681.84, 7.38, 88.00
77.626, 6.06, 707.00, 681.84, 7.38, 88.00
77.656, 5.18, 707.00, 681.84, 7.38, 88.00
77.693, 4.33, 707.00, 681.84, 7.38, 88.00
77.726, 3.49, 707.00, 681.84, 7.38, 88.00
77.763, 2.36, 707.00, 681.84, 7.38, 88.00
77.787, 0.93, 707.00, 681.84, 7.38, 88.00
77.823, 0.55, 707.00, 681.84, 7.38, 88.00
77.858, 1.16, 707.00, 681.84, 7.38, 88.00
77.900, 2.34, 707.00, 681.84, 7.38, 88.00
77.921, 3.93, 707.00, 681.84, 7.38, 88.00
77.978, 5.68, 707.00, 681.84, 7.38, 88.00
77.995, 7.31, 707.00, 681.84, 7.38, 88.00
78.026, 8.59, 707.00, 681.84, 7.38, 88.00
78.059, 9.53, 707.00, 681.84, 7.38, 88.00
78.095, 9.80, 707.00, 681.84, 7.38, 88.00
78.127, 9.69, 660.00, 670.92, 7.35, 89.43
78.164, 9.33, 660.00, 670.92, 7.35, 89.43
78.191, 8.78, 660.00, 670.92, 7.35, 89.43
78.228, 8.06, 660.00, 670.92, 7.35, 89.43
78.258, 7.26, 660.00, 670.92, 7.35, 89.43
78.301, 6.36, 660.00, 670.92, 7.35, 89.43
78.322, 5.41, 660.00, 670.92, 7.35, 89.43
78.358, 4.44, 660.00, 670.92, 7.35, 89.43
78.407, 3.45, 660.00, 670.92, 7.35, 89.43
78.436, 2.19, 660.00, 670.92, 7.35, 89.43
78.469, 1.10, 660.00, 670.92, 7.35, 89.43
78.495, 0.59, 660.00, 670.92, 7.35, 89.43
78.526, 0.65, 660.00, 670.92, 7.35, 89.43
78.560, 1.40, 660.00, 670.92, 7.35, 89.43
78.595, 2.86, 660.00, 670.92, 7.35, 89.43
78.627, 4.88, 660.00, 670.92, 7.35, 89.43
78.659, 6.67, 660.00, 670.92, 7.35, 89.43
78.705, 7.80, 660.00, 670.92, 7.35, 89.43
78.723, 8.91, 660.00, 670.92, 7.35, 89.43
78.761, 9.62, 660.00, 670.92, 7.35, 89.43
78.797, 9.77, 660.00, 670.92, 7.35, 89.43
78.825, 9.50, 686.00, 678.46, 7.36, 88.44
78.863, 8.97, 686.00, 678.46, 7.36, 88.44
78.897, 8.30, 686.00, 678.46, 7.36, 88.44
78.932, 7.56, 686.00, 678.46, 7.36, 88.44
78.957, 6.80, 686.00, 678.46, 7.36, 88.44
78.996, 6.03, 686.00, 678.46, 7.36, 88.44
79.035, 5.18, 686.00, 678.46, 7.36, 88.44
79.071, 4.29, 686.00, 678.46, 7.36, 88.44
79.096, 3.37, 686.00, 678.46, 7.36, 88.44
79.128, 2.19, 686.00, 678.46, 7.36, 88.44
79.171, 1.16, 686.00, 678.46, 7.36, 88.44
79.190, 0.56, 686.00, 678.46, 7.36, 88.44
79.227, 0.43, 686.00, 678.46, 7.36, 88.44
79.270, 0.83, 686.00, 678.46, 7.36, 88.44
79.296, 1.84, 686.00, 678.46, 7.36, 88.44
79.331, 3.32, 686.00, 678.46, 7.36, 88.44
79.370, 5.10, 686.00, 678.46, 7.36, 88.44
79.401, 6.93, 686.00, 678.46, 7.36, 88.44
79.423, 8.44, 686.00, 678.46, 7.36, 88.44
79.460, 9.32, 686.00, 678.46, 7.36, 88.44
79.495, 9.72, 686.00, 678.46, 7.36, 88.44
79.529, 9.67, 722.00, 700.23, 7.50, 85.69
79.563, 9.29, 722.00, 700.23, 7.50, 85.69
79.609, 8.69, 722.00, 700.23, 7.50, 85.69
79.625, 7.95, 722.00, 700.23, 7.50, 85.69
79.666, 7.13, 722.00, 700.23, 7.50, 85.69
79.694, 6.25, 722.00, 700.23, 7.50, 85.69
79.723, 5.30, 722.00, 700.23, 7.50, 85.69
79.757, 4.33, 722.00, 700.23, 7.50, 85.69
79.801, 3.35, 722.00, 700.23, 7.50, 85.69
79.832, 2.30, 722.00, 700.23, 7.50, 85.69
79.861, 1.18, 722.00, 700.23, 7.50, 85.69
79.897, 0.57, 722.00, 700.23, 7.50, 85.69
79.931, 0.38, 722.00, 700.23, 7.50, 85.69
79.963, 0.71, 722.00, 700.23, 7.50, 85.69
79.995, 1.56, 722.00, 700.23, 7.50, 85.69
80.033, 2.84, 722.00, 700.23, 7.50, 85.69
80.063, 4.32, 722.00, 700.23, 7.50, 85.69
80.091, 5.75, 722.00, 700.23, 7.50, 85.69
80.130, 7.15, 722.00, 700.23, 7.50, 85.69
80.166, 8.46, 722.00, 700.23, 7.50, 85.69
80.203, 9.67, 722.00, 700.23, 7.50, 85.69
