経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
16.025, 8.80, 734.00, 680.03, 12.05, 88.23
16.062, 8.09, 734.00, 680.03, 12.05, 88.23
16.091, 7.40, 734.00, 680.03, 12.05, 88.23
16.132, 6.88, 734.00, 680.03, 12.05, 88.23
16.154, 6.78, 734.00, 680.03, 12.05, 88.23
16.190, 7.14, 734.00, 680.03, 12.05, 88.23
16.225, 7.19, 734.00, 680.03, 12.05, 88.23
16.256, 7.01, 734.00, 680.03, 12.05, 88.23
16.299, 6.96, 734.00, 680.03, 12.05, 88.23
16.321, 7.42, 734.00, 680.03, 12.05, 88.23
16.373, 8.41, 734.00, 680.03, 12.05, 88.23
16.388, 9.28, 734.00, 680.03, 12.05, 88.23
16.422, 9.76, 734.00, 680.03, 12.05, 88.23
16.457, 9.82, 734.00, 680.03, 12.05, 88.23
16.499, 9.62, 548.00, 614.02, 12.13, 97.72
16.530, 9.25, 548.00, 614.02, 12.13, 97.72
16.561, 8.75, 548.00, 614.02, 12.13, 97.72
16.594, 8.06, 548.00, 614.02, 12.13, 97.72
16.628, 7.24, 548.00, 614.02, 12.13, 97.72
16.658, 6.23, 548.00, 614.02, 12.13, 97.72
16.695, 5.07, 548.00, 614.02, 12.13, 97.72
16.725, 3.86, 548.00, 614.02, 12.13, 97.72
16.766, 2.77, 548.00, 614.02, 12.13, 97.72
16.797, 1.29, 548.00, 614.02, 12.13, 97.72
16.822, 0.69, 548.00, 614.02, 12.13, 97.72
16.855, 1.27, 548.00, 614.02, 12.13, 97.72
16.898, 2.43, 548.00, 614.02, 12.13, 97.72
16.929, 3.96, 548.00, 614.02, 12.13, 97.72
16.959, 5.47, 548.00, 614.02, 12.13, 97.72
16.996, 6.70, 548.00, 614.02, 12.13, 97.72
17.030, 7.44, 548.00, 614.02, 12.13, 97.72
17.063, 7.79, 548.00, 614.02, 12.13, 97.72
17.092, 7.82, 548.00, 614.02, 12.13, 97.72
17.130, 7.82, 631.00, 622.51, 11.46, 96.38
17.152, 7.61, 631.00, 622.51, 11.46, 96.38
17.196, 6.90, 631.00, 622.51, 11.46, 96.38
17.233, 5.67, 631.00, 622.51, 11.46, 96.38
17.259, 4.21, 631.00, 622.51, 11.46, 96.38
17.294, 2.63, 631.00, 622.51, 11.46, 96.38
17.328, 2.21, 631.00, 622.51, 11.46, 96.38
17.370, 1.77, 631.00, 622.51, 11.46, 96.38
17.392, 1.16, 631.00, 622.51, 11.46, 96.38
17.430, 0.58, 631.00, 622.51, 11.46, 96.38
17.462, 0.55, 631.00, 622.51, 11.46, 96.38
17.495, 1.07, 631.00, 622.51, 11.46, 96.38
17.531, 2.04, 631.00, 622.51, 11.46, 96.38
17.561, 3.32, 631.00, 622.51, 11.46, 96.38
17.595, 4.54, 631.00, 622.51, 11.46, 96.38
17.619, 5.50, 631.00, 622.51, 11.46, 96.38
17.661, 6.19, 631.00, 622.51, 11.46, 96.38
17.696, 6.36, 631.00, 622.51, 11.46, 96.38
17.731, 6.43, 631.00, 622.51, 11.46, 96.38
17.758, 6.27, 628.00, 625.25, 10.81, 95.96
17.798, 6.06, 628.00, 625.25, 10.81, 95.96
17.832, 5.56, 628.00, 625.25, 10.81, 95.96
17.864, 4.02, 628.00, 625.25, 10.81, 95.96
17.895, 2.54, 628.00, 625.25, 10.81, 95.96
17.931, 2.18, 628.00, 625.25, 10.81, 95.96
17.960, 1.85, 628.00, 625.25, 10.81, 95.96
18.002, 1.34, 628.00, 625.25, 10.81, 95.96
18.028, 0.65, 628.00, 625.25, 10.81, 95.96
18.064, 0.46, 628.00, 625.25, 10.81, 95.96
18.095, 0.81, 628.00, 625.25, 10.81, 95.96
18.130, 1.67, 628.00, 625.25, 10.81, 95.96
18.163, 2.89, 628.00, 625.25, 10.81, 95.96
18.197, 4.20, 628.00, 625.25, 10.81, 95.96
18.229, 5.34, 628.00, 625.25, 10.81, 95.96
18.263, 6.12, 628.00, 625.25, 10.81, 95.96
18.290, 6.73, 628.00, 625.25, 10.81, 95.96
18.329, 6.99, 628.00, 625.25, 10.81, 95.96
18.369, 7.32, 628.00, 625.25, 10.81, 95.96
18.394, 7.83, 628.00, 625.25, 10.81, 95.96
18.427, 7.90, 628.00, 625.25, 10.81, 95.96
18.464, 6.86, 706.00, 665.63, 10.32, 90.14
18.547, 5.51, 706.00, 665.63, 10.32, 90.14
18.561, 3.91, 706.00, 665.63, 10.32, 90.14
18.604, 2.81, 706.00, 665.63, 10.32, 90.14
18.634, 1.93, 706.00, 665.63, 10.32, 90.14
18.661, 0.95, 706.00, 665.63, 10.32, 90.14
18.696, 0.72, 706.00, 665.63, 10.32, 90.14
18.725, 1.41, 706.00, 665.63, 10.32, 90.14
18.767, 2.87, 706.00, 665.63, 10.32, 90.14
18.797, 4.84, 706.00, 665.63, 10.32, 90.14
18.829, 6.79, 706.00, 665.63, 10.32, 90.14
18.856, 7.99, 706.00, 665.63, 10.32, 90.14
18.894, 9.14, 706.00, 665.63, 10.32, 90.14
18.924, 9.73, 706.00, 665.63, 10.32, 90.14
18.962, 9.72, 498.00, 581.81, 11.61, 103.13
18.995, 9.38, 498.00, 581.81, 11.61, 103.13
19.029, 8.95, 498.00, 581.81, 11.61, 103.13
19.057, 8.33, 498.00, 581.81, 11.61, 103.13
19.098, 7.71, 498.00, 581.81, 11.61, 103.13
19.132, 6.91, 498.00, 581.81, 11.61, 103.13
19.164, 5.98, 498.00, 581.81, 11.61, 103.13
19.196, 5.01, 498.00, 581.81, 11.61, 103.13
19.228, 3.82, 498.00, 581.81, 11.61, 103.13
19.260, 2.76, 498.00, 581.81, 11.61, 103.13
19.296, 1.69, 498.00, 581.81, 11.61, 103.13
19.321, 0.60, 498.00, 581.81, 11.61, 103.13
19.368, 1.17, 498.00, 581.81, 11.61, 103.13
19.396, 2.46, 498.00, 581.81, 11.61, 103.13
19.429, 4.39, 498.00, 581.81, 11.61, 103.13
19.462, 6.52, 498.00, 581.81, 11.61, 103.13
19.496, 7.80, 498.00, 581.81, 11.61, 103.13
19.528, 8.90, 498.00, 581.81, 11.61, 103.13
19.565, 9.58, 498.00, 581.81, 11.61, 103.13
19.599, 9.72, 498.00, 581.81, 11.61, 103.13
19.629, 9.52, 667.00, 624.41, 11.61, 96.09
19.664, 9.05, 667.00, 624.41, 11.61, 96.09
19.697, 8.48, 667.00, 624.41, 11.61, 96.09
19.732, 7.69, 667.00, 624.41, 11.61, 96.09
19.765, 6.82, 667.00, 624.41, 11.61, 96.09
19.800, 5.79, 667.00, 624.41, 11.61, 96.09
19.829, 4.59, 667.00, 624.41, 11.61, 96.09
19.874, 3.35, 667.00, 624.41, 11.61, 96.09
19.894, 2.22, 667.00, 624.41, 11.61, 96.09
19.931, 1.49, 667.00, 624.41, 11.61, 96.09
19.966, 1.13, 667.00, 624.41, 11.61, 96.09
20.005, 2.63, 667.00, 624.41, 11.61, 96.09
20.035, 5.08, 667.00, 624.41, 11.61, 96.09
20.076, 6.22, 667.00, 624.41, 11.61, 96.09
20.096, 7.14, 667.00, 624.41, 11.61, 96.09
20.131, 8.03, 667.00, 624.41, 11.61, 96.09
20.168, 9.07, 667.00, 624.41, 11.61, 96.09
20.197, 9.53, 667.00, 624.41, 11.61, 96.09
20.237, 9.53, 608.00, 616.20, 11.59, 97.37
20.268, 8.88, 608.00, 616.20, 11.59, 97.37
20.304, 7.98, 608.00, 616.20, 11.59, 97.37
20.329, 6.81, 608.00, 616.20, 11.59, 97.37
20.361, 5.38, 608.00, 616.20, 11.59, 97.37
20.397, 3.94, 608.00, 616.20, 11.59, 97.37
20.434, 2.41, 608.00, 616.20, 11.59, 97.37
20.463, 1.54, 608.00, 616.20, 11.59, 97.37
20.500, 1.07, 608.00, 616.20, 11.59, 97.37
20.529, 0.45, 608.00, 616.20, 11.59, 97.37
20.566, 0.31, 608.00, 616.20, 11.59, 97.37
20.607, 0.56, 608.00, 616.20, 11.59, 97.37
20.635, 1.24, 608.00, 616.20, 11.59, 97.37
20.675, 2.24, 608.00, 616.20, 11.59, 97.37
20.695, 3.44, 608.00, 616.20, 11.59, 97.37
20.737, 4.55, 608.00, 616.20, 11.59, 97.37
20.774, 5.44, 608.00, 616.20, 11.59, 97.37
20.807, 6.13, 608.00, 616.20, 11.59, 97.37
20.841, 6.50, 608.00, 616.20, 11.59, 97.37
20.875, 6.58, 608.00, 616.20, 11.59, 97.37
20.906, 7.45, 608.00, 616.20, 11.59, 97.37
20.930, 8.16, 608.00, 616.20, 11.59, 97.37
20.974, 7.79, 737.00, 676.60, 11.75, 88.68
21.008, 6.99, 737.00, 676.60, 11.75, 88.68
21.042, 6.13, 737.00, 676.60, 11.75, 88.68
21.075, 5.16, 737.00, 676.60, 11.75, 88.68
21.107, 4.04, 737.00, 676.60, 11.75, 88.68
21.136, 2.91, 737.00, 676.60, 11.75, 88.68
21.175, 1.89, 737.00, 676.60, 11.75, 88.68
21.206, 0.72, 737.00, 676.60, 11.75, 88.68
21.240, 0.89, 737.00, 676.60, 11.75, 88.68
21.275, 2.04, 737.00, 676.60, 11.75, 88.68
21.297, 3.86, 737.00, 676.60, 11.75, 88.68
21.342, 6.02, 737.00, 676.60, 11.75, 88.68
21.374, 7.51, 737.00, 676.60, 11.75, 88.68
21.407, 8.81, 737.00, 676.60, 11.75, 88.68
21.439, 9.62, 737.00, 676.60, 11.75, 88.68
21.474, 9.70, 737.00, 676.60, 11.75, 88.68
21.506, 9.46, 533.00, 604.80, 12.14, 99.21
21.540, 9.43, 533.00, 604.80, 12.14, 99.21
21.578, 9.46, 533.00, 604.80, 12.14, 99.21
21.607, 9.73, 533.00, 604.80, 12.14, 99.21
21.640, 9.86, 533.00, 604.80, 12.14, 99.21
21.673, 9.64, 533.00, 604.80, 12.14, 99.21
21.702, 9.03, 533.00, 604.80, 12.14, 99.21
21.739, 8.13, 533.00, 604.80, 12.14, 99.21
21.773, 6.77, 533.00, 604.80, 12.14, 99.21
21.806, 5.46, 533.00, 604.80, 12.14, 99.21
21.840, 3.98, 533.00, 604.80, 12.14, 99.21
21.874, 2.35, 533.00, 604.80, 12.14, 99.21
21.906, 0.52, 533.00, 604.80, 12.14, 99.21
21.939, 1.13, 533.00, 604.80, 12.14, 99.21
21.976, 2.29, 533.00, 604.80, 12.14, 99.21
22.012, 3.62, 533.00, 604.80, 12.14, 99.21
22.039, 4.73, 533.00, 604.80, 12.14, 99.21
22.077, 5.49, 533.00, 604.80, 12.14, 99.21
22.103, 5.48, 596.00, 600.40, 11.99, 99.93
22.139, 4.98, 596.00, 600.40, 11.99, 99.93
22.174, 4.24, 596.00, 600.40, 11.99, 99.93
22.207, 3.33, 596.00, 600.40, 11.99, 99.93
22.241, 2.26, 596.00, 600.40, 11.99, 99.93
22.271, 1.89, 596.00, 600.40, 11.99, 99.93
22.306, 1.95, 596.00, 600.40, 11.99, 99.93
22.342, 2.23, 596.00, 600.40, 11.99, 99.93
22.371, 1.90, 596.00, 600.40, 11.99, 99.93
22.408, 1.35, 596.00, 600.40, 11.99, 99.93
22.439, 0.71, 596.00, 600.40, 11.99, 99.93
22.476, 0.74, 596.00, 600.40, 11.99, 99.93
22.504, 1.43, 596.00, 600.40, 11.99, 99.93
22.540, 2.77, 596.00, 600.40, 11.99, 99.93
22.574, 4.45, 596.00, 600.40, 11.99, 99.93
22.615, 6.18, 596.00, 600.40, 11.99, 99.93
22.642, 7.61, 596.00, 600.40, 11.99, 99.93
22.678, 8.50, 596.00, 600.40, 11.99, 99.93
22.708, 9.24, 596.00, 600.40, 11.99, 99.93
22.735, 9.51, 596.00, 600.40, 11.99, 99.93
22.773, 9.01, 670.00, 635.20, 12.07, 94.46
22.813, 8.44, 670.00, 635.20, 12.07, 94.46
22.838, 7.68, 670.00, 635.20, 12.07, 94.46
22.876, 6.80, 670.00, 635.20, 12.07, 94.46
22.902, 5.72, 670.00, 635.20, 12.07, 94.46
22.938, 4.43, 670.00, 635.20, 12.07, 94.46
22.973, 3.01, 670.00, 635.20, 12.07, 94.46
23.014, 1.84, 670.00, 635.20, 12.07, 94.46
23.041, 0.91, 670.00, 635.20, 12.07, 94.46
23.074, 0.61, 670.00, 635.20, 12.07, 94.46
23.109, 1.18, 670.00, 635.20, 12.07, 94.46
23.139, 2.62, 670.00, 635.20, 12.07, 94.46
23.173, 4.79, 670.00, 635.20, 12.07, 94.46
23.211, 6.45, 670.00, 635.20, 12.07, 94.46
23.241, 7.38, 670.00, 635.20, 12.07, 94.46
23.275, 8.60, 670.00, 635.20, 12.07, 94.46
23.307, 9.46, 670.00, 635.20, 12.07, 94.46
23.341, 9.78, 670.00, 635.20, 12.07, 94.46
23.374, 9.61, 601.00, 618.10, 11.58, 97.07
23.411, 9.15, 601.00, 618.10, 11.58, 97.07
23.443, 8.50, 601.00, 618.10, 11.58, 97.07
23.482, 7.72, 601.00, 618.10, 11.58, 97.07
23.503, 6.85, 601.00, 618.10, 11.58, 97.07
23.539, 5.98, 601.00, 618.10, 11.58, 97.07
23.575, 5.05, 601.00, 618.10, 11.58, 97.07
23.608, 4.04, 601.00, 618.10, 11.58, 97.07
23.642, 3.08, 601.00, 618.10, 11.58, 97.07
23.674, 2.42, 601.00, 618.10, 11.58, 97.07
23.712, 1.52, 601.00, 618.10, 11.58, 97.07
23.741, 1.36, 601.00, 618.10, 11.58, 97.07
23.773, 2.79, 601.00, 618.10, 11.58, 97.07
23.809, 4.69, 601.00, 618.10, 11.58, 97.07
23.849, 6.73, 601.00, 618.10, 11.58, 97.07
23.880, 8.10, 601.00, 618.10, 11.58, 97.07
23.909, 9.23, 601.00, 618.10, 11.58, 97.07
23.944, 9.67, 601.00, 618.10, 11.58, 97.07
23.973, 9.51, 599.00, 608.55, 10.95, 98.60
24.008, 9.01, 599.00, 608.55, 10.95, 98.60
24.046, 8.32, 599.00, 608.55, 10.95, 98.60
24.070, 7.56, 599.00, 608.55, 10.95, 98.60
24.119, 6.67, 599.00, 608.55, 10.95, 98.60
24.137, 5.63, 599.00, 608.55, 10.95, 98.60
24.177, 4.38, 599.00, 608.55, 10.95, 98.60
24.216, 3.03, 599.00, 608.55, 10.95, 98.60
24.238, 1.88, 599.00, 608.55, 10.95, 98.60
24.276, 1.36, 599.00, 608.55, 10.95, 98.60
24.309, 0.72, 599.00, 608.55, 10.95, 98.60
24.349, 0.70, 599.00, 608.55, 10.95, 98.60
24.372, 1.39, 599.00, 608.55, 10.95, 98.60
24.410, 2.71, 599.00, 608.55, 10.95, 98.60
24.448, 4.33, 599.00, 608.55, 10.95, 98.60
24.474, 6.00, 599.00, 608.55, 10.95, 98.60
24.518, 7.32, 599.00, 608.55, 10.95, 98.60
24.542, 8.16, 599.00, 608.55, 10.95, 98.60
24.576, 8.91, 599.00, 608.55, 10.95, 98.60
24.611, 9.17, 599.00, 608.55, 10.95, 98.60
24.642, 8.76, 669.00, 638.78, 10.52, 93.93
24.677, 8.05, 669.00, 638.78, 10.52, 93.93
24.713, 7.31, 669.00, 638.78, 10.52, 93.93
24.738, 6.50, 669.00, 638.78, 10.52, 93.93
24.774, 5.47, 669.00, 638.78, 10.52, 93.93
24.809, 4.39, 669.00, 638.78, 10.52, 93.93
24.848, 3.06, 669.00, 638.78, 10.52, 93.93
24.879, 1.80, 669.00, 638.78, 10.52, 93.93
24.908, 0.87, 669.00, 638.78, 10.52, 93.93
24.944, 0.59, 669.00, 638.78, 10.52, 93.93
24.974, 1.07, 669.00, 638.78, 10.52, 93.93
25.014, 2.20, 669.00, 638.78, 10.52, 93.93
25.051, 3.83, 669.00, 638.78, 10.52, 93.93
25.072, 5.46, 669.00, 638.78, 10.52, 93.93
25.110, 6.82, 669.00, 638.78, 10.52, 93.93
25.142, 7.54, 669.00, 638.78, 10.52, 93.93
25.172, 7.90, 669.00, 638.78, 10.52, 93.93
25.210, 7.87, 568.00, 603.39, 10.09, 99.44
25.241, 7.76, 568.00, 603.39, 10.09, 99.44
25.284, 6.99, 568.00, 603.39, 10.09, 99.44
25.308, 6.06, 568.00, 603.39, 10.09, 99.44
25.345, 5.11, 568.00, 603.39, 10.09, 99.44
25.385, 4.03, 568.00, 603.39, 10.09, 99.44
25.418, 2.77, 568.00, 603.39, 10.09, 99.44
25.450, 2.31, 568.00, 603.39, 10.09, 99.44
25.477, 1.77, 568.00, 603.39, 10.09, 99.44
25.506, 0.85, 568.00, 603.39, 10.09, 99.44
25.543, 0.46, 568.00, 603.39, 10.09, 99.44
25.586, 0.85, 568.00, 603.39, 10.09, 99.44
25.616, 1.94, 568.00, 603.39, 10.09, 99.44
25.652, 3.60, 568.00, 603.39, 10.09, 99.44
25.680, 5.54, 568.00, 603.39, 10.09, 99.44
25.707, 7.39, 568.00, 603.39, 10.09, 99.44
25.743, 8.76, 568.00, 603.39, 10.09, 99.44
25.783, 9.59, 568.00, 603.39, 10.09, 99.44
25.807, 9.84, 568.00, 603.39, 10.09, 99.44
25.854, 9.68, 644.00, 623.69, 9.81, 96.20
25.880, 9.29, 644.00, 623.69, 9.81, 96.20
25.911, 8.71, 644.00, 623.69, 9.81, 96.20
25.941, 7.98, 644.00, 623.69, 9.81, 96.20
25.985, 7.03, 644.00, 623.69, 9.81, 96.20
26.022, 5.92, 644.00, 623.69, 9.81, 96.20
26.050, 4.66, 644.00, 623.69, 9.81, 96.20
26.081, 3.28, 644.00, 623.69, 9.81, 96.20
26.113, 2.00, 644.00, 623.69, 9.81, 96.20
26.151, 1.13, 644.00, 623.69, 9.81, 96.20
26.183, 0.73, 644.00, 623.69, 9.81, 96.20
26.211, 1.37, 644.00, 623.69, 9.81, 96.20
26.249, 2.75, 644.00, 623.69, 9.81, 96.20
26.279, 4.62, 644.00, 623.69, 9.81, 96.20
26.312, 6.60, 644.00, 623.69, 9.81, 96.20
26.352, 8.04, 644.00, 623.69, 9.81, 96.20
26.392, 9.15, 644.00, 623.69, 9.81, 96.20
26.415, 9.62, 644.00, 623.69, 9.81, 96.20
26.451, 9.50, 598.00, 610.85, 9.84, 98.22
26.483, 9.05, 598.00, 610.85, 9.84, 98.22
26.519, 8.46, 598.00, 610.85, 9.84, 98.22
26.551, 7.77, 598.00, 610.85, 9.84, 98.22
26.582, 6.97, 598.00, 610.85, 9.84, 98.22
26.622, 6.01, 598.00, 610.85, 9.84, 98.22
26.651, 4.86, 598.00, 610.85, 9.84, 98.22
26.687, 3.53, 598.00, 610.85, 9.84, 98.22
26.714, 2.17, 598.00, 610.85, 9.84, 98.22
26.744, 1.28, 598.00, 610.85, 9.84, 98.22
26.782, 0.70, 598.00, 610.85, 9.84, 98.22
26.815, 0.88, 598.00, 610.85, 9.84, 98.22
26.850, 1.89, 598.00, 610.85, 9.84, 98.22
26.884, 3.46, 598.00, 610.85, 9.84, 98.22
26.918, 5.33, 598.00, 610.85, 9.84, 98.22
26.954, 7.06, 598.00, 610.85, 9.84, 98.22
26.986, 8.32, 598.00, 610.85, 9.84, 98.22
27.022, 9.22, 598.00, 610.85, 9.84, 98.22
27.057, 9.58, 598.00, 610.85, 9.84, 98.22
27.078, 9.20, 627.00, 618.92, 9.70, 96.94
27.119, 8.55, 627.00, 618.92, 9.70, 96.94
27.149, 7.75, 627.00, 618.92, 9.70, 96.94
27.184, 6.91, 627.00, 618.92, 9.70, 96.94
27.214, 5.88, 627.00, 618.92, 9.70, 96.94
27.250, 4.77, 627.00, 618.92, 9.70, 96.94
27.285, 3.52, 627.00, 618.92, 9.70, 96.94
27.317, 2.24, 627.00, 618.92, 9.70, 96.94
27.361, 1.30, 627.00, 618.92, 9.70, 96.94
27.385, 0.91, 627.00, 618.92, 9.70, 96.94
27.416, 0.96, 627.00, 618.92, 9.70, 96.94
27.452, 2.14, 627.00, 618.92, 9.70, 96.94
27.485, 3.88, 627.00, 618.92, 9.70, 96.94
27.518, 5.87, 627.00, 618.92, 9.70, 96.94
27.555, 7.66, 627.00, 618.92, 9.70, 96.94
27.582, 8.94, 627.00, 618.92, 9.70, 96.94
27.618, 9.59, 627.00, 618.92, 9.70, 96.94
27.651, 9.61, 627.00, 618.92, 9.70, 96.94
27.685, 9.23, 606.00, 612.46, 9.68, 97.97
27.721, 8.61, 606.00, 612.46, 9.68, 97.97
27.755, 7.93, 606.00, 612.46, 9.68, 97.97
27.786, 7.05, 606.00, 612.46, 9.68, 97.97
27.822, 6.03, 606.00, 612.46, 9.68, 97.97
27.851, 4.88, 606.00, 612.46, 9.68, 97.97
27.888, 3.55, 606.00, 612.46, 9.68, 97.97
27.922, 2.29, 606.00, 612.46, 9.68, 97.97
27.953, 1.32, 606.00, 612.46, 9.68, 97.97
27.987, 1.02, 606.00, 612.46, 9.68, 97.97
28.022, 1.32, 606.00, 612.46, 9.68, 97.97
28.056, 2.72, 606.00, 612.46, 9.68, 97.97
28.088, 4.75, 606.00, 612.46, 9.68, 97.97
28.115, 6.77, 606.00, 612.46, 9.68, 97.97
28.153, 7.77, 606.00, 612.46, 9.68, 97.97
28.180, 9.00, 606.00, 612.46, 9.68, 97.97
28.223, 9.60, 606.00, 612.46, 9.68, 97.97
28.254, 9.64, 606.00, 612.46, 9.68, 97.97
28.288, 9.30, 603.00, 607.73, 9.01, 98.73
28.326, 8.85, 603.00, 607.73, 9.01, 98.73
28.358, 8.35, 603.00, 607.73, 9.01, 98.73
28.387, 7.77, 603.00, 607.73, 9.01, 98.73
28.421, 7.00, 603.00, 607.73, 9.01, 98.73
28.455, 6.03, 603.00, 607.73, 9.01, 98.73
28.493, 4.90, 603.00, 607.73, 9.01, 98.73
28.517, 3.61, 603.00, 607.73, 9.01, 98.73
28.548, 2.42, 603.00, 607.73, 9.01, 98.73
28.579, 1.61, 603.00, 607.73, 9.01, 98.73
28.619, 0.79, 603.00, 607.73, 9.01, 98.73
28.651, 1.53, 603.00, 607.73, 9.01, 98.73
28.684, 3.04, 603.00, 607.73, 9.01, 98.73
28.716, 5.02, 603.00, 607.73, 9.01, 98.73
28.754, 6.99, 603.00, 607.73, 9.01, 98.73
28.788, 8.19, 603.00, 607.73, 9.01, 98.73
28.813, 9.21, 603.00, 607.73, 9.01, 98.73
28.849, 9.62, 603.00, 607.73, 9.01, 98.73
28.885, 9.52, 597.00, 602.37, 8.65, 99.61
28.915, 9.07, 597.00, 602.37, 8.65, 99.61
28.948, 8.45, 597.00, 602.37, 8.65, 99.61
28.984, 7.69, 597.00, 602.37, 8.65, 99.61
29.022, 6.82, 597.00, 602.37, 8.65, 99.61
29.055, 5.84, 597.00, 602.37, 8.65, 99.61
29.095, 4.72, 597.00, 602.37, 8.65, 99.61
29.129, 3.54, 597.00, 602.37, 8.65, 99.61
29.161, 2.44, 597.00, 602.37, 8.65, 99.61
29.194, 1.73, 597.00, 602.37, 8.65, 99.61
29.218, 1.43, 597.00, 602.37, 8.65, 99.61
29.261, 1.43, 597.00, 602.37, 8.65, 99.61
29.290, 2.88, 597.00, 602.37, 8.65, 99.61
29.321, 4.80, 597.00, 602.37, 8.65, 99.61
29.359, 6.85, 597.00, 602.37, 8.65, 99.61
29.377, 8.16, 597.00, 602.37, 8.65, 99.61
29.419, 9.30, 597.00, 602.37, 8.65, 99.61
29.452, 9.75, 597.00, 602.37, 8.65, 99.61
29.495, 9.60, 611.00, 606.68, 8.63, 98.90
29.530, 9.16, 611.00, 606.68, 8.63, 98.90
29.558, 8.50, 611.00, 606.68, 8.63, 98.90
29.594, 7.77, 611.00, 606.68, 8.63, 98.90
29.627, 6.90, 611.00, 606.68, 8.63, 98.90
29.661, 5.86, 611.00, 606.68, 8.63, 98.90
29.694, 4.64, 611.00, 606.68, 8.63, 98.90
29.716, 3.22, 611.00, 606.68, 8.63, 98.90
29.760, 1.90, 611.00, 606.68, 8.63, 98.90
29.782, 0.99, 611.00, 606.68, 8.63, 98.90
29.827, 0.86, 611.00, 606.68, 8.63, 98.90
29.860, 1.78, 611.00, 606.68, 8.63, 98.90
29.884, 3.78, 611.00, 606.68, 8.63, 98.90
29.919, 5.61, 611.00, 606.68, 8.63, 98.90
29.957, 6.50, 611.00, 606.68, 8.63, 98.90
29.987, 7.58, 611.00, 606.68, 8.63, 98.90
30.016, 8.57, 611.00, 606.68, 8.63, 98.90
30.050, 9.37, 611.00, 606.68, 8.63, 98.90
30.089, 9.72, 611.00, 606.68, 8.63, 98.90
30.118, 9.63, 623.00, 614.84, 8.62, 97.59
30.157, 9.19, 623.00, 614.84, 8.62, 97.59
30.184, 8.44, 623.00, 614.84, 8.62, 97.59
30.218, 7.38, 623.00, 614.84, 8.62, 97.59
30.258, 6.00, 623.00, 614.84, 8.62, 97.59
30.290, 4.38, 623.00, 614.84, 8.62, 97.59
30.320, 2.73, 623.00, 614.84, 8.62, 97.59
30.368, 2.14, 623.00, 614.84, 8.62, 97.59
30.392, 1.36, 623.00, 614.84, 8.62, 97.59
30.426, 0.63, 623.00, 614.84, 8.62, 97.59
30.460, 0.43, 623.00, 614.84, 8.62, 97.59
30.496, 0.72, 623.00, 614.84, 8.62, 97.59
30.531, 1.34, 623.00, 614.84, 8.62, 97.59
30.551, 2.09, 623.00, 614.84, 8.62, 97.59
30.592, 2.76, 623.00, 614.84, 8.62, 97.59
30.627, 3.24, 623.00, 614.84, 8.62, 97.59
30.660, 3.49, 623.00, 614.84, 8.62, 97.59
30.696, 3.50, 623.00, 614.84, 8.62, 97.59
30.721, 3.44, 602.00, 608.42, 8.11, 98.62
30.762, 3.38, 602.00, 608.42, 8.11, 98.62
30.795, 3.29, 602.00, 608.42, 8.11, 98.62
30.828, 3.11, 602.00, 608.42, 8.11, 98.62
30.861, 2.92, 602.00, 608.42, 8.11, 98.62
30.894, 2.57, 602.00, 608.42, 8.11, 98.62
30.928, 2.52, 602.00, 608.42, 8.11, 98.62
30.963, 1.99, 602.00, 608.42, 8.11, 98.62
30.994, 1.14, 602.00, 608.42, 8.11, 98.62
31.025, 0.63, 602.00, 608.42, 8.11, 98.62
31.062, 0.81, 602.00, 608.42, 8.11, 98.62
31.094, 1.68, 602.00, 608.42, 8.11, 98.62
31.130, 3.06, 602.00, 608.42, 8.11, 98.62
31.161, 4.67, 602.00, 608.42, 8.11, 98.62
31.198, 6.17, 602.00, 608.42, 8.11, 98.62
31.227, 7.27, 602.00, 608.42, 8.11, 98.62
31.258, 7.95, 602.00, 608.42, 8.11, 98.62
31.292, 8.20, 602.00, 608.42, 8.11, 98.62
31.341, 8.43, 602.00, 608.42, 8.11, 98.62
31.370, 8.63, 602.00, 608.42, 8.11, 98.62
31.389, 8.74, 602.00, 608.42, 8.11, 98.62
31.430, 8.13, 710.00, 659.21, 6.95, 91.02
31.459, 7.34, 710.00, 659.21, 6.95, 91.02
31.496, 6.37, 710.00, 659.21, 6.95, 91.02
31.529, 5.22, 710.00, 659.21, 6.95, 91.02
31.559, 3.94, 710.00, 659.21, 6.95, 91.02
31.595, 2.94, 710.00, 659.21, 6.95, 91.02
31.632, 2.51, 710.00, 659.21, 6.95, 91.02
31.663, 2.01, 710.00, 659.21, 6.95, 91.02
31.694, 2.35, 710.00, 659.21, 6.95, 91.02
31.731, 4.37, 710.00, 659.21, 6.95, 91.02
31.761, 6.41, 710.00, 659.21, 6.95, 91.02
31.795, 7.58, 710.00, 659.21, 6.95, 91.02
31.830, 8.95, 710.00, 659.21, 6.95, 91.02
31.869, 9.67, 710.00, 659.21, 6.95, 91.02
31.895, 9.73, 710.00, 659.21, 6.95, 91.02
31.924, 9.32, 494.00, 576.61, 8.61, 104.06
31.958, 8.73, 494.00, 576.61, 8.61, 104.06
32.001, 7.91, 494.00, 576.61, 8.61, 104.06
32.025, 6.96, 494.00, 576.61, 8.61, 104.06
32.067, 5.85, 494.00, 576.61, 8.61, 104.06
32.093, 4.50, 494.00, 576.61, 8.61, 104.06
